,date,open,close,high,low,volumme
0,2014-09-25,143.8,143.8,143.8,143.8,0
1,2014-09-26,143.37,143.37,143.37,143.37,0
2,2014-09-29,142.78,142.78,142.78,142.78,0
3,2014-09-30,143.4,143.4,143.4,143.4,0
4,2014-10-01,143.61,143.61,143.61,143.61,0
5,2014-10-02,141.68,141.68,141.68,141.68,0
6,2014-10-03,141.93,141.93,141.93,141.93,0
7,2014-10-06,142.24,142.24,142.24,142.24,0
8,2014-10-07,140.3,140.3,140.3,140.3,0
9,2014-10-08,138.1,138.1,138.1,138.1,0
10,2014-10-09,137.65,137.65,137.65,137.65,0
11,2014-10-10,132.93,132.93,132.93,132.93,0
12,2014-10-13,131.6,131.6,131.6,131.6,0
13,2014-10-14,131.7,131.7,131.7,131.7,0
14,2014-10-15,130.23,130.23,130.23,130.23,0
15,2014-10-16,128.26,128.26,128.26,128.26,0
16,2014-10-17,130.85,130.85,130.85,130.85,0
17,2014-10-20,131.26,131.26,131.26,131.26,0
18,2014-10-21,134.03,134.03,134.03,134.03,0
19,2014-10-22,134.74,134.74,134.74,134.74,0
20,2014-10-23,135.38,135.38,135.38,135.38,0
21,2014-10-24,135.83,135.83,135.83,135.83,0
22,2014-10-27,136.0,136.0,136.0,136.0,0
23,2014-10-28,136.6,136.6,136.6,136.6,0
24,2014-10-29,137.0,137.0,137.0,137.0,0
25,2014-10-30,136.85,136.85,136.85,136.85,0
26,2014-10-31,137.96,137.96,137.96,137.96,0
27,2014-11-03,138.81,138.81,138.81,138.81,0
28,2014-11-04,138.75,138.75,138.75,138.75,0
29,2014-11-05,138.75,138.75,138.75,138.75,0
30,2014-11-06,139.12,139.12,139.12,139.12,0
31,2014-11-07,139.72,139.72,139.72,139.72,0
32,2014-11-10,140.42,140.42,140.42,140.42,0
33,2014-11-12,139.1,139.1,139.1,139.1,0
34,2014-11-13,140.06,140.06,140.06,140.06,0
35,2014-11-14,140.71,140.71,140.71,140.71,0
36,2014-11-17,140.65,140.65,140.65,140.65,0
37,2014-11-18,141.41,141.41,141.41,141.41,0
38,2014-11-19,141.84,141.84,141.84,141.84,0
39,2014-11-20,142.39,142.39,142.39,142.39,0
40,2014-11-21,143.21,143.21,143.21,143.21,0
41,2014-11-24,144.31,144.31,144.31,144.31,0
42,2014-11-25,144.93,144.93,144.93,144.93,0
43,2014-11-26,145.31,145.31,145.31,145.31,0
44,2014-11-27,145.74,145.74,145.74,145.74,0
45,2014-11-28,145.18,145.18,145.18,145.18,0
46,2014-12-01,144.56,144.56,144.56,144.56,0
47,2014-12-02,144.67,144.67,144.67,144.67,0
48,2014-12-03,144.57,144.57,144.57,144.57,0
49,2014-12-04,144.63,144.63,144.63,144.63,0
50,2014-12-05,146.56,146.56,146.56,146.56,0
51,2014-12-08,146.94,146.94,146.94,146.94,0
52,2014-12-09,146.45,146.45,146.45,146.45,0
53,2014-12-10,146.18,146.18,146.18,146.18,0
54,2014-12-11,145.39,145.39,145.39,145.39,0
55,2014-12-12,144.09,144.09,144.09,144.09,0
56,2014-12-15,142.45,142.45,142.45,142.45,0
57,2014-12-16,142.29,142.29,142.29,142.29,0
58,2014-12-17,142.26,142.26,142.26,142.26,0
59,2014-12-18,144.46,144.46,144.46,144.46,0
60,2014-12-19,145.5,145.5,145.5,145.5,0
61,2014-12-22,146.04,146.04,146.04,146.04,0
62,2014-12-23,146.43,146.43,146.43,146.43,0
63,2014-12-24,147.3,147.3,147.3,147.3,0
64,2014-12-29,146.92,146.92,146.92,146.92,0
65,2014-12-30,147.59,147.59,147.59,147.59,0
66,2014-12-31,148.18,148.18,148.18,148.18,0
67,2015-01-02,149.26,149.26,149.26,149.26,0
