,date,open,close,high,low,volumme
0,2014-09-17,9.466,9.466,9.466,9.466,0
1,2014-09-18,9.586,9.586,9.586,9.586,0
2,2014-09-19,9.616,9.616,9.616,9.616,0
3,2014-09-22,9.627,9.627,9.627,9.627,0
4,2014-09-23,9.547,9.547,9.547,9.547,0
5,2014-09-24,9.51,9.51,9.51,9.51,0
6,2014-09-25,9.525,9.525,9.525,9.525,0
7,2014-09-26,9.474,9.474,9.474,9.474,0
8,2014-09-29,9.423,9.423,9.423,9.423,0
9,2014-09-30,9.53,9.53,9.53,9.53,0
10,2014-10-01,9.482,9.482,9.482,9.482,0
11,2014-10-02,9.335,9.335,9.335,9.335,0
12,2014-10-03,9.351,9.351,9.351,9.351,0
13,2014-10-06,9.406,9.406,9.406,9.406,0
14,2014-10-07,9.182,9.182,9.182,9.182,0
15,2014-10-08,9.07,9.07,9.07,9.07,0
16,2014-10-09,9.012,9.012,9.012,9.012,0
17,2014-10-10,8.883,8.883,8.883,8.883,0
18,2014-10-13,8.856,8.856,8.856,8.856,0
19,2014-10-14,8.833,8.833,8.833,8.833,0
20,2014-10-15,8.683,8.683,8.683,8.683,0
21,2014-10-16,8.533,8.533,8.533,8.533,0
22,2014-10-17,8.819,8.819,8.819,8.819,0
23,2014-10-20,8.813,8.813,8.813,8.813,0
24,2014-10-21,8.986,8.986,8.986,8.986,0
25,2014-10-22,9.104,9.104,9.104,9.104,0
26,2014-10-23,9.176,9.176,9.176,9.176,0
27,2014-10-24,9.146,9.146,9.146,9.146,0
28,2014-10-27,9.114,9.114,9.114,9.114,0
29,2014-10-28,9.154,9.154,9.154,9.154,0
30,2014-10-29,9.21,9.21,9.21,9.21,0
31,2014-10-30,9.303,9.303,9.303,9.303,0
32,2014-10-31,9.423,9.423,9.423,9.423,0
33,2014-11-03,9.386,9.386,9.386,9.386,0
34,2014-11-04,9.297,9.297,9.297,9.297,0
35,2014-11-05,9.405,9.405,9.405,9.405,0
36,2014-11-06,9.442,9.442,9.442,9.442,0
37,2014-11-07,9.361,9.361,9.361,9.361,0
38,2014-11-10,9.414,9.414,9.414,9.414,0
39,2014-11-11,9.437,9.437,9.437,9.437,0
40,2014-11-12,9.393,9.393,9.393,9.393,0
41,2014-11-13,9.418,9.418,9.418,9.418,0
42,2014-11-14,9.424,9.424,9.424,9.424,0
43,2014-11-17,9.423,9.423,9.423,9.423,0
44,2014-11-18,9.499,9.499,9.499,9.499,0
45,2014-11-19,9.519,9.519,9.519,9.519,0
46,2014-11-20,9.47,9.47,9.47,9.47,0
47,2014-11-21,9.655,9.655,9.655,9.655,0
48,2014-11-24,9.707,9.707,9.707,9.707,0
49,2014-11-25,9.725,9.725,9.725,9.725,0
50,2014-11-26,9.671,9.671,9.671,9.671,0
51,2014-11-27,9.679,9.679,9.679,9.679,0
52,2014-11-28,9.558,9.558,9.558,9.558,0
53,2014-12-01,9.55,9.55,9.55,9.55,0
54,2014-12-02,9.571,9.571,9.571,9.571,0
55,2014-12-03,9.655,9.655,9.655,9.655,0
56,2014-12-04,9.592,9.592,9.592,9.592,0
57,2014-12-05,9.686,9.686,9.686,9.686,0
58,2014-12-08,9.651,9.651,9.651,9.651,0
59,2014-12-09,9.547,9.547,9.547,9.547,0
60,2014-12-10,9.537,9.537,9.537,9.537,0
61,2014-12-11,9.468,9.468,9.468,9.468,0
62,2014-12-12,9.355,9.355,9.355,9.355,0
63,2014-12-15,9.232,9.232,9.232,9.232,0
64,2014-12-16,8.94,8.94,8.94,8.94,0
65,2014-12-17,9.072,9.072,9.072,9.072,0
66,2014-12-18,9.357,9.357,9.357,9.357,0
67,2014-12-19,9.404,9.404,9.404,9.404,0
68,2014-12-22,9.477,9.477,9.477,9.477,0
69,2014-12-23,9.564,9.564,9.564,9.564,0
70,2014-12-29,9.516,9.516,9.516,9.516,0
71,2014-12-30,9.537,9.537,9.537,9.537,0
72,2015-01-02,9.592,9.592,9.592,9.592,0
73,2015-01-05,9.478,9.478,9.478,9.478,0
74,2015-01-07,9.43,9.43,9.43,9.43,0
75,2015-01-08,9.48,9.48,9.48,9.48,0
76,2015-01-09,9.445,9.445,9.445,9.445,0
77,2015-01-12,9.392,9.392,9.392,9.392,0
78,2015-01-13,9.569,9.569,9.569,9.569,0
79,2015-01-14,9.423,9.423,9.423,9.423,0
80,2015-01-15,9.504,9.504,9.504,9.504,0
81,2015-01-16,9.607,9.607,9.607,9.607,0
82,2015-01-19,9.738,9.738,9.738,9.738,0
83,2015-01-20,9.718,9.718,9.718,9.718,0
84,2015-01-21,9.752,9.752,9.752,9.752,0
85,2015-01-22,9.909,9.909,9.909,9.909,0
86,2015-01-23,10.107,10.107,10.107,10.107,0
87,2015-01-26,10.135,10.135,10.135,10.135,0
88,2015-01-27,10.086,10.086,10.086,10.086,0
89,2015-01-28,10.243,10.243,10.243,10.243,0
90,2015-01-29,10.249,10.249,10.249,10.249,0
91,2015-01-30,10.291,10.291,10.291,10.291,0
92,2015-02-02,10.221,10.221,10.221,10.221,0
93,2015-02-03,10.288,10.288,10.288,10.288,0
94,2015-02-04,10.198,10.198,10.198,10.198,0
95,2015-02-05,10.241,10.241,10.241,10.241,0
96,2015-02-06,10.289,10.289,10.289,10.289,0
97,2015-02-09,10.2,10.2,10.2,10.2,0
98,2015-02-10,10.356,10.356,10.356,10.356,0
99,2015-02-11,10.275,10.275,10.275,10.275,0
100,2015-02-12,10.293,10.293,10.293,10.293,0
101,2015-02-13,10.435,10.435,10.435,10.435,0
102,2015-02-16,10.454,10.454,10.454,10.454,0
103,2015-02-17,10.464,10.464,10.464,10.464,0
104,2015-02-18,10.596,10.596,10.596,10.596,0
105,2015-02-19,10.623,10.623,10.623,10.623,0
106,2015-02-20,10.678,10.678,10.678,10.678,0
107,2015-02-23,10.762,10.762,10.762,10.762,0
108,2015-02-24,10.806,10.806,10.806,10.806,0
109,2015-02-25,10.89,10.89,10.89,10.89,0
110,2015-02-26,10.998,10.998,10.998,10.998,0
111,2015-02-27,11.028,11.028,11.028,11.028,0
112,2015-03-02,11.01,11.01,11.01,11.01,0
113,2015-03-03,11.013,11.013,11.013,11.013,0
114,2015-03-04,10.888,10.888,10.888,10.888,0
115,2015-03-05,11.09,11.09,11.09,11.09,0
116,2015-03-06,11.123,11.123,11.123,11.123,0
117,2015-03-09,11.038,11.038,11.038,11.038,0
118,2015-03-10,11.013,11.013,11.013,11.013,0
119,2015-03-11,11.082,11.082,11.082,11.082,0
120,2015-03-12,11.166,11.166,11.166,11.166,0
121,2015-03-13,11.21,11.21,11.21,11.21,0
122,2015-03-16,11.306,11.306,11.306,11.306,0
123,2015-03-17,11.17,11.17,11.17,11.17,0
124,2015-03-18,11.226,11.226,11.226,11.226,0
125,2015-03-19,11.317,11.317,11.317,11.317,0
126,2015-03-20,11.399,11.399,11.399,11.399,0
127,2015-03-23,11.377,11.377,11.377,11.377,0
128,2015-03-24,11.418,11.418,11.418,11.418,0
129,2015-03-25,11.366,11.366,11.366,11.366,0
130,2015-03-26,11.163,11.163,11.163,11.163,0
131,2015-03-27,11.352,11.352,11.352,11.352,0
132,2015-03-30,11.471,11.471,11.471,11.471,0
133,2015-03-31,11.466,11.466,11.466,11.466,0
134,2015-04-01,11.485,11.485,11.485,11.485,0
135,2015-04-02,11.506,11.506,11.506,11.506,0
136,2015-04-07,11.643,11.643,11.643,11.643,0
137,2015-04-08,11.67,11.67,11.67,11.67,0
138,2015-04-09,11.715,11.715,11.715,11.715,0
139,2015-04-10,11.854,11.854,11.854,11.854,0
140,2015-04-13,11.934,11.934,11.934,11.934,0
141,2015-04-14,11.88,11.88,11.88,11.88,0
142,2015-04-15,11.997,11.997,11.997,11.997,0
143,2015-04-16,11.943,11.943,11.943,11.943,0
144,2015-04-17,11.735,11.735,11.735,11.735,0
145,2015-04-20,11.814,11.814,11.814,11.814,0
146,2015-04-21,11.986,11.986,11.986,11.986,0
147,2015-04-22,11.856,11.856,11.856,11.856,0
148,2015-04-23,11.773,11.773,11.773,11.773,0
149,2015-04-24,11.796,11.796,11.796,11.796,0
150,2015-04-27,11.907,11.907,11.907,11.907,0
151,2015-04-28,11.697,11.697,11.697,11.697,0
152,2015-04-29,11.537,11.537,11.537,11.537,0
153,2015-04-30,11.422,11.422,11.422,11.422,0
154,2015-05-04,11.487,11.487,11.487,11.487,0
155,2015-05-05,11.382,11.382,11.382,11.382,0
156,2015-05-06,11.234,11.234,11.234,11.234,0
157,2015-05-07,11.252,11.252,11.252,11.252,0
158,2015-05-08,11.442,11.442,11.442,11.442,0
159,2015-05-11,11.588,11.588,11.588,11.588,0
160,2015-05-12,11.403,11.403,11.403,11.403,0
161,2015-05-13,11.532,11.532,11.532,11.532,0
162,2015-05-15,11.537,11.537,11.537,11.537,0
163,2015-05-18,11.56,11.56,11.56,11.56,0
164,2015-05-19,11.7,11.7,11.7,11.7,0
165,2015-05-20,11.75,11.75,11.75,11.75,0
166,2015-05-21,11.797,11.797,11.797,11.797,0
167,2015-05-22,11.868,11.868,11.868,11.868,0
168,2015-05-26,11.867,11.867,11.867,11.867,0
169,2015-05-27,11.834,11.834,11.834,11.834,0
170,2015-05-28,11.791,11.791,11.791,11.791,0
171,2015-05-29,11.734,11.734,11.734,11.734,0
