,date,open,close,high,low,volumme
0,2016-05-05,88.39,88.39,88.39,88.39,0
1,2016-05-06,88.23,88.07,88.23,88.07,0
2,2016-05-09,88.08,88.08,88.08,88.08,0
3,2016-05-10,88.3,88.45,88.45,88.3,0
4,2016-05-11,88.49,88.2,88.49,88.2,0
5,2016-05-12,88.35,88.35,88.35,88.35,0
6,2016-05-13,88.9,89.28,89.28,88.9,0
7,2016-05-16,88.92,88.99,88.99,88.92,0
8,2016-05-17,89.12,89.12,89.12,89.12,0
9,2016-05-18,89.6,89.62,89.62,89.6,0
10,2016-05-19,90.0,89.92,90.0,89.92,0
11,2016-05-20,89.79,89.89,89.89,89.72,51
12,2016-05-23,89.62,89.67,89.67,89.61,24
13,2016-05-24,89.66,90.24,90.24,89.66,0
14,2016-05-25,90.22,90.21,90.4,90.14,238
15,2016-05-26,90.33,90.3,90.33,90.16,67
16,2016-05-27,90.09,90.56,90.67,90.09,68
17,2016-05-30,90.66,90.51,90.66,90.05,20
18,2016-05-31,90.58,90.39,90.58,90.29,278
19,2016-06-01,90.28,89.96,90.28,89.86,105
20,2016-06-02,89.71,90.0,90.09,89.71,19
21,2016-06-03,88.53,88.53,90.32,88.53,55
22,2016-06-06,88.36,88.38,88.47,88.16,1306
23,2016-06-07,88.5,88.74,88.74,88.5,1166
24,2016-06-08,88.61,88.49,88.72,88.38,4069
25,2016-06-09,88.58,88.78,89.05,88.58,160
26,2016-06-10,89.03,89.06,89.23,88.78,30
27,2016-06-13,89.07,88.67,89.07,88.67,119
28,2016-06-14,88.86,89.12,89.17,88.86,88
29,2016-06-15,88.91,88.69,88.91,88.69,103
30,2016-06-16,88.59,89.34,89.34,88.59,0
31,2016-06-17,88.74,88.51,88.75,88.44,535
32,2016-06-20,87.89,88.15,88.15,87.89,17
33,2016-06-21,87.99,88.51,88.54,87.85,261
34,2016-06-22,88.31,88.31,88.31,88.02,22
35,2016-06-23,88.03,88.16,88.16,88.03,28
36,2016-06-24,89.56,89.56,89.56,89.56,0
37,2016-06-27,90.05,89.82,90.05,89.82,1900
38,2016-06-28,89.58,89.58,89.58,89.58,0
39,2016-06-29,89.55,89.25,89.58,89.25,41
40,2016-06-30,89.51,89.4,89.67,89.4,915
41,2016-07-01,89.45,89.45,89.45,89.45,0
42,2016-07-04,89.29,89.47,89.47,89.29,4
43,2016-07-05,86.59,86.59,86.59,86.59,5
44,2016-07-06,89.41,89.86,89.86,89.41,5
45,2016-07-07,90.04,90.19,90.19,90.04,0
46,2016-07-08,89.99,90.29,90.29,89.99,0
47,2016-07-11,90.29,90.33,90.33,90.29,0
48,2016-07-12,89.82,90.34,90.34,89.82,0
49,2016-07-13,90.51,89.82,90.51,89.82,465
50,2016-07-14,90.05,90.05,90.05,90.05,0
51,2016-07-15,89.82,90.58,90.58,89.82,0
52,2016-07-18,90.7,90.44,90.89,90.44,1672
53,2016-07-19,90.57,90.88,90.88,90.57,0
54,2016-07-20,91.01,90.92,91.01,90.92,0
55,2016-07-21,90.72,90.9,91.19,90.72,266
56,2016-07-22,90.61,90.9,90.9,90.61,2251
57,2016-07-25,90.97,90.75,91.0,90.65,1019
58,2016-07-26,90.59,90.76,90.76,90.59,74
59,2016-07-27,90.78,90.6,90.78,90.6,0
60,2016-07-28,89.89,90.1,90.1,89.89,0
61,2016-07-29,90.03,89.44,90.03,89.18,3000
62,2016-08-02,88.56,88.56,88.56,88.56,0
63,2016-08-03,88.59,88.92,88.92,88.56,140
64,2016-08-04,89.39,89.41,89.41,89.25,19
65,2016-08-05,89.43,90.17,90.2,89.43,145
66,2016-08-08,90.15,90.35,90.35,90.15,0
67,2016-08-09,90.23,89.83,90.23,89.83,4631
68,2016-08-10,89.57,89.23,89.57,89.23,222
69,2016-08-11,89.17,89.22,89.22,89.17,0
70,2016-08-12,89.55,89.15,89.55,89.15,0
71,2016-08-15,89.2,89.09,89.2,89.09,0
72,2016-08-16,88.72,88.37,88.72,88.37,60
73,2016-08-17,88.53,88.58,88.58,88.49,30
74,2016-08-18,88.25,88.12,88.25,88.12,57
75,2016-08-19,87.98,88.14,88.38,87.98,375
76,2016-08-22,88.58,88.16,88.58,88.16,0
77,2016-08-23,88.01,88.18,88.18,88.01,74
78,2016-08-24,88.49,88.81,88.81,88.49,0
79,2016-08-25,88.62,88.58,88.62,88.58,0
80,2016-08-26,88.57,88.85,88.85,88.57,0
81,2016-08-29,89.26,89.35,89.35,89.26,0
82,2016-08-30,89.3,89.49,89.49,89.3,3055
83,2016-08-31,89.53,89.51,89.53,89.51,0
84,2016-09-01,89.56,89.18,89.66,89.18,896
85,2016-09-02,89.03,89.61,89.61,89.03,190
86,2016-09-05,89.35,89.56,89.56,89.35,0
87,2016-09-06,89.5,88.99,89.5,88.96,5
88,2016-09-07,88.88,89.0,89.0,88.88,0
89,2016-09-08,88.93,89.05,89.05,88.87,11
90,2016-09-09,88.98,89.23,89.23,88.98,0
91,2016-09-12,88.77,88.95,89.01,88.77,779
92,2016-09-13,89.04,88.81,89.04,88.81,0
93,2016-09-14,88.86,88.55,88.86,88.55,0
94,2016-09-15,88.85,88.88,88.88,88.76,60
95,2016-09-16,88.98,89.67,89.67,88.98,0
96,2016-09-19,89.63,89.57,89.63,89.57,0
97,2016-09-20,89.3,89.46,89.46,89.3,0
98,2016-09-21,89.74,89.78,89.78,89.74,0
99,2016-09-22,89.11,89.16,89.16,89.11,0
100,2016-09-23,89.63,89.77,89.8,89.63,454
101,2016-09-26,89.64,89.13,89.64,89.13,89
102,2016-09-27,89.29,89.49,89.49,89.17,151
103,2016-09-28,89.41,89.73,89.73,89.41,65
104,2016-09-29,89.59,89.44,89.77,89.44,10004
105,2016-09-30,89.54,89.61,89.68,89.54,600
106,2016-10-03,89.99,89.99,89.99,89.99,0
107,2016-10-04,90.4,90.55,90.74,90.4,838
108,2016-10-05,89.82,90.2,90.38,89.76,82
109,2016-10-06,90.21,90.49,90.49,90.21,0
110,2016-10-07,91.08,90.7,91.08,90.7,0
111,2016-10-10,90.39,90.59,90.59,90.39,0
112,2016-10-11,90.84,91.4,91.52,90.57,874
113,2016-10-12,91.52,91.87,91.87,91.49,7769
114,2016-10-13,91.76,91.37,91.76,91.33,35062
115,2016-10-14,91.64,92.06,92.06,91.64,230
116,2016-10-17,92.19,92.27,92.29,92.07,7883
117,2016-10-18,92.12,92.32,92.36,92.0,5493
118,2016-10-19,92.25,92.5,92.5,92.25,0
119,2016-10-20,92.55,92.74,92.74,92.35,25577
120,2016-10-21,92.97,93.62,93.62,92.97,22396
121,2016-10-24,93.36,93.28,93.4,93.12,21005
122,2016-10-25,93.34,93.41,93.59,93.34,28077
123,2016-10-26,93.27,93.26,93.27,92.99,44
124,2016-10-27,93.49,93.48,93.49,93.31,619
125,2016-10-28,93.3,93.32,93.5,93.3,6047
126,2016-10-31,93.07,93.13,93.25,92.95,1511
127,2016-11-01,92.85,92.27,92.97,92.27,355
128,2016-11-02,92.06,91.36,92.06,91.33,330
129,2016-11-03,91.4,91.32,91.65,91.32,25
130,2016-11-04,91.3,91.07,91.48,91.07,1970
131,2016-11-07,91.68,92.02,92.02,91.68,99
132,2016-11-08,91.97,92.16,92.16,91.97,0
133,2016-11-09,93.91,93.91,93.91,93.91,0
134,2016-11-10,94.05,95.01,95.01,94.05,430
135,2016-11-11,94.78,95.31,95.4,94.73,10413
136,2016-11-14,95.55,96.59,96.86,95.55,255
137,2016-11-15,95.19,96.07,96.23,95.19,864
138,2016-11-16,96.03,96.52,96.52,95.72,635
139,2016-11-17,96.29,97.21,98.02,96.21,17844
140,2016-11-18,97.39,97.68,97.68,97.33,99
141,2016-11-21,97.5,97.54,97.59,97.4,20429
142,2016-11-22,97.52,97.52,97.61,97.25,10708
143,2016-11-23,97.56,98.02,98.36,96.95,1098
144,2016-11-24,97.4,97.79,97.79,97.4,12
145,2016-11-25,97.33,97.41,97.79,96.88,557
146,2016-11-28,97.14,97.4,97.43,97.14,122
147,2016-11-29,96.88,96.76,96.88,96.59,3142
148,2016-11-30,96.75,98.24,98.24,96.68,3145
149,2016-12-01,97.61,98.03,98.44,97.61,16492
150,2016-12-02,97.5,97.28,97.82,97.28,172
151,2016-12-05,97.75,96.97,97.75,96.78,10244
152,2016-12-06,96.51,96.72,96.75,96.51,77
153,2016-12-07,97.03,96.53,97.09,96.53,688
154,2016-12-08,96.38,97.97,97.97,96.34,362
155,2016-12-09,97.89,98.63,98.63,97.89,26055
156,2016-12-12,98.58,98.41,98.58,98.12,8300
157,2016-12-13,97.97,97.58,98.18,97.47,706
158,2016-12-14,98.3,97.52,98.3,97.52,921
159,2016-12-15,98.85,99.59,99.75,98.0,2481
160,2016-12-16,98.86,98.85,98.96,98.73,939
161,2016-12-19,97.13,98.49,98.7,97.13,588
162,2016-12-20,99.18,99.61,99.64,99.11,679
163,2016-12-21,99.36,99.43,99.44,99.25,1681
164,2016-12-22,99.16,99.13,99.22,98.81,5570
165,2016-12-23,99.56,99.58,99.72,99.49,655
166,2016-12-27,100.87,99.58,100.87,99.48,1051
167,2016-12-28,99.62,100.17,100.17,99.62,2315
168,2016-12-29,99.43,99.15,99.57,99.15,358
169,2016-12-30,98.78,98.39,98.78,98.38,33
170,2017-01-02,98.9,98.98,98.98,98.9,40
171,2017-01-03,99.34,100.02,100.43,99.34,156
172,2017-01-04,99.93,99.79,99.93,99.63,506
173,2017-01-05,98.65,98.02,98.65,97.95,1101
174,2017-01-06,98.14,98.39,98.46,98.04,746
175,2017-01-09,98.63,98.01,98.68,98.01,220
176,2017-01-10,97.8,98.19,98.19,97.65,333
177,2017-01-11,98.45,99.17,99.68,98.45,76
178,2017-01-12,97.78,97.52,97.99,97.52,393
179,2017-01-13,97.84,98.02,98.02,97.5,485
180,2017-01-16,98.04,98.12,98.29,98.01,746
181,2017-01-17,98.04,96.97,98.04,96.97,450
182,2017-01-18,97.27,97.53,97.53,97.27,0
183,2017-01-19,97.82,98.03,98.2,97.82,1034
184,2017-01-20,98.01,97.99,98.06,97.81,299
185,2017-01-23,97.3,97.16,97.44,97.16,666
186,2017-01-24,97.03,97.2,97.2,97.01,650
187,2017-01-25,97.56,97.53,97.56,97.53,5000
188,2017-01-26,97.57,98.37,98.37,97.57,195
189,2017-01-27,98.25,98.14,98.25,98.03,55
190,2017-01-30,98.02,98.1,98.69,97.9,1353
191,2017-01-31,98.1,96.86,98.1,96.76,133
192,2017-02-01,97.16,97.56,97.56,96.94,126
193,2017-02-02,96.91,96.79,97.4,96.31,3237
194,2017-02-03,97.27,97.07,97.5,96.97,1225
195,2017-02-06,97.31,97.17,97.56,97.17,397
196,2017-02-07,97.69,97.5,97.83,97.5,11298
197,2017-02-08,97.77,97.16,97.79,97.16,234
198,2017-02-09,97.19,97.7,97.7,97.19,287
199,2017-02-10,98.01,97.93,98.42,97.87,619
200,2017-02-13,98.08,98.52,98.52,98.0,1358
201,2017-02-14,98.37,98.7,98.7,98.15,576
202,2017-02-15,98.82,98.87,99.06,98.82,675
203,2017-02-16,98.66,98.14,98.67,98.14,359
204,2017-02-17,98.11,98.27,98.27,97.87,577
205,2017-02-20,98.31,98.37,98.41,97.82,866
206,2017-02-21,98.64,99.03,99.37,98.64,38452
207,2017-02-22,99.38,98.98,99.38,98.98,328
208,2017-02-23,99.01,98.78,99.1,98.78,1455
209,2017-02-24,98.6,98.46,98.63,98.21,20422
210,2017-02-27,98.4,98.18,98.52,98.18,134
211,2017-02-28,98.48,97.97,98.48,97.92,8352
212,2017-03-01,98.84,98.8,99.1,98.8,1970
213,2017-03-02,98.92,99.11,99.23,98.92,1007
214,2017-03-03,99.13,98.79,99.13,98.68,601
215,2017-03-06,98.43,98.61,98.72,98.3,1933
216,2017-03-07,98.72,98.57,98.8,98.48,180
217,2017-03-08,98.73,98.84,98.84,98.65,406
218,2017-03-09,98.72,98.37,98.72,98.2,229
219,2017-03-10,98.21,97.57,98.23,97.52,390
220,2017-03-13,97.44,97.75,97.86,97.44,3821
221,2017-03-14,97.99,97.5,98.0,97.45,13257
222,2017-03-15,97.6,97.78,98.08,97.6,6168
223,2017-03-16,97.26,97.12,97.26,97.04,402
224,2017-03-17,96.92,96.89,96.93,96.81,244
225,2017-03-20,96.7,96.72,96.85,96.7,261
226,2017-03-21,96.42,96.22,96.46,96.17,441
227,2017-03-22,96.33,96.02,96.37,95.8,1994
228,2017-03-23,96.17,96.31,96.37,96.17,1078
229,2017-03-24,96.2,96.1,96.22,96.03,1834
230,2017-03-27,95.59,95.45,95.74,95.2,278
231,2017-03-28,95.73,95.68,95.73,95.68,0
232,2017-03-29,96.26,96.59,96.59,96.26,510
233,2017-03-30,96.67,96.99,96.99,96.67,118
234,2017-03-31,97.33,97.23,97.33,97.23,0
235,2017-04-03,97.49,97.51,97.77,97.49,196
236,2017-04-04,97.87,97.62,97.87,97.35,290
237,2017-04-05,97.25,97.55,97.55,97.25,333
238,2017-04-06,97.48,97.47,97.74,97.42,3650
239,2017-04-07,97.52,97.71,97.71,97.43,11157
240,2017-04-10,98.08,97.91,98.24,97.91,50
241,2017-04-11,97.99,97.35,97.99,97.25,152
242,2017-04-12,97.45,97.47,97.5,97.37,9181
243,2017-04-13,97.21,97.46,97.49,97.19,120
244,2017-04-18,96.7,96.22,96.92,96.22,216
245,2017-04-19,96.13,96.3,96.3,96.08,325
246,2017-04-20,95.93,95.77,96.03,95.73,403
247,2017-04-21,96.15,96.13,96.4,96.13,84
248,2017-04-24,94.95,95.21,95.38,94.86,4367
249,2017-04-25,94.9,94.65,95.1,94.64,1366
250,2017-04-26,94.73,95.31,95.31,94.73,138
251,2017-04-27,94.79,95.23,95.23,94.79,146
252,2017-04-28,95.05,95.12,95.12,94.75,67
253,2017-05-02,94.73,94.88,94.97,94.73,845
254,2017-05-03,94.57,94.57,94.88,94.44,1352
255,2017-05-04,94.97,94.25,94.97,94.25,374
256,2017-05-05,94.09,93.85,94.16,93.85,11308
257,2017-05-08,93.78,94.37,94.37,93.78,615
258,2017-05-09,94.38,94.7,94.7,94.38,86
259,2017-05-10,94.54,94.81,94.81,94.54,459
260,2017-05-11,94.79,95.16,95.18,94.79,1020
261,2017-05-12,95.23,94.27,95.23,94.27,0
262,2017-05-15,94.22,93.91,94.26,93.91,24322
263,2017-05-16,93.42,92.73,93.42,92.73,264
264,2017-05-17,92.55,92.08,92.65,92.08,531
265,2017-05-18,92.09,92.05,92.13,91.96,145
266,2017-05-19,92.33,91.96,92.33,91.96,0
267,2017-05-22,91.97,91.58,91.97,91.3,1255
268,2017-05-23,91.52,91.55,91.76,91.31,1094
269,2017-05-24,92.06,92.01,92.09,91.82,461
270,2017-05-25,91.45,91.45,91.45,91.45,0
271,2017-05-26,91.53,91.87,91.87,91.42,4
272,2017-05-29,91.95,91.87,91.95,91.48,50
273,2017-05-30,92.18,91.82,92.18,91.74,383
274,2017-05-31,91.72,91.35,91.8,91.35,64
275,2017-06-01,91.38,91.54,91.54,91.38,22
276,2017-06-02,91.6,90.95,91.6,90.68,893
277,2017-06-05,91.07,91.11,91.23,91.07,1
278,2017-06-06,91.03,90.82,91.14,90.78,890
279,2017-06-07,90.89,91.08,91.25,90.89,1152
280,2017-06-08,91.04,91.35,91.35,91.04,100
281,2017-06-09,91.59,91.75,91.77,91.59,15
282,2017-06-12,91.48,91.39,91.53,91.35,90
283,2017-06-13,91.44,91.24,91.44,91.15,427
284,2017-06-14,91.2,90.27,91.27,90.14,3530
285,2017-06-15,90.82,90.99,91.05,90.82,607
286,2017-06-16,90.99,90.61,90.99,90.61,14
287,2017-06-19,90.59,90.93,90.93,90.57,6093
288,2017-06-20,91.08,90.95,91.08,90.81,296
289,2017-06-21,90.98,90.98,91.06,90.91,168
290,2017-06-22,90.7,90.91,90.94,90.65,8418
291,2017-06-23,90.9,90.87,91.13,90.83,6582
292,2017-06-26,90.84,90.85,91.01,90.76,201
293,2017-06-27,91.02,90.36,91.09,90.3,219
294,2017-06-28,89.76,89.9,89.9,89.23,33
295,2017-06-29,89.37,89.43,89.49,89.37,252
296,2017-06-30,89.37,89.49,89.49,89.37,0
297,2017-07-03,89.52,90.11,90.11,89.52,175
298,2017-07-04,90.02,90.17,90.33,90.02,524
299,2017-07-05,89.93,90.27,90.5,89.93,3874
300,2017-07-06,90.08,89.97,90.42,89.6,216
301,2017-07-07,89.81,89.75,89.81,89.6,236
302,2017-07-10,89.83,89.72,89.83,89.51,300
303,2017-07-11,89.55,89.37,89.68,89.37,1126
304,2017-07-12,89.28,89.67,89.72,89.19,90
305,2017-07-13,89.3,89.82,89.85,89.3,5875
306,2017-07-14,89.68,89.31,89.68,89.31,0
307,2017-07-17,89.27,89.31,89.31,89.15,55
308,2017-07-18,88.88,88.47,88.88,88.44,60
309,2017-07-19,88.75,88.85,88.85,88.68,14
310,2017-07-20,88.78,87.91,89.05,87.91,193
311,2017-07-21,87.45,87.46,87.68,87.45,328
312,2017-07-24,87.5,87.52,87.52,87.5,100
313,2017-07-25,87.57,87.85,87.85,87.37,27
314,2017-07-26,87.98,87.91,87.98,87.91,0
315,2017-07-27,87.26,87.84,87.84,87.19,2554
316,2017-07-28,87.52,87.14,87.52,87.14,700
317,2017-07-31,87.3,86.9,87.41,86.9,2967
318,2017-08-01,86.7,86.61,86.7,86.61,8
319,2017-08-02,86.36,86.12,86.36,86.12,0
320,2017-08-03,86.2,85.92,86.27,85.91,359
321,2017-08-04,85.85,87.08,87.08,85.85,280
322,2017-08-07,86.84,86.77,86.88,86.61,618
