,date,open,close,high,low,volumme
0,2014-09-22,80.83,80.57,80.83,80.57,0
1,2014-09-23,81.59,81.19,81.59,81.19,0
2,2014-09-24,83.48,83.61,83.61,83.34,1500
3,2014-09-25,83.41,83.11,83.91,83.11,235
4,2014-09-26,83.71,84.18,84.18,83.71,1000
5,2014-09-29,84.54,83.82,85.0,83.75,267
6,2014-09-30,84.44,85.59,85.59,84.44,0
7,2014-10-01,85.89,85.73,86.43,85.48,4599
8,2014-10-02,85.43,84.08,85.43,83.21,705
9,2014-10-03,85.0,85.0,85.0,85.0,0
10,2014-10-07,85.91,85.91,85.91,85.91,0
11,2014-10-08,85.99,85.64,86.0,85.64,2350
12,2014-10-09,85.46,85.46,85.46,85.46,0
13,2014-10-10,85.5,85.59,85.59,84.8,150
14,2014-10-13,85.25,85.57,85.57,85.25,100
15,2014-10-14,84.91,85.03,85.03,84.4,630
16,2014-10-15,85.75,83.66,85.97,83.66,25327
17,2014-10-16,84.37,84.58,84.58,84.37,0
18,2014-10-17,84.15,85.25,85.25,84.15,0
19,2014-10-20,85.27,84.73,85.27,84.73,1000
20,2014-10-21,84.05,85.37,85.37,84.05,0
21,2014-10-22,84.11,84.67,84.67,84.11,281
22,2014-10-23,84.05,84.11,84.11,84.05,0
23,2014-10-24,83.63,83.91,83.91,83.63,0
24,2014-10-27,82.6,82.25,82.6,82.25,0
25,2014-10-28,84.82,84.76,85.32,84.76,25
26,2014-10-29,86.11,86.03,86.32,86.03,50
27,2014-10-30,87.57,87.2,87.68,87.2,56
28,2014-10-31,89.07,89.45,89.45,89.07,0
29,2014-11-03,89.37,89.54,89.91,89.37,50
30,2014-11-04,89.46,88.92,89.46,88.92,135
31,2014-11-05,88.78,89.32,89.72,88.78,35
32,2014-11-06,88.97,89.85,89.85,88.97,0
33,2014-11-07,89.43,89.33,89.43,89.33,0
34,2014-11-10,91.08,91.58,91.58,91.08,0
35,2014-11-11,91.61,90.89,91.61,90.89,362
36,2014-11-12,91.85,92.22,92.65,91.75,16620
37,2014-11-13,91.52,91.64,91.64,91.52,57
38,2014-11-14,91.85,93.64,94.2,91.85,165
39,2014-11-17,91.48,91.91,91.91,91.46,200
40,2014-11-18,90.64,90.55,91.16,90.55,3084
41,2014-11-19,90.05,90.33,90.33,90.05,200
42,2014-11-20,89.56,89.55,89.56,89.16,100
43,2014-11-21,91.08,94.8,94.8,91.08,0
44,2014-11-24,95.08,94.93,95.75,94.93,1610
45,2014-11-25,95.65,95.26,96.21,95.26,300
46,2014-11-26,96.53,96.81,96.81,96.53,0
47,2014-11-27,97.72,97.65,97.72,97.0,10
48,2014-11-28,98.86,99.26,99.26,98.86,0
49,2014-12-01,98.72,97.89,98.72,97.89,1500
50,2014-12-02,102.31,103.04,103.04,102.31,0
51,2014-12-03,104.4,105.32,105.89,104.4,234
52,2014-12-04,109.8,108.49,110.25,108.49,2155
53,2014-12-05,109.59,109.44,109.59,108.73,1100
54,2014-12-08,113.89,112.29,114.23,112.29,1110
55,2014-12-09,108.59,102.75,108.59,102.75,3042
56,2014-12-10,108.93,107.0,108.93,107.0,67
57,2014-12-11,106.72,107.86,107.86,106.72,50
58,2014-12-12,107.76,106.71,107.76,106.71,28
59,2014-12-15,109.19,109.17,109.47,108.86,189
60,2014-12-16,112.23,112.38,112.38,110.58,234
61,2014-12-17,113.59,116.09,116.09,113.59,15
62,2014-12-18,115.23,115.75,115.75,114.15,8409
63,2014-12-19,116.61,117.0,117.0,115.5,275
64,2014-12-22,116.51,116.86,116.86,116.3,7956
65,2014-12-23,112.83,112.83,112.83,112.83,0
66,2014-12-29,117.9,119.25,119.4,116.67,2112
67,2014-12-30,118.19,118.19,118.19,118.19,0
68,2015-01-02,122.42,122.35,122.57,121.9,550
69,2015-01-05,126.01,125.33,126.89,122.4,4776
70,2015-01-06,126.6,124.57,126.6,124.57,3
71,2015-01-07,126.44,127.7,128.56,126.44,40
72,2015-01-08,124.31,124.51,125.76,123.47,1581
73,2015-01-09,123.07,122.25,123.07,122.25,2370
74,2015-01-12,121.76,121.33,121.86,121.33,1000
75,2015-01-13,122.51,123.1,124.53,122.51,94
76,2015-01-14,121.85,121.64,123.5,121.64,48
77,2015-01-15,125.65,127.66,128.15,125.65,139
78,2015-01-16,126.84,123.62,128.06,122.75,257
79,2015-01-19,119.3,116.11,119.94,115.5,14650
80,2015-01-20,120.38,121.48,121.48,119.71,8525
81,2015-01-21,127.69,126.0,127.7,126.0,1349
82,2015-01-22,126.11,129.48,129.48,126.11,164
83,2015-01-23,129.62,131.18,131.53,129.62,32
84,2015-01-26,131.64,131.78,133.04,131.64,450
85,2015-01-27,132.4,129.94,132.4,129.57,125
86,2015-01-28,128.56,126.47,128.56,126.47,30
87,2015-01-29,126.93,128.11,129.05,126.93,258
88,2015-01-30,125.9,124.71,125.9,124.71,1290
89,2015-02-02,124.63,124.57,124.63,124.57,0
90,2015-02-03,126.68,126.3,128.26,126.3,2706
91,2015-02-04,123.25,130.18,130.18,123.25,8
92,2015-02-05,122.89,122.8,123.39,122.8,360
93,2015-02-06,121.24,121.13,121.24,119.75,4062
94,2015-02-09,123.27,122.64,123.61,122.24,50
95,2015-02-10,125.16,124.49,125.16,124.49,0
96,2015-02-11,125.11,125.4,126.26,125.11,2750
97,2015-02-12,127.2,126.42,127.2,126.42,10
98,2015-02-13,127.57,128.18,128.18,127.57,7
99,2015-02-16,130.09,129.67,130.91,129.67,150
100,2015-02-17,130.47,129.55,130.47,129.55,120
101,2015-02-18,129.49,129.89,129.89,129.49,0
102,2015-02-19,128.64,129.76,130.97,128.53,80
103,2015-02-20,129.42,129.7,129.7,128.71,100
104,2015-02-23,129.9,130.14,131.75,129.9,282
105,2015-02-24,130.58,131.35,131.35,129.48,18
