,date,open,close,high,low,volumme
0,2016-07-12,101.49,101.49,101.49,101.49,0
1,2016-07-13,101.43,101.43,101.43,101.43,0
2,2016-07-14,102.29,101.17,102.29,101.17,0
3,2016-07-15,100.88,101.41,101.41,100.88,0
4,2016-07-18,101.76,101.76,101.76,101.76,0
5,2016-07-19,101.49,101.78,101.78,101.49,0
6,2016-07-20,102.08,102.22,102.22,102.08,0
7,2016-07-21,102.22,102.22,102.22,101.79,0
8,2016-07-22,101.55,102.25,102.25,101.55,0
9,2016-07-25,102.26,101.94,102.26,101.94,0
10,2016-07-26,102.32,102.13,102.32,102.13,0
11,2016-07-27,102.53,102.55,102.55,102.53,0
12,2016-07-28,102.21,102.06,102.21,102.06,0
13,2016-07-29,101.92,102.12,102.12,101.92,0
14,2016-08-01,102.49,101.68,102.49,101.68,0
15,2016-08-02,101.39,100.95,101.39,100.95,0
16,2016-08-03,101.19,100.8,101.19,100.8,0
17,2016-08-04,101.07,102.51,102.51,101.05,20
18,2016-08-05,102.96,103.32,103.32,102.96,0
19,2016-08-08,103.45,103.56,103.56,103.45,0
20,2016-08-09,103.57,104.17,104.17,103.57,0
21,2016-08-10,104.34,104.39,104.39,104.15,1240
22,2016-08-11,104.68,105.73,105.73,104.68,0
23,2016-08-12,105.48,105.68,105.79,105.48,15
24,2016-08-15,105.99,106.04,106.04,105.84,2000
25,2016-08-16,105.58,105.26,105.71,105.26,740
26,2016-08-17,105.51,104.76,105.51,104.76,0
27,2016-08-18,105.29,105.05,105.29,105.05,0
28,2016-08-19,105.04,104.91,105.1,104.83,1572
29,2016-08-22,104.75,104.4,104.75,104.4,0
30,2016-08-23,105.58,105.03,105.58,105.03,10
31,2016-08-24,104.48,104.52,104.52,104.48,0
32,2016-08-25,104.22,104.07,104.5,104.07,209
33,2016-08-26,104.19,104.61,104.61,104.19,0
34,2016-08-29,104.21,104.37,104.37,104.21,0
35,2016-08-30,104.6,104.38,104.6,104.38,0
36,2016-08-31,104.28,103.76,104.28,103.76,100
37,2016-09-01,104.35,103.23,104.35,103.23,0
38,2016-09-02,103.6,105.5,105.5,103.6,0
39,2016-09-05,105.69,105.29,105.69,105.29,0
40,2016-09-06,105.34,104.47,105.34,104.47,0
41,2016-09-07,104.53,104.78,104.78,104.53,170
42,2016-09-08,105.1,105.0,105.1,105.0,35
43,2016-09-09,104.72,103.75,104.82,103.73,3511
44,2016-09-12,102.33,102.53,102.53,101.49,3041
45,2016-09-13,102.76,101.94,102.9,101.94,1868
46,2016-09-14,102.25,102.09,102.89,101.86,834
