,date,open,close,high,low,volumme
0,2014-09-25,105.9,105.9,105.9,105.9,0
1,2014-09-26,106.23,106.23,106.23,106.23,0
2,2014-09-29,104.93,104.93,104.93,104.93,0
3,2014-09-30,105.34,105.34,105.34,105.34,0
4,2014-10-01,105.05,105.05,105.05,105.05,0
5,2014-10-02,104.49,104.49,104.49,104.49,0
6,2014-10-03,105.7,105.7,105.7,105.7,0
7,2014-10-06,105.85,105.85,105.85,105.85,0
8,2014-10-07,105.2,105.2,105.2,105.2,0
9,2014-10-08,104.7,104.7,104.7,104.7,0
10,2014-10-09,104.88,104.88,104.88,104.88,0
11,2014-10-10,104.27,104.27,104.27,104.27,0
12,2014-10-13,103.91,103.91,103.91,103.91,0
13,2014-10-14,103.92,103.92,103.92,103.92,0
14,2014-10-15,102.73,102.73,102.73,102.73,0
15,2014-10-16,101.47,101.47,101.47,101.47,0
16,2014-10-17,102.35,102.35,102.35,102.35,0
17,2014-10-20,102.39,102.39,102.39,102.39,0
18,2014-10-21,103.23,103.23,103.23,103.23,0
19,2014-10-22,103.58,103.58,103.58,103.58,0
20,2014-10-23,103.54,103.54,103.54,103.54,0
21,2014-10-24,103.64,103.64,103.64,103.64,0
22,2014-10-27,102.94,102.94,102.94,102.94,0
23,2014-10-28,103.23,103.23,103.23,103.23,0
24,2014-10-29,103.17,103.17,103.17,103.17,0
25,2014-10-30,104.18,104.18,104.18,104.18,0
26,2014-10-31,105.04,105.04,105.04,105.04,0
27,2014-11-03,105.06,105.06,105.06,105.06,0
28,2014-11-04,104.17,104.17,104.17,104.17,0
29,2014-11-05,104.38,104.38,104.38,104.38,0
30,2014-11-06,104.51,104.51,104.51,104.51,0
31,2014-11-07,104.59,104.59,104.59,104.59,0
32,2014-11-10,104.8,104.8,104.8,104.8,0
33,2014-11-12,104.66,104.66,104.66,104.66,0
34,2014-11-13,104.58,104.58,104.58,104.58,0
35,2014-11-14,104.34,104.34,104.34,104.34,0
36,2014-11-17,104.32,104.32,104.32,104.32,0
37,2014-11-18,103.85,103.85,103.85,103.85,0
38,2014-11-19,103.58,103.58,103.58,103.58,0
39,2014-11-20,103.65,103.65,103.65,103.65,0
40,2014-11-21,105.46,105.46,105.46,105.46,0
41,2014-11-24,105.23,105.23,105.23,105.23,0
42,2014-11-25,104.73,104.73,104.73,104.73,0
43,2014-11-26,104.64,104.64,104.64,104.64,0
44,2014-11-27,104.97,104.97,104.97,104.97,0
45,2014-11-28,104.7,104.7,104.7,104.7,0
46,2014-12-01,103.53,103.53,103.53,103.53,0
47,2014-12-02,103.91,103.91,103.91,103.91,0
48,2014-12-03,104.45,104.45,104.45,104.45,0
49,2014-12-04,103.68,103.68,103.68,103.68,0
50,2014-12-05,104.38,104.38,104.38,104.38,0
51,2014-12-08,103.57,103.57,103.57,103.57,0
52,2014-12-09,102.1,102.1,102.1,102.1,0
53,2014-12-10,101.48,101.48,101.48,101.48,0
54,2014-12-11,101.15,101.15,101.15,101.15,0
55,2014-12-12,100.02,100.02,100.02,100.02,0
56,2014-12-15,99.49,99.49,99.49,99.49,0
57,2014-12-16,97.56,97.56,97.56,97.56,0
58,2014-12-17,98.53,98.53,98.53,98.53,0
59,2014-12-18,100.28,100.28,100.28,100.28,0
60,2014-12-19,100.76,100.76,100.76,100.76,0
61,2014-12-22,101.25,101.25,101.25,101.25,0
62,2014-12-23,101.71,101.71,101.71,101.71,0
63,2014-12-24,101.52,101.52,101.52,101.52,0
64,2014-12-29,101.3,101.3,101.3,101.3,0
65,2014-12-30,101.33,101.33,101.33,101.33,0
66,2014-12-31,102.06,102.06,102.06,102.06,0
67,2015-01-02,102.58,102.58,102.58,102.58,0
68,2015-01-05,102.96,102.96,102.96,102.96,0
69,2015-01-06,102.76,102.76,102.76,102.76,0
70,2015-01-07,103.93,103.93,103.93,103.93,0
71,2015-01-08,104.84,104.84,104.84,104.84,0
72,2015-01-09,104.54,104.54,104.54,104.54,0
73,2015-01-12,104.84,104.84,104.84,104.84,0
74,2015-01-13,105.47,105.47,105.47,105.47,0
75,2015-01-14,105.49,105.49,105.49,105.49,0
76,2015-01-15,107.65,107.65,107.65,107.65,0
77,2015-01-16,108.44,108.44,108.44,108.44,0
78,2015-01-19,107.43,107.43,107.43,107.43,0
79,2015-01-20,108.16,108.16,108.16,108.16,0
80,2015-01-21,108.64,108.64,108.64,108.64,0
81,2015-01-22,110.28,110.28,110.28,110.28,0
82,2015-01-23,112.31,112.31,112.31,112.31,0
83,2015-01-26,112.06,112.06,112.06,112.06,0
84,2015-01-27,111.07,111.07,111.07,111.07,0
85,2015-01-28,111.05,111.05,111.05,111.05,0
86,2015-01-29,110.64,110.64,110.64,110.64,0
87,2015-01-30,110.14,110.14,110.14,110.14,0
88,2015-02-02,109.72,109.72,109.72,109.72,0
89,2015-02-03,109.63,109.63,109.63,109.63,0
90,2015-02-04,109.88,109.88,109.88,109.88,0
91,2015-02-05,109.87,109.87,109.87,109.87,0
92,2015-02-06,109.92,109.92,109.92,109.92,0
93,2015-02-09,109.39,109.39,109.39,109.39,0
94,2015-02-10,109.63,109.63,109.63,109.63,0
95,2015-02-11,109.54,109.54,109.54,109.54,0
96,2015-02-12,109.75,109.75,109.75,109.75,0
97,2015-02-13,110.22,110.22,110.22,110.22,0
98,2015-02-16,110.2,110.2,110.2,110.2,0
99,2015-02-17,110.13,110.13,110.13,110.13,0
100,2015-02-18,110.58,110.58,110.58,110.58,0
101,2015-02-19,110.5,110.5,110.5,110.5,0
102,2015-02-20,110.71,110.71,110.71,110.71,0
103,2015-02-23,110.83,110.83,110.83,110.83,0
104,2015-02-24,111.42,111.42,111.42,111.42,0
105,2015-02-25,111.35,111.35,111.35,111.35,0
106,2015-02-26,112.74,112.74,112.74,112.74,0
107,2015-02-27,112.48,112.48,112.48,112.48,0
108,2015-03-02,112.5,112.5,112.5,112.5,0
109,2015-03-03,112.24,112.24,112.24,112.24,0
110,2015-03-04,112.77,112.77,112.77,112.77,0
111,2015-03-05,113.09,113.09,113.09,113.09,0
112,2015-03-06,114.01,114.01,114.01,114.01,0
113,2015-03-09,113.28,113.28,113.28,113.28,0
114,2015-03-10,113.29,113.29,113.29,113.29,0
115,2015-03-11,114.04,114.04,114.04,114.04,0
116,2015-03-12,114.37,114.37,114.37,114.37,0
117,2015-03-13,114.69,114.69,114.69,114.69,0
118,2015-03-16,114.44,114.44,114.44,114.44,0
119,2015-03-17,114.66,114.66,114.66,114.66,0
120,2015-03-18,114.71,114.71,114.71,114.71,0
121,2015-03-19,115.41,115.41,115.41,115.41,0
122,2015-03-20,114.58,114.58,114.58,114.58,0
123,2015-03-23,114.13,114.13,114.13,114.13,0
124,2015-03-24,114.45,114.45,114.45,114.45,0
125,2015-03-25,113.65,113.65,113.65,113.65,0
126,2015-03-26,113.31,113.31,113.31,113.31,0
127,2015-03-27,113.33,113.33,113.33,113.33,0
128,2015-03-30,114.29,114.29,114.29,114.29,0
129,2015-03-31,114.91,114.91,114.91,114.91,0
130,2015-04-01,115.31,115.31,115.31,115.31,0
131,2015-04-02,115.41,115.41,115.41,115.41,0
132,2015-04-07,116.14,116.14,116.14,116.14,0
133,2015-04-08,118.22,118.22,118.22,118.22,0
134,2015-04-09,119.29,119.29,119.29,119.29,0
135,2015-04-10,119.79,119.79,119.79,119.79,0
136,2015-04-13,120.41,120.41,120.41,120.41,0
137,2015-04-14,118.98,118.98,118.98,118.98,0
138,2015-04-15,119.55,119.55,119.55,119.55,0
139,2015-04-16,119.01,119.01,119.01,119.01,0
140,2015-04-17,117.95,117.95,117.95,117.95,0
141,2015-04-20,117.33,117.33,117.33,117.33,0
142,2015-04-21,117.63,117.63,117.63,117.63,0
143,2015-04-22,118.08,118.08,118.08,118.08,0
144,2015-04-23,117.84,117.84,117.84,117.84,0
145,2015-04-24,117.13,117.13,117.13,117.13,0
146,2015-04-27,117.33,117.33,117.33,117.33,0
147,2015-04-28,116.52,116.52,116.52,116.52,0
148,2015-04-29,114.58,114.58,114.58,114.58,0
149,2015-04-30,113.55,113.55,113.55,113.55,0
150,2015-05-04,113.92,113.92,113.92,113.92,0
151,2015-05-05,113.13,113.13,113.13,113.13,0
152,2015-05-06,110.98,110.98,110.98,110.98,0
153,2015-05-07,111.02,111.02,111.02,111.02,0
154,2015-05-11,112.16,112.16,112.16,112.16,0
155,2015-05-12,110.85,110.85,110.85,110.85,0
156,2015-05-13,111.2,111.2,111.2,111.2,0
157,2015-05-15,111.54,111.54,111.54,111.54,0
158,2015-05-18,111.95,111.95,111.95,111.95,0
159,2015-05-19,113.08,113.08,113.08,113.08,0
160,2015-05-20,113.37,113.37,113.37,113.37,0
161,2015-05-21,113.36,113.36,113.36,113.36,0
162,2015-05-22,113.98,113.98,113.98,113.98,0
163,2015-05-26,114.17,114.17,114.17,114.17,0
164,2015-05-27,114.15,114.15,114.15,114.15,0
165,2015-05-28,113.04,113.04,113.04,113.04,0
166,2015-05-29,112.66,112.66,112.66,112.66,0
167,2015-06-01,113.06,113.06,113.06,113.06,0
168,2015-06-02,110.83,110.83,110.83,110.83,0
169,2015-06-03,109.51,109.51,109.51,109.51,0
170,2015-06-04,109.09,109.09,109.09,109.09,0
171,2015-06-05,109.79,109.79,109.79,109.79,0
172,2015-06-08,108.5,108.5,108.5,108.5,0
173,2015-06-09,108.19,108.19,108.19,108.19,0
174,2015-06-10,108.08,108.08,108.08,108.08,0
175,2015-06-11,108.58,108.58,108.58,108.58,0
176,2015-06-12,108.67,108.67,108.67,108.67,0
177,2015-06-15,108.12,108.12,108.12,108.12,0
178,2015-06-16,107.8,107.8,107.8,107.8,0
179,2015-06-19,108.25,108.25,108.25,108.25,0
180,2015-06-22,108.54,108.54,108.54,108.54,0
181,2015-06-23,110.2,110.2,110.2,110.2,0
182,2015-06-24,109.91,109.91,109.91,109.91,0
183,2015-06-25,109.51,109.51,109.51,109.51,0
184,2015-06-26,109.39,109.39,109.39,109.39,0
185,2015-06-29,107.76,107.76,107.76,107.76,0
186,2015-06-30,108.28,108.28,108.28,108.28,0
187,2015-07-01,108.88,108.88,108.88,108.88,0
188,2015-07-02,108.51,108.51,108.51,108.51,0
189,2015-07-03,108.73,108.73,108.73,108.73,0
190,2015-07-06,107.55,107.55,107.55,107.55,0
191,2015-07-07,107.7,107.7,107.7,107.7,0
192,2015-07-08,105.9,105.9,105.9,105.9,0
193,2015-07-09,106.91,106.91,106.91,106.91,0
194,2015-07-10,106.88,106.88,106.88,106.88,0
195,2015-07-13,108.78,108.78,108.78,108.78,0
196,2015-07-15,108.42,108.42,108.42,108.42,0
