,date,open,close,high,low,volumme
0,2019-12-31,9857.86,9857.86,9857.86,9857.86,0
1,2020-01-02,9936.83,9936.83,9936.83,9936.83,0
2,2020-01-03,9921.59,9921.59,9921.59,9921.59,0
3,2020-01-06,9895.82,9895.82,9895.82,9895.82,0
4,2020-01-07,9912.64,9912.64,9912.64,9912.64,0
5,2020-01-08,9903.92,9903.92,9903.92,9903.92,0
6,2020-01-09,9940.02,9940.02,9940.02,9940.02,0
7,2020-01-10,9953.07,9953.07,9953.07,9953.07,0
8,2020-01-13,9942.87,9942.87,9942.87,9942.87,0
9,2020-01-14,9965.87,9965.87,9965.87,9965.87,0
10,2020-01-15,9990.23,9990.23,9990.23,9990.23,0
11,2020-01-16,10025.14,10025.14,10025.14,10025.14,0
12,2020-01-17,10089.57,10089.57,10089.57,10089.57,0
13,2020-01-20,10109.33,10109.33,10109.33,10109.33,0
14,2020-01-21,10068.34,10068.34,10068.34,10068.34,0
15,2020-01-22,10058.64,10058.64,10058.64,10058.64,0
16,2020-01-23,10021.76,10021.76,10021.76,10021.76,0
17,2020-01-24,10093.29,10093.29,10093.29,10093.29,0
18,2020-01-27,9910.3,9910.3,9910.3,9910.3,0
19,2020-01-28,10002.96,10002.96,10002.96,10002.96,0
20,2020-01-29,10026.58,10026.58,10026.58,10026.58,0
21,2020-01-30,9950.38,9950.38,9950.38,9950.38,0
22,2020-01-31,9885.98,9885.98,9885.98,9885.98,0
23,2020-02-03,9933.57,9933.57,9933.57,9933.57,0
24,2020-02-04,10019.5,10019.5,10019.5,10019.5,0
25,2020-02-05,10099.76,10099.76,10099.76,10099.76,0
26,2020-02-06,10123.73,10123.73,10123.73,10123.73,0
27,2020-02-07,10113.99,10113.99,10113.99,10113.99,0
28,2020-02-10,10107.35,10107.35,10107.35,10107.35,0
29,2020-02-11,10170.2,10170.2,10170.2,10170.2,0
30,2020-02-12,10207.15,10207.15,10207.15,10207.15,0
31,2020-02-13,10225.58,10225.58,10225.58,10225.58,0
32,2020-02-14,10254.93,10254.93,10254.93,10254.93,0
33,2020-02-17,10286.87,10286.87,10286.87,10286.87,0
34,2020-02-18,10303.49,10303.49,10303.49,10303.49,0
35,2020-02-19,10384.05,10384.05,10384.05,10384.05,0
36,2020-02-20,10263.18,10263.18,10263.18,10263.18,0
37,2020-02-21,10229.02,10229.02,10229.02,10229.02,0
38,2020-02-24,9895.62,9895.62,9895.62,9895.62,0
39,2020-02-25,9709.39,9709.39,9709.39,9709.39,0
40,2020-02-26,9714.3,9714.3,9714.3,9714.3,0
41,2020-02-27,9429.35,9429.35,9429.35,9429.35,0
42,2020-02-28,9101.99,9101.99,9101.99,9101.99,0
43,2020-03-03,9254.85,9254.85,9254.85,9254.85,0
44,2020-03-04,9402.3,9402.3,9402.3,9402.3,0
45,2020-03-05,9282.1,9282.1,9282.1,9282.1,0
46,2020-03-06,8969.41,8969.41,8969.41,8969.41,0
47,2020-03-09,8388.92,8388.92,8388.92,8388.92,0
48,2020-03-10,8186.87,8186.87,8186.87,8186.87,0
49,2020-03-11,8122.39,8122.39,8122.39,8122.39,0
50,2020-03-12,7151.41,7151.41,7151.41,7151.41,0
51,2020-03-13,7241.59,7241.59,7241.59,7241.59,0
52,2020-03-16,6844.07,6844.07,6844.07,6844.07,0
53,2020-03-17,7049.53,7049.53,7049.53,7049.53,0
54,2020-03-18,6960.42,6960.42,6960.42,6960.42,0
55,2020-03-19,7126.73,7126.73,7126.73,7126.73,0
56,2020-03-20,7303.08,7303.08,7303.08,7303.08,0
57,2020-03-23,7084.51,7084.51,7084.51,7084.51,0
58,2020-03-24,7559.91,7559.91,7559.91,7559.91,0
59,2020-03-25,7699.12,7699.12,7699.12,7699.12,0
60,2020-03-26,7856.55,7856.55,7856.55,7856.55,0
61,2020-03-27,7620.01,7620.01,7620.01,7620.01,0
62,2020-03-30,7683.1,7683.1,7683.1,7683.1,0
63,2020-03-31,7754.07,7754.07,7754.07,7754.07,0
64,2020-04-01,7545.61,7545.61,7545.61,7545.61,0
65,2020-04-02,7610.2,7610.2,7610.2,7610.2,0
66,2020-04-03,7553.41,7553.41,7553.41,7553.41,0
67,2020-04-06,7795.96,7795.96,7795.96,7795.96,0
68,2020-04-07,7939.52,7939.52,7939.52,7939.52,0
69,2020-04-08,7932.37,7932.37,7932.37,7932.37,0
70,2020-04-09,8077.48,8077.48,8077.48,8077.48,0
71,2020-04-14,8123.32,8123.32,8123.32,8123.32,0
72,2020-04-15,7907.95,7907.95,7907.95,7907.95,0
73,2020-04-16,7913.51,7913.51,7913.51,7913.51,0
74,2020-04-17,8080.5,8080.5,8080.5,8080.5,0
75,2020-04-20,8116.34,8116.34,8116.34,8116.34,0
76,2020-04-21,7914.48,7914.48,7914.48,7914.48,0
77,2020-04-22,8013.14,8013.14,8013.14,8013.14,0
78,2020-04-23,8050.91,8050.91,8050.91,8050.91,0
79,2020-04-24,7981.41,7981.41,7981.41,7981.41,0
80,2020-04-27,8125.0,8125.0,8125.0,8125.0,0
81,2020-04-28,8204.62,8204.62,8204.62,8204.62,0
82,2020-04-29,8337.2,8337.2,8337.2,8337.2,0
83,2020-04-30,8245.2,8245.2,8245.2,8245.2,0
84,2020-05-04,7969.23,7969.23,7969.23,7969.23,0
85,2020-05-05,8105.39,8105.39,8105.39,8105.39,0
86,2020-05-06,8047.91,8047.91,8047.91,8047.91,0
87,2020-05-07,8129.07,8129.07,8129.07,8129.07,0
