,date,open,close,high,low,volumme
0,2022-11-21,98.35,98.35,98.35,98.35,0
1,2022-11-23,98.88,98.88,98.88,98.88,0
2,2022-11-24,99.59,99.59,99.59,99.59,0
3,2022-11-25,99.47,99.47,99.47,99.47,0
4,2022-11-28,98.72,98.72,98.72,98.72,0
5,2022-11-29,97.97,97.97,97.97,97.97,0
6,2022-11-30,98.27,98.27,98.27,98.27,0
7,2022-12-01,99.31,99.31,99.31,99.31,0
8,2022-12-02,99.41,99.41,99.41,99.41,0
9,2022-12-05,98.61,98.61,98.61,98.61,0
10,2022-12-06,98.22,98.22,98.22,98.22,0
11,2022-12-07,97.58,97.58,97.58,97.58,0
12,2022-12-08,97.39,97.39,97.39,97.39,0
13,2022-12-09,98.17,98.17,98.17,98.17,0
14,2022-12-12,97.67,97.67,97.67,97.67,0
15,2022-12-13,98.96,98.96,98.96,98.96,0
16,2022-12-14,98.99,98.99,98.99,98.99,0
17,2022-12-15,96.27,96.27,96.27,96.27,0
18,2022-12-16,94.98,94.98,94.98,94.98,0
19,2022-12-19,94.98,94.98,94.98,94.98,0
20,2022-12-20,94.56,94.56,94.56,94.56,0
21,2022-12-21,96.2,96.2,96.2,96.2,0
22,2022-12-22,95.33,95.33,95.33,95.33,0
23,2022-12-23,95.37,95.37,95.37,95.37,0
24,2022-12-27,95.38,95.38,95.38,95.38,0
25,2022-12-28,94.81,94.81,94.81,94.81,0
26,2022-12-29,95.88,95.88,95.88,95.88,0
27,2022-12-30,94.47,94.47,94.47,94.47,0
28,2023-01-02,95.77,95.77,95.77,95.77,0
29,2023-01-03,96.65,96.65,96.65,96.65,0
30,2023-01-04,98.89,98.89,98.89,98.89,0
31,2023-01-05,98.77,98.77,98.77,98.77,0
32,2023-01-06,99.77,99.77,99.77,99.77,0
33,2023-01-09,100.78,100.78,100.78,100.78,0
34,2023-01-10,100.43,100.43,100.43,100.43,0
35,2023-01-12,101.96,101.96,101.96,101.96,0
36,2023-01-13,102.52,102.52,102.52,102.52,0
37,2023-01-16,102.59,102.59,102.59,102.59,0
38,2023-01-17,102.73,102.73,102.73,102.73,0
39,2023-01-18,102.9,102.9,102.9,102.9,0
40,2023-01-19,100.97,100.97,100.97,100.97,0
41,2023-01-20,101.48,101.48,101.48,101.48,0
42,2023-01-23,102.06,102.06,102.06,102.06,0
43,2023-01-24,102.24,102.24,102.24,102.24,0
44,2023-01-25,102.04,102.04,102.04,102.04,0
45,2023-01-26,102.96,102.96,102.96,102.96,0
46,2023-02-01,103.31,103.31,103.31,103.31,0
47,2023-02-02,105.62,105.62,105.62,105.62,0
48,2023-02-03,105.99,105.99,105.99,105.99,0
49,2023-02-06,104.8,104.8,104.8,104.8,0
50,2023-02-08,104.86,104.86,104.86,104.86,0
51,2023-02-09,105.37,105.37,105.37,105.37,0
52,2023-02-13,104.65,104.65,104.65,104.65,0
53,2023-02-14,104.63,104.63,104.63,104.63,0
54,2023-02-16,106.1,106.1,106.1,106.1,0
55,2023-02-17,105.66,105.66,105.66,105.66,0
56,2023-02-20,105.42,105.42,105.42,105.42,0
57,2023-02-21,104.99,104.99,104.99,104.99,0
58,2023-02-23,104.58,104.58,104.58,104.58,0
59,2023-02-27,104.75,104.75,104.75,104.75,0
60,2023-02-28,104.44,104.44,104.44,104.44,0
61,2023-03-02,103.99,103.99,103.99,103.99,0
62,2023-03-03,105.38,105.38,105.38,105.38,0
63,2023-03-06,105.56,105.56,105.56,105.56,0
64,2023-03-07,104.75,104.75,104.75,104.75,0
65,2023-03-08,104.96,104.96,104.96,104.96,0
66,2023-03-09,104.77,104.77,104.77,104.77,0
67,2023-03-10,103.12,103.12,103.12,103.12,0
68,2023-03-13,100.34,100.34,100.34,100.34,0
69,2023-03-14,101.95,101.95,101.95,101.95,0
70,2023-03-16,100.05,100.05,100.05,100.05,0
71,2023-03-17,98.74,98.74,98.74,98.74,0
72,2023-03-20,99.49,99.49,99.49,99.49,0
73,2023-03-21,101.19,101.19,101.19,101.19,0
74,2023-03-23,101.03,101.03,101.03,101.03,0
75,2023-03-27,99.86,99.86,99.86,99.86,0
76,2023-03-28,99.62,99.62,99.62,99.62,0
77,2023-03-30,102.84,102.84,102.84,102.84,0
78,2023-03-31,103.33,103.33,103.33,103.33,0
79,2023-04-03,102.8,102.8,102.8,102.8,0
80,2023-04-04,102.71,102.71,102.71,102.71,0
81,2023-04-05,102.29,102.29,102.29,102.29,0
82,2023-04-06,102.89,102.89,102.89,102.89,0
83,2023-04-11,103.55,103.55,103.55,103.55,0
84,2023-04-13,103.83,103.83,103.83,103.83,0
85,2023-04-14,104.55,104.55,104.55,104.55,0
86,2023-04-17,104.24,104.24,104.24,104.24,0
