,date,open,close,high,low,volumme
0,2014-09-17,104.66,104.66,104.66,104.66,0
1,2014-09-18,105.88,105.88,105.88,105.88,0
2,2014-09-19,106.06,106.06,106.06,106.06,0
3,2014-09-22,105.61,105.61,105.61,105.61,0
4,2014-09-23,104.15,104.15,104.15,104.15,0
5,2014-09-24,105.05,105.05,105.05,105.05,0
6,2014-09-25,104.13,104.13,104.13,104.13,0
7,2014-09-26,104.6,104.6,104.6,104.6,0
8,2014-09-29,103.89,103.89,103.89,103.89,0
9,2014-09-30,104.65,104.65,104.65,104.65,0
10,2014-10-01,103.74,103.74,103.74,103.74,0
11,2014-10-02,100.6,100.6,100.6,100.6,0
12,2014-10-03,101.69,101.69,101.69,101.69,0
13,2014-10-06,101.78,101.78,101.78,101.78,0
14,2014-10-07,100.14,100.14,100.14,100.14,0
15,2014-10-08,98.99,98.99,98.99,98.99,0
16,2014-10-09,98.32,98.32,98.32,98.32,0
17,2014-10-10,96.77,96.77,96.77,96.77,0
18,2014-10-13,96.81,96.81,96.81,96.81,0
19,2014-10-14,96.87,96.87,96.87,96.87,0
20,2014-10-15,93.15,93.15,93.15,93.15,0
21,2014-10-16,92.27,92.27,92.27,92.27,0
22,2014-10-17,95.39,95.39,95.39,95.39,0
23,2014-10-20,94.7,94.7,94.7,94.7,0
24,2014-10-21,97.23,97.23,97.23,97.23,0
25,2014-10-22,98.05,98.05,98.05,98.05,0
26,2014-10-23,99.19,99.19,99.19,99.19,0
27,2014-10-24,98.98,98.98,98.98,98.98,0
28,2014-10-27,97.89,97.89,97.89,97.89,0
29,2014-10-28,99.12,99.12,99.12,99.12,0
30,2014-10-29,98.68,98.68,98.68,98.68,0
31,2014-10-30,99.47,99.47,99.47,99.47,0
32,2014-10-31,101.67,101.67,101.67,101.67,0
33,2014-11-03,100.99,100.99,100.99,100.99,0
34,2014-11-04,99.3,99.3,99.3,99.3,0
35,2014-11-05,101.11,101.11,101.11,101.11,0
36,2014-11-06,101.06,101.06,101.06,101.06,0
37,2014-11-07,100.56,100.56,100.56,100.56,0
38,2014-11-10,101.13,101.13,101.13,101.13,0
39,2014-11-11,101.37,101.37,101.37,101.37,0
40,2014-11-12,99.63,99.63,99.63,99.63,0
41,2014-11-13,99.83,99.83,99.83,99.83,0
42,2014-11-14,100.02,100.02,100.02,100.02,0
43,2014-11-17,100.71,100.71,100.71,100.71,0
44,2014-11-18,101.38,101.38,101.38,101.38,0
45,2014-11-19,101.55,101.55,101.55,101.55,0
46,2014-11-20,101.18,101.18,101.18,101.18,0
47,2014-11-21,103.86,103.86,103.86,103.86,0
48,2014-11-24,104.22,104.22,104.22,104.22,0
49,2014-11-25,104.49,104.49,104.49,104.49,0
50,2014-11-26,104.26,104.26,104.26,104.26,0
51,2014-11-27,104.57,104.57,104.57,104.57,0
52,2014-11-28,104.63,104.63,104.63,104.63,0
53,2014-12-01,103.72,103.72,103.72,103.72,0
54,2014-12-02,104.25,104.25,104.25,104.25,0
55,2014-12-03,105.0,105.0,105.0,105.0,0
56,2014-12-04,103.39,103.39,103.39,103.39,0
57,2014-12-05,105.84,105.84,105.84,105.84,0
58,2014-12-08,105.06,105.06,105.06,105.06,0
59,2014-12-09,102.22,102.22,102.22,102.22,0
60,2014-12-10,102.0,102.0,102.0,102.0,0
61,2014-12-11,102.16,102.16,102.16,102.16,0
62,2014-12-12,99.46,99.46,99.46,99.46,0
63,2014-12-15,97.1,97.1,97.1,97.1,0
64,2014-12-16,98.99,98.99,98.99,98.99,0
65,2014-12-17,99.28,99.28,99.28,99.28,0
66,2014-12-18,102.48,102.48,102.48,102.48,0
67,2014-12-19,102.6,102.6,102.6,102.6,0
68,2014-12-22,102.97,102.97,102.97,102.97,0
69,2014-12-23,103.89,103.89,103.89,103.89,0
70,2014-12-24,103.86,103.86,103.86,103.86,0
71,2014-12-29,103.77,103.77,103.77,103.77,0
72,2014-12-30,102.62,102.62,102.62,102.62,0
73,2014-12-31,103.07,103.07,103.07,103.07,0
74,2015-01-02,102.91,102.91,102.91,102.91,0
75,2015-01-06,98.96,98.96,98.96,98.96,0
76,2015-01-07,99.35,99.35,99.35,99.35,0
77,2015-01-08,102.14,102.14,102.14,102.14,0
78,2015-01-09,100.8,100.8,100.8,100.8,0
79,2015-01-12,101.34,101.34,101.34,101.34,0
80,2015-01-13,103.05,103.05,103.05,103.05,0
81,2015-01-14,101.74,101.74,101.74,101.74,0
82,2015-01-15,103.91,103.91,103.91,103.91,0
83,2015-01-16,105.47,105.47,105.47,105.47,0
84,2015-01-19,105.75,105.75,105.75,105.75,0
85,2015-01-20,106.86,106.86,106.86,106.86,0
86,2015-01-21,107.47,107.47,107.47,107.47,0
87,2015-01-22,109.89,109.89,109.89,109.89,0
88,2015-01-23,111.25,111.25,111.25,111.25,0
89,2015-01-26,112.25,112.25,112.25,112.25,0
90,2015-01-27,110.98,110.98,110.98,110.98,0
91,2015-01-28,110.87,110.87,110.87,110.87,0
92,2015-01-29,110.81,110.81,110.81,110.81,0
93,2015-01-30,110.16,110.16,110.16,110.16,0
94,2015-02-02,110.5,110.5,110.5,110.5,0
95,2015-02-03,111.9,111.9,111.9,111.9,0
96,2015-02-04,112.13,112.13,112.13,112.13,0
97,2015-02-05,112.29,112.29,112.29,112.29,0
98,2015-02-06,112.43,112.43,112.43,112.43,0
99,2015-02-09,111.16,111.16,111.16,111.16,0
100,2015-02-10,112.29,112.29,112.29,112.29,0
101,2015-02-11,112.12,112.12,112.12,112.12,0
102,2015-02-12,113.94,113.94,113.94,113.94,0
103,2015-02-13,115.12,115.12,115.12,115.12,0
104,2015-02-16,114.88,114.88,114.88,114.88,0
105,2015-02-17,115.07,115.07,115.07,115.07,0
106,2015-02-18,116.7,116.7,116.7,116.7,0
107,2015-02-19,116.71,116.71,116.71,116.71,0
108,2015-02-20,116.82,116.82,116.82,116.82,0
109,2015-02-23,117.76,117.76,117.76,117.76,0
110,2015-02-24,118.62,118.62,118.62,118.62,0
111,2015-02-25,118.28,118.28,118.28,118.28,0
112,2015-02-26,119.71,119.71,119.71,119.71,0
113,2015-02-27,120.3,120.3,120.3,120.3,0
114,2015-03-02,119.85,119.85,119.85,119.85,0
115,2015-03-03,118.38,118.38,118.38,118.38,0
116,2015-03-04,119.44,119.44,119.44,119.44,0
117,2015-03-05,120.38,120.38,120.38,120.38,0
118,2015-03-06,120.86,120.86,120.86,120.86,0
119,2015-03-09,120.74,120.74,120.74,120.74,0
120,2015-03-10,119.57,119.57,119.57,119.57,0
121,2015-03-11,122.2,122.2,122.2,122.2,0
122,2015-03-12,122.12,122.12,122.12,122.12,0
123,2015-03-13,122.14,122.14,122.14,122.14,0
124,2015-03-16,123.35,123.35,123.35,123.35,0
125,2015-03-17,121.95,121.95,121.95,121.95,0
126,2015-03-18,121.44,121.44,121.44,121.44,0
127,2015-03-19,122.17,122.17,122.17,122.17,0
128,2015-03-20,123.47,123.47,123.47,123.47,0
129,2015-03-23,122.77,122.77,122.77,122.77,0
130,2015-03-24,123.48,123.48,123.48,123.48,0
131,2015-03-25,122.53,122.53,122.53,122.53,0
132,2015-03-26,121.53,121.53,121.53,121.53,0
133,2015-03-27,121.7,121.7,121.7,121.7,0
134,2015-03-30,123.17,123.17,123.17,123.17,0
135,2015-03-31,122.17,122.17,122.17,122.17,0
136,2015-04-01,122.97,122.97,122.97,122.97,0
137,2015-04-02,122.6,122.6,122.6,122.6,0
138,2015-04-07,124.82,124.82,124.82,124.82,0
139,2015-04-08,125.22,125.22,125.22,125.22,0
140,2015-04-09,126.48,126.48,126.48,126.48,0
141,2015-04-10,127.47,127.47,127.47,127.47,0
142,2015-04-13,128.01,128.01,128.01,128.01,0
143,2015-04-14,127.7,127.7,127.7,127.7,0
144,2015-04-15,129.06,129.06,129.06,129.06,0
145,2015-04-16,127.73,127.73,127.73,127.73,0
146,2015-04-17,125.18,125.18,125.18,125.18,0
147,2015-04-20,123.02,123.02,123.02,123.02,0
148,2015-04-21,123.12,123.12,123.12,123.12,0
149,2015-04-22,123.42,123.42,123.42,123.42,0
150,2015-04-23,122.78,122.78,122.78,122.78,0
