,date,open,close,high,low,volumme
0,2014-09-25,603.17,603.17,603.17,603.17,0
1,2014-09-26,606.81,606.81,606.81,606.81,0
2,2014-09-29,602.72,602.72,602.72,602.72,0
3,2014-09-30,604.55,604.55,604.55,604.55,0
4,2014-10-01,602.43,602.43,602.43,602.43,0
5,2014-10-02,600.37,600.37,600.37,600.37,0
6,2014-10-03,608.3,608.3,608.3,608.3,0
7,2014-10-06,607.33,607.33,607.33,607.33,0
8,2014-10-07,603.94,603.94,603.94,603.94,0
9,2014-10-08,602.9,602.9,602.9,602.9,0
10,2014-10-09,602.33,602.33,602.33,602.33,0
11,2014-10-10,603.15,603.15,603.15,603.15,0
12,2014-10-13,600.12,600.12,600.12,600.12,0
13,2014-10-14,600.83,600.83,600.83,600.83,0
14,2014-10-15,596.68,596.68,596.68,596.68,0
15,2014-10-16,591.66,591.66,591.66,591.66,0
16,2014-10-17,595.42,595.42,595.42,595.42,0
17,2014-10-20,593.87,593.87,593.87,593.87,0
18,2014-10-21,597.94,597.94,597.94,597.94,0
19,2014-10-22,600.28,600.28,600.28,600.28,0
20,2014-10-23,600.39,600.39,600.39,600.39,0
21,2014-10-24,600.89,600.89,600.89,600.89,0
22,2014-10-27,599.34,599.34,599.34,599.34,0
23,2014-10-28,597.57,597.57,597.57,597.57,0
24,2014-10-29,595.26,595.26,595.26,595.26,0
25,2014-10-30,601.87,601.87,601.87,601.87,0
26,2014-10-31,606.69,606.69,606.69,606.69,0
27,2014-11-03,606.88,606.88,606.88,606.88,0
28,2014-11-04,603.17,603.17,603.17,603.17,0
29,2014-11-05,606.04,606.04,606.04,606.04,0
30,2014-11-06,608.18,608.18,608.18,608.18,0
31,2014-11-07,607.14,607.14,607.14,607.14,0
32,2014-11-10,606.12,606.12,606.12,606.12,0
33,2014-11-12,607.08,607.08,607.08,607.08,0
34,2014-11-13,607.11,607.11,607.11,607.11,0
35,2014-11-14,606.74,606.74,606.74,606.74,0
36,2014-11-17,606.49,606.49,606.49,606.49,0
37,2014-11-18,603.72,603.72,603.72,603.72,0
38,2014-11-19,603.11,603.11,603.11,603.11,0
39,2014-11-20,603.29,603.29,603.29,603.29,0
40,2014-11-21,611.7,611.7,611.7,611.7,0
41,2014-11-24,611.5,611.5,611.5,611.5,0
42,2014-11-25,610.3,610.3,610.3,610.3,0
43,2014-11-26,609.35,609.35,609.35,609.35,0
44,2014-11-27,612.58,612.58,612.58,612.58,0
45,2014-11-28,613.33,613.33,613.33,613.33,0
46,2014-12-01,611.11,611.11,611.11,611.11,0
47,2014-12-02,614.57,614.57,614.57,614.57,0
48,2014-12-03,617.76,617.76,617.76,617.76,0
49,2014-12-04,613.04,613.04,613.04,613.04,0
50,2014-12-05,620.16,620.16,620.16,620.16,0
51,2014-12-08,619.75,619.75,619.75,619.75,0
52,2014-12-09,612.74,612.74,612.74,612.74,0
53,2014-12-10,609.83,609.83,609.83,609.83,0
54,2014-12-11,611.05,611.05,611.05,611.05,0
55,2014-12-12,605.43,605.43,605.43,605.43,0
56,2014-12-15,603.29,603.29,603.29,603.29,0
57,2014-12-16,596.04,596.04,596.04,596.04,0
58,2014-12-17,601.21,601.21,601.21,601.21,0
59,2014-12-18,610.77,610.77,610.77,610.77,0
60,2014-12-19,612.95,612.95,612.95,612.95,0
61,2014-12-22,615.3,615.3,615.3,615.3,0
62,2014-12-23,616.04,616.04,616.04,616.04,0
63,2014-12-24,615.39,615.39,615.39,615.39,0
64,2014-12-29,617.11,617.11,617.11,617.11,0
65,2014-12-30,618.01,618.01,618.01,618.01,0
66,2014-12-31,620.52,620.52,620.52,620.52,0
67,2015-01-02,625.21,625.21,625.21,625.21,0
68,2015-01-06,625.5,625.5,625.5,625.5,0
69,2015-01-07,631.03,631.03,631.03,631.03,0
70,2015-01-08,634.38,634.38,634.38,634.38,0
71,2015-01-09,631.68,631.68,631.68,631.68,0
72,2015-01-12,633.46,633.46,633.46,633.46,0
73,2015-01-13,636.25,636.25,636.25,636.25,0
74,2015-01-14,637.97,637.97,637.97,637.97,0
75,2015-01-15,644.86,644.86,644.86,644.86,0
76,2015-01-16,649.92,649.92,649.92,649.92,0
77,2015-01-19,645.38,645.38,645.38,645.38,0
78,2015-01-20,648.31,648.31,648.31,648.31,0
79,2015-01-21,648.13,648.13,648.13,648.13,0
80,2015-01-22,656.16,656.16,656.16,656.16,0
81,2015-01-23,666.75,666.75,666.75,666.75,0
82,2015-01-26,667.38,667.38,667.38,667.38,0
83,2015-01-27,661.66,661.66,661.66,661.66,0
