,date,open,close,high,low,volumme
0,2023-10-23,33.716,33.716,33.716,33.716,0
1,2023-10-24,33.372,33.372,33.372,33.372,0
2,2023-10-25,33.814,33.814,33.814,33.814,0
3,2023-10-26,33.616,33.616,33.616,33.616,0
4,2023-10-27,33.406,33.406,33.406,33.406,0
5,2023-10-30,33.33,33.33,33.33,33.33,0
6,2023-10-31,33.24,33.24,33.24,33.24,0
7,2023-11-01,33.562,33.562,33.562,33.562,0
8,2023-11-02,33.857,33.857,33.857,33.857,0
9,2023-11-03,34.285,34.285,34.285,34.285,0
10,2023-11-06,34.287,34.287,34.287,34.287,0
11,2023-11-07,34.411,34.411,34.411,34.411,0
12,2023-11-08,34.56,34.56,34.56,34.56,0
13,2023-11-09,34.628,34.628,34.628,34.628,0
14,2023-11-10,34.546,34.546,34.546,34.546,0
15,2023-11-13,34.768,34.768,34.768,34.768,0
16,2023-11-14,34.8,34.8,34.8,34.8,0
17,2023-11-15,34.932,34.932,34.932,34.932,0
18,2023-11-16,35.004,35.004,35.004,35.004,0
19,2023-11-17,35.076,35.076,35.076,35.076,0
20,2023-11-20,34.746,34.746,34.746,34.746,0
21,2023-11-21,34.863,34.863,34.863,34.863,0
22,2023-11-22,34.916,34.916,34.916,34.916,0
23,2023-11-23,35.046,35.046,35.046,35.046,0
24,2023-11-24,35.064,35.064,35.064,35.064,0
25,2023-11-27,34.926,34.926,34.926,34.926,0
26,2023-11-28,34.862,34.862,34.862,34.862,0
27,2023-11-29,34.799,34.799,34.799,34.799,0
28,2023-11-30,34.869,34.869,34.869,34.869,0
29,2023-12-01,35.251,35.358,35.358,35.251,447
30,2023-12-04,35.521,35.521,35.521,35.521,0
31,2023-12-05,35.642,35.642,35.642,35.642,0
32,2023-12-06,35.802,35.802,35.802,35.802,0
33,2023-12-07,35.636,35.636,35.636,35.636,0
34,2023-12-08,35.752,35.752,35.752,35.752,0
35,2023-12-11,36.003,36.003,36.003,36.003,0
36,2023-12-12,36.217,36.217,36.217,36.217,0
37,2023-12-13,36.401,36.401,36.401,36.401,0
38,2023-12-15,36.44,36.44,36.44,36.44,0
39,2023-12-18,36.589,36.589,36.589,36.589,0
40,2023-12-19,36.61,36.61,36.61,36.61,0
41,2023-12-20,36.588,36.588,36.588,36.588,0
42,2023-12-21,36.305,36.305,36.305,36.305,0
43,2023-12-22,36.198,36.198,36.198,36.198,0
44,2023-12-27,36.353,36.353,36.353,36.353,0
45,2023-12-28,36.231,36.231,36.231,36.231,0
46,2023-12-29,36.436,36.436,36.436,36.436,0
47,2024-01-02,36.546,36.546,36.546,36.546,0
48,2024-01-03,36.615,36.615,36.615,36.615,0
49,2024-01-04,36.459,36.459,36.459,36.459,0
50,2024-01-05,36.395,36.395,36.395,36.395,0
51,2024-01-08,36.413,36.413,36.413,36.413,0
52,2024-01-09,36.701,36.701,36.701,36.701,0
53,2024-01-10,36.78,36.78,36.78,36.78,0
54,2024-01-11,36.903,36.903,36.903,36.903,0
55,2024-01-12,36.79,36.79,36.79,36.79,0
56,2024-01-15,36.919,36.919,36.919,36.919,0
57,2024-01-16,36.892,36.892,36.892,36.892,0
58,2024-01-17,36.924,36.924,36.924,36.924,0
59,2024-01-18,36.897,36.897,36.897,36.897,0
60,2024-01-19,37.309,37.309,37.309,37.309,0
61,2024-01-22,37.707,37.707,37.707,37.707,0
62,2024-01-23,37.716,37.716,37.716,37.716,0
63,2024-01-24,37.957,37.957,37.957,37.957,0
