,date,open,close,high,low,volumme
0,2014-09-17,201.39,201.39,201.39,201.39,0
1,2014-09-18,202.13,202.13,202.13,202.13,0
2,2014-09-19,202.04,202.04,202.04,202.04,0
3,2014-09-22,201.29,201.29,201.29,201.29,0
4,2014-09-23,198.89,198.89,198.89,198.89,0
5,2014-09-24,200.02,200.02,200.02,200.02,0
6,2014-09-25,199.29,199.29,199.29,199.29,0
7,2014-09-26,199.68,199.68,199.68,199.68,0
8,2014-09-29,198.87,198.87,198.87,198.87,0
9,2014-09-30,200.52,200.52,200.52,200.52,0
10,2014-10-01,199.96,199.96,199.96,199.96,0
11,2014-10-02,196.16,196.16,196.16,196.16,0
12,2014-10-03,197.68,197.68,197.68,197.68,0
13,2014-10-06,197.92,197.92,197.92,197.92,0
14,2014-10-07,195.47,195.47,195.47,195.47,0
15,2014-10-08,193.8,193.8,193.8,193.8,0
16,2014-10-09,192.84,192.84,192.84,192.84,0
17,2014-10-10,190.06,190.06,190.06,190.06,0
18,2014-10-13,189.44,189.44,189.44,189.44,0
19,2014-10-14,189.41,189.41,189.41,189.41,0
20,2014-10-15,188.79,188.79,188.79,188.79,0
21,2014-10-16,188.3,188.3,188.3,188.3,0
22,2014-10-17,190.69,190.69,190.69,190.69,0
23,2014-10-20,190.42,190.42,190.42,190.42,0
24,2014-10-21,193.49,193.49,193.49,193.49,0
25,2014-10-22,194.34,194.34,194.34,194.34,0
26,2014-10-23,195.31,195.31,195.31,195.31,0
27,2014-10-24,195.13,195.13,195.13,195.13,0
28,2014-10-27,193.92,193.92,193.92,193.92,0
29,2014-10-28,194.23,194.23,194.23,194.23,0
30,2014-10-29,193.49,193.49,193.49,193.49,0
31,2014-10-30,193.47,193.47,193.47,193.47,0
32,2014-10-31,195.38,195.38,195.38,195.38,0
33,2014-11-03,195.05,195.05,195.05,195.05,0
34,2014-11-04,193.69,193.69,193.69,193.69,0
35,2014-11-05,195.1,195.1,195.1,195.1,0
36,2014-11-06,195.22,195.22,195.22,195.22,0
37,2014-11-07,193.99,193.99,193.99,193.99,0
38,2014-11-10,195.08,195.08,195.08,195.08,0
39,2014-11-12,193.21,193.21,193.21,193.21,0
40,2014-11-13,193.57,193.57,193.57,193.57,0
41,2014-11-14,193.78,193.78,193.78,193.78,0
42,2014-11-17,194.79,194.79,194.79,194.79,0
43,2014-11-18,195.83,195.83,195.83,195.83,0
44,2014-11-19,196.29,196.29,196.29,196.29,0
45,2014-11-20,195.58,195.58,195.58,195.58,0
46,2014-11-21,197.22,197.22,197.22,197.22,0
47,2014-11-24,197.76,197.76,197.76,197.76,0
48,2014-11-25,199.02,199.02,199.02,199.02,0
49,2014-11-26,199.41,199.41,199.41,199.41,0
50,2014-11-27,199.7,199.7,199.7,199.7,0
51,2014-11-28,200.36,200.36,200.36,200.36,0
52,2014-12-01,200.7,200.7,200.7,200.7,0
53,2014-12-02,201.28,201.28,201.28,201.28,0
54,2014-12-03,201.64,201.64,201.64,201.64,0
55,2014-12-04,200.57,200.57,200.57,200.57,0
56,2014-12-05,202.73,202.73,202.73,202.73,0
57,2014-12-08,202.42,202.42,202.42,202.42,0
58,2014-12-09,199.05,199.05,199.05,199.05,0
