,date,open,close,high,low,volumme
0,2014-09-25,446.25,446.25,446.25,446.25,0
1,2014-09-26,452.97,452.97,452.97,452.97,0
2,2014-09-29,453.51,453.51,453.51,453.51,0
3,2014-09-30,454.03,454.03,454.03,454.03,0
4,2014-10-01,447.85,447.85,447.85,447.85,0
5,2014-10-02,446.3,446.3,446.3,446.3,0
6,2014-10-03,455.44,455.44,455.44,455.44,0
7,2014-10-06,452.08,452.08,452.08,452.08,0
8,2014-10-07,443.18,443.18,443.18,443.18,0
9,2014-10-08,448.44,448.44,448.44,448.44,0
10,2014-10-09,440.18,440.18,440.18,440.18,0
11,2014-10-10,429.03,429.03,429.03,429.03,0
12,2014-10-13,421.77,421.77,421.77,421.77,0
13,2014-10-14,423.4,423.4,423.4,423.4,0
14,2014-10-15,418.57,418.57,418.57,418.57,0
15,2014-10-16,417.32,417.32,417.32,417.32,0
16,2014-10-17,422.96,422.96,422.96,422.96,0
17,2014-10-20,425.6,425.6,425.6,425.6,0
18,2014-10-21,435.78,435.78,435.78,435.78,0
19,2014-10-22,434.82,434.82,434.82,434.82,0
20,2014-10-23,442.18,442.18,442.18,442.18,0
21,2014-10-24,444.96,444.96,444.96,444.96,0
22,2014-10-27,443.87,443.87,443.87,443.87,0
23,2014-10-28,449.56,449.56,449.56,449.56,0
24,2014-10-29,446.16,446.16,446.16,446.16,0
25,2014-10-30,451.51,451.51,451.51,451.51,0
26,2014-10-31,462.82,462.82,462.82,462.82,0
27,2014-11-03,464.22,464.22,464.22,464.22,0
28,2014-11-04,461.48,461.48,461.48,461.48,0
29,2014-11-05,465.49,465.49,465.49,465.49,0
30,2014-11-06,467.43,467.43,467.43,467.43,0
31,2014-11-07,467.17,467.17,467.17,467.17,0
32,2014-11-10,467.87,467.87,467.87,467.87,0
33,2014-11-11,468.76,468.76,468.76,468.76,0
34,2014-11-12,467.86,467.86,467.86,467.86,0
35,2014-11-13,469.04,469.04,469.04,469.04,0
36,2014-11-14,471.9,471.9,471.9,471.9,0
37,2014-11-17,471.04,471.04,471.04,471.04,0
38,2014-11-18,470.69,470.69,470.69,470.69,0
39,2014-11-19,466.57,466.57,466.57,466.57,0
40,2014-11-20,467.49,467.49,467.49,467.49,0
41,2014-11-21,475.81,475.81,475.81,475.81,0
42,2014-11-24,477.56,477.56,477.56,477.56,0
43,2014-11-25,477.05,477.05,477.05,477.05,0
44,2014-11-26,478.88,478.88,478.88,478.88,0
45,2014-11-28,481.26,481.26,481.26,481.26,0
46,2014-12-01,475.42,475.42,475.42,475.42,0
47,2014-12-02,478.34,478.34,478.34,478.34,0
48,2014-12-03,484.54,484.54,484.54,484.54,0
49,2014-12-04,480.51,480.51,480.51,480.51,0
50,2014-12-05,487.52,487.52,487.52,487.52,0
51,2014-12-08,482.16,482.16,482.16,482.16,0
52,2014-12-09,479.26,479.26,479.26,479.26,0
53,2014-12-10,472.01,472.01,472.01,472.01,0
54,2014-12-11,475.04,475.04,475.04,475.04,0
55,2014-12-12,464.98,464.98,464.98,464.98,0
56,2014-12-15,465.3,465.3,465.3,465.3,0
57,2014-12-16,456.13,456.13,456.13,456.13,0
58,2014-12-17,468.09,468.09,468.09,468.09,0
59,2014-12-18,486.06,486.06,486.06,486.06,0
60,2014-12-19,488.47,488.47,488.47,488.47,0
61,2014-12-22,493.75,493.75,493.75,493.75,0
62,2014-12-23,497.8,497.8,497.8,497.8,0
63,2014-12-24,497.74,497.74,497.74,497.74,0
64,2014-12-29,496.69,496.69,496.69,496.69,0
65,2014-12-30,493.82,493.82,493.82,493.82,0
66,2014-12-31,492.09,492.09,492.09,492.09,0
67,2015-01-02,493.56,493.56,493.56,493.56,0
68,2015-01-06,481.64,481.64,481.64,481.64,0
69,2015-01-07,488.6,488.6,488.6,488.6,0
70,2015-01-08,499.13,499.13,499.13,499.13,0
71,2015-01-09,495.71,495.71,495.71,495.71,0
72,2015-01-12,489.04,489.04,489.04,489.04,0
73,2015-01-13,490.21,490.21,490.21,490.21,0
74,2015-01-14,486.52,486.52,486.52,486.52,0
75,2015-01-15,489.69,489.69,489.69,489.69,0
