,date,open,close,high,low,volumme
0,2014-09-17,173.57,173.57,173.57,173.57,0
1,2014-09-18,175.27,175.27,175.27,175.27,0
2,2014-09-19,175.24,175.24,175.24,175.24,0
3,2014-09-22,174.17,174.17,174.17,174.17,0
4,2014-09-23,171.41,171.41,171.41,171.41,0
5,2014-09-24,172.81,172.81,172.81,172.81,0
6,2014-09-25,170.95,170.95,170.95,170.95,0
7,2014-09-26,171.81,171.81,171.81,171.81,0
8,2014-09-29,170.37,170.37,170.37,170.37,0
9,2014-09-30,171.97,171.97,171.97,171.97,0
10,2014-10-01,170.2,170.2,170.2,170.2,0
11,2014-10-02,165.78,165.78,165.78,165.78,0
12,2014-10-03,167.29,167.29,167.29,167.29,0
13,2014-10-06,167.64,167.64,167.64,167.64,0
14,2014-10-07,164.78,164.78,164.78,164.78,0
15,2014-10-08,163.15,163.15,163.15,163.15,0
16,2014-10-09,162.46,162.46,162.46,162.46,0
17,2014-10-10,159.73,159.73,159.73,159.73,0
18,2014-10-13,159.77,159.77,159.77,159.77,0
19,2014-10-14,160.06,160.06,160.06,160.06,0
20,2014-10-15,154.56,154.56,154.56,154.56,0
21,2014-10-16,153.44,153.44,153.44,153.44,0
22,2014-10-17,158.02,158.02,158.02,158.02,0
23,2014-10-20,156.57,156.57,156.57,156.57,0
24,2014-10-21,160.11,160.11,160.11,160.11,0
25,2014-10-22,161.22,161.22,161.22,161.22,0
26,2014-10-23,162.74,162.74,162.74,162.74,0
27,2014-10-24,162.13,162.13,162.13,162.13,0
28,2014-10-27,160.47,160.47,160.47,160.47,0
29,2014-10-28,162.7,162.7,162.7,162.7,0
30,2014-10-29,162.17,162.17,162.17,162.17,0
31,2014-10-30,162.94,162.94,162.94,162.94,0
32,2014-10-31,166.75,166.75,166.75,166.75,0
33,2014-11-03,165.22,165.22,165.22,165.22,0
34,2014-11-04,162.88,162.88,162.88,162.88,0
35,2014-11-05,165.67,165.67,165.67,165.67,0
36,2014-11-06,166.18,166.18,166.18,166.18,0
37,2014-11-07,164.46,164.46,164.46,164.46,0
38,2014-11-10,165.9,165.9,165.9,165.9,0
39,2014-11-12,163.76,163.76,163.76,163.76,0
40,2014-11-13,164.32,164.32,164.32,164.32,0
41,2014-11-14,164.63,164.63,164.63,164.63,0
42,2014-11-17,165.83,165.83,165.83,165.83,0
43,2014-11-18,167.64,167.64,167.64,167.64,0
44,2014-11-19,167.76,167.76,167.76,167.76,0
45,2014-11-20,166.94,166.94,166.94,166.94,0
46,2014-11-21,171.29,171.29,171.29,171.29,0
47,2014-11-24,172.33,172.33,172.33,172.33,0
48,2014-11-25,173.15,173.15,173.15,173.15,0
49,2014-11-26,173.05,173.05,173.05,173.05,0
50,2014-11-27,174.04,174.04,174.04,174.04,0
51,2014-11-28,174.27,174.27,174.27,174.27,0
52,2014-12-01,173.39,173.39,173.39,173.39,0
53,2014-12-02,173.5,173.5,173.5,173.5,0
54,2014-12-03,174.27,174.27,174.27,174.27,0
55,2014-12-04,171.8,171.8,171.8,171.8,0
56,2014-12-05,175.99,175.99,175.99,175.99,0
57,2014-12-08,174.6,174.6,174.6,174.6,0
58,2014-12-09,170.07,170.07,170.07,170.07,0
59,2014-12-10,169.39,169.39,169.39,169.39,0
