,Unnamed: 0,date,open,close,high,low,volumme
66,66.0,2024-01-26,28.153,28.153,28.153,28.153,0
67,67.0,2024-01-29,27.905,27.905,27.905,27.905,100
68,68.0,2024-01-30,28.034,28.034,28.034,28.034,0
69,69.0,2024-01-31,27.632,27.632,27.632,27.632,0
70,70.0,2024-02-01,27.45,27.45,27.45,27.45,0
71,71.0,2024-02-02,27.405,27.405,27.405,27.405,0
72,72.0,2024-02-05,27.069,27.069,27.069,27.069,0
73,73.0,2024-02-06,27.283,27.283,27.283,27.283,0
74,74.0,2024-02-07,27.837,27.837,27.837,27.837,0
75,75.0,2024-02-08,28.02,28.02,28.02,28.02,0
76,76.0,2024-02-09,28.144,28.144,28.144,28.144,0
77,77.0,2024-02-12,28.303,28.303,28.303,28.303,0
78,78.0,2024-02-13,28.845,28.845,28.845,28.845,0
79,79.0,2024-02-14,28.259,28.259,28.259,28.259,0
80,80.0,2024-02-15,28.742,28.742,28.742,28.742,0
81,81.0,2024-02-16,28.898,28.898,28.898,28.898,0
82,82.0,2024-02-19,28.604,28.604,28.604,28.604,0
83,83.0,2024-02-20,28.568,28.568,28.568,28.568,0
84,84.0,2024-02-21,28.307,28.307,28.307,28.307,0
85,85.0,2024-02-22,28.451,28.451,28.451,28.451,0
86,86.0,2024-02-23,28.156,28.156,28.156,28.156,0
87,87.0,2024-02-26,28.213,28.213,28.213,28.213,0
88,88.0,2024-02-27,28.309,28.309,28.309,28.309,0
89,89.0,2024-02-28,28.439,28.439,28.439,28.439,0
90,90.0,2024-02-29,28.627,28.627,28.627,28.627,0
91,91.0,2024-03-01,29.09,29.09,29.09,29.09,0
92,92.0,2024-03-04,28.94,28.977,28.977,28.94,29
93,93.0,2024-03-05,28.612,28.654,28.654,28.612,33
94,94.0,2024-03-06,28.496,28.496,28.496,28.496,0
95,95.0,2024-03-07,28.575,28.575,28.575,28.575,0
96,96.0,2024-03-08,28.95,28.95,28.95,28.95,0
97,97.0,2024-03-11,29.118,29.118,29.118,29.118,0
98,98.0,2024-03-12,29.378,29.378,29.378,29.378,0
99,99.0,2024-03-13,29.487,29.487,29.487,29.487,0
100,100.0,2024-03-14,29.364,29.364,29.364,29.364,0
101,101.0,2024-03-15,28.91,28.93,28.936,28.91,362
102,102.0,2024-03-18,29.297,29.297,29.297,29.297,0
103,103.0,2024-03-19,29.235,29.235,29.235,29.235,0
104,104.0,2024-03-20,29.117,29.117,29.117,29.117,0
105,105.0,2024-03-21,29.48,29.48,29.48,29.48,0
106,106.0,2024-03-22,29.337,29.337,29.337,29.337,0
107,107.0,2024-03-25,29.07,29.07,29.07,29.07,0
108,108.0,2024-03-26,29.193,29.193,29.193,29.193,0
109,109.0,2024-03-27,28.971,28.971,28.971,28.971,0
110,110.0,2024-03-28,29.323,29.323,29.323,29.323,0
111,111.0,2024-04-02,29.848,29.533,29.848,29.53,2624
112,112.0,2024-04-03,29.361,29.396,29.406,29.361,534
113,113.0,2024-04-04,29.712,29.712,29.712,29.712,0
114,114.0,2024-04-05,29.526,29.526,29.526,29.526,0
115,115.0,2024-04-08,29.403,29.403,29.403,29.403,0
116,116.0,2024-04-09,29.807,29.807,29.807,29.807,0
117,117.0,2024-04-10,29.857,29.857,29.857,29.857,0
118,118.0,2024-04-11,29.754,29.754,29.754,29.754,0
119,119.0,2024-04-12,29.725,29.725,29.725,29.725,0
120,120.0,2024-04-15,29.425,29.425,29.425,29.425,0
121,121.0,2024-04-16,28.402,28.451,28.451,28.402,17
122,122.0,2024-04-17,28.521,28.65,28.65,28.521,52
123,123.0,2024-04-18,28.673,28.673,28.673,28.673,0
124,124.0,2024-04-19,28.254,28.254,28.254,28.254,0
125,125.0,2024-04-22,28.353,28.353,28.353,28.353,0
126,126.0,2024-04-23,28.188,28.188,28.188,28.188,0
127,127.0,2024-04-24,28.391,28.391,28.391,28.391,0
128,128.0,2024-04-25,28.121,28.17,28.17,28.121,29
129,129.0,2024-04-26,28.33,28.33,28.33,28.33,0
130,130.0,2024-04-29,29.246,29.246,29.246,29.246,0
131,131.0,2024-04-30,29.416,29.416,29.416,29.416,0
132,132.0,2024-05-02,29.431,29.431,29.431,29.431,0
133,133.0,2024-05-03,29.617,29.59,29.617,29.59,1
134,134.0,2024-05-06,29.943,29.943,29.943,29.943,0
135,135.0,2024-05-07,30.079,30.079,30.079,30.079,0
136,136.0,2024-05-08,29.782,29.782,29.782,29.782,0
137,137.0,2024-05-09,29.709,29.709,29.709,29.709,0
138,138.0,2024-05-10,29.859,30.039,30.039,29.859,70
139,139.0,2024-05-13,29.492,29.492,29.492,29.492,0
140,140.0,2024-05-14,29.583,29.583,29.583,29.583,0
141,141.0,2024-05-15,29.953,29.828,29.953,29.828,171
142,142.0,2024-05-16,29.731,29.731,29.731,29.731,0
143,143.0,2024-05-17,29.647,29.766,29.766,29.647,178
144,144.0,2024-05-20,29.786,29.786,29.786,29.786,0
145,145.0,2024-05-21,29.602,29.358,29.602,29.358,903
146,146.0,2024-05-22,29.426,29.713,29.725,29.406,540
147,147.0,2024-05-23,29.646,29.558,29.646,29.558,1033
148,148.0,2024-05-24,29.157,29.157,29.157,29.157,0
149,149.0,2024-05-27,29.616,29.616,29.616,29.616,0
150,150.0,2024-05-28,29.663,29.663,29.663,29.663,0
151,151.0,2024-05-29,29.473,29.37,29.473,29.37,132
152,152.0,2024-05-30,29.006,29.006,29.006,29.006,0
153,153.0,2024-05-31,29.396,29.396,29.396,29.396,0
154,154.0,2024-06-03,29.435,29.435,29.435,29.435,0
155,155.0,2024-06-04,29.29,29.29,29.29,29.29,0
156,156.0,2024-06-05,28.964,28.964,28.964,28.964,0
157,157.0,2024-06-06,29.215,29.178,29.215,29.155,540
158,158.0,2024-06-07,28.963,28.963,28.963,28.963,0
159,159.0,2024-06-10,28.79,28.79,28.79,28.79,0
160,160.0,2024-06-11,29.111,29.111,29.111,29.111,0
161,161.0,2024-06-12,28.966,28.966,28.966,28.966,0
162,162.0,2024-06-13,28.946,28.946,28.946,28.946,0
163,163.0,2024-06-14,28.624,28.624,28.624,28.624,0
164,164.0,2024-06-17,28.329,28.329,28.329,28.329,0
165,165.0,2024-06-18,28.282,28.282,28.282,28.282,0
166,166.0,2024-06-19,28.152,28.152,28.152,28.152,0
167,167.0,2024-06-20,27.937,27.937,27.937,27.937,0
168,168.0,2024-06-21,27.687,27.687,27.687,27.687,0
169,169.0,2024-06-24,27.538,27.538,27.538,27.538,0
170,170.0,2024-06-25,27.565,27.298,27.565,27.298,741
171,171.0,2024-06-26,27.514,27.553,27.553,27.514,35
172,172.0,2024-06-27,27.084,27.084,27.084,27.084,0
173,173.0,2024-06-28,27.158,27.158,27.158,27.158,0
174,174.0,2024-07-01,27.044,27.044,27.044,27.044,0
175,175.0,2024-07-02,26.622,26.622,26.622,26.622,0
176,176.0,2024-07-03,26.815,26.815,26.815,26.815,0
177,177.0,2024-07-04,27.298,27.298,27.298,27.298,0
178,178.0,2024-07-05,27.236,27.236,27.236,27.236,0
179,179.0,2024-07-08,27.066,27.066,27.066,27.066,0
180,180.0,2024-07-09,27.281,27.281,27.281,27.281,0
181,181.0,2024-07-10,26.943,26.943,26.943,26.943,0
182,182.0,2024-07-11,27.445,27.445,27.445,27.445,0
183,183.0,2024-07-12,28.099,28.031,28.099,28.031,98
184,184.0,2024-07-15,28.486,28.486,28.486,28.486,0
185,185.0,2024-07-16,28.367,28.367,28.367,28.367,0
186,186.0,2024-07-17,28.732,28.732,28.732,28.732,0
187,187.0,2024-07-18,28.353,28.353,28.353,28.353,0
188,188.0,2024-07-19,27.907,27.907,27.907,27.907,0
189,189.0,2024-07-22,27.343,27.343,27.343,27.343,0
190,190.0,2024-07-23,27.188,27.188,27.188,27.188,0
191,191.0,2024-07-24,27.174,27.174,27.174,27.174,192
192,192.0,2024-07-25,26.769,26.692,26.769,26.692,195
193,193.0,2024-07-26,27.045,27.045,27.045,27.045,0
194,194.0,2024-07-29,27.301,27.301,27.301,27.301,0
195,195.0,2024-07-30,26.903,26.903,26.903,26.903,0
196,196.0,2024-07-31,27.255,27.255,27.255,27.255,0
197,197.0,2024-08-01,27.085,27.085,27.085,27.085,0
198,198.0,2024-08-02,26.005,26.005,26.005,26.005,0
199,199.0,2024-08-05,24.433,24.433,24.433,24.433,0
200,200.0,2024-08-06,24.96,24.96,24.96,24.96,0
201,201.0,2024-08-07,24.928,24.928,24.928,24.928,0
202,202.0,2024-08-08,24.402,24.32,24.402,24.32,53
203,203.0,2024-08-09,24.621,24.621,24.621,24.621,0
204,204.0,2024-08-12,24.522,24.522,24.522,24.522,0
205,205.0,2024-08-13,24.58,24.58,24.58,24.58,0
206,206.0,2024-08-14,24.704,24.704,24.704,24.704,0
207,207.0,2024-08-15,24.508,24.508,24.508,24.508,0
208,208.0,2024-08-16,25.074,25.074,25.074,25.074,0
209,209.0,2024-08-19,24.898,24.898,24.898,24.898,0
210,210.0,2024-08-20,24.945,24.945,24.945,24.945,0
211,211.0,2024-08-21,24.754,24.754,24.754,24.754,0
212,212.0,2024-08-22,24.956,24.956,24.956,24.956,0
213,213.0,2024-08-23,24.74,24.74,24.74,24.74,0
214,214.0,2024-08-26,25.009,25.009,25.009,25.009,0
215,215.0,2024-08-27,25.006,25.006,25.006,25.006,0
216,216.0,2024-08-28,24.861,24.861,24.861,24.861,0
217,217.0,2024-08-29,24.829,24.87,24.87,24.743,168
218,218.0,2024-08-30,25.289,25.289,25.289,25.289,0
219,219.0,2024-09-02,25.203,25.203,25.203,25.203,0
220,220.0,2024-09-03,25.31,25.31,25.31,25.31,0
221,221.0,2024-09-04,24.656,24.656,24.656,24.656,0
222,222.0,2024-09-05,24.612,24.535,24.612,24.535,212
223,223.0,2024-09-06,24.314,24.314,24.314,24.314,0
224,224.0,2024-09-09,23.979,23.979,23.979,23.979,0
225,225.0,2024-09-10,23.912,23.912,23.912,23.912,0
226,226.0,2024-09-11,24.291,24.58,24.587,24.291,876
227,227.0,2024-09-12,24.869,24.869,24.869,24.869,0
228,228.0,2024-09-13,24.55,24.55,24.55,24.55,0
229,229.0,2024-09-16,24.708,24.708,24.708,24.708,0
230,230.0,2024-09-17,24.596,24.596,24.596,24.596,0
231,231.0,2024-09-18,24.687,24.687,24.687,24.687,0
232,232.0,2024-09-19,24.992,24.992,24.992,24.992,0
233,233.0,2024-09-20,24.785,24.785,24.785,24.785,0
0,,2023-10-23 00:00:00,28.12,28.12,28.12,28.12,0
1,,2023-10-24 00:00:00,27.965,27.965,27.965,27.965,0
2,,2023-10-25 00:00:00,28.122,28.122,28.122,28.122,0
3,,2023-10-26 00:00:00,27.494,27.554,27.554,27.469,640
4,,2023-10-27 00:00:00,27.983,27.983,27.983,27.983,0
5,,2023-10-30 00:00:00,27.887,27.887,27.887,27.887,0
6,,2023-10-31 00:00:00,27.345,27.345,27.345,27.345,0
7,,2023-11-01 00:00:00,27.625,27.625,27.625,27.625,0
8,,2023-11-02 00:00:00,27.775,27.775,27.775,27.775,0
9,,2023-11-03 00:00:00,28.712,28.712,28.712,28.712,0
10,,2023-11-06 00:00:00,29.617,29.617,29.617,29.617,0
11,,2023-11-07 00:00:00,28.883,28.883,28.883,28.883,0
12,,2023-11-08 00:00:00,28.671,28.671,28.671,28.671,0
13,,2023-11-09 00:00:00,28.621,28.621,28.621,28.621,0
14,,2023-11-10 00:00:00,28.4,28.4,28.4,28.4,0
15,,2023-11-13 00:00:00,28.23,28.23,28.23,28.23,0
16,,2023-11-14 00:00:00,28.579,28.579,28.579,28.579,0
17,,2023-11-15 00:00:00,29.645,29.645,29.645,29.645,0
18,,2023-11-16 00:00:00,29.791,29.791,29.791,29.791,0
19,,2023-11-17 00:00:00,29.698,29.904,29.904,29.698,178
20,,2023-11-20 00:00:00,29.887,29.887,29.887,29.887,0
21,,2023-11-21 00:00:00,29.864,29.864,29.864,29.864,0
22,,2023-11-22 00:00:00,29.264,29.264,29.264,29.264,0
23,,2023-11-23 00:00:00,29.369,29.369,29.369,29.369,0
24,,2023-11-24 00:00:00,29.284,29.284,29.284,29.284,0
25,,2023-11-27 00:00:00,29.119,29.119,29.119,29.119,0
26,,2023-11-28 00:00:00,29.087,29.087,29.087,29.087,0
27,,2023-11-29 00:00:00,29.275,29.275,29.275,29.275,0
28,,2023-11-30 00:00:00,29.579,29.579,29.579,29.579,0
29,,2023-12-01 00:00:00,29.489,29.489,29.489,29.489,0
30,,2023-12-04 00:00:00,30.048,30.048,30.048,30.048,0
31,,2023-12-05 00:00:00,29.86,29.86,29.86,29.86,0
32,,2023-12-06 00:00:00,30.082,30.082,30.082,30.082,0
33,,2023-12-07 00:00:00,29.954,29.954,29.954,29.954,0
34,,2023-12-08 00:00:00,30.013,30.013,30.013,30.013,0
35,,2023-12-11 00:00:00,30.227,30.199,30.227,30.199,173
36,,2023-12-12 00:00:00,30.16,30.16,30.16,30.16,0
37,,2023-12-13 00:00:00,29.65,29.65,29.65,29.65,0
38,,2023-12-14 00:00:00,30.356,30.288,30.356,30.288,52
39,,2023-12-15 00:00:00,30.816,30.816,30.816,30.816,0
40,,2023-12-18 00:00:00,30.489,30.489,30.489,30.489,0
41,,2023-12-19 00:00:00,30.225,30.225,30.225,30.225,0
42,,2023-12-20 00:00:00,30.428,30.359,30.428,30.359,270
43,,2023-12-21 00:00:00,30.08,30.08,30.08,30.08,0
44,,2023-12-22 00:00:00,30.172,30.172,30.172,30.172,0
45,,2023-12-27 00:00:00,30.505,30.505,30.505,30.505,0
46,,2023-12-28 00:00:00,30.99,30.99,30.99,30.99,0
47,,2023-12-29 00:00:00,30.767,30.767,30.767,30.767,43
48,,2024-01-02 00:00:00,30.858,30.815,30.858,30.815,27
49,,2024-01-03 00:00:00,30.497,30.143,30.497,30.143,812
50,,2024-01-04 00:00:00,30.044,29.936,30.044,29.936,175
51,,2024-01-05 00:00:00,29.79,29.769,29.79,29.769,339
52,,2024-01-08 00:00:00,29.604,29.604,29.604,29.604,0
53,,2024-01-09 00:00:00,29.629,29.629,29.629,29.629,0
54,,2024-01-10 00:00:00,29.503,29.503,29.503,29.503,0
55,,2024-01-11 00:00:00,29.649,29.649,29.649,29.649,0
56,,2024-01-12 00:00:00,29.346,29.346,29.346,29.346,0
57,,2024-01-15 00:00:00,29.13,29.13,29.13,29.13,0
58,,2024-01-16 00:00:00,28.884,28.884,28.884,28.884,0
59,,2024-01-17 00:00:00,28.185,28.185,28.185,28.185,0
60,,2024-01-18 00:00:00,28.137,28.137,28.137,28.137,0
61,,2024-01-19 00:00:00,28.167,28.154,28.187,28.154,119
62,,2024-01-22 00:00:00,27.694,27.694,27.694,27.694,0
63,,2024-01-23 00:00:00,28.105,28.01,28.105,28.01,50
64,,2024-01-24 00:00:00,28.392,28.392,28.392,28.392,0
65,,2024-01-25 00:00:00,28.222,28.222,28.222,28.222,0
66,,2024-01-26 00:00:00,28.153,28.153,28.153,28.153,0
67,,2024-01-29 00:00:00,27.905,27.905,27.905,27.905,100
68,,2024-01-30 00:00:00,28.034,28.034,28.034,28.034,0
69,,2024-01-31 00:00:00,27.632,27.632,27.632,27.632,0
70,,2024-02-01 00:00:00,27.45,27.45,27.45,27.45,0
71,,2024-02-02 00:00:00,27.405,27.405,27.405,27.405,0
72,,2024-02-05 00:00:00,27.069,27.069,27.069,27.069,0
73,,2024-02-06 00:00:00,27.283,27.283,27.283,27.283,0
74,,2024-02-07 00:00:00,27.837,27.837,27.837,27.837,0
75,,2024-02-08 00:00:00,28.02,28.02,28.02,28.02,0
76,,2024-02-09 00:00:00,28.144,28.144,28.144,28.144,0
77,,2024-02-12 00:00:00,28.303,28.303,28.303,28.303,0
78,,2024-02-13 00:00:00,28.845,28.845,28.845,28.845,0
79,,2024-02-14 00:00:00,28.259,28.259,28.259,28.259,0
80,,2024-02-15 00:00:00,28.742,28.742,28.742,28.742,0
81,,2024-02-16 00:00:00,28.898,28.898,28.898,28.898,0
82,,2024-02-19 00:00:00,28.604,28.604,28.604,28.604,0
83,,2024-02-20 00:00:00,28.568,28.568,28.568,28.568,0
84,,2024-02-21 00:00:00,28.307,28.307,28.307,28.307,0
85,,2024-02-22 00:00:00,28.451,28.451,28.451,28.451,0
86,,2024-02-23 00:00:00,28.156,28.156,28.156,28.156,0
87,,2024-02-26 00:00:00,28.213,28.213,28.213,28.213,0
88,,2024-02-27 00:00:00,28.309,28.309,28.309,28.309,0
89,,2024-02-28 00:00:00,28.439,28.439,28.439,28.439,0
90,,2024-02-29 00:00:00,28.627,28.627,28.627,28.627,0
91,,2024-03-01 00:00:00,29.09,29.09,29.09,29.09,0
92,,2024-03-04 00:00:00,28.94,28.977,28.977,28.94,29
93,,2024-03-05 00:00:00,28.612,28.654,28.654,28.612,33
94,,2024-03-06 00:00:00,28.496,28.496,28.496,28.496,0
95,,2024-03-07 00:00:00,28.575,28.575,28.575,28.575,0
96,,2024-03-08 00:00:00,28.95,28.95,28.95,28.95,0
97,,2024-03-11 00:00:00,29.118,29.118,29.118,29.118,0
98,,2024-03-12 00:00:00,29.378,29.378,29.378,29.378,0
99,,2024-03-13 00:00:00,29.487,29.487,29.487,29.487,0
100,,2024-03-14 00:00:00,29.364,29.364,29.364,29.364,0
101,,2024-03-15 00:00:00,28.91,28.93,28.936,28.91,362
102,,2024-03-18 00:00:00,29.297,29.297,29.297,29.297,0
103,,2024-03-19 00:00:00,29.235,29.235,29.235,29.235,0
104,,2024-03-20 00:00:00,29.117,29.117,29.117,29.117,0
105,,2024-03-21 00:00:00,29.48,29.48,29.48,29.48,0
106,,2024-03-22 00:00:00,29.337,29.337,29.337,29.337,0
107,,2024-03-25 00:00:00,29.07,29.07,29.07,29.07,0
108,,2024-03-26 00:00:00,29.193,29.193,29.193,29.193,0
109,,2024-03-27 00:00:00,28.971,28.971,28.971,28.971,0
110,,2024-03-28 00:00:00,29.323,29.323,29.323,29.323,0
111,,2024-04-02 00:00:00,29.848,29.533,29.848,29.53,2624
112,,2024-04-03 00:00:00,29.361,29.396,29.406,29.361,534
113,,2024-04-04 00:00:00,29.712,29.712,29.712,29.712,0
114,,2024-04-05 00:00:00,29.526,29.526,29.526,29.526,0
115,,2024-04-08 00:00:00,29.403,29.403,29.403,29.403,0
116,,2024-04-09 00:00:00,29.807,29.807,29.807,29.807,0
117,,2024-04-10 00:00:00,29.857,29.857,29.857,29.857,0
118,,2024-04-11 00:00:00,29.754,29.754,29.754,29.754,0
119,,2024-04-12 00:00:00,29.725,29.725,29.725,29.725,0
120,,2024-04-15 00:00:00,29.425,29.425,29.425,29.425,0
121,,2024-04-16 00:00:00,28.402,28.451,28.451,28.402,17
122,,2024-04-17 00:00:00,28.521,28.65,28.65,28.521,52
123,,2024-04-18 00:00:00,28.673,28.673,28.673,28.673,0
124,,2024-04-19 00:00:00,28.254,28.254,28.254,28.254,0
125,,2024-04-22 00:00:00,28.353,28.353,28.353,28.353,0
126,,2024-04-23 00:00:00,28.188,28.188,28.188,28.188,0
127,,2024-04-24 00:00:00,28.391,28.391,28.391,28.391,0
128,,2024-04-25 00:00:00,28.121,28.17,28.17,28.121,29
129,,2024-04-26 00:00:00,28.33,28.33,28.33,28.33,0
130,,2024-04-29 00:00:00,29.246,29.246,29.246,29.246,0
131,,2024-04-30 00:00:00,29.416,29.416,29.416,29.416,0
132,,2024-05-02 00:00:00,29.431,29.431,29.431,29.431,0
133,,2024-05-03 00:00:00,29.617,29.59,29.617,29.59,1
134,,2024-05-06 00:00:00,29.943,29.943,29.943,29.943,0
135,,2024-05-07 00:00:00,30.079,30.079,30.079,30.079,0
136,,2024-05-08 00:00:00,29.782,29.782,29.782,29.782,0
137,,2024-05-09 00:00:00,29.709,29.709,29.709,29.709,0
138,,2024-05-10 00:00:00,29.859,30.039,30.039,29.859,70
139,,2024-05-13 00:00:00,29.492,29.492,29.492,29.492,0
140,,2024-05-14 00:00:00,29.583,29.583,29.583,29.583,0
141,,2024-05-15 00:00:00,29.953,29.828,29.953,29.828,171
142,,2024-05-16 00:00:00,29.731,29.731,29.731,29.731,0
143,,2024-05-17 00:00:00,29.647,29.766,29.766,29.647,178
144,,2024-05-20 00:00:00,29.786,29.786,29.786,29.786,0
145,,2024-05-21 00:00:00,29.602,29.358,29.602,29.358,903
146,,2024-05-22 00:00:00,29.426,29.713,29.725,29.406,540
147,,2024-05-23 00:00:00,29.646,29.558,29.646,29.558,1033
148,,2024-05-24 00:00:00,29.157,29.157,29.157,29.157,0
149,,2024-05-27 00:00:00,29.616,29.616,29.616,29.616,0
150,,2024-05-28 00:00:00,29.663,29.663,29.663,29.663,0
151,,2024-05-29 00:00:00,29.473,29.37,29.473,29.37,132
152,,2024-05-30 00:00:00,29.006,29.006,29.006,29.006,0
153,,2024-05-31 00:00:00,29.396,29.396,29.396,29.396,0
154,,2024-06-03 00:00:00,29.435,29.435,29.435,29.435,0
155,,2024-06-04 00:00:00,29.29,29.29,29.29,29.29,0
156,,2024-06-05 00:00:00,28.964,28.964,28.964,28.964,0
157,,2024-06-06 00:00:00,29.215,29.178,29.215,29.155,540
158,,2024-06-07 00:00:00,28.963,28.963,28.963,28.963,0
159,,2024-06-10 00:00:00,28.79,28.79,28.79,28.79,0
160,,2024-06-11 00:00:00,29.111,29.111,29.111,29.111,0
161,,2024-06-12 00:00:00,28.966,28.966,28.966,28.966,0
162,,2024-06-13 00:00:00,28.946,28.946,28.946,28.946,0
163,,2024-06-14 00:00:00,28.624,28.624,28.624,28.624,0
164,,2024-06-17 00:00:00,28.329,28.329,28.329,28.329,0
165,,2024-06-18 00:00:00,28.282,28.282,28.282,28.282,0
166,,2024-06-19 00:00:00,28.152,28.152,28.152,28.152,0
167,,2024-06-20 00:00:00,27.937,27.937,27.937,27.937,0
168,,2024-06-21 00:00:00,27.687,27.687,27.687,27.687,0
169,,2024-06-24 00:00:00,27.538,27.538,27.538,27.538,0
170,,2024-06-25 00:00:00,27.565,27.298,27.565,27.298,741
171,,2024-06-26 00:00:00,27.514,27.553,27.553,27.514,35
172,,2024-06-27 00:00:00,27.084,27.084,27.084,27.084,0
173,,2024-06-28 00:00:00,27.158,27.158,27.158,27.158,0
174,,2024-07-01 00:00:00,27.044,27.044,27.044,27.044,0
175,,2024-07-02 00:00:00,26.622,26.622,26.622,26.622,0
176,,2024-07-03 00:00:00,26.815,26.815,26.815,26.815,0
177,,2024-07-04 00:00:00,27.298,27.298,27.298,27.298,0
178,,2024-07-05 00:00:00,27.236,27.236,27.236,27.236,0
179,,2024-07-08 00:00:00,27.066,27.066,27.066,27.066,0
180,,2024-07-09 00:00:00,27.281,27.281,27.281,27.281,0
181,,2024-07-10 00:00:00,26.943,26.943,26.943,26.943,0
182,,2024-07-11 00:00:00,27.445,27.445,27.445,27.445,0
183,,2024-07-12 00:00:00,28.099,28.031,28.099,28.031,98
184,,2024-07-15 00:00:00,28.486,28.486,28.486,28.486,0
185,,2024-07-16 00:00:00,28.367,28.367,28.367,28.367,0
186,,2024-07-17 00:00:00,28.732,28.732,28.732,28.732,0
187,,2024-07-18 00:00:00,28.353,28.353,28.353,28.353,0
188,,2024-07-19 00:00:00,27.907,27.907,27.907,27.907,0
189,,2024-07-22 00:00:00,27.343,27.343,27.343,27.343,0
190,,2024-07-23 00:00:00,27.188,27.188,27.188,27.188,0
191,,2024-07-24 00:00:00,27.174,27.174,27.174,27.174,192
192,,2024-07-25 00:00:00,26.769,26.692,26.769,26.692,195
193,,2024-07-26 00:00:00,27.045,27.045,27.045,27.045,0
194,,2024-07-29 00:00:00,27.301,27.301,27.301,27.301,0
195,,2024-07-30 00:00:00,26.903,26.903,26.903,26.903,0
