,date,open,close,high,low,volumme
0,2019-03-07,104.47,104.47,104.47,104.47,0
1,2019-03-08,103.1,103.1,103.1,103.1,0
2,2019-03-11,104.3,104.3,104.3,104.3,0
3,2019-03-12,104.87,104.87,104.87,104.87,0
4,2019-03-13,104.45,104.45,104.45,104.45,0
5,2019-03-14,104.28,104.28,104.28,104.28,0
6,2019-03-15,104.98,104.98,104.98,104.98,0
7,2019-03-18,106.05,106.05,106.05,106.05,0
8,2019-03-19,106.14,106.14,106.14,106.14,0
9,2019-03-20,105.84,105.84,105.84,105.84,0
10,2019-03-21,105.89,105.89,105.89,105.89,0
11,2019-03-22,105.61,105.61,105.61,105.61,0
12,2019-03-25,104.05,104.05,104.05,104.05,0
13,2019-03-26,104.72,104.72,104.72,104.72,0
14,2019-03-27,104.36,104.36,104.36,104.36,0
15,2019-03-28,104.68,104.68,104.68,104.68,0
16,2019-03-29,106.03,106.03,106.03,106.03,0
17,2019-04-01,107.3,107.3,107.3,107.3,0
18,2019-04-02,107.69,107.69,107.69,107.69,0
19,2019-04-03,108.2,108.2,108.2,108.2,0
20,2019-04-04,108.43,108.43,108.43,108.43,0
21,2019-04-08,108.77,108.77,108.77,108.77,0
22,2019-04-11,108.58,108.58,108.58,108.58,0
23,2019-04-12,108.35,108.35,108.35,108.35,0
24,2019-04-15,108.11,108.11,108.11,108.11,0
25,2019-04-16,108.94,108.94,108.94,108.94,0
26,2019-04-17,109.21,109.21,109.21,109.21,0
27,2019-04-18,109.39,109.39,109.39,109.39,0
28,2019-04-23,109.47,109.47,109.47,109.47,0
29,2019-04-24,108.99,108.99,108.99,108.99,0
30,2019-04-25,108.77,108.77,108.77,108.77,0
31,2019-04-26,108.73,108.73,108.73,108.73,0
32,2019-04-29,109.19,109.19,109.19,109.19,0
33,2019-04-30,108.42,108.42,108.42,108.42,0
34,2019-05-02,108.63,108.63,108.63,108.63,0
35,2019-05-03,108.99,108.99,108.99,108.99,0
36,2019-05-06,106.88,106.88,106.88,106.88,0
37,2019-05-07,106.4,106.4,106.4,106.4,0
38,2019-05-09,103.12,103.12,103.12,103.12,0
39,2019-05-10,103.5,103.5,103.5,103.5,0
40,2019-05-14,101.88,101.88,101.88,101.88,0
41,2019-05-15,102.08,102.08,102.08,102.08,0
42,2019-05-16,101.85,101.85,101.85,101.85,0
43,2019-05-17,100.55,100.55,100.55,100.55,0
44,2019-05-20,100.02,100.02,100.02,100.02,0
45,2019-05-21,100.37,100.37,100.37,100.37,0
46,2019-05-22,100.54,100.54,100.54,100.54,0
47,2019-05-23,99.31,99.31,99.31,99.31,0
48,2019-05-24,99.03,99.03,99.03,99.03,0
49,2019-05-28,99.48,99.48,99.48,99.48,0
50,2019-05-29,99.5,99.5,99.5,99.5,0
51,2019-05-31,100.79,100.79,100.79,100.79,0
52,2019-06-03,101.33,101.33,101.33,101.33,0
53,2019-06-04,100.77,100.77,100.77,100.77,0
54,2019-06-05,100.47,100.47,100.47,100.47,0
55,2019-06-06,100.1,100.1,100.1,100.1,0
56,2019-06-11,102.79,102.79,102.79,102.79,0
57,2019-06-12,102.19,102.19,102.19,102.19,0
58,2019-06-13,102.23,102.23,102.23,102.23,0
59,2019-06-14,101.97,101.97,101.97,101.97,0
60,2019-06-17,101.56,101.56,101.56,101.56,0
61,2019-06-18,103.24,103.24,103.24,103.24,0
62,2019-06-19,104.42,104.42,104.42,104.42,0
63,2019-06-20,105.31,105.31,105.31,105.31,0
64,2019-06-21,104.97,104.97,104.97,104.97,0
65,2019-06-24,104.41,104.41,104.41,104.41,0
66,2019-06-25,103.76,103.76,103.76,103.76,0
67,2019-06-26,104.1,104.1,104.1,104.1,0
68,2019-06-27,104.92,104.92,104.92,104.92,0
69,2019-06-28,104.74,104.74,104.74,104.74,0
70,2019-07-02,106.6,106.6,106.6,106.6,0
71,2019-07-03,106.34,106.34,106.34,106.34,0
72,2019-07-05,106.98,106.98,106.98,106.98,0
73,2019-07-08,105.7,105.7,105.7,105.7,0
74,2019-07-09,105.42,105.42,105.42,105.42,0
75,2019-07-10,105.65,105.65,105.65,105.65,0
76,2019-07-11,106.29,106.29,106.29,106.29,0
77,2019-07-12,105.87,105.87,105.87,105.87,0
78,2019-07-15,106.49,106.49,106.49,106.49,0
79,2019-07-16,106.99,106.99,106.99,106.99,0
80,2019-07-17,106.5,106.5,106.5,106.5,0
81,2019-07-18,106.26,106.26,106.26,106.26,0
82,2019-07-19,106.81,106.81,106.81,106.81,0
83,2019-07-22,106.44,106.44,106.44,106.44,0
84,2019-07-23,107.28,107.28,107.28,107.28,0
85,2019-07-24,107.33,107.33,107.33,107.33,0
86,2019-07-25,107.13,107.13,107.13,107.13,0
87,2019-07-26,106.88,106.88,106.88,106.88,0
88,2019-07-29,106.54,106.54,106.54,106.54,0
89,2019-07-30,106.22,106.22,106.22,106.22,0
90,2019-07-31,105.68,105.68,105.68,105.68,0
91,2019-08-01,105.16,105.16,105.16,105.16,0
92,2019-08-02,102.73,102.73,102.73,102.73,0
93,2019-08-05,99.02,99.02,99.02,99.02,0
94,2019-08-06,98.98,98.98,98.98,98.98,0
95,2019-08-07,98.73,98.73,98.73,98.73,0
96,2019-08-08,100.0,100.0,100.0,100.0,0
97,2019-08-09,99.69,99.69,99.69,99.69,0
98,2019-08-12,98.91,98.91,98.91,98.91,0
99,2019-08-13,98.65,98.65,98.65,98.65,0
100,2019-08-14,98.54,98.54,98.54,98.54,0
101,2019-08-16,99.52,99.52,99.52,99.52,0
102,2019-08-19,100.33,100.33,100.33,100.33,0
103,2019-08-20,100.62,100.62,100.62,100.62,0
104,2019-08-21,100.88,100.88,100.88,100.88,0
105,2019-08-22,100.25,100.25,100.25,100.25,0
106,2019-08-23,99.8,99.8,99.8,99.8,0
107,2019-08-26,98.48,98.48,98.48,98.48,0
108,2019-08-27,98.97,98.97,98.97,98.97,0
109,2019-08-28,99.28,99.28,99.28,99.28,0
110,2019-08-29,99.85,99.85,99.85,99.85,0
111,2019-08-30,101.77,101.77,101.77,101.77,0
112,2019-09-03,101.1,101.1,101.1,101.1,0
113,2019-09-04,102.25,102.25,102.25,102.25,0
114,2019-09-05,103.38,103.38,103.38,103.38,0
115,2019-09-06,103.85,103.85,103.85,103.85,0
116,2019-09-09,104.02,104.02,104.02,104.02,0
117,2019-09-10,103.92,103.92,103.92,103.92,0
118,2019-09-11,105.25,105.25,105.25,105.25,0
119,2019-09-12,105.49,105.49,105.49,105.49,0
120,2019-09-16,106.28,106.28,106.28,106.28,0
121,2019-09-17,104.99,104.99,104.99,104.99,0
122,2019-09-18,105.15,105.15,105.15,105.15,0
123,2019-09-19,104.72,104.72,104.72,104.72,0
124,2019-09-20,105.61,105.61,105.61,105.61,0
125,2019-09-23,105.15,105.15,105.15,105.15,0
126,2019-09-24,104.74,104.74,104.74,104.74,0
127,2019-09-25,104.53,104.53,104.53,104.53,0
128,2019-09-26,105.08,105.08,105.08,105.08,0
129,2019-09-27,104.26,104.26,104.26,104.26,0
130,2019-09-30,104.63,104.63,104.63,104.63,0
131,2019-10-08,103.43,103.43,103.43,103.43,0
132,2019-10-09,103.13,103.13,103.13,103.13,0
133,2019-10-10,103.19,103.19,103.19,103.19,0
134,2019-10-11,104.49,104.49,104.49,104.49,0
135,2019-10-15,105.24,105.24,105.24,105.24,0
136,2019-10-16,105.6,105.6,105.6,105.6,0
137,2019-10-17,105.44,105.44,105.44,105.44,0
138,2019-10-18,104.82,104.82,104.82,104.82,0
139,2019-10-21,105.19,105.19,105.19,105.19,0
140,2019-10-22,105.88,105.88,105.88,105.88,0
141,2019-10-23,105.72,105.72,105.72,105.72,0
142,2019-10-24,106.46,106.46,106.46,106.46,0
143,2019-10-25,106.43,106.43,106.43,106.43,0
144,2019-10-28,107.11,107.11,107.11,107.11,0
145,2019-10-29,106.97,106.97,106.97,106.97,0
146,2019-10-30,106.68,106.68,106.68,106.68,0
147,2019-10-31,106.42,106.42,106.42,106.42,0
148,2019-11-04,108.66,108.66,108.66,108.66,0
149,2019-11-05,110.1,110.1,110.1,110.1,0
150,2019-11-06,109.87,109.87,109.87,109.87,0
151,2019-11-07,110.63,110.63,110.63,110.63,0
152,2019-11-08,109.98,109.98,109.98,109.98,0
153,2019-11-12,109.03,109.03,109.03,109.03,0
154,2019-11-13,107.78,107.78,107.78,107.78,0
155,2019-11-14,107.69,107.69,107.69,107.69,0
156,2019-11-15,107.88,107.88,107.88,107.88,0
157,2019-11-18,107.93,107.93,107.93,107.93,0
158,2019-11-19,108.48,108.48,108.48,108.48,0
159,2019-11-20,108.07,108.07,108.07,108.07,0
160,2019-11-21,107.19,107.19,107.19,107.19,0
161,2019-11-22,108.04,108.04,108.04,108.04,0
162,2019-11-25,108.79,108.79,108.79,108.79,0
163,2019-11-26,108.16,108.16,108.16,108.16,0
164,2019-11-27,108.86,108.86,108.86,108.86,0
165,2019-11-29,107.22,107.22,107.22,107.22,0
166,2019-12-02,106.77,106.77,106.77,106.77,0
167,2019-12-03,106.36,106.36,106.36,106.36,0
168,2019-12-04,106.24,106.24,106.24,106.24,0
169,2019-12-05,106.86,106.86,106.86,106.86,0
170,2019-12-06,107.95,107.95,107.95,107.95,0
171,2019-12-09,107.97,107.97,107.97,107.97,0
172,2019-12-10,107.6,107.6,107.6,107.6,0
173,2019-12-11,108.56,108.56,108.56,108.56,0
174,2019-12-12,109.56,109.56,109.56,109.56,0
175,2019-12-13,111.07,111.07,111.07,111.07,0
176,2019-12-16,111.17,111.17,111.17,111.17,0
177,2019-12-17,112.54,112.54,112.54,112.54,0
178,2019-12-18,113.52,113.52,113.52,113.52,0
179,2019-12-19,113.4,113.4,113.4,113.4,0
180,2019-12-20,113.86,113.86,113.86,113.86,0
181,2019-12-23,114.26,114.26,114.26,114.26,0
182,2019-12-24,113.96,113.96,113.96,113.96,0
183,2019-12-27,114.39,114.39,114.39,114.39,0
184,2019-12-30,113.93,113.93,113.93,113.93,0
185,2019-12-31,113.31,113.31,113.31,113.31,0
186,2020-01-02,114.97,114.97,114.97,114.97,0
187,2020-01-03,114.92,114.92,114.92,114.92,0
188,2020-01-06,113.46,113.46,113.46,113.46,0
189,2020-01-07,114.31,114.31,114.31,114.31,0
190,2020-01-08,114.08,114.08,114.08,114.08,0
191,2020-01-09,116.18,116.18,116.18,116.18,0
192,2020-01-10,116.51,116.51,116.51,116.51,0
193,2020-01-13,117.38,117.38,117.38,117.38,0
194,2020-01-14,117.5,117.5,117.5,117.5,0
195,2020-01-15,116.55,116.55,116.55,116.55,0
196,2020-01-16,116.94,116.94,116.94,116.94,0
197,2020-01-17,118.11,118.11,118.11,118.11,0
198,2020-01-21,115.95,115.95,115.95,115.95,0
199,2020-01-22,116.89,116.89,116.89,116.89,0
200,2020-01-23,116.15,116.15,116.15,116.15,0
201,2020-02-03,110.46,110.46,110.46,110.46,0
202,2020-02-04,112.85,112.85,112.85,112.85,0
203,2020-02-05,113.54,113.54,113.54,113.54,0
