,date,open,close,high,low,volumme
0,2014-09-25,60.51,59.87,60.54,59.87,1693
1,2014-09-26,59.82,60.04,60.17,59.82,1319
2,2014-09-29,60.16,59.77,60.16,59.74,3312
3,2014-09-30,60.03,60.13,60.17,60.03,1878
4,2014-10-01,60.03,59.65,60.03,59.65,35538
5,2014-10-02,59.51,58.24,59.51,58.24,15170
6,2014-10-03,58.66,58.7,59.01,58.53,2049
7,2014-10-06,59.09,58.85,59.09,58.85,1691
8,2014-10-07,58.68,57.98,58.68,57.98,814
9,2014-10-08,57.68,57.63,57.78,57.42,37630
10,2014-10-09,58.07,57.38,58.07,57.38,3645
11,2014-10-10,57.01,56.49,57.04,56.48,2934
12,2014-10-13,56.12,56.72,56.8,56.12,3251
13,2014-10-14,56.34,56.57,56.66,55.9,2697
14,2014-10-15,56.39,54.79,56.39,54.79,16986
15,2014-10-16,55.23,54.43,55.33,53.51,10006
16,2014-10-17,54.69,55.91,55.91,54.69,1265
17,2014-10-20,55.86,55.58,55.86,55.3,1379
18,2014-10-21,55.36,56.71,56.71,55.36,4781
19,2014-10-22,56.63,57.03,57.03,56.44,2765
20,2014-10-23,56.57,57.46,57.46,56.53,2930
21,2014-10-24,57.08,57.26,57.32,57.08,998
22,2014-10-27,57.7,56.83,57.7,56.81,575
23,2014-10-28,57.12,57.25,57.35,57.12,8811
24,2014-10-29,57.52,57.32,57.57,57.32,35729
25,2014-10-30,57.79,57.6,57.79,56.69,22063
26,2014-10-31,58.38,58.72,58.72,58.21,9630
27,2014-11-03,58.65,58.22,58.74,58.22,648
28,2014-11-04,58.16,57.48,58.16,57.48,5361
29,2014-11-05,58.08,58.57,58.57,57.9,1168
30,2014-11-06,58.35,58.69,59.03,58.34,2808
31,2014-11-07,58.86,58.42,58.89,58.28,6720
32,2014-11-10,58.37,58.86,58.86,58.37,826
33,2014-11-11,58.95,59.0,59.05,58.95,1304
34,2014-11-12,58.89,58.42,58.89,58.36,1208
35,2014-11-13,58.64,58.64,58.64,58.49,1457
36,2014-11-14,58.73,58.57,58.73,58.3,7116
37,2014-11-17,58.14,58.87,58.87,58.14,1726
38,2014-11-18,58.9,59.2,59.23,58.9,12810
39,2014-11-19,59.09,59.22,59.42,59.04,4006
40,2014-11-20,59.14,59.06,59.14,58.8,17773
41,2014-11-21,59.12,60.35,60.35,59.1,405
42,2014-11-24,60.33,60.37,60.57,60.3,8549
43,2014-11-25,60.28,60.36,60.58,60.23,2068
44,2014-11-26,60.45,60.38,60.57,60.38,1179
45,2014-11-27,60.44,60.48,60.56,60.44,9165
46,2014-11-28,60.43,60.44,60.44,60.09,4403
47,2014-12-01,60.02,60.12,60.2,59.89,4160
48,2014-12-02,60.31,60.52,60.52,60.31,1293
49,2014-12-03,60.69,60.72,60.82,60.62,22530
50,2014-12-04,60.9,59.82,60.96,59.82,4681
51,2014-12-05,60.38,60.83,60.85,60.38,1032
52,2014-12-08,60.59,60.43,60.69,60.43,1166
53,2014-12-09,59.88,59.0,59.88,59.0,6064
54,2014-12-10,59.37,58.71,59.37,58.71,8083
55,2014-12-11,58.72,58.83,58.85,58.47,1380
56,2014-12-12,58.36,57.13,58.45,57.13,5229
57,2014-12-15,57.18,55.72,57.3,55.72,10842
58,2014-12-16,55.98,56.92,56.92,55.1,31323
59,2014-12-17,56.3,57.07,57.26,56.3,10336
60,2014-12-18,57.84,58.67,58.67,57.57,16579
61,2014-12-19,59.09,58.84,59.09,58.39,20250
62,2014-12-22,59.23,59.1,59.46,58.99,10743
63,2014-12-23,59.39,59.39,59.39,59.39,0
64,2014-12-29,60.1,59.55,60.1,59.04,8034
65,2014-12-30,58.83,58.83,58.83,58.83,0
66,2015-01-02,59.22,58.85,59.22,58.78,234
67,2015-01-05,58.61,57.4,58.68,57.4,741
68,2015-01-06,57.48,56.94,57.48,56.94,1824
69,2015-01-07,57.19,57.44,57.75,57.19,3575
70,2015-01-08,58.12,59.17,59.17,58.12,3393
71,2015-01-09,58.86,58.09,58.94,57.9,26886
72,2015-01-12,58.29,58.46,58.5,57.98,1244
73,2015-01-13,58.28,59.24,59.36,58.28,6856
74,2015-01-14,58.6,58.3,59.19,58.19,32542
75,2015-01-15,59.0,60.32,60.32,58.34,18723
76,2015-01-16,60.13,60.94,60.94,59.65,5758
77,2015-01-19,60.85,60.83,61.37,60.83,12643
78,2015-01-20,61.19,61.35,61.68,61.16,9692
79,2015-01-21,61.63,61.62,61.81,61.2,2668
80,2015-01-22,61.84,62.57,62.57,61.71,803
81,2015-01-23,63.09,63.82,63.93,63.09,989
82,2015-01-26,63.64,64.07,64.07,63.64,372
83,2015-01-27,64.14,63.7,64.14,63.64,720
84,2015-01-28,64.07,63.48,64.07,63.31,4944
85,2015-01-29,63.27,63.32,63.45,63.06,797
86,2015-01-30,63.51,62.95,63.51,62.95,2346
87,2015-02-02,62.98,63.09,63.09,62.59,581
88,2015-02-03,63.45,63.58,63.99,63.45,18536
89,2015-02-04,63.79,64.09,64.09,63.63,6253
90,2015-02-05,63.8,64.08,64.09,63.6,5884
