,date,open,close,high,low,volumme
0,2014-09-17,11.448,11.448,11.448,11.448,0
1,2014-09-18,11.528,11.528,11.528,11.528,0
2,2014-09-19,11.551,11.551,11.551,11.551,0
3,2014-09-22,11.463,11.463,11.463,11.463,0
4,2014-09-23,11.318,11.318,11.318,11.318,0
5,2014-09-24,11.356,11.356,11.356,11.356,0
6,2014-09-25,11.309,11.309,11.309,11.309,0
7,2014-09-26,11.335,11.335,11.335,11.335,0
8,2014-09-29,11.212,11.212,11.212,11.212,0
9,2014-09-30,11.346,11.346,11.346,11.346,0
10,2014-10-01,11.267,11.267,11.267,11.267,0
11,2014-10-02,11.008,11.008,11.008,11.008,0
12,2014-10-03,11.058,11.058,11.058,11.058,0
13,2014-10-06,11.074,11.074,11.074,11.074,0
14,2014-10-07,10.938,10.938,10.938,10.938,0
15,2014-10-08,10.779,10.779,10.779,10.779,0
16,2014-10-09,10.781,10.781,10.781,10.781,0
17,2014-10-10,10.611,10.611,10.611,10.611,0
18,2014-10-13,10.594,10.594,10.594,10.594,0
19,2014-10-14,10.59,10.59,10.59,10.59,0
20,2014-10-15,10.312,10.312,10.312,10.312,0
21,2014-10-16,10.188,10.188,10.188,10.188,0
22,2014-10-17,10.487,10.487,10.487,10.487,0
23,2014-10-20,10.395,10.395,10.395,10.395,0
24,2014-10-21,10.595,10.595,10.595,10.595,0
25,2014-10-22,10.68,10.68,10.68,10.68,0
26,2014-10-23,10.801,10.801,10.801,10.801,0
27,2014-10-24,10.757,10.757,10.757,10.757,0
28,2014-10-27,10.661,10.661,10.661,10.661,0
29,2014-10-28,10.771,10.771,10.771,10.771,0
30,2014-10-29,10.781,10.781,10.781,10.781,0
31,2014-10-30,10.812,10.812,10.812,10.812,0
32,2014-10-31,11.063,11.063,11.063,11.063,0
33,2014-11-03,10.957,10.957,10.957,10.957,0
34,2014-11-04,10.819,10.819,10.819,10.819,0
35,2014-11-05,10.998,10.998,10.998,10.998,0
36,2014-11-06,11.056,11.056,11.056,11.056,0
37,2014-11-07,10.947,10.947,10.947,10.947,0
38,2014-11-10,11.028,11.028,11.028,11.028,0
39,2014-11-11,11.08,11.08,11.08,11.08,0
40,2014-11-12,10.903,10.903,10.903,10.903,0
41,2014-11-13,10.971,10.971,10.971,10.971,0
42,2014-11-14,10.979,10.979,10.979,10.979,0
43,2014-11-17,11.073,11.073,11.073,11.073,0
44,2014-11-18,11.165,11.165,11.165,11.165,0
45,2014-11-19,11.171,11.171,11.171,11.171,0
46,2014-11-20,11.124,11.124,11.124,11.124,0
47,2014-11-21,11.427,11.427,11.427,11.427,0
48,2014-11-24,11.493,11.493,11.493,11.493,0
49,2014-11-25,11.525,11.525,11.525,11.525,0
50,2014-11-26,11.542,11.542,11.542,11.542,0
51,2014-11-27,11.622,11.622,11.622,11.622,0
52,2014-11-28,11.605,11.605,11.605,11.605,0
53,2014-12-01,11.596,11.596,11.596,11.596,0
54,2014-12-02,11.591,11.591,11.591,11.591,0
55,2014-12-03,11.645,11.645,11.645,11.645,0
56,2014-12-04,11.475,11.475,11.475,11.475,0
57,2014-12-05,11.685,11.685,11.685,11.685,0
58,2014-12-08,11.663,11.663,11.663,11.663,0
59,2014-12-09,11.404,11.404,11.404,11.404,0
60,2014-12-10,11.349,11.349,11.349,11.349,0
61,2014-12-11,11.383,11.383,11.383,11.383,0
62,2014-12-12,11.143,11.143,11.143,11.143,0
63,2014-12-15,10.913,10.913,10.913,10.913,0
64,2014-12-16,10.913,10.913,10.913,10.913,0
65,2014-12-17,11.003,11.003,11.003,11.003,0
66,2014-12-18,11.335,11.335,11.335,11.335,0
67,2014-12-19,11.372,11.372,11.372,11.372,0
