,date,open,close,high,low,volumme
0,2014-09-17,163.47,163.47,163.47,163.47,0
1,2014-09-18,164.71,164.71,164.71,164.71,0
2,2014-09-19,163.96,163.96,163.96,163.96,0
3,2014-09-22,162.26,162.26,162.26,162.26,0
4,2014-09-23,159.62,159.62,159.62,159.62,0
5,2014-09-24,161.07,161.07,161.07,161.07,0
6,2014-09-25,159.41,159.41,159.41,159.41,0
7,2014-09-26,160.91,160.91,160.91,160.91,0
8,2014-09-29,159.02,159.02,159.02,159.02,0
9,2014-09-30,160.89,160.89,160.89,160.89,0
10,2014-10-01,159.45,159.45,159.45,159.45,0
11,2014-10-02,154.29,154.29,154.29,154.29,0
12,2014-10-03,156.29,156.29,156.29,156.29,0
13,2014-10-06,156.53,156.53,156.53,156.53,0
14,2014-10-07,153.2,153.2,153.2,153.2,0
15,2014-10-08,151.15,151.15,151.15,151.15,0
16,2014-10-09,149.33,149.33,149.33,149.33,0
17,2014-10-10,146.52,146.52,146.52,146.52,0
18,2014-10-13,146.56,146.56,146.56,146.56,0
19,2014-10-14,147.56,147.56,147.56,147.56,0
20,2014-10-15,141.01,141.01,141.01,141.01,0
21,2014-10-16,139.37,139.37,139.37,139.37,0
22,2014-10-17,144.6,144.6,144.6,144.6,0
23,2014-10-20,143.49,143.49,143.49,143.49,0
24,2014-10-21,147.57,147.57,147.57,147.57,0
25,2014-10-22,149.02,149.02,149.02,149.02,0
26,2014-10-23,150.59,150.59,150.59,150.59,0
27,2014-10-24,150.55,150.55,150.55,150.55,0
28,2014-10-27,147.76,147.76,147.76,147.76,0
29,2014-10-28,150.12,150.12,150.12,150.12,0
30,2014-10-29,147.79,147.79,147.79,147.79,0
31,2014-10-30,148.17,148.17,148.17,148.17,0
32,2014-10-31,152.09,152.09,152.09,152.09,0
33,2014-11-03,151.18,151.18,151.18,151.18,0
34,2014-11-04,148.55,148.55,148.55,148.55,0
35,2014-11-05,151.45,151.45,151.45,151.45,0
36,2014-11-06,151.94,151.94,151.94,151.94,0
