,date,open,close,high,low,volumme
0,2014-09-22,41.63,41.63,41.63,41.63,0
1,2014-09-23,41.05,41.05,41.05,41.05,0
2,2014-09-24,41.35,41.35,41.35,41.35,0
3,2014-09-25,40.98,40.98,40.98,40.98,0
4,2014-09-26,40.99,40.99,40.99,40.99,0
5,2014-09-29,40.81,40.81,40.81,40.81,0
6,2014-09-30,41.05,41.05,41.05,41.05,0
7,2014-10-01,40.69,40.69,40.69,40.69,0
8,2014-10-02,39.81,39.81,39.81,39.81,0
9,2014-10-03,40.07,40.07,40.07,40.07,0
10,2014-10-06,40.22,40.22,40.22,40.22,0
11,2014-10-07,39.6,39.6,39.6,39.6,0
12,2014-10-08,39.22,39.22,39.22,39.22,0
13,2014-10-09,39.12,39.12,39.12,39.12,0
14,2014-10-10,38.47,38.47,38.47,38.47,0
15,2014-10-13,38.39,38.39,38.39,38.39,0
16,2014-10-14,38.44,38.44,38.44,38.44,0
17,2014-10-15,37.35,37.35,37.35,37.35,0
18,2014-10-16,37.39,37.39,37.39,37.39,0
19,2014-10-17,38.43,38.43,38.43,38.43,0
20,2014-10-20,38.16,38.16,38.16,38.16,0
21,2014-10-21,38.96,38.96,38.96,38.96,0
22,2014-10-22,39.19,39.19,39.19,39.19,0
23,2014-10-23,39.5,39.5,39.5,39.5,0
24,2014-10-24,39.43,39.43,39.43,39.43,0
25,2014-10-27,39.17,39.17,39.17,39.17,0
26,2014-10-28,39.44,39.44,39.44,39.44,0
27,2014-10-29,39.46,39.46,39.46,39.46,0
28,2014-10-30,39.53,39.53,39.53,39.53,0
29,2014-10-31,40.15,40.15,40.15,40.15,0
30,2014-11-03,39.99,39.99,39.99,39.99,0
31,2014-11-04,39.53,39.53,39.53,39.53,0
32,2014-11-05,40.12,40.12,40.12,40.12,0
33,2014-11-06,40.35,40.35,40.35,40.35,0
34,2014-11-07,40.12,40.12,40.12,40.12,0
35,2014-11-10,40.48,40.48,40.48,40.48,0
36,2014-11-11,40.46,40.46,40.46,40.46,0
37,2014-11-12,40.04,40.04,40.04,40.04,0
38,2014-11-13,40.14,40.14,40.14,40.14,0
39,2014-11-14,40.04,40.04,40.04,40.04,0
40,2014-11-17,40.18,40.18,40.18,40.18,0
41,2014-11-18,40.36,40.36,40.36,40.36,0
42,2014-11-19,40.32,40.32,40.32,40.32,0
43,2014-11-20,40.19,40.19,40.19,40.19,0
44,2014-11-21,41.07,41.07,41.07,41.07,0
45,2014-11-24,41.15,41.15,41.15,41.15,0
46,2014-11-25,41.19,41.19,41.19,41.19,0
47,2014-11-26,41.17,41.17,41.17,41.17,0
48,2014-11-27,41.24,41.24,41.24,41.24,0
49,2014-11-28,41.17,41.17,41.17,41.17,0
50,2014-12-01,40.98,40.98,40.98,40.98,0
51,2014-12-02,41.21,41.21,41.21,41.21,0
52,2014-12-03,41.38,41.38,41.38,41.38,0
53,2014-12-04,40.94,40.94,40.94,40.94,0
54,2014-12-05,41.56,41.56,41.56,41.56,0
55,2014-12-08,41.19,41.19,41.19,41.19,0
56,2014-12-09,40.3,40.3,40.3,40.3,0
57,2014-12-10,40.17,40.17,40.17,40.17,0
58,2014-12-11,40.11,40.11,40.11,40.11,0
59,2014-12-12,39.16,39.16,39.16,39.16,0
60,2014-12-15,38.44,38.44,38.44,38.44,0
61,2014-12-16,39.05,39.05,39.05,39.05,0
62,2014-12-17,39.16,39.16,39.16,39.16,0
63,2014-12-18,40.34,40.34,40.34,40.34,0
64,2014-12-19,40.36,40.36,40.36,40.36,0
65,2014-12-22,40.63,40.63,40.63,40.63,0
66,2014-12-23,40.94,40.94,40.94,40.94,0
67,2014-12-24,40.89,40.89,40.89,40.89,0
68,2014-12-29,40.9,40.9,40.9,40.9,0
69,2014-12-30,40.54,40.54,40.54,40.54,0
70,2014-12-31,40.75,40.75,40.75,40.75,0
71,2015-01-02,40.6,40.6,40.6,40.6,0
72,2015-01-06,39.4,39.4,39.4,39.4,0
73,2015-01-07,39.49,39.49,39.49,39.49,0
