,date,open,close,high,low,volumme
0,2014-09-17,119.69,119.69,119.69,119.69,0
1,2014-09-18,120.37,120.37,120.37,120.37,0
2,2014-09-19,120.23,120.23,120.23,120.23,0
3,2014-09-22,119.55,119.55,119.55,119.55,0
4,2014-09-23,118.37,118.37,118.37,118.37,0
5,2014-09-24,119.05,119.05,119.05,119.05,0
6,2014-09-25,117.94,117.94,117.94,117.94,0
7,2014-09-26,118.56,118.56,118.56,118.56,0
8,2014-09-29,117.74,117.74,117.74,117.74,0
9,2014-09-30,118.69,118.69,118.69,118.69,0
10,2014-10-01,117.19,117.19,117.19,117.19,0
11,2014-10-02,114.97,114.97,114.97,114.97,0
12,2014-10-03,116.33,116.33,116.33,116.33,0
13,2014-10-06,116.77,116.77,116.77,116.77,0
14,2014-10-07,114.25,114.25,114.25,114.25,0
15,2014-10-08,112.91,112.91,112.91,112.91,0
16,2014-10-09,111.92,111.92,111.92,111.92,0
17,2014-10-10,109.8,109.8,109.8,109.8,0
18,2014-10-13,108.86,108.86,108.86,108.86,0
19,2014-10-14,109.89,109.89,109.89,109.89,0
20,2014-10-15,106.87,106.87,106.87,106.87,0
21,2014-10-16,106.42,106.42,106.42,106.42,0
22,2014-10-17,109.16,109.16,109.16,109.16,0
23,2014-10-20,109.06,109.06,109.06,109.06,0
24,2014-10-21,112.26,112.26,112.26,112.26,0
25,2014-10-22,113.01,113.01,113.01,113.01,0
26,2014-10-23,113.79,113.79,113.79,113.79,0
27,2014-10-24,114.0,114.0,114.0,114.0,0
28,2014-10-27,112.64,112.64,112.64,112.64,0
29,2014-10-28,114.14,114.14,114.14,114.14,0
30,2014-10-29,114.22,114.22,114.22,114.22,0
31,2014-10-30,115.15,115.15,115.15,115.15,0
32,2014-10-31,117.65,117.65,117.65,117.65,0
33,2014-11-03,117.68,117.68,117.68,117.68,0
34,2014-11-04,115.78,115.78,115.78,115.78,0
35,2014-11-05,117.82,117.82,117.82,117.82,0
36,2014-11-06,117.82,117.82,117.82,117.82,0
37,2014-11-07,117.11,117.11,117.11,117.11,0
38,2014-11-10,118.1,118.1,118.1,118.1,0
39,2014-11-12,117.0,117.0,117.0,117.0,0
40,2014-11-13,117.35,117.35,117.35,117.35,0
41,2014-11-14,117.34,117.34,117.34,117.34,0
42,2014-11-17,118.2,118.2,118.2,118.2,0
43,2014-11-18,118.55,118.55,118.55,118.55,0
44,2014-11-19,118.16,118.16,118.16,118.16,0
45,2014-11-20,117.91,117.91,117.91,117.91,0
46,2014-11-21,120.38,120.38,120.38,120.38,0
47,2014-11-24,120.76,120.76,120.76,120.76,0
48,2014-11-25,120.88,120.88,120.88,120.88,0
49,2014-11-26,120.38,120.38,120.38,120.38,0
50,2014-11-27,120.94,120.94,120.94,120.94,0
51,2014-11-28,120.87,120.87,120.87,120.87,0
52,2014-12-01,119.26,119.26,119.26,119.26,0
53,2014-12-02,119.14,119.14,119.14,119.14,0
54,2014-12-03,120.29,120.29,120.29,120.29,0
55,2014-12-04,118.79,118.79,118.79,118.79,0
56,2014-12-05,120.92,120.92,120.92,120.92,0
57,2014-12-08,119.87,119.87,119.87,119.87,0
58,2014-12-09,117.47,117.47,117.47,117.47,0
59,2014-12-10,117.37,117.37,117.37,117.37,0
60,2014-12-11,117.59,117.59,117.59,117.59,0
61,2014-12-12,115.02,115.02,115.02,115.02,0
62,2014-12-15,112.72,112.72,112.72,112.72,0
63,2014-12-16,113.26,113.26,113.26,113.26,0
64,2014-12-17,113.98,113.98,113.98,113.98,0
65,2014-12-18,117.8,117.8,117.8,117.8,0
66,2014-12-19,117.74,117.74,117.74,117.74,0
67,2014-12-22,118.09,118.09,118.09,118.09,0
68,2014-12-23,118.63,118.63,118.63,118.63,0
69,2014-12-24,118.48,118.48,118.48,118.48,0
70,2014-12-29,118.57,118.57,118.57,118.57,0
71,2014-12-30,117.73,117.73,117.73,117.73,0
72,2014-12-31,118.26,118.26,118.26,118.26,0
73,2015-01-02,118.16,118.16,118.16,118.16,0
74,2015-01-05,115.78,115.78,115.78,115.78,0
75,2015-01-06,114.65,114.65,114.65,114.65,0
76,2015-01-07,115.04,115.04,115.04,115.04,0
77,2015-01-08,118.24,118.24,118.24,118.24,0
78,2015-01-09,116.99,116.99,116.99,116.99,0
79,2015-01-12,117.6,117.6,117.6,117.6,0
80,2015-01-13,119.13,119.13,119.13,119.13,0
81,2015-01-14,117.36,117.36,117.36,117.36,0
82,2015-01-15,119.39,119.39,119.39,119.39,0
83,2015-01-16,120.38,120.38,120.38,120.38,0
