,date,open,close,high,low,volumme
0,2014-09-25,25.96,25.96,25.96,25.96,0
1,2014-09-26,26.0,26.0,26.0,26.0,0
2,2014-09-29,25.87,25.87,25.87,25.87,0
3,2014-09-30,25.98,25.98,25.98,25.98,0
4,2014-10-01,25.89,25.89,25.89,25.89,0
5,2014-10-02,25.59,25.59,25.59,25.59,0
6,2014-10-03,25.69,25.69,25.69,25.69,0
7,2014-10-06,25.69,25.69,25.69,25.69,0
8,2014-10-07,25.5,25.5,25.5,25.5,0
9,2014-10-08,25.37,25.37,25.37,25.37,0
10,2014-10-09,25.32,25.32,25.32,25.32,0
11,2014-10-10,25.18,25.18,25.18,25.18,0
12,2014-10-13,25.13,25.13,25.13,25.13,0
13,2014-10-14,25.14,25.14,25.14,25.14,0
14,2014-10-15,24.78,24.78,24.78,24.78,0
15,2014-10-16,24.7,24.7,24.7,24.7,0
16,2014-10-17,24.99,24.99,24.99,24.99,0
17,2014-10-20,24.92,24.92,24.92,24.92,0
18,2014-10-21,25.15,25.15,25.15,25.15,0
19,2014-10-22,25.24,25.24,25.24,25.24,0
20,2014-10-23,25.36,25.36,25.36,25.36,0
21,2014-10-24,25.35,25.35,25.35,25.35,0
22,2014-10-27,25.25,25.25,25.25,25.25,0
23,2014-10-28,25.34,25.34,25.34,25.34,0
24,2014-10-29,25.28,25.28,25.28,25.28,0
25,2014-10-30,25.33,25.33,25.33,25.33,0
26,2014-10-31,25.55,25.55,25.55,25.55,0
27,2014-11-03,25.5,25.5,25.5,25.5,0
28,2014-11-04,25.37,25.37,25.37,25.37,0
29,2014-11-05,25.52,25.52,25.52,25.52,0
30,2014-11-06,25.54,25.54,25.54,25.54,0
31,2014-11-07,25.51,25.51,25.51,25.51,0
32,2014-11-10,25.59,25.59,25.59,25.59,0
33,2014-11-11,25.64,25.64,25.64,25.64,0
34,2014-11-12,25.49,25.49,25.49,25.49,0
35,2014-11-13,25.52,25.52,25.52,25.52,0
36,2014-11-14,25.35,25.35,25.35,25.35,0
37,2014-11-17,25.47,25.47,25.47,25.47,0
38,2014-11-18,25.6,25.6,25.6,25.6,0
39,2014-11-19,25.63,25.63,25.63,25.63,0
40,2014-11-20,25.63,25.63,25.63,25.63,0
41,2014-11-21,25.87,25.87,25.87,25.87,0
42,2014-11-24,25.94,25.94,25.94,25.94,0
43,2014-11-25,25.97,25.97,25.97,25.97,0
44,2014-11-26,25.95,25.95,25.95,25.95,0
45,2014-11-27,26.02,26.02,26.02,26.02,0
46,2014-11-28,26.01,26.01,26.01,26.01,0
47,2014-12-01,25.99,25.99,25.99,25.99,0
48,2014-12-02,25.98,25.98,25.98,25.98,0
49,2014-12-03,26.02,26.02,26.02,26.02,0
50,2014-12-04,25.88,25.88,25.88,25.88,0
51,2014-12-05,26.13,26.13,26.13,26.13,0
52,2014-12-08,26.07,26.07,26.07,26.07,0
53,2014-12-09,25.83,25.83,25.83,25.83,0
54,2014-12-10,25.77,25.77,25.77,25.77,0
55,2014-12-11,25.77,25.77,25.77,25.77,0
56,2014-12-12,25.52,25.52,25.52,25.52,0
57,2014-12-15,25.28,25.28,25.28,25.28,0
58,2014-12-16,25.46,25.46,25.46,25.46,0
59,2014-12-17,25.49,25.49,25.49,25.49,0
60,2014-12-18,25.81,25.81,25.81,25.81,0
61,2014-12-19,25.8,25.8,25.8,25.8,0
62,2014-12-22,25.85,25.85,25.85,25.85,0
63,2014-12-23,25.97,25.97,25.97,25.97,0
64,2014-12-24,25.93,25.93,25.93,25.93,0
65,2014-12-29,25.97,25.97,25.97,25.97,0
66,2014-12-30,25.83,25.83,25.83,25.83,0
67,2014-12-31,25.86,25.86,25.86,25.86,0
68,2015-01-02,25.85,25.85,25.85,25.85,0
69,2015-01-05,25.5,25.5,25.5,25.5,0
70,2015-01-06,25.43,25.43,25.43,25.43,0
71,2015-01-07,25.46,25.46,25.46,25.46,0
72,2015-01-08,25.83,25.83,25.83,25.83,0
73,2015-01-09,25.62,25.62,25.62,25.62,0
74,2015-01-12,25.71,25.71,25.71,25.71,0
75,2015-01-13,25.87,25.87,25.87,25.87,0
76,2015-01-14,25.76,25.76,25.76,25.76,0
77,2015-01-15,25.98,25.98,25.98,25.98,0
78,2015-01-16,26.11,26.11,26.11,26.11,0
79,2015-01-19,26.17,26.17,26.17,26.17,0
80,2015-01-20,26.26,26.26,26.26,26.26,0
81,2015-01-21,26.34,26.34,26.34,26.34,0
82,2015-01-22,26.52,26.52,26.52,26.52,0
83,2015-01-23,26.72,26.72,26.72,26.72,0
84,2015-01-26,26.82,26.82,26.82,26.82,0
85,2015-01-27,26.71,26.71,26.71,26.71,0
86,2015-01-28,26.68,26.68,26.68,26.68,0
87,2015-01-29,26.72,26.72,26.72,26.72,0
88,2015-01-30,26.66,26.66,26.66,26.66,0
89,2015-02-02,26.7,26.7,26.7,26.7,0
90,2015-02-03,26.86,26.86,26.86,26.86,0
91,2015-02-04,26.86,26.86,26.86,26.86,0
92,2015-02-05,26.89,26.89,26.89,26.89,0
93,2015-02-06,26.86,26.86,26.86,26.86,0
94,2015-02-09,26.71,26.71,26.71,26.71,0
95,2015-02-10,26.83,26.83,26.83,26.83,0
96,2015-02-11,26.8,26.8,26.8,26.8,0
97,2015-02-12,26.95,26.95,26.95,26.95,0
98,2015-02-13,27.05,27.05,27.05,27.05,0
99,2015-02-16,27.04,27.04,27.04,27.04,0
100,2015-02-17,27.04,27.04,27.04,27.04,0
101,2015-02-18,27.15,27.15,27.15,27.15,0
102,2015-02-19,27.24,27.24,27.24,27.24,0
103,2015-02-20,27.25,27.25,27.25,27.25,0
104,2015-02-23,27.34,27.34,27.34,27.34,0
105,2015-02-24,27.42,27.42,27.42,27.42,0
106,2015-02-25,27.38,27.38,27.38,27.38,0
107,2015-02-26,27.5,27.5,27.5,27.5,0
108,2015-02-27,27.52,27.52,27.52,27.52,0
109,2015-03-02,27.54,27.54,27.54,27.54,0
110,2015-03-03,27.42,27.42,27.42,27.42,0
111,2015-03-04,27.49,27.49,27.49,27.49,0
112,2015-03-05,27.6,27.6,27.6,27.6,0
113,2015-03-06,27.64,27.64,27.64,27.64,0
114,2015-03-09,27.61,27.61,27.61,27.61,0
115,2015-03-10,27.51,27.51,27.51,27.51,0
116,2015-03-11,27.73,27.73,27.73,27.73,0
117,2015-03-12,27.73,27.73,27.73,27.73,0
118,2015-03-13,27.78,27.78,27.78,27.78,0
119,2015-03-16,27.89,27.89,27.89,27.89,0
120,2015-03-17,27.8,27.8,27.8,27.8,0
121,2015-03-18,27.76,27.76,27.76,27.76,0
122,2015-03-19,27.79,27.79,27.79,27.79,0
123,2015-03-20,27.92,27.92,27.92,27.92,0
124,2015-03-23,27.86,27.86,27.86,27.86,0
125,2015-03-24,27.96,27.96,27.96,27.96,0
126,2015-03-25,27.85,27.85,27.85,27.85,0
127,2015-03-26,27.76,27.76,27.76,27.76,0
128,2015-03-27,27.81,27.81,27.81,27.81,0
129,2015-03-30,27.95,27.95,27.95,27.95,0
130,2015-03-31,27.88,27.88,27.88,27.88,0
131,2015-04-01,27.97,27.97,27.97,27.97,0
132,2015-04-02,28.0,28.0,28.0,28.0,0
133,2015-04-07,28.17,28.17,28.17,28.17,0
134,2015-04-08,28.12,28.12,28.12,28.12,0
135,2015-04-09,28.26,28.26,28.26,28.26,0
136,2015-04-10,28.36,28.36,28.36,28.36,0
137,2015-04-13,28.42,28.42,28.42,28.42,0
138,2015-04-14,28.31,28.31,28.31,28.31,0
139,2015-04-15,28.35,28.35,28.35,28.35,0
140,2015-04-16,28.22,28.22,28.22,28.22,0
141,2015-04-17,27.99,27.99,27.99,27.99,0
142,2015-04-20,28.08,28.08,28.08,28.08,0
143,2015-04-21,28.13,28.13,28.13,28.13,0
144,2015-04-22,28.15,28.15,28.15,28.15,0
145,2015-04-23,28.09,28.09,28.09,28.09,0
146,2015-04-24,28.16,28.16,28.16,28.16,0
147,2015-04-27,28.32,28.32,28.32,28.32,0
148,2015-04-28,28.14,28.14,28.14,28.14,0
149,2015-04-29,27.9,27.9,27.9,27.9,0
150,2015-04-30,27.9,27.9,27.9,27.9,0
151,2015-05-04,27.94,27.94,27.94,27.94,0
152,2015-05-05,27.74,27.74,27.74,27.74,0
153,2015-05-06,27.75,27.75,27.75,27.75,0
154,2015-05-07,27.74,27.74,27.74,27.74,0
155,2015-05-08,27.98,27.98,27.98,27.98,0
156,2015-05-11,27.99,27.99,27.99,27.99,0
157,2015-05-12,27.88,27.88,27.88,27.88,0
158,2015-05-13,27.84,27.84,27.84,27.84,0
159,2015-05-15,27.94,27.94,27.94,27.94,0
160,2015-05-18,27.99,27.99,27.99,27.99,0
161,2015-05-19,28.22,28.22,28.22,28.22,0
162,2015-05-20,28.28,28.28,28.28,28.28,0
163,2015-05-21,28.29,28.29,28.29,28.29,0
164,2015-05-22,28.28,28.28,28.28,28.28,0
165,2015-05-25,28.23,28.23,28.23,28.23,0
166,2015-05-26,28.13,28.13,28.13,28.13,0
167,2015-05-27,28.29,28.29,28.29,28.29,0
168,2015-05-28,28.24,28.24,28.24,28.24,0
169,2015-05-29,28.02,28.02,28.02,28.02,0
170,2015-06-01,28.04,28.04,28.04,28.04,0
171,2015-06-02,28.02,28.02,28.02,28.02,0
172,2015-06-03,28.07,28.07,28.07,28.07,0
173,2015-06-04,27.99,27.99,27.99,27.99,0
174,2015-06-05,27.83,27.83,27.83,27.83,0
175,2015-06-08,27.71,27.71,27.71,27.71,0
176,2015-06-09,27.66,27.66,27.66,27.66,0
177,2015-06-10,27.85,27.85,27.85,27.85,0
178,2015-06-11,27.92,27.92,27.92,27.92,0
179,2015-06-12,27.78,27.78,27.78,27.78,0
180,2015-06-15,27.56,27.56,27.56,27.56,0
181,2015-06-16,27.57,27.57,27.57,27.57,0
182,2015-06-18,27.52,27.52,27.52,27.52,0
183,2015-06-19,27.57,27.57,27.57,27.57,0
184,2015-06-22,27.99,27.99,27.99,27.99,0
185,2015-06-23,28.11,28.11,28.11,28.11,0
186,2015-06-24,28.08,28.08,28.08,28.08,0
187,2015-06-25,28.1,28.1,28.1,28.1,0
188,2015-06-26,28.12,28.12,28.12,28.12,0
189,2015-06-29,27.61,27.61,27.61,27.61,0
190,2015-06-30,27.54,27.54,27.54,27.54,0
191,2015-07-01,27.72,27.72,27.72,27.72,0
192,2015-07-02,27.66,27.66,27.66,27.66,0
193,2015-07-03,27.6,27.6,27.6,27.6,0
194,2015-07-06,27.41,27.41,27.41,27.41,0
195,2015-07-07,27.2,27.2,27.2,27.2,0
196,2015-07-08,27.21,27.21,27.21,27.21,0
197,2015-07-09,27.48,27.48,27.48,27.48,0
198,2015-07-10,27.82,27.82,27.82,27.82,0
199,2015-07-13,28.01,28.01,28.01,28.01,0
200,2015-07-14,28.06,28.06,28.06,28.06,0
201,2015-07-15,28.17,28.17,28.17,28.17,0
202,2015-07-16,28.37,28.37,28.37,28.37,0
203,2015-07-17,28.4,28.4,28.4,28.4,0
204,2015-07-20,28.47,28.47,28.47,28.47,0
205,2015-07-21,28.33,28.33,28.33,28.33,0
206,2015-07-22,28.29,28.29,28.29,28.29,0
207,2015-07-23,28.28,28.28,28.28,28.28,0
208,2015-07-24,28.21,28.21,28.21,28.21,0
209,2015-07-27,27.94,27.94,27.94,27.94,0
210,2015-07-28,28.01,28.01,28.01,28.01,0
211,2015-07-29,28.09,28.09,28.09,28.09,0
212,2015-07-30,28.1,28.1,28.1,28.1,0
213,2015-08-03,28.23,28.23,28.23,28.23,0
214,2015-08-04,28.18,28.18,28.18,28.18,0
215,2015-08-05,28.33,28.33,28.33,28.33,0
216,2015-08-06,28.32,28.32,28.32,28.32,0
217,2015-08-07,28.22,28.22,28.22,28.22,0
218,2015-08-10,28.29,28.29,28.29,28.29,0
219,2015-08-11,28.12,28.12,28.12,28.12,0
220,2015-08-12,27.79,27.79,27.79,27.79,0
221,2015-08-13,27.86,27.86,27.86,27.86,0
222,2015-08-14,27.83,27.83,27.83,27.83,0
223,2015-08-17,27.87,27.87,27.87,27.87,0
224,2015-08-18,27.87,27.87,27.87,27.87,0
225,2015-08-19,27.73,27.73,27.73,27.73,0
226,2015-08-20,27.51,27.51,27.51,27.51,0
227,2015-08-21,27.22,27.22,27.22,27.22,0
228,2015-08-24,26.72,26.72,26.72,26.72,0
229,2015-08-25,27.13,27.13,27.13,27.13,0
230,2015-08-26,27.04,27.04,27.04,27.04,0
231,2015-08-27,27.34,27.34,27.34,27.34,0
232,2015-08-28,27.35,27.35,27.35,27.35,0
233,2015-08-31,27.31,27.31,27.31,27.31,0
234,2015-09-01,27.07,27.07,27.07,27.07,0
235,2015-09-02,27.14,27.14,27.14,27.14,0
236,2015-09-03,27.34,27.34,27.34,27.34,0
237,2015-09-04,27.11,27.11,27.11,27.11,0
238,2015-09-07,27.15,27.15,27.15,27.15,0
239,2015-09-08,27.26,27.26,27.26,27.26,0
240,2015-09-09,27.38,27.38,27.38,27.38,0
241,2015-09-10,27.28,27.28,27.28,27.28,0
242,2015-09-11,27.17,27.17,27.17,27.17,0
243,2015-09-14,27.11,27.11,27.11,27.11,0
244,2015-09-15,27.18,27.18,27.18,27.18,0
245,2015-09-16,27.3,27.3,27.3,27.3,0
246,2015-09-17,27.33,27.33,27.33,27.33,0
247,2015-09-18,27.1,27.1,27.1,27.1,0
248,2015-09-21,27.19,27.19,27.19,27.19,0
249,2015-09-22,26.87,26.87,26.87,26.87,0
250,2015-09-23,26.87,26.87,26.87,26.87,0
251,2015-09-24,26.68,26.68,26.68,26.68,0
252,2015-09-25,26.98,26.98,26.98,26.98,0
253,2015-09-28,26.71,26.71,26.71,26.71,0
254,2015-09-29,26.6,26.6,26.6,26.6,0
255,2015-09-30,26.84,26.84,26.84,26.84,0
256,2015-10-01,26.78,26.78,26.78,26.78,0
257,2015-10-02,26.84,26.84,26.84,26.84,0
258,2015-10-05,27.14,27.14,27.14,27.14,0
259,2015-10-06,27.25,27.25,27.25,27.25,0
260,2015-10-07,27.23,27.23,27.23,27.23,0
261,2015-10-08,27.24,27.24,27.24,27.24,0
262,2015-10-09,27.29,27.29,27.29,27.29,0
263,2015-10-12,27.28,27.28,27.28,27.28,0
264,2015-10-13,27.2,27.2,27.2,27.2,0
265,2015-10-14,27.14,27.14,27.14,27.14,0
266,2015-10-15,27.29,27.29,27.29,27.29,0
267,2015-10-16,27.37,27.37,27.37,27.37,0
268,2015-10-19,27.4,27.4,27.4,27.4,0
269,2015-10-20,27.35,27.35,27.35,27.35,0
270,2015-10-21,27.4,27.4,27.4,27.4,0
271,2015-10-22,27.61,27.61,27.61,27.61,0
272,2015-10-23,27.86,27.86,27.86,27.86,0
273,2015-10-26,27.85,27.85,27.85,27.85,0
274,2015-10-27,27.77,27.77,27.77,27.77,0
275,2015-10-28,27.87,27.87,27.87,27.87,0
276,2015-10-29,27.86,27.86,27.86,27.86,0
277,2015-10-30,27.87,27.87,27.87,27.87,0
278,2015-11-02,27.94,27.94,27.94,27.94,0
279,2015-11-03,27.96,27.96,27.96,27.96,0
280,2015-11-04,27.97,27.97,27.97,27.97,0
281,2015-11-05,28.0,28.0,28.0,28.0,0
282,2015-11-06,28.07,28.07,28.07,28.07,0
283,2015-11-09,27.93,27.93,27.93,27.93,0
284,2015-11-10,27.95,27.95,27.95,27.95,0
285,2015-11-11,28.02,28.02,28.02,28.02,0
286,2015-11-12,27.85,27.85,27.85,27.85,0
287,2015-11-13,27.76,27.76,27.76,27.76,0
288,2015-11-16,27.74,27.74,27.74,27.74,0
289,2015-11-17,27.99,27.99,27.99,27.99,0
290,2015-11-18,27.95,27.95,27.95,27.95,0
291,2015-11-19,28.01,28.01,28.01,28.01,0
292,2015-11-20,28.01,28.01,28.01,28.01,0
293,2015-11-23,27.99,27.99,27.99,27.99,0
294,2015-11-24,27.85,27.85,27.85,27.85,0
295,2015-11-25,28.01,28.01,28.01,28.01,0
296,2015-11-26,28.14,28.14,28.14,28.14,0
297,2015-11-27,28.14,28.14,28.14,28.14,0
298,2015-11-30,28.18,28.18,28.18,28.18,0
299,2015-12-01,28.11,28.11,28.11,28.11,0
300,2015-12-02,28.08,28.08,28.08,28.08,0
301,2015-12-03,27.77,27.77,27.77,27.77,0
302,2015-12-04,27.72,27.72,27.72,27.72,0
303,2015-12-07,27.81,27.81,27.81,27.81,0
304,2015-12-08,27.63,27.63,27.63,27.63,0
305,2015-12-09,27.52,27.52,27.52,27.52,0
