,date,open,close,high,low,volumme
0,2021-11-18,102.41,102.41,102.41,102.41,0
1,2021-11-19,101.94,101.94,101.94,101.94,0
2,2021-11-22,102.08,102.08,102.08,102.08,0
3,2021-11-23,100.13,100.13,100.13,100.13,0
4,2021-11-24,99.84,99.84,99.84,99.84,0
5,2021-11-25,100.94,100.94,100.94,100.94,0
6,2021-11-26,97.03,97.03,97.03,97.03,0
7,2021-11-29,98.42,98.42,98.42,98.42,0
8,2021-11-30,98.19,98.19,98.19,98.19,0
9,2021-12-01,99.91,99.91,99.91,99.91,0
10,2021-12-02,98.43,98.43,98.43,98.43,0
11,2021-12-03,97.4,97.4,97.4,97.4,0
12,2021-12-06,97.19,97.19,97.19,97.19,0
13,2021-12-07,99.86,99.86,99.86,99.86,0
14,2021-12-08,100.13,100.13,100.13,100.13,0
15,2021-12-09,100.16,100.16,100.16,100.16,0
16,2021-12-10,100.25,100.25,100.25,100.25,0
17,2021-12-13,100.05,100.05,100.05,100.05,0
18,2021-12-14,98.47,98.47,98.47,98.47,0
19,2021-12-15,98.62,98.62,98.62,98.62,0
20,2021-12-16,99.69,99.69,99.69,99.69,0
21,2021-12-17,99.37,99.37,99.37,99.37,0
22,2021-12-20,98.5,98.5,98.5,98.5,0
23,2021-12-21,99.36,99.36,99.36,99.36,0
24,2021-12-22,101.09,101.09,101.09,101.09,0
25,2021-12-23,101.94,101.94,101.94,101.94,0
26,2021-12-24,101.77,101.77,101.77,101.77,0
27,2021-12-27,102.98,102.98,102.98,102.98,0
28,2021-12-28,103.59,103.59,103.59,103.59,0
29,2021-12-29,103.75,103.75,103.75,103.75,0
30,2021-12-30,104.21,104.21,104.21,104.21,0
31,2021-12-31,104.06,104.06,104.06,104.06,0
32,2022-01-03,105.18,105.18,105.18,105.18,0
33,2022-01-04,105.18,105.18,105.18,105.18,0
34,2022-01-05,105.11,105.11,105.11,105.11,0
35,2022-01-06,103.95,103.95,103.95,103.95,0
36,2022-01-07,102.71,102.71,102.71,102.71,0
37,2022-01-10,99.55,99.55,99.55,99.55,0
38,2022-01-11,100.69,100.69,100.69,100.69,0
39,2022-01-12,102.06,102.06,102.06,102.06,0
40,2022-01-13,101.92,101.92,101.92,101.92,0
41,2022-01-14,100.69,100.69,100.69,100.69,0
42,2022-01-17,100.87,100.87,100.87,100.87,0
43,2022-01-18,99.4,99.4,99.4,99.4,0
44,2022-01-19,99.28,99.28,99.28,99.28,0
45,2022-01-20,99.77,99.77,99.77,99.77,0
46,2022-01-21,97.17,97.17,97.17,97.17,0
47,2022-01-24,91.78,91.78,91.78,91.78,0
48,2022-01-25,93.05,93.05,93.05,93.05,0
49,2022-01-26,95.63,95.63,95.63,95.63,0
50,2022-01-27,95.9,95.9,95.9,95.9,0
51,2022-01-28,95.39,95.39,95.39,95.39,0
52,2022-01-31,97.03,97.03,97.03,97.03,0
53,2022-02-01,98.35,98.35,98.35,98.35,0
54,2022-02-02,99.38,99.38,99.38,99.38,0
55,2022-02-03,98.03,98.03,98.03,98.03,0
56,2022-02-04,96.7,96.7,96.7,96.7,0
57,2022-02-07,97.02,97.02,97.02,97.02,0
58,2022-02-08,95.93,95.93,95.93,95.93,0
59,2022-02-09,97.67,97.67,97.67,97.67,0
60,2022-02-10,97.31,97.31,97.31,97.31,0
61,2022-02-11,96.91,96.91,96.91,96.91,0
62,2022-02-14,93.93,93.93,93.93,93.93,0
63,2022-02-15,95.49,95.49,95.49,95.49,0
64,2022-02-16,95.67,95.67,95.67,95.67,0
65,2022-02-17,94.19,94.19,94.19,94.19,0
66,2022-02-18,93.19,93.19,93.19,93.19,0
67,2022-02-21,91.06,91.06,91.06,91.06,0
68,2022-02-22,91.28,91.28,91.28,91.28,0
69,2022-02-23,91.48,91.48,91.48,91.48,0
70,2022-02-24,88.58,88.58,88.58,88.58,0
71,2022-02-25,91.31,91.31,91.31,91.31,0
72,2022-02-28,91.69,91.69,91.69,91.69,0
73,2022-03-01,90.25,90.25,90.25,90.25,0
74,2022-03-02,90.53,90.53,90.53,90.53,0
75,2022-03-03,89.61,89.61,89.61,89.61,0
76,2022-03-04,86.52,86.52,86.52,86.52,0
77,2022-03-07,84.87,84.87,84.87,84.87,0
78,2022-03-08,85.72,85.72,85.72,85.72,0
79,2022-03-09,88.27,88.27,88.27,88.27,0
80,2022-03-10,88.15,88.15,88.15,88.15,0
81,2022-03-11,89.82,89.82,89.82,89.82,0
82,2022-03-14,90.66,90.66,90.66,90.66,0
83,2022-03-15,89.37,89.37,89.37,89.37,0
84,2022-03-16,92.17,92.17,92.17,92.17,0
85,2022-03-17,93.04,93.04,93.04,93.04,0
86,2022-03-18,93.88,93.88,93.88,93.88,0
87,2022-03-21,95.23,95.23,95.23,95.23,0
88,2022-03-22,96.21,96.21,96.21,96.21,0
