,date,open,close,high,low,volumme
0,2019-10-09,104.06,104.06,104.06,104.06,0
1,2019-10-10,104.66,104.66,104.66,104.66,0
2,2019-10-11,106.96,106.96,106.96,106.96,0
3,2019-10-14,106.43,106.43,106.43,106.43,0
4,2019-10-15,107.63,107.63,107.63,107.63,0
5,2019-10-16,107.49,107.49,107.49,107.49,0
6,2019-10-17,107.46,107.46,107.46,107.46,0
7,2019-10-18,107.03,107.03,107.03,107.03,0
8,2019-10-21,107.36,107.36,107.36,107.36,0
9,2019-10-22,107.37,107.37,107.37,107.37,0
10,2019-10-23,107.84,107.84,107.84,107.84,0
11,2019-10-24,108.42,108.42,108.42,108.42,0
12,2019-10-25,108.3,108.3,108.3,108.3,0
13,2019-10-28,108.92,108.92,108.92,108.92,0
14,2019-10-29,108.77,108.77,108.77,108.77,0
15,2019-10-30,108.98,108.98,108.98,108.98,0
16,2019-10-31,108.04,108.04,108.04,108.04,0
17,2019-11-04,109.75,109.75,109.75,109.75,0
18,2019-11-05,109.74,109.74,109.74,109.74,0
19,2019-11-06,109.92,109.92,109.92,109.92,0
20,2019-11-07,110.19,110.19,110.19,110.19,0
21,2019-11-08,109.93,109.93,109.93,109.93,0
22,2019-11-11,109.74,109.74,109.74,109.74,0
23,2019-11-12,109.94,109.94,109.94,109.94,0
24,2019-11-13,109.77,109.77,109.77,109.77,0
25,2019-11-14,109.45,109.45,109.45,109.45,0
26,2019-11-15,109.86,109.86,109.86,109.86,0
27,2019-11-18,109.8,109.8,109.8,109.8,0
28,2019-11-19,109.62,109.62,109.62,109.62,0
29,2019-11-20,108.99,108.99,108.99,108.99,0
30,2019-11-21,108.51,108.51,108.51,108.51,0
31,2019-11-22,108.93,108.93,108.93,108.93,0
32,2019-11-25,110.08,110.08,110.08,110.08,0
33,2019-11-26,110.39,110.39,110.39,110.39,0
34,2019-11-27,110.62,110.62,110.62,110.62,0
35,2019-11-28,110.52,110.52,110.52,110.52,0
36,2019-11-29,110.11,110.11,110.11,110.11,0
37,2019-12-02,108.37,108.37,108.37,108.37,0
38,2019-12-03,107.49,107.49,107.49,107.49,0
39,2019-12-04,108.83,108.83,108.83,108.83,0
40,2019-12-05,108.64,108.64,108.64,108.64,0
41,2019-12-06,109.88,109.88,109.88,109.88,0
42,2019-12-09,109.67,109.67,109.67,109.67,0
43,2019-12-10,109.99,109.99,109.99,109.99,0
44,2019-12-11,110.46,110.46,110.46,110.46,0
45,2019-12-12,111.13,111.13,111.13,111.13,0
46,2019-12-13,111.99,111.99,111.99,111.99,0
47,2019-12-16,112.98,112.98,112.98,112.98,0
48,2019-12-17,112.4,112.4,112.4,112.4,0
49,2019-12-18,112.38,112.38,112.38,112.38,0
50,2019-12-19,112.42,112.42,112.42,112.42,0
51,2019-12-20,113.37,113.37,113.37,113.37,0
52,2019-12-23,113.41,113.41,113.41,113.41,0
53,2019-12-24,113.62,113.62,113.62,113.62,0
54,2019-12-27,114.17,114.17,114.17,114.17,0
55,2019-12-30,113.04,113.04,113.04,113.04,0
56,2019-12-31,112.91,112.91,112.91,112.91,0
57,2020-01-02,113.84,113.84,113.84,113.84,0
58,2020-01-03,113.35,113.35,113.35,113.35,0
59,2020-01-06,112.77,112.77,112.77,112.77,0
60,2020-01-07,113.05,113.05,113.05,113.05,0
61,2020-01-08,113.18,113.18,113.18,113.18,0
62,2020-01-09,113.74,113.74,113.74,113.74,0
63,2020-01-10,113.72,113.72,113.72,113.72,0
64,2020-01-13,113.68,113.68,113.68,113.68,0
65,2020-01-14,113.92,113.92,113.92,113.92,0
66,2020-01-15,113.94,113.94,113.94,113.94,0
67,2020-01-16,114.07,114.07,114.07,114.07,0
68,2020-01-17,114.93,114.93,114.93,114.93,0
69,2020-01-20,114.82,114.82,114.82,114.82,0
70,2020-01-21,114.34,114.34,114.34,114.34,0
71,2020-01-22,114.24,114.24,114.24,114.24,0
72,2020-01-23,113.64,113.64,113.64,113.64,0
73,2020-01-24,114.89,114.89,114.89,114.89,0
74,2020-01-27,112.13,112.13,112.13,112.13,0
75,2020-01-28,112.91,112.91,112.91,112.91,0
76,2020-01-29,113.52,113.52,113.52,113.52,0
77,2020-01-30,112.07,112.07,112.07,112.07,0
78,2020-01-31,110.77,110.77,110.77,110.77,0
79,2020-02-03,111.2,111.2,111.2,111.2,0
80,2020-02-04,112.9,112.9,112.9,112.9,0
81,2020-02-05,113.98,113.98,113.98,113.98,0
82,2020-02-06,114.19,114.19,114.19,114.19,0
83,2020-02-07,113.97,113.97,113.97,113.97,0
84,2020-02-10,114.24,114.24,114.24,114.24,0
85,2020-02-11,115.46,115.46,115.46,115.46,0
86,2020-02-12,116.07,116.07,116.07,116.07,0
87,2020-02-13,116.22,116.22,116.22,116.22,0
88,2020-02-14,116.19,116.19,116.19,116.19,0
89,2020-02-17,116.7,116.7,116.7,116.7,0
90,2020-02-18,116.48,116.48,116.48,116.48,0
91,2020-02-19,117.06,117.06,117.06,117.06,0
92,2020-02-20,116.17,116.17,116.17,116.17,0
