,date,open,close,high,low,volumme
0,2022-01-28,11.736,11.736,11.736,11.736,1
1,2022-02-01,11.9495,12.025,12.025,11.9495,0
2,2022-02-02,11.9705,12.049,12.049,11.9705,0
3,2022-02-03,11.8713,11.858,11.8713,11.737,5
4,2022-02-04,11.6717,11.78,11.827,11.6717,467
5,2022-02-07,11.832,11.999,11.999,11.832,1
6,2022-02-08,12.05,12.1354,12.199,12.05,243
7,2022-02-09,12.1831,12.3189,12.454,12.1831,1287
8,2022-02-10,12.2821,12.2448,12.2821,12.2448,160
9,2022-02-11,12.126,12.2151,12.2151,12.0,250
10,2022-02-14,12.5495,12.8425,12.89,12.5495,14660
11,2022-02-15,12.9994,12.5737,12.9994,12.5737,3723
12,2022-02-16,12.6888,12.9403,12.9899,12.6888,21297
13,2022-02-17,13.0881,13.0881,13.0881,13.0881,0
14,2022-02-18,13.5,13.398,13.554,13.398,3348
15,2022-02-21,13.4,13.3848,13.534,13.3848,1418
16,2022-02-22,13.812,13.402,13.812,13.38,20345
17,2022-02-23,13.234,13.495,13.495,13.1381,55
18,2022-02-24,13.65,13.5644,14.195,13.55,102953
19,2022-02-25,13.4795,13.2171,13.4795,13.1,2398
20,2022-02-28,13.5403,13.3189,13.545,13.3189,245
21,2022-03-01,13.534,13.6107,13.64,13.32,5118
22,2022-03-02,13.719,13.5869,13.828,13.566,3581
23,2022-03-03,13.508,13.693,13.693,13.508,80
24,2022-03-04,14.106,14.3405,14.3405,14.008,3275
25,2022-03-07,14.8913,14.9321,15.31,14.655,21415
26,2022-03-08,15.358,15.4129,15.7243,15.102,10476
27,2022-03-09,15.2825,14.573,15.2825,14.24,7903
28,2022-03-10,14.439,14.9038,15.08,14.439,2377
29,2022-03-11,15.222,14.8518,15.222,14.428,5633
30,2022-03-14,15.02,14.3589,15.02,14.35,726
31,2022-03-15,14.072,14.395,14.395,13.746,2232
32,2022-03-16,14.444,14.2,14.444,14.092,613
33,2022-03-17,14.3198,14.5722,14.5722,14.198,3250
34,2022-03-18,14.586,14.4164,14.634,14.288,2202
35,2022-03-21,14.6319,14.6677,14.6677,14.4,130
36,2022-03-22,14.8033,14.537,14.8033,14.2961,212
37,2022-03-23,14.5759,14.6596,14.7,14.5759,81
38,2022-03-24,14.9183,15.0545,15.2759,14.9183,329
39,2022-03-25,15.038,15.0072,15.05,14.91,3288
40,2022-03-28,14.666,14.7032,14.9319,14.6281,1250
41,2022-03-29,14.8075,14.369,14.8075,13.9681,14877
42,2022-03-30,14.5617,14.6782,14.822,14.5617,216
43,2022-03-31,14.4,14.8547,14.8547,14.4,92
44,2022-04-01,14.6995,14.8634,15.002,14.5861,403
45,2022-04-04,15.08,15.19,15.35,15.08,968
