,date,open,close,high,low,volumme
0,2024-02-02,10.3213,10.3213,10.3213,10.3213,0
1,2024-02-06,10.3883,10.3883,10.3883,10.3883,0
2,2024-02-07,10.3815,10.3815,10.3815,10.3815,0
3,2024-02-08,10.4717,10.4717,10.4717,10.4717,0
4,2024-02-09,10.4698,10.4698,10.4698,10.4698,0
5,2024-02-12,10.54,10.54,10.54,10.54,0
6,2024-02-14,10.4055,10.4055,10.4055,10.4055,0
7,2024-02-15,10.4724,10.4724,10.4724,10.4724,0
8,2024-02-16,10.5307,10.5307,10.5307,10.5307,0
9,2024-02-19,10.4697,10.4697,10.4697,10.4697,0
10,2024-02-20,10.4502,10.4502,10.4502,10.4502,0
11,2024-02-21,10.3765,10.3765,10.3765,10.3765,0
12,2024-02-22,10.5639,10.5639,10.5639,10.5639,0
13,2024-02-23,10.6623,10.6623,10.6623,10.6623,0
14,2024-02-26,10.6408,10.6408,10.6408,10.6408,0
15,2024-02-27,10.6033,10.6033,10.6033,10.6033,0
16,2024-02-28,10.6011,10.6011,10.6011,10.6011,0
17,2024-03-01,10.679,10.679,10.679,10.679,0
18,2024-03-04,10.7358,10.7294,10.7406,10.7294,105
19,2024-03-05,10.6735,10.6735,10.6735,10.6735,0
20,2024-03-06,10.6516,10.6516,10.6516,10.6516,5
21,2024-03-07,10.6135,10.6135,10.6135,10.6135,0
22,2024-03-08,10.7763,10.7763,10.7763,10.7763,1
23,2024-03-11,10.6749,10.6923,10.6923,10.6749,3
24,2024-03-12,10.7415,10.7346,10.7415,10.7346,50
25,2024-03-13,10.8279,10.8282,10.8282,10.8279,20
26,2024-03-14,10.8289,10.8289,10.8289,10.8289,0
27,2024-03-15,10.7691,10.7691,10.7691,10.7691,0
28,2024-03-18,10.7435,10.7668,10.7668,10.7435,10
29,2024-03-19,10.7678,10.7678,10.7678,10.7678,0
30,2024-03-20,10.8324,10.8324,10.8324,10.8324,0
31,2024-03-21,10.9914,10.9839,10.9914,10.9839,20
32,2024-03-25,10.9637,10.9637,10.9637,10.9637,2
33,2024-03-26,10.9511,10.9511,10.9511,10.9511,0
34,2024-03-27,10.9574,10.9574,10.9574,10.9574,0
35,2024-04-02,10.9831,10.9831,10.9831,10.9831,1
36,2024-04-03,10.8726,10.8726,10.8726,10.8726,740
37,2024-04-04,10.9323,10.979,10.9799,10.9287,15443
38,2024-04-05,10.7949,10.7842,10.7949,10.7829,2971
39,2024-04-08,10.8586,10.8886,10.8886,10.8586,2220
40,2024-04-09,10.8803,10.8803,10.8803,10.8803,2220
41,2024-04-10,10.8968,10.7842,10.9021,10.744,10790
42,2024-04-11,10.7863,10.7692,10.7863,10.7692,750
43,2024-04-12,10.8923,10.7636,10.8923,10.7636,2220
44,2024-04-15,10.7653,10.806,10.8096,10.7633,26635
45,2024-04-16,10.5726,10.5868,10.5868,10.57,2256
46,2024-04-17,10.5636,10.6193,10.6193,10.5636,3040
47,2024-04-18,10.536,10.5512,10.5512,10.5266,3184
48,2024-04-19,10.4133,10.4597,10.4597,10.4133,3850
49,2024-04-22,10.4398,10.4288,10.4398,10.411,16397
50,2024-04-23,10.4751,10.4902,10.5022,10.4751,3800
51,2024-04-24,10.6376,10.5802,10.6376,10.5802,12337
52,2024-04-25,10.5595,10.5595,10.5595,10.5595,0
53,2024-04-26,10.701,10.6998,10.701,10.6998,5
54,2024-04-29,10.7696,10.7696,10.7696,10.7696,0
55,2024-05-02,10.5676,10.5676,10.5676,10.5676,0
56,2024-05-03,10.6698,10.7418,10.7418,10.6505,2269
57,2024-05-06,10.7665,10.7942,10.7942,10.7665,4
58,2024-05-07,10.8626,10.866,10.866,10.8558,2230
59,2024-05-08,10.8693,10.8227,10.8693,10.8227,740
60,2024-05-09,10.8714,10.8714,10.8714,10.8714,0
61,2024-05-13,10.9556,10.955,10.9556,10.955,750
62,2024-05-14,10.9358,10.935,10.9516,10.935,1460
63,2024-05-15,10.991,11.0769,11.0769,10.9819,3600
64,2024-05-16,11.1404,11.1511,11.1511,11.1206,5827
65,2024-05-17,11.1205,11.1088,11.1205,11.1088,762
66,2024-05-20,11.1414,11.1414,11.1414,11.1414,0
67,2024-05-21,11.1557,11.1557,11.1557,11.1557,87
