,date,open,close,high,low,volumme
0,2014-09-22,55.07,55.07,55.07,55.07,0
1,2014-09-23,54.52,54.52,54.52,54.52,0
2,2014-09-24,54.7,54.7,54.7,54.7,0
3,2014-09-25,54.4,54.4,54.4,54.4,0
4,2014-09-26,54.37,54.37,54.37,54.37,0
5,2014-09-29,54.23,54.23,54.23,54.23,0
6,2014-09-30,54.48,54.48,54.48,54.48,0
7,2014-10-01,54.09,54.09,54.09,54.09,0
8,2014-10-02,52.81,52.81,52.81,52.81,0
9,2014-10-03,53.36,53.36,53.36,53.36,0
10,2014-10-06,53.49,53.49,53.49,53.49,0
11,2014-10-07,52.65,52.65,52.65,52.65,0
12,2014-10-08,52.19,52.19,52.19,52.19,0
13,2014-10-09,51.79,51.79,51.79,51.79,0
14,2014-10-10,50.98,50.98,50.98,50.98,0
15,2014-10-13,50.91,50.91,50.91,50.91,0
16,2014-10-14,50.91,50.91,50.91,50.91,0
17,2014-10-15,49.33,49.33,49.33,49.33,0
18,2014-10-16,49.05,49.05,49.05,49.05,0
19,2014-10-17,50.51,50.51,50.51,50.51,0
20,2014-10-20,50.26,50.26,50.26,50.26,0
21,2014-10-21,51.43,51.43,51.43,51.43,0
22,2014-10-22,51.89,51.89,51.89,51.89,0
23,2014-10-23,52.29,52.29,52.29,52.29,0
24,2014-10-24,52.26,52.26,52.26,52.26,0
25,2014-10-27,51.84,51.84,51.84,51.84,0
26,2014-10-28,52.29,52.29,52.29,52.29,0
27,2014-10-29,52.25,52.25,52.25,52.25,0
28,2014-10-30,52.53,52.53,52.53,52.53,0
29,2014-10-31,53.5,53.5,53.5,53.5,0
30,2014-11-03,53.12,53.12,53.12,53.12,0
31,2014-11-04,52.47,52.47,52.47,52.47,0
32,2014-11-05,53.28,53.28,53.28,53.28,0
33,2014-11-06,53.38,53.38,53.38,53.38,0
34,2014-11-07,53.19,53.19,53.19,53.19,0
35,2014-11-10,53.51,53.51,53.51,53.51,0
36,2014-11-11,53.73,53.73,53.73,53.73,0
37,2014-11-12,53.13,53.13,53.13,53.13,0
38,2014-11-13,53.3,53.3,53.3,53.3,0
39,2014-11-14,53.26,53.26,53.26,53.26,0
