,date,open,close,high,low,volumme
0,2014-09-25,856.55,856.55,856.55,856.55,0
1,2014-09-26,863.23,863.23,863.23,863.23,0
2,2014-09-29,861.39,861.39,861.39,861.39,0
3,2014-09-30,862.42,862.42,862.42,862.42,0
4,2014-10-01,856.81,856.81,856.81,856.81,0
5,2014-10-02,848.57,848.57,848.57,848.57,0
6,2014-10-03,862.28,862.28,862.28,862.28,0
7,2014-10-06,860.38,860.38,860.38,860.38,0
8,2014-10-07,849.84,849.84,849.84,849.84,0
9,2014-10-08,852.69,852.69,852.69,852.69,0
10,2014-10-09,843.44,843.44,843.44,843.44,0
11,2014-10-10,842.49,842.49,842.49,842.49,0
12,2014-10-13,830.17,830.17,830.17,830.17,0
13,2014-10-14,830.22,830.22,830.22,830.22,0
14,2014-10-15,817.6,817.6,817.6,817.6,0
15,2014-10-16,814.24,814.24,814.24,814.24,0
16,2014-10-17,823.29,823.29,823.29,823.29,0
17,2014-10-20,832.94,832.94,832.94,832.94,0
18,2014-10-21,843.84,843.84,843.84,843.84,0
19,2014-10-22,846.32,846.32,846.32,846.32,0
20,2014-10-23,850.86,850.86,850.86,850.86,0
21,2014-10-24,850.59,850.59,850.59,850.59,0
22,2014-10-27,850.85,850.85,850.85,850.85,0
23,2014-10-28,854.25,854.25,854.25,854.25,0
24,2014-10-29,855.74,855.74,855.74,855.74,0
25,2014-10-30,866.98,866.98,866.98,866.98,0
26,2014-10-31,881.3,881.3,881.3,881.3,0
27,2014-11-03,881.05,881.05,881.05,881.05,0
28,2014-11-04,874.37,874.37,874.37,874.37,0
29,2014-11-05,884.12,884.12,884.12,884.12,0
30,2014-11-06,890.21,890.21,890.21,890.21,0
31,2014-11-07,889.34,889.34,889.34,889.34,0
32,2014-11-10,889.77,889.77,889.77,889.77,0
33,2014-11-12,891.42,891.42,891.42,891.42,0
34,2014-11-13,897.21,897.21,897.21,897.21,0
35,2014-11-14,895.93,895.93,895.93,895.93,0
36,2014-11-17,896.41,896.41,896.41,896.41,0
37,2014-11-18,896.35,896.35,896.35,896.35,0
38,2014-11-19,897.78,897.78,897.78,897.78,0
39,2014-11-20,898.62,898.62,898.62,898.62,0
40,2014-11-21,912.33,912.33,912.33,912.33,0
41,2014-11-24,913.59,913.59,913.59,913.59,0
42,2014-11-25,914.01,914.01,914.01,914.01,0
43,2014-11-26,912.86,912.86,912.86,912.86,0
44,2014-11-28,926.19,926.19,926.19,926.19,0
45,2014-12-01,920.46,920.46,920.46,920.46,0
46,2014-12-02,925.48,925.48,925.48,925.48,0
47,2014-12-03,928.65,928.65,928.65,928.65,0
48,2014-12-04,921.83,921.83,921.83,921.83,0
49,2014-12-05,934.36,934.36,934.36,934.36,0
50,2014-12-08,931.01,931.01,931.01,931.01,0
51,2014-12-09,918.38,918.38,918.38,918.38,0
52,2014-12-10,908.95,908.95,908.95,908.95,0
53,2014-12-11,914.54,914.54,914.54,914.54,0
54,2014-12-12,900.8,900.8,900.8,900.8,0
55,2014-12-15,892.82,892.82,892.82,892.82,0
56,2014-12-16,883.72,883.72,883.72,883.72,0
57,2014-12-17,897.85,897.85,897.85,897.85,0
58,2014-12-18,921.86,921.86,921.86,921.86,0
59,2014-12-19,927.0,927.0,927.0,927.0,0
60,2014-12-22,933.9,933.9,933.9,933.9,0
61,2014-12-23,943.67,943.67,943.67,943.67,0
62,2014-12-24,943.9,943.9,943.9,943.9,0
63,2014-12-29,948.32,948.32,948.32,948.32,0
64,2014-12-30,943.66,943.66,943.66,943.66,0
65,2014-12-31,944.36,944.36,944.36,944.36,0
66,2015-01-02,942.21,942.21,942.21,942.21,0
67,2015-01-05,933.26,933.26,933.26,933.26,0
68,2015-01-06,926.11,926.11,926.11,926.11,0
69,2015-01-07,944.75,944.75,944.75,944.75,0
70,2015-01-08,962.15,962.15,962.15,962.15,0
71,2015-01-09,951.94,951.94,951.94,951.94,0
72,2015-01-12,953.56,953.56,953.56,953.56,0
73,2015-01-13,959.24,959.24,959.24,959.24,0
74,2015-01-14,951.4,951.4,951.4,951.4,0
75,2015-01-15,969.93,969.93,969.93,969.93,0
76,2015-01-16,981.92,981.92,981.92,981.92,0
77,2015-01-20,979.42,979.42,979.42,979.42,0
78,2015-01-21,983.73,983.73,983.73,983.73,0
79,2015-01-22,1007.37,1007.37,1007.37,1007.37,0
80,2015-01-23,1024.1,1024.1,1024.1,1024.1,0
81,2015-01-26,1027.61,1027.61,1027.61,1027.61,0
82,2015-01-27,1012.31,1012.31,1012.31,1012.31,0
83,2015-01-28,1009.74,1009.74,1009.74,1009.74,0
84,2015-01-29,1015.71,1015.71,1015.71,1015.71,0
85,2015-01-30,1009.79,1009.79,1009.79,1009.79,0
86,2015-02-02,1011.29,1011.29,1011.29,1011.29,0
87,2015-02-03,1011.49,1011.49,1011.49,1011.49,0
88,2015-02-04,1021.22,1021.22,1021.22,1021.22,0
89,2015-02-05,1022.91,1022.91,1022.91,1022.91,0
90,2015-02-06,1025.6,1025.6,1025.6,1025.6,0
91,2015-02-09,1020.1,1020.1,1020.1,1020.1,0
92,2015-02-10,1031.7,1031.7,1031.7,1031.7,0
93,2015-02-11,1033.88,1033.88,1033.88,1033.88,0
94,2015-02-12,1039.46,1039.46,1039.46,1039.46,0
95,2015-02-13,1037.3,1037.3,1037.3,1037.3,0
96,2015-02-17,1037.34,1037.34,1037.34,1037.34,0
97,2015-02-18,1044.34,1044.34,1044.34,1044.34,0
98,2015-02-19,1044.53,1044.53,1044.53,1044.53,0
99,2015-02-20,1050.03,1050.03,1050.03,1050.03,0
100,2015-02-23,1055.57,1055.57,1055.57,1055.57,0
101,2015-02-24,1060.05,1060.05,1060.05,1060.05,0
102,2015-02-25,1059.26,1059.26,1059.26,1059.26,0
103,2015-02-26,1072.64,1072.64,1072.64,1072.64,0
104,2015-02-27,1073.27,1073.27,1073.27,1073.27,0
