,date,open,close,high,low,volumme
0,2022-05-19,103.93,103.93,103.93,103.93,0
1,2022-05-20,103.82,103.82,103.82,103.82,0
2,2022-05-23,104.55,104.55,104.55,104.55,0
3,2022-05-24,103.48,103.48,103.48,103.48,0
4,2022-05-25,103.44,103.44,103.44,103.44,0
5,2022-05-27,106.15,106.15,106.15,106.15,0
6,2022-05-30,107.1,107.1,107.1,107.1,0
7,2022-05-31,107.11,107.11,107.11,107.11,0
8,2022-06-01,106.72,106.72,106.72,106.72,0
9,2022-06-02,107.74,107.74,107.74,107.74,0
10,2022-06-03,107.46,107.46,107.46,107.46,0
11,2022-06-07,107.48,107.48,107.48,107.48,0
12,2022-06-08,107.04,107.04,107.04,107.04,0
13,2022-06-09,106.55,106.55,106.55,106.55,0
14,2022-06-10,105.4,105.4,105.4,105.4,0
15,2022-06-13,103.7,103.7,103.7,103.7,0
16,2022-06-14,103.27,103.27,103.27,103.27,0
17,2022-06-15,104.06,104.06,104.06,104.06,0
18,2022-06-16,102.32,102.32,102.32,102.32,0
19,2022-06-17,103.02,103.02,103.02,103.02,0
20,2022-06-20,103.3,103.3,103.3,103.3,0
21,2022-06-21,103.73,103.73,103.73,103.73,0
22,2022-06-22,103.71,103.71,103.71,103.71,0
23,2022-06-24,105.97,105.97,105.97,105.97,0
24,2022-06-27,105.59,105.59,105.59,105.59,0
25,2022-06-28,105.23,105.23,105.23,105.23,0
26,2022-06-29,105.25,105.25,105.25,105.25,0
27,2022-06-30,105.18,105.18,105.18,105.18,0
28,2022-07-01,105.12,105.12,105.12,105.12,0
29,2022-07-04,105.21,105.21,105.21,105.21,0
30,2022-07-05,105.41,105.41,105.41,105.41,0
31,2022-07-06,106.54,106.54,106.54,106.54,0
32,2022-07-07,107.33,107.33,107.33,107.33,0
33,2022-07-08,107.29,107.29,107.29,107.29,0
34,2022-07-11,107.35,107.35,107.35,107.35,0
35,2022-07-12,107.3,107.3,107.3,107.3,0
36,2022-07-13,106.82,106.82,106.82,106.82,0
37,2022-07-15,107.68,107.68,107.68,107.68,0
38,2022-07-18,107.53,107.53,107.53,107.53,0
39,2022-07-19,108.85,108.85,108.85,108.85,0
40,2022-07-20,108.99,108.99,108.99,108.99,0
41,2022-07-21,109.27,109.27,109.27,109.27,0
42,2022-07-22,109.18,109.18,109.18,109.18,0
43,2022-07-25,108.77,108.77,108.77,108.77,0
44,2022-07-26,107.93,107.93,107.93,107.93,0
45,2022-07-27,108.94,108.94,108.94,108.94,0
46,2022-07-28,109.64,109.64,109.64,109.64,0
47,2022-07-29,110.25,110.25,110.25,110.25,0
48,2022-08-01,110.54,110.54,110.54,110.54,0
49,2022-08-02,110.36,110.36,110.36,110.36,0
50,2022-08-03,111.11,111.11,111.11,111.11,0
51,2022-08-04,111.11,111.11,111.11,111.11,0
52,2022-08-05,110.33,110.33,110.33,110.33,0
53,2022-08-08,110.62,110.62,110.62,110.62,0
54,2022-08-09,109.39,109.39,109.39,109.39,0
55,2022-08-10,110.34,110.34,110.34,110.34,0
56,2022-08-11,110.27,110.27,110.27,110.27,0
57,2022-08-12,110.7,110.7,110.7,110.7,0
58,2022-08-16,110.88,110.88,110.88,110.88,0
59,2022-08-17,110.51,110.51,110.51,110.51,0
60,2022-08-18,110.59,110.59,110.59,110.59,0
61,2022-08-19,110.38,110.38,110.38,110.38,0
62,2022-08-22,109.43,109.43,109.43,109.43,0
63,2022-08-23,109.13,109.13,109.13,109.13,0
64,2022-08-24,109.24,109.24,109.24,109.24,0
65,2022-08-25,109.48,109.48,109.48,109.48,0
66,2022-08-26,107.76,107.76,107.76,107.76,0
67,2022-08-29,107.23,107.23,107.23,107.23,0
68,2022-08-30,107.33,107.33,107.33,107.33,0
69,2022-08-31,107.12,107.12,107.12,107.12,0
70,2022-09-01,107.44,107.44,107.44,107.44,0
71,2022-09-02,107.42,107.42,107.42,107.42,0
72,2022-09-05,107.47,107.47,107.47,107.47,0
73,2022-09-06,107.56,107.56,107.56,107.56,0
74,2022-09-07,107.99,107.99,107.99,107.99,0
75,2022-09-08,108.49,108.49,108.49,108.49,0
76,2022-09-09,108.9,108.9,108.9,108.9,0
77,2022-09-12,109.03,109.03,109.03,109.03,0
78,2022-09-13,108.01,108.01,108.01,108.01,0
79,2022-09-14,108.84,108.84,108.84,108.84,0
80,2022-09-15,108.34,108.34,108.34,108.34,0
81,2022-09-16,107.6,107.6,107.6,107.6,0
82,2022-09-19,107.76,107.76,107.76,107.76,0
83,2022-09-20,107.39,107.39,107.39,107.39,0
84,2022-09-21,107.55,107.55,107.55,107.55,0
85,2022-09-22,106.53,106.53,106.53,106.53,0
86,2022-09-23,106.09,106.09,106.09,106.09,0
87,2022-09-26,105.91,105.91,105.91,105.91,0
88,2022-09-27,105.8,105.8,105.8,105.8,0
89,2022-09-28,104.72,104.72,104.72,104.72,0
90,2022-09-29,104.18,104.18,104.18,104.18,0
91,2022-09-30,103.79,103.79,103.79,103.79,0
92,2022-10-03,104.4,104.4,104.4,104.4,0
93,2022-10-04,104.66,104.66,104.66,104.66,0
94,2022-10-05,104.49,104.49,104.49,104.49,0
95,2022-10-06,104.14,104.14,104.14,104.14,0
96,2022-10-07,103.6,103.6,103.6,103.6,0
97,2022-10-10,103.79,103.79,103.79,103.79,0
98,2022-10-11,103.58,103.58,103.58,103.58,0
99,2022-10-12,103.29,103.29,103.29,103.29,0
100,2022-10-13,103.5,103.5,103.5,103.5,0
101,2022-10-14,103.4,103.4,103.4,103.4,0
102,2022-10-17,103.91,103.91,103.91,103.91,0
103,2022-10-18,103.94,103.94,103.94,103.94,0
104,2022-10-19,103.67,103.67,103.67,103.67,0
105,2022-10-20,103.84,103.84,103.84,103.84,0
106,2022-10-21,103.32,103.32,103.32,103.32,0
107,2022-10-24,103.16,103.16,103.16,103.16,0
108,2022-10-25,103.56,103.56,103.56,103.56,0
109,2022-10-26,103.66,103.66,103.66,103.66,0
110,2022-10-27,103.39,103.39,103.39,103.39,0
111,2022-10-28,103.24,103.24,103.24,103.24,0
112,2022-10-31,103.25,103.25,103.25,103.25,0
113,2022-11-02,102.82,102.82,102.82,102.82,0
114,2022-11-03,102.78,102.78,102.78,102.78,0
115,2022-11-04,103.6,103.6,103.6,103.6,0
116,2022-11-07,103.28,103.28,103.28,103.28,0
117,2022-11-08,103.95,103.95,103.95,103.95,0
118,2022-11-09,103.98,103.98,103.98,103.98,0
119,2022-11-10,105.22,105.22,105.22,105.22,0
120,2022-11-14,105.46,105.46,105.46,105.46,0
121,2022-11-15,105.53,105.53,105.53,105.53,0
122,2022-11-16,105.29,105.29,105.29,105.29,0
123,2022-11-17,104.9,104.9,104.9,104.9,0
124,2022-11-18,105.47,105.47,105.47,105.47,0
125,2022-11-21,105.56,105.56,105.56,105.56,0
126,2022-11-22,105.53,105.53,105.53,105.53,0
127,2022-11-23,105.82,105.82,105.82,105.82,0
128,2022-11-24,105.93,105.93,105.93,105.93,0
129,2022-11-25,105.69,105.69,105.69,105.69,0
130,2022-11-28,105.68,105.68,105.68,105.68,0
131,2022-11-29,105.4,105.4,105.4,105.4,0
132,2022-11-30,106.92,106.92,106.92,106.92,0
133,2022-12-01,106.42,106.42,106.42,106.42,0
134,2022-12-02,106.84,106.84,106.84,106.84,0
135,2022-12-05,106.27,106.27,106.27,106.27,0
136,2022-12-06,105.97,105.97,105.97,105.97,0
137,2022-12-07,105.78,105.78,105.78,105.78,0
138,2022-12-08,105.87,105.87,105.87,105.87,0
139,2022-12-09,105.84,105.84,105.84,105.84,0
140,2022-12-12,105.75,105.75,105.75,105.75,0
141,2022-12-13,105.95,105.95,105.95,105.95,0
142,2022-12-14,105.85,105.85,105.85,105.85,0
143,2022-12-15,104.27,104.27,104.27,104.27,0
144,2022-12-16,103.65,103.65,103.65,103.65,0
145,2022-12-19,103.4,103.4,103.4,103.4,0
146,2022-12-20,103.27,103.27,103.27,103.27,0
147,2022-12-21,104.17,104.17,104.17,104.17,0
148,2022-12-22,103.46,103.46,103.46,103.46,0
149,2022-12-23,103.28,103.28,103.28,103.28,0
150,2022-12-27,103.77,103.77,103.77,103.77,0
151,2022-12-28,103.63,103.63,103.63,103.63,0
152,2022-12-29,104.25,104.25,104.25,104.25,0
153,2022-12-30,103.83,103.83,103.83,103.83,0
154,2023-01-02,104.34,104.34,104.34,104.34,0
155,2023-01-03,104.96,104.96,104.96,104.96,0
156,2023-01-04,106.5,106.5,106.5,106.5,0
157,2023-01-05,107.04,107.04,107.04,107.04,0
158,2023-01-06,108.55,108.55,108.55,108.55,0
159,2023-01-09,108.24,108.24,108.24,108.24,0
160,2023-01-10,108.33,108.33,108.33,108.33,0
161,2023-01-11,108.76,108.76,108.76,108.76,0
162,2023-01-12,109.09,109.09,109.09,109.09,0
163,2023-01-13,109.57,109.57,109.57,109.57,0
164,2023-01-16,109.83,109.83,109.83,109.83,0
165,2023-01-17,109.58,109.58,109.58,109.58,0
166,2023-01-18,109.23,109.23,109.23,109.23,0
