,date,open,close,high,low,volumme
0,2014-09-22,168.78,168.78,168.78,168.78,0
1,2014-09-23,167.6,167.6,167.6,167.6,0
2,2014-09-24,168.01,168.01,168.01,168.01,0
3,2014-09-25,167.72,167.72,167.72,167.72,0
4,2014-09-26,167.38,167.38,167.38,167.38,0
5,2014-09-29,167.73,167.73,167.73,167.73,0
6,2014-09-30,168.57,168.57,168.57,168.57,0
7,2014-10-01,166.48,166.48,166.48,166.48,0
8,2014-10-02,162.54,162.54,162.54,162.54,0
9,2014-10-03,162.63,162.63,162.63,162.63,0
10,2014-10-06,161.92,161.92,161.92,161.92,0
11,2014-10-07,158.02,158.02,158.02,158.02,0
12,2014-10-08,156.82,156.82,156.82,156.82,0
13,2014-10-09,155.38,155.38,155.38,155.38,0
14,2014-10-10,152.57,152.57,152.57,152.57,0
15,2014-10-13,151.7,151.7,151.7,151.7,0
16,2014-10-14,152.54,152.54,152.54,152.54,0
17,2014-10-15,148.81,148.81,148.81,148.81,0
18,2014-10-16,146.49,146.49,146.49,146.49,0
19,2014-10-17,151.16,151.16,151.16,151.16,0
20,2014-10-20,151.45,151.45,151.45,151.45,0
21,2014-10-21,156.4,156.4,156.4,156.4,0
22,2014-10-22,158.13,158.13,158.13,158.13,0
23,2014-10-23,157.37,157.37,157.37,157.37,0
24,2014-10-24,158.1,158.1,158.1,158.1,0
25,2014-10-27,157.66,157.66,157.66,157.66,0
26,2014-10-28,159.28,159.28,159.28,159.28,0
27,2014-10-29,160.8,160.8,160.8,160.8,0
28,2014-10-30,160.72,160.72,160.72,160.72,0
29,2014-10-31,162.01,162.01,162.01,162.01,0
30,2014-11-03,162.28,162.28,162.28,162.28,0
31,2014-11-04,160.86,160.86,160.86,160.86,0
32,2014-11-05,161.93,161.93,161.93,161.93,0
33,2014-11-06,163.0,163.0,163.0,163.0,0
34,2014-11-07,162.88,162.88,162.88,162.88,0
35,2014-11-10,166.17,166.17,166.17,166.17,0
36,2014-11-11,166.63,166.63,166.63,166.63,0
37,2014-11-12,165.98,165.98,165.98,165.98,0
38,2014-11-13,165.3,165.3,165.3,165.3,0
39,2014-11-14,166.86,166.86,166.86,166.86,0
40,2014-11-17,166.33,166.33,166.33,166.33,0
41,2014-11-18,167.9,167.9,167.9,167.9,0
42,2014-11-19,167.66,167.66,167.66,167.66,0
43,2014-11-20,166.77,166.77,166.77,166.77,0
44,2014-11-21,167.96,167.96,167.96,167.96,0
45,2014-11-24,167.84,167.84,167.84,167.84,0
46,2014-11-25,167.62,167.62,167.62,167.62,0
47,2014-11-26,166.7,166.7,166.7,166.7,0
48,2014-11-27,164.2,164.2,164.2,164.2,0
49,2014-11-28,161.64,161.64,161.64,161.64,0
50,2014-12-01,158.69,158.69,158.69,158.69,0
51,2014-12-02,160.18,160.18,160.18,160.18,0
52,2014-12-03,160.76,160.76,160.76,160.76,0
53,2014-12-04,159.51,159.51,159.51,159.51,0
54,2014-12-05,159.24,159.24,159.24,159.24,0
55,2014-12-08,157.88,157.88,157.88,157.88,0
56,2014-12-09,156.57,156.57,156.57,156.57,0
57,2014-12-10,157.22,157.22,157.22,157.22,0
58,2014-12-11,155.99,155.99,155.99,155.99,0
59,2014-12-12,154.81,154.81,154.81,154.81,0
60,2014-12-15,154.89,154.89,154.89,154.89,0
61,2014-12-16,152.5,152.5,152.5,152.5,0
62,2014-12-17,155.2,155.2,155.2,155.2,0
63,2014-12-18,161.38,161.38,161.38,161.38,0
64,2014-12-19,163.71,163.71,163.71,163.71,0
65,2014-12-22,164.5,164.5,164.5,164.5,0
66,2014-12-23,165.44,165.44,165.44,165.44,0
67,2014-12-29,165.5,165.5,165.5,165.5,0
68,2014-12-30,164.91,164.91,164.91,164.91,0
69,2014-12-31,165.16,165.16,165.16,165.16,0
70,2015-01-02,166.84,166.84,166.84,166.84,0
71,2015-01-05,163.88,163.88,163.88,163.88,0
72,2015-01-06,164.82,164.82,164.82,164.82,0
73,2015-01-07,165.99,165.99,165.99,165.99,0
74,2015-01-08,167.78,167.78,167.78,167.78,0
75,2015-01-09,168.06,168.06,168.06,168.06,0
76,2015-01-12,166.09,166.09,166.09,166.09,0
77,2015-01-13,167.05,167.05,167.05,167.05,0
78,2015-01-14,164.81,164.81,164.81,164.81,0
79,2015-01-15,165.18,165.18,165.18,165.18,0
80,2015-01-16,163.97,163.97,163.97,163.97,0
81,2015-01-19,166.82,166.82,166.82,166.82,0
82,2015-01-20,166.23,166.23,166.23,166.23,0
83,2015-01-21,166.5,166.5,166.5,166.5,0
84,2015-01-22,167.9,167.9,167.9,167.9,0
85,2015-01-23,169.66,169.66,169.66,169.66,0
86,2015-01-26,169.45,169.45,169.45,169.45,0
87,2015-01-27,168.22,168.22,168.22,168.22,0
88,2015-01-28,167.66,167.66,167.66,167.66,0
89,2015-01-29,166.86,166.86,166.86,166.86,0
90,2015-01-30,167.23,167.23,167.23,167.23,0
91,2015-02-02,167.83,167.83,167.83,167.83,0
