,date,open,close,high,low,volumme
0,2023-10-27,100.79,100.79,100.79,100.79,0
1,2023-10-30,100.83,100.83,100.83,100.83,0
2,2023-10-31,100.88,100.88,100.88,100.88,0
3,2023-11-02,101.22,101.22,101.22,101.22,0
4,2023-11-03,101.51,101.51,101.51,101.51,0
5,2023-11-06,101.51,101.51,101.51,101.51,0
6,2023-11-15,102.07,102.07,102.07,102.07,0
7,2023-11-24,102.36,102.36,102.36,102.36,0
8,2023-11-27,102.53,102.53,102.53,102.53,0
9,2023-11-28,102.63,102.63,102.63,102.63,0
10,2023-11-29,102.86,102.86,102.86,102.86,0
11,2023-11-30,103.05,103.05,103.05,103.05,0
12,2023-12-01,103.26,103.26,103.26,103.26,0
13,2023-12-04,103.39,103.39,103.39,103.39,0
14,2023-12-05,103.56,103.56,103.56,103.56,0
15,2023-12-06,103.68,103.68,103.68,103.68,0
16,2023-12-07,103.77,103.77,103.77,103.77,0
17,2023-12-08,103.71,103.71,103.71,103.71,0
18,2023-12-11,103.75,103.75,103.75,103.75,0
19,2023-12-12,103.8,103.8,103.8,103.8,0
20,2023-12-13,103.92,103.92,103.92,103.92,0
21,2023-12-14,104.39,104.39,104.39,104.39,0
22,2023-12-15,104.68,104.68,104.68,104.68,0
23,2023-12-18,104.65,104.65,104.65,104.65,0
24,2023-12-19,104.72,104.72,104.72,104.72,0
25,2023-12-20,104.93,104.93,104.93,104.93,0
26,2023-12-21,105.05,105.05,105.05,105.05,0
27,2023-12-22,105.07,105.07,105.07,105.07,0
28,2023-12-28,105.22,105.22,105.22,105.22,0
29,2023-12-29,105.26,105.26,105.26,105.26,0
30,2024-01-02,105.21,105.21,105.21,105.21,0
31,2024-01-03,105.07,105.07,105.07,105.07,0
32,2024-01-04,104.98,104.98,104.98,104.98,0
33,2024-01-05,104.9,104.9,104.9,104.9,0
34,2024-01-08,104.94,104.94,104.94,104.94,0
35,2024-01-09,104.93,104.93,104.93,104.93,0
36,2024-01-10,105.02,105.02,105.02,105.02,0
37,2024-01-11,105.19,105.19,105.19,105.19,0
38,2024-01-12,105.32,105.32,105.32,105.32,0
39,2024-01-15,105.26,105.26,105.26,105.26,0
40,2024-01-16,105.24,105.24,105.24,105.24,0
41,2024-01-17,105.11,105.11,105.11,105.11,0
42,2024-01-18,105.21,105.21,105.21,105.21,0
43,2024-01-19,105.29,105.29,105.29,105.29,0
44,2024-01-22,105.47,105.47,105.47,105.47,0
45,2024-01-23,105.44,105.44,105.44,105.44,0
46,2024-01-24,105.51,105.51,105.51,105.51,0
47,2024-01-25,105.72,105.72,105.72,105.72,0
48,2024-01-26,105.83,105.83,105.83,105.83,0
49,2024-01-29,105.94,105.94,105.94,105.94,0
50,2024-01-30,105.93,105.93,105.93,105.93,0
51,2024-01-31,106.01,106.01,106.01,106.01,0
52,2024-02-01,106.02,106.02,106.02,106.02,0
53,2024-02-02,105.96,105.96,105.96,105.96,0
54,2024-02-05,105.86,105.86,105.86,105.86,0
55,2024-02-06,105.87,105.87,105.87,105.87,0
56,2024-02-07,105.84,105.84,105.84,105.84,0
57,2024-02-08,105.84,105.84,105.84,105.84,0
58,2024-02-09,105.81,105.81,105.81,105.81,0
59,2024-02-12,105.9,105.9,105.9,105.9,0
60,2024-02-13,105.81,105.81,105.81,105.81,0
61,2024-02-14,105.91,105.91,105.91,105.91,0
62,2024-02-15,105.96,105.96,105.96,105.96,0
63,2024-02-16,105.95,105.95,105.95,105.95,0
64,2024-02-19,105.97,105.97,105.97,105.97,0
65,2024-02-20,106.04,106.04,106.04,106.04,0
66,2024-02-21,105.99,105.99,105.99,105.99,0
67,2024-02-22,106.08,106.08,106.08,106.08,0
68,2024-02-23,106.21,106.21,106.21,106.21,0
69,2024-02-26,106.14,106.14,106.14,106.14,0
70,2024-02-27,106.08,106.08,106.08,106.08,0
71,2024-02-28,106.06,106.06,106.06,106.06,0
72,2024-02-29,106.11,106.11,106.11,106.11,0
73,2024-03-01,106.16,106.16,106.16,106.16,0
74,2024-03-04,106.23,106.23,106.23,106.23,0
75,2024-03-05,106.31,106.31,106.31,106.31,0
76,2024-03-06,106.35,106.35,106.35,106.35,0
77,2024-03-07,106.49,106.49,106.49,106.49,0
78,2024-03-08,106.64,106.64,106.64,106.64,0
79,2024-03-11,106.64,106.64,106.64,106.64,0
80,2024-03-12,106.67,106.67,106.67,106.67,0
81,2024-03-13,106.73,106.73,106.73,106.73,0
82,2024-03-14,106.72,106.72,106.72,106.72,0
83,2024-03-15,106.68,106.68,106.68,106.68,0
84,2024-03-18,106.69,106.69,106.69,106.69,0
85,2024-03-19,106.7,106.7,106.7,106.7,0
86,2024-03-20,106.75,106.75,106.75,106.75,0
87,2024-03-21,106.89,106.89,106.89,106.89,0
88,2024-03-22,106.96,106.96,106.96,106.96,0
89,2024-03-25,106.89,106.89,106.89,106.89,0
90,2024-03-26,106.92,106.92,106.92,106.92,0
91,2024-03-27,107.08,107.08,107.08,107.08,0
92,2024-03-28,107.08,107.08,107.08,107.08,0
93,2024-04-02,107.03,107.03,107.03,107.03,0
94,2024-04-03,107.05,107.05,107.05,107.05,0
95,2024-04-04,107.12,107.12,107.12,107.12,0
96,2024-04-05,107.08,107.08,107.08,107.08,0
97,2024-04-08,107.06,107.06,107.06,107.06,0
98,2024-04-09,107.14,107.14,107.14,107.14,0
99,2024-04-10,107.06,107.06,107.06,107.06,0
100,2024-04-11,107.01,107.01,107.01,107.01,0
101,2024-04-12,107.02,107.02,107.02,107.02,0
102,2024-04-15,106.87,106.87,106.87,106.87,0
103,2024-04-16,106.67,106.67,106.67,106.67,0
104,2024-04-17,106.73,106.73,106.73,106.73,0
105,2024-04-18,106.77,106.77,106.77,106.77,0
106,2024-04-19,106.77,106.77,106.77,106.77,0
107,2024-04-22,106.86,106.86,106.86,106.86,0
108,2024-04-23,106.94,106.94,106.94,106.94,0
109,2024-04-24,106.9,106.9,106.9,106.9,0
110,2024-04-25,106.84,106.84,106.84,106.84,0
111,2024-04-26,106.92,106.92,106.92,106.92,0
112,2024-04-29,107.11,107.11,107.11,107.11,0
113,2024-04-30,107.05,107.05,107.05,107.05,0
114,2024-05-02,107.14,107.14,107.14,107.14,0
115,2024-05-03,107.27,107.27,107.27,107.27,0
