,date,open,close,high,low,volumme
0,2022-08-22,105.2005,104.7855,105.2005,104.7855,0
1,2022-08-23,103.5621,103.5621,103.5621,103.5621,0
2,2022-08-24,103.3588,103.3588,103.3588,103.3588,0
3,2022-08-25,103.8964,103.8964,103.8964,103.8964,0
4,2022-08-26,102.3061,102.3061,102.3061,102.3061,0
5,2022-08-29,100.4196,100.4196,100.4196,100.4196,0
6,2022-08-30,99.6123,99.6123,99.6123,99.6123,0
7,2022-08-31,99.0756,99.0756,99.0756,99.0756,0
8,2022-09-01,97.0419,97.0419,97.0419,97.0419,0
9,2022-09-02,99.4471,99.4471,99.4471,99.4471,0
10,2022-09-05,97.4454,97.4454,97.4454,97.4454,0
11,2022-09-07,96.7982,97.8246,97.8246,96.7982,0
12,2022-09-08,99.7802,99.7802,99.7802,99.7802,0
13,2022-09-09,101.0542,101.0542,101.0542,101.0542,0
14,2022-09-12,102.4416,102.4416,102.4416,102.4416,0
15,2022-09-13,99.2776,99.2776,99.2776,99.2776,0
16,2022-09-14,98.1162,98.1162,98.1162,98.1162,0
17,2022-09-15,97.7657,97.7657,97.7657,97.7657,0
18,2022-09-16,95.875,95.875,95.875,95.875,0
19,2022-09-19,96.1399,96.1399,96.1399,96.1399,0
20,2022-09-20,96.009,96.009,96.009,96.009,0
21,2022-09-21,96.2401,96.2401,96.2401,96.2401,0
22,2022-09-22,92.8881,92.8881,92.8881,92.8881,0
23,2022-09-23,91.222,91.222,91.222,91.222,0
24,2022-09-26,90.9684,90.9684,90.9684,90.9684,0
25,2022-09-27,90.8121,90.8121,90.8121,90.8121,0
26,2022-09-28,90.9662,90.9662,90.9662,90.9662,0
27,2022-09-29,90.847,89.6494,90.847,89.6494,220
28,2022-09-30,90.904,90.904,90.904,90.904,0
29,2022-10-03,90.0279,90.0279,90.0279,90.0279,0
30,2022-10-04,93.4088,93.4088,93.4088,93.4088,0
31,2022-10-05,92.3065,92.3065,92.3065,92.3065,0
32,2022-10-06,93.177,93.177,93.177,93.177,0
33,2022-10-07,90.3045,90.3045,90.3045,90.3045,0
34,2022-10-10,88.947,89.0554,89.061,88.947,220
35,2022-10-11,88.8528,88.8528,88.8528,88.8528,0
36,2022-10-12,88.414,88.414,88.414,88.414,0
37,2022-10-13,88.8708,88.8708,88.8708,88.8708,0
38,2022-10-14,90.6955,88.9483,90.6955,88.9483,220
39,2022-10-17,90.3757,90.3757,90.3757,90.3757,0
40,2022-10-18,91.8061,91.0053,91.8061,91.0053,0
41,2022-10-19,90.8231,90.8231,90.8231,90.8231,0
42,2022-10-20,90.0594,91.0604,91.0604,90.0594,0
43,2022-10-21,89.4004,90.3679,90.3679,89.4004,0
44,2022-10-24,92.1772,92.1772,92.1772,92.1772,0
45,2022-10-25,92.8319,94.1317,94.1317,92.8319,0
46,2022-10-26,95.3259,95.3259,95.3259,95.3259,0
47,2022-10-27,94.3702,94.3702,94.3702,94.3702,0
48,2022-10-28,94.9011,94.9011,94.9011,94.9011,0
49,2022-10-31,95.3871,95.3871,95.3871,95.3871,0
50,2022-11-01,95.4908,95.4908,95.4908,95.4908,0
51,2022-11-02,93.9398,93.9398,93.9398,93.9398,0
52,2022-11-03,91.596,91.596,91.596,91.596,0
53,2022-11-04,91.7598,91.7598,91.7598,91.7598,0
54,2022-11-07,92.23,92.8916,92.8916,92.23,0
55,2022-11-08,94.7943,94.7943,94.7943,94.7943,0
56,2022-11-09,94.1126,93.1631,94.1126,93.1631,0
57,2022-11-10,96.6254,96.6254,96.6254,96.6254,0
58,2022-11-11,97.4865,97.4865,97.4865,97.4865,0
59,2022-11-14,98.2226,98.2226,98.2226,98.2226,0
60,2022-11-15,99.136,99.136,99.136,99.136,0
61,2022-11-16,97.6646,97.6646,97.6646,97.6646,0
62,2022-11-17,96.4183,96.4183,96.4183,96.4183,0
63,2022-11-18,96.941,97.3406,97.3406,96.941,0
64,2022-11-21,96.9398,97.0752,97.0752,96.9398,99
65,2022-11-22,97.6986,97.6986,97.6986,97.6986,0
66,2022-11-23,98.9105,98.9105,98.9105,98.9105,0
67,2022-11-24,99.1105,99.283,99.283,99.1105,0
68,2022-11-25,99.2255,99.0271,99.2255,99.0271,0
69,2022-11-28,98.5279,98.5279,98.5279,98.5279,0
70,2022-11-30,97.5572,97.5572,97.5572,97.5572,0
71,2022-12-13,98.4302,98.4302,98.4302,98.4302,0
72,2022-12-14,99.0839,99.0839,99.0839,99.0839,0
73,2022-12-22,95.2984,95.2984,95.2984,95.2984,0
74,2022-12-23,94.1529,94.1529,94.1529,94.1529,0
75,2022-12-30,94.0969,94.0969,94.0969,94.0969,0
76,2023-01-11,96.2397,96.2397,96.2397,96.2397,0
77,2023-01-18,98.5596,98.5596,98.5596,98.5596,0
78,2023-01-20,96.2605,96.2605,96.2605,96.2605,0
79,2023-02-01,100.5266,100.5266,100.5266,100.5266,0
80,2023-02-17,100.8137,100.8137,100.8137,100.8137,0
81,2023-02-24,99.2473,99.2473,99.2473,99.2473,0
82,2023-03-08,98.1563,98.1563,98.1563,98.1563,0
83,2023-05-10,100.3396,100.3396,100.3396,100.3396,50
84,2023-05-11,100.4366,100.4366,100.4366,100.4366,0
85,2023-07-14,109.2753,109.2753,109.2753,109.2753,0
86,2023-07-19,110.8558,110.8558,110.8558,110.8558,0
87,2023-08-07,108.281,108.281,108.281,108.281,0
88,2023-08-14,106.8112,106.8112,106.8112,106.8112,0
89,2023-08-18,104.3245,104.3245,104.3245,104.3245,0
90,2023-08-24,105.4934,105.4934,105.4934,105.4934,0
91,2023-09-07,106.6041,106.6041,106.6041,106.6041,0
92,2023-09-13,106.5287,106.5287,106.5287,106.5287,0
93,2023-09-19,105.9853,105.9853,105.9853,105.9853,0
94,2023-09-21,104.7791,104.7791,104.7791,104.7791,0
95,2023-10-16,102.8184,102.8184,102.8184,102.8184,0
96,2023-10-20,100.6644,100.6644,100.6644,100.6644,0
97,2023-10-23,99.9833,99.9833,99.9833,99.9833,0
98,2023-10-24,100.0755,100.0755,100.0755,100.0755,0
99,2023-10-25,100.1207,100.1207,100.1207,100.1207,0
100,2023-10-26,98.1854,98.1854,98.1854,98.1854,0
101,2023-10-30,98.0389,98.0389,98.0389,98.0389,0
102,2023-11-02,101.0126,101.0126,101.0126,101.0126,0
103,2023-11-06,103.6422,103.6422,103.6422,103.6422,0
104,2023-11-08,103.8629,103.8629,103.8629,103.8629,0
105,2023-11-09,104.1422,104.1422,104.1422,104.1422,0
106,2023-11-10,103.3288,103.3288,103.3288,103.3288,0
107,2023-11-13,104.4559,104.3823,104.4559,104.3823,288
108,2023-11-14,104.7056,107.1175,107.1177,104.7056,288
109,2023-11-15,107.2037,107.1382,107.2037,107.1382,93
110,2023-11-16,107.0132,107.0265,107.0265,107.0132,99
111,2023-11-17,107.2031,107.2031,107.2031,107.2031,279
112,2023-11-20,107.2806,107.244,107.4042,107.244,944
113,2023-11-21,108.2145,107.8621,108.2145,107.8595,744
114,2023-11-22,107.9844,108.0552,108.0552,107.9809,828
115,2023-11-23,108.2917,108.5408,108.5408,108.2917,186
116,2023-11-24,108.0,108.0,108.0,108.0,931
117,2023-11-27,108.0375,108.0375,108.0375,108.0375,0
118,2023-12-01,109.0035,109.0035,109.0035,109.0035,0
119,2023-12-04,109.7439,109.7439,109.7439,109.7439,92
120,2023-12-05,109.2163,109.2163,109.2163,109.2163,0
121,2023-12-06,109.8443,109.8443,109.8443,109.8443,0
122,2023-12-11,110.5038,110.5038,110.5038,110.5038,0
123,2023-12-18,113.9201,113.9201,113.9201,113.9201,0
124,2023-12-22,113.9802,113.9802,113.9802,113.9802,0
125,2023-12-28,115.2723,115.2723,115.2723,115.2723,0
126,2023-12-29,115.5178,114.8924,115.5178,114.8924,170
127,2024-01-02,114.9494,114.9494,114.9494,114.9494,0
128,2024-01-03,113.9576,113.9576,113.9576,113.9576,0
129,2024-01-04,112.7922,112.7922,112.7922,112.7922,0
130,2024-01-05,112.2033,113.0513,113.0513,112.2033,89
131,2024-01-08,112.4081,112.4081,112.4081,112.4081,0
132,2024-01-09,114.0586,114.0586,114.0586,114.0586,0
133,2024-01-10,114.0609,114.0609,114.0609,114.0609,0
134,2024-01-11,115.0437,115.0437,115.0437,115.0437,0
135,2024-01-12,114.2129,114.2129,114.2129,114.2129,0
136,2024-01-15,114.5908,114.5908,114.5908,114.5908,0
137,2024-01-16,113.7879,113.7879,113.7879,113.7879,0
138,2024-01-17,113.5977,113.5977,113.5977,113.5977,0
139,2024-01-18,113.5532,113.5532,113.5532,113.5532,0
140,2024-01-19,114.7876,114.7876,114.7876,114.7876,0
141,2024-01-22,116.3379,116.3379,116.3379,116.3379,0
142,2024-01-23,116.5393,116.5393,116.5393,116.5393,0
143,2024-01-24,117.2288,117.2288,117.2288,117.2288,0
144,2024-01-25,116.5894,116.5894,116.5894,116.5894,0
145,2024-01-26,116.2304,116.2304,116.2304,116.2304,0
146,2024-01-29,116.8275,116.8275,116.8275,116.8275,0
147,2024-01-30,117.7978,117.7978,117.7978,117.7978,0
148,2024-01-31,117.3403,117.3403,117.3403,117.3403,0
149,2024-02-02,117.4116,117.4116,117.4116,117.4116,0
150,2024-02-05,117.6713,117.6713,117.6713,117.6713,0
151,2024-02-06,117.8055,117.8055,117.8055,117.8055,0
152,2024-02-07,117.9128,117.9128,117.9128,117.9128,0
153,2024-02-08,118.7925,118.7925,118.7925,118.7925,0
154,2024-02-09,119.0303,119.0303,119.0303,119.0303,0
155,2024-02-12,119.7548,119.7548,119.7548,119.7548,0
156,2024-02-14,118.1839,118.1839,118.1839,118.1839,0
157,2024-02-15,119.4004,119.4004,119.4004,119.4004,0
158,2024-02-16,120.0153,120.0153,120.0153,120.0153,0
159,2024-02-19,119.3079,119.3079,119.3079,119.3079,0
160,2024-02-20,119.0505,119.0505,119.0505,119.0505,0
161,2024-02-21,118.3118,118.3118,118.3118,118.3118,0
162,2024-02-22,119.8261,119.8261,119.8261,119.8261,0
163,2024-02-23,120.8982,120.8982,120.8982,120.8982,0
164,2024-02-26,120.8423,120.8423,120.8423,120.8423,0
165,2024-02-27,120.7125,120.7125,120.7125,120.7125,0
166,2024-02-28,120.7388,120.7388,120.7388,120.7388,0
167,2024-03-01,121.3422,121.3422,121.3422,121.3422,0
168,2024-03-04,122.1779,122.1779,122.1779,122.1779,0
169,2024-03-05,121.8526,121.8526,121.8526,121.8526,0
170,2024-03-07,121.0415,121.0415,121.0415,121.0415,0
171,2024-03-08,122.5756,122.5756,122.5756,122.5756,0
172,2024-03-11,121.6322,121.6322,121.6322,121.6322,0
173,2024-03-12,122.1091,122.1091,122.1091,122.1091,0
174,2024-03-13,122.9676,122.9676,122.9676,122.9676,0
175,2024-03-14,122.6811,122.6811,122.6811,122.6811,0
176,2024-03-15,121.6918,121.6918,121.6918,121.6918,0
177,2024-03-18,121.2243,121.2243,121.2243,121.2243,0
178,2024-03-19,121.2627,121.2627,121.2627,121.2627,0
179,2024-03-20,121.8317,121.8317,121.8317,121.8317,0
180,2024-03-21,123.799,123.799,123.799,123.799,0
181,2024-03-22,123.64,123.64,123.64,123.64,0
182,2024-03-25,123.1006,123.1006,123.1006,123.1006,0
183,2024-03-26,122.9899,122.9899,122.9899,122.9899,0
184,2024-03-27,122.7673,122.7673,122.7673,122.7673,0
185,2024-04-02,122.895,122.895,122.895,122.895,0
186,2024-04-04,122.2204,122.2204,122.2204,122.2204,0
187,2024-04-05,120.7245,120.7245,120.7245,120.7245,0
188,2024-04-08,121.4557,121.4557,121.4557,121.4557,0
189,2024-04-09,121.662,121.662,121.662,121.662,0
190,2024-04-10,122.0757,122.0757,122.0757,122.0757,0
191,2024-04-11,120.3122,120.3122,120.3122,120.3122,0
192,2024-04-12,121.1045,121.1045,121.1045,121.1045,0
193,2024-04-16,117.4288,117.4288,117.4288,117.4288,0
194,2024-04-17,117.3188,117.3188,117.3188,117.3188,0
195,2024-04-18,117.1156,117.1156,117.1156,117.1156,0
196,2024-04-19,115.4997,115.4997,115.4997,115.4997,0
197,2024-04-22,115.9496,115.9496,115.9496,115.9496,0
198,2024-04-23,116.377,116.377,116.377,116.377,0
199,2024-04-24,118.0784,118.0784,118.0784,118.0784,0
200,2024-04-25,117.5769,117.5769,117.5769,117.5769,0
201,2024-04-26,118.0513,118.0513,118.0513,118.0513,0
202,2024-04-29,118.6942,118.6942,118.6942,118.6942,0
203,2024-04-30,119.0446,119.0446,119.0446,119.0446,0
204,2024-05-02,117.2802,117.2802,117.2802,117.2802,0
205,2024-05-03,118.3395,119.5406,119.5406,118.3395,85
206,2024-05-06,119.4803,119.4803,119.4803,119.4803,0
207,2024-05-07,120.5292,120.5292,120.5292,120.5292,0
208,2024-05-08,120.578,120.578,120.578,120.578,0
209,2024-05-09,120.1723,120.1723,120.1723,120.1723,0
210,2024-05-13,121.4865,121.4865,121.4865,121.4865,0
211,2024-05-14,121.3032,120.8086,121.3032,120.8086,82
212,2024-05-15,121.9188,121.9188,121.9188,121.9188,0
213,2024-05-16,123.402,123.519,123.519,123.402,103
214,2024-05-17,123.2773,123.2773,123.2773,123.2773,0
215,2024-05-20,123.4018,123.4018,123.4018,123.4018,0
216,2024-05-21,123.2386,123.158,123.2386,122.9475,104
217,2024-05-22,123.42,123.5452,123.5452,123.42,104
218,2024-05-23,123.98,123.2327,123.98,123.2327,164
219,2024-05-24,122.2552,122.6999,122.6999,122.2552,164
220,2024-05-27,123.1063,123.1063,123.1063,123.1063,0
221,2024-05-28,123.4454,122.7854,123.4454,122.7854,103
222,2024-05-29,122.4571,121.8848,122.4571,121.7931,164
223,2024-05-30,121.1037,121.1037,121.1037,121.1037,0
224,2024-05-31,121.1584,121.1584,121.1584,121.1584,0
225,2024-06-03,122.7142,122.7142,122.7142,122.7142,0
226,2024-06-05,122.7653,122.7653,122.7653,122.7653,0
227,2024-06-06,124.0383,124.0383,124.0383,124.0383,0
228,2024-06-07,124.0657,124.0657,124.0657,124.0657,0
229,2024-06-10,123.5481,123.5052,123.5481,123.3374,136
230,2024-06-11,123.9803,123.9803,123.9803,123.9803,0
231,2024-06-12,124.3395,124.3395,124.3395,124.3395,0
232,2024-06-14,125.7231,125.7231,125.7231,125.7231,0
233,2024-06-17,125.9905,125.9905,125.9905,125.9905,0
234,2024-06-18,126.9347,126.9347,126.9347,126.9347,0
235,2024-06-19,127.4305,127.4305,127.4305,127.4305,0
236,2024-06-20,127.6619,127.6619,127.6619,127.6619,0
237,2024-06-21,126.845,126.845,126.845,126.845,0
238,2024-06-24,126.7507,126.7507,126.7507,126.7507,0
239,2024-06-25,126.154,126.154,126.154,126.154,0
240,2024-06-26,126.5231,126.0674,126.5231,126.0674,158
241,2024-06-27,126.1036,126.1036,126.1036,126.1036,0
242,2024-07-01,126.644,126.644,126.644,126.644,0
243,2024-07-03,127.219,127.3509,127.3638,127.219,309
244,2024-07-04,127.8337,127.5803,127.8337,127.5803,78
245,2024-07-05,127.8926,127.5987,127.8926,127.5628,128
246,2024-07-08,128.1489,128.5246,128.5246,128.1489,41
247,2024-07-09,128.79,128.79,128.79,128.79,0
248,2024-07-10,128.7837,128.8258,128.8258,128.7837,79
249,2024-07-11,129.9276,129.9276,129.9276,129.9276,0
250,2024-07-12,129.4302,129.4302,129.4302,129.4302,0
