,date,open,close,high,low,volumme
0,2014-09-17,108.41,108.41,108.41,108.41,0
1,2014-09-18,109.37,109.37,109.37,109.37,0
2,2014-09-19,109.56,109.56,109.56,109.56,0
3,2014-09-22,108.44,108.44,108.44,108.44,0
4,2014-09-23,106.83,106.83,106.83,106.83,0
5,2014-09-24,107.49,107.49,107.49,107.49,0
6,2014-09-25,106.63,106.63,106.63,106.63,0
7,2014-09-26,107.07,107.07,107.07,107.07,0
8,2014-09-29,106.57,106.57,106.57,106.57,0
9,2014-09-30,107.73,107.73,107.73,107.73,0
10,2014-10-01,106.94,106.94,106.94,106.94,0
11,2014-10-02,105.02,105.02,105.02,105.02,0
12,2014-10-03,105.9,105.9,105.9,105.9,0
13,2014-10-06,105.91,105.91,105.91,105.91,0
14,2014-10-07,104.06,104.06,104.06,104.06,0
15,2014-10-08,102.91,102.91,102.91,102.91,0
16,2014-10-09,102.41,102.41,102.41,102.41,0
17,2014-10-10,100.76,100.76,100.76,100.76,0
18,2014-10-13,100.42,100.42,100.42,100.42,0
19,2014-10-14,100.64,100.64,100.64,100.64,0
20,2014-10-15,98.09,98.09,98.09,98.09,0
21,2014-10-16,97.78,97.78,97.78,97.78,0
22,2014-10-17,100.14,100.14,100.14,100.14,0
23,2014-10-20,99.54,99.54,99.54,99.54,0
24,2014-10-21,101.44,101.44,101.44,101.44,0
25,2014-10-22,102.45,102.45,102.45,102.45,0
26,2014-10-23,103.03,103.03,103.03,103.03,0
27,2014-10-24,102.44,102.44,102.44,102.44,0
28,2014-10-27,101.69,101.69,101.69,101.69,0
29,2014-10-28,101.8,101.8,101.8,101.8,0
30,2014-10-29,102.18,102.18,102.18,102.18,0
31,2014-10-30,102.95,102.95,102.95,102.95,0
32,2014-10-31,104.91,104.91,104.91,104.91,0
33,2014-11-03,104.62,104.62,104.62,104.62,0
34,2014-11-04,103.75,103.75,103.75,103.75,0
35,2014-11-05,104.99,104.99,104.99,104.99,0
36,2014-11-06,105.79,105.79,105.79,105.79,0
37,2014-11-07,105.35,105.35,105.35,105.35,0
38,2014-11-10,105.96,105.96,105.96,105.96,0
39,2014-11-12,105.2,105.2,105.2,105.2,0
40,2014-11-13,105.62,105.62,105.62,105.62,0
41,2014-11-14,105.85,105.85,105.85,105.85,0
42,2014-11-17,106.14,106.14,106.14,106.14,0
43,2014-11-18,107.0,107.0,107.0,107.0,0
44,2014-11-19,106.74,106.74,106.74,106.74,0
45,2014-11-20,106.39,106.39,106.39,106.39,0
46,2014-11-21,108.33,108.33,108.33,108.33,0
47,2014-11-24,108.6,108.6,108.6,108.6,0
48,2014-11-25,109.05,109.05,109.05,109.05,0
49,2014-11-26,108.94,108.94,108.94,108.94,0
50,2014-11-27,109.36,109.36,109.36,109.36,0
51,2014-11-28,109.76,109.76,109.76,109.76,0
52,2014-12-01,109.73,109.73,109.73,109.73,0
53,2014-12-02,109.64,109.64,109.64,109.64,0
54,2014-12-03,110.08,110.08,110.08,110.08,0
55,2014-12-04,109.14,109.14,109.14,109.14,0
