,date,open,close,high,low,volumme
0,2014-09-22,104.69,104.69,104.69,104.69,0
1,2014-09-23,103.09,103.09,103.09,103.09,0
2,2014-09-24,103.51,103.51,103.51,103.51,0
3,2014-09-25,102.52,102.52,102.52,102.52,0
4,2014-09-26,102.86,102.86,102.86,102.86,0
5,2014-09-29,102.37,102.37,102.37,102.37,0
6,2014-09-30,102.97,102.97,102.97,102.97,0
7,2014-10-01,102.08,102.08,102.08,102.08,0
8,2014-10-02,99.36,99.36,99.36,99.36,0
9,2014-10-03,100.31,100.31,100.31,100.31,0
10,2014-10-06,100.49,100.49,100.49,100.49,0
11,2014-10-07,98.9,98.9,98.9,98.9,0
12,2014-10-08,97.34,97.34,97.34,97.34,0
13,2014-10-09,96.4,96.4,96.4,96.4,0
14,2014-10-10,94.58,94.58,94.58,94.58,0
15,2014-10-13,94.55,94.55,94.55,94.55,0
16,2014-10-14,94.73,94.73,94.73,94.73,0
17,2014-10-15,91.46,91.46,91.46,91.46,0
18,2014-10-16,90.66,90.66,90.66,90.66,0
19,2014-10-17,93.68,93.68,93.68,93.68,0
20,2014-10-20,93.01,93.01,93.01,93.01,0
21,2014-10-21,95.28,95.28,95.28,95.28,0
22,2014-10-22,96.1,96.1,96.1,96.1,0
23,2014-10-23,97.05,97.05,97.05,97.05,0
24,2014-10-24,96.55,96.55,96.55,96.55,0
25,2014-10-27,95.38,95.38,95.38,95.38,0
26,2014-10-28,96.54,96.54,96.54,96.54,0
27,2014-10-29,95.99,95.99,95.99,95.99,0
28,2014-10-30,96.67,96.67,96.67,96.67,0
29,2014-10-31,99.21,99.21,99.21,99.21,0
30,2014-11-03,98.57,98.57,98.57,98.57,0
31,2014-11-04,97.27,97.27,97.27,97.27,0
32,2014-11-05,98.82,98.82,98.82,98.82,0
33,2014-11-06,99.21,99.21,99.21,99.21,0
34,2014-11-07,98.64,98.64,98.64,98.64,0
35,2014-11-10,99.35,99.35,99.35,99.35,0
36,2014-11-12,97.72,97.72,97.72,97.72,0
37,2014-11-13,97.52,97.52,97.52,97.52,0
38,2014-11-14,98.0,98.0,98.0,98.0,0
39,2014-11-17,98.54,98.54,98.54,98.54,0
40,2014-11-18,99.62,99.62,99.62,99.62,0
41,2014-11-19,99.49,99.49,99.49,99.49,0
42,2014-11-20,98.8,98.8,98.8,98.8,0
43,2014-11-21,100.92,100.92,100.92,100.92,0
44,2014-11-24,101.24,101.24,101.24,101.24,0
45,2014-11-25,101.58,101.58,101.58,101.58,0
46,2014-11-26,101.62,101.62,101.62,101.62,0
47,2014-11-27,102.16,102.16,102.16,102.16,0
48,2014-11-28,102.27,102.27,102.27,102.27,0
49,2014-12-01,101.63,101.63,101.63,101.63,0
