,date,open,close,high,low,volumme
0,2023-10-24,25.895,25.895,25.895,25.895,0
1,2023-10-25,26.313,26.313,26.313,26.313,0
2,2023-10-26,25.096,25.213,25.213,25.096,1
3,2023-10-27,25.375,25.375,25.375,25.375,0
4,2023-10-30,25.33,25.33,25.33,25.33,0
5,2023-10-31,24.909,25.211,25.211,24.909,945
6,2023-11-01,25.172,25.172,25.172,25.055,370
7,2023-11-02,24.776,24.946,24.946,24.776,152
8,2023-11-03,25.544,25.544,25.544,25.544,40
9,2023-11-06,26.11,26.182,26.182,26.11,1
10,2023-11-07,25.72,25.831,25.831,25.72,6
11,2023-11-08,26.462,26.525,26.525,26.462,3
12,2023-11-09,26.402,26.402,26.402,26.402,0
13,2023-11-10,25.774,25.774,25.774,25.774,0
14,2023-11-13,26.111,26.17,26.268,26.111,1014
15,2023-11-14,26.26,26.26,26.26,26.26,0
16,2023-11-16,27.43,27.43,27.43,27.43,0
17,2023-11-17,27.074,27.141,27.206,27.074,1365
18,2023-11-20,27.153,27.153,27.153,27.153,0
19,2023-11-21,27.537,27.537,27.537,27.537,0
20,2023-11-22,27.25,27.25,27.25,27.25,0
21,2023-11-23,27.439,27.454,27.454,27.439,192
22,2023-11-24,27.304,27.304,27.304,27.304,0
23,2023-11-27,27.31,27.31,27.31,27.31,0
24,2023-11-28,27.295,27.235,27.343,27.188,726
25,2023-11-29,27.674,28.054,28.054,27.674,380
26,2023-11-30,28.429,28.475,28.475,28.429,84
27,2023-12-01,28.461,28.456,28.605,28.456,2016
28,2023-12-04,29.377,29.377,29.377,29.377,0
29,2023-12-05,29.602,29.602,29.602,29.602,0
30,2023-12-06,29.796,29.796,29.796,29.796,0
31,2023-12-07,29.477,29.362,29.477,29.362,178
32,2023-12-08,29.092,29.092,29.092,29.092,0
33,2023-12-11,29.582,29.582,29.582,29.582,0
34,2023-12-12,29.905,29.905,29.905,29.905,0
35,2023-12-13,29.959,29.959,29.959,29.959,0
36,2023-12-14,30.625,30.596,30.641,30.58,719
37,2023-12-15,30.827,30.827,30.827,30.827,0
38,2023-12-18,31.061,31.061,31.061,31.061,0
39,2023-12-19,31.201,31.201,31.201,31.201,0
40,2023-12-20,31.561,31.561,31.561,31.561,0
41,2023-12-21,31.189,31.189,31.189,31.189,0
42,2023-12-22,31.171,31.171,31.171,31.171,0
43,2023-12-27,31.642,31.642,31.642,31.642,0
44,2023-12-28,31.521,31.521,31.521,31.521,0
45,2023-12-29,31.673,31.673,31.673,31.673,0
46,2024-01-02,31.262,30.85,31.262,30.85,465
47,2024-01-03,30.195,30.031,30.249,30.031,178
48,2024-01-04,29.432,29.083,29.432,29.079,719
49,2024-01-05,29.128,29.128,29.128,29.128,0
50,2024-01-08,29.197,29.197,29.197,29.197,0
51,2024-01-09,30.051,30.051,30.051,30.051,0
52,2024-01-10,30.448,30.448,30.448,30.448,0
53,2024-01-11,30.733,30.733,30.733,30.733,0
54,2024-01-12,30.571,30.571,30.571,30.571,0
55,2024-01-15,30.776,30.776,30.776,30.776,0
56,2024-01-16,30.456,30.456,30.456,30.456,0
57,2024-01-17,30.453,30.379,30.453,30.379,41
58,2024-01-18,30.478,30.796,30.796,30.478,171
59,2024-01-19,30.691,30.691,30.691,30.691,0
60,2024-01-22,31.126,31.126,31.126,31.126,0
61,2024-01-23,31.708,31.997,31.997,31.708,331
62,2024-01-24,32.087,32.087,32.087,32.087,0
63,2024-01-25,31.472,31.509,31.509,31.472,168
64,2024-01-26,31.488,31.433,31.488,31.433,98
65,2024-01-29,31.68,31.68,31.68,31.68,0
66,2024-01-30,32.712,32.712,32.712,32.712,0
67,2024-01-31,32.344,32.344,32.344,32.344,0
68,2024-02-01,31.731,31.731,31.731,31.731,0
69,2024-02-02,31.787,31.787,31.787,31.787,0
70,2024-02-05,32.068,32.071,32.071,32.068,32
71,2024-02-06,31.897,31.968,31.968,31.897,287
72,2024-02-07,31.993,31.993,31.993,31.993,0
73,2024-02-08,32.259,32.259,32.259,32.259,0
74,2024-02-09,33.175,33.542,33.542,33.175,34
75,2024-02-12,33.729,33.835,33.835,33.729,156
76,2024-02-13,33.65,33.055,33.65,33.055,855
77,2024-02-14,32.709,32.709,32.709,32.709,0
78,2024-02-15,33.636,33.636,33.636,33.636,0
79,2024-02-16,33.533,32.761,33.613,32.761,324
80,2024-02-19,32.803,32.655,32.803,32.655,246
81,2024-02-20,32.638,32.49,32.638,32.488,644
82,2024-02-21,31.757,31.063,31.757,31.063,4233
