,date,open,close,high,low,volumme
0,2014-09-17,29.91,29.91,29.91,29.91,0
1,2014-09-18,30.23,30.23,30.23,30.23,0
2,2014-09-19,30.26,30.26,30.26,30.26,0
3,2014-09-22,30.05,30.05,30.05,30.05,0
4,2014-09-23,29.61,29.61,29.61,29.61,0
5,2014-09-24,29.9,29.9,29.9,29.9,0
6,2014-09-25,29.58,29.58,29.58,29.58,0
7,2014-09-26,29.7,29.7,29.7,29.7,0
8,2014-09-29,29.49,29.49,29.49,29.49,0
9,2014-09-30,29.76,29.76,29.76,29.76,0
10,2014-10-01,29.5,29.5,29.5,29.5,0
11,2014-10-02,28.76,28.76,28.76,28.76,0
12,2014-10-03,28.96,28.96,28.96,28.96,0
13,2014-10-06,28.98,28.98,28.98,28.98,0
14,2014-10-07,28.51,28.51,28.51,28.51,0
15,2014-10-08,28.19,28.19,28.19,28.19,0
16,2014-10-09,28.05,28.05,28.05,28.05,0
17,2014-10-10,27.6,27.6,27.6,27.6,0
18,2014-10-13,27.58,27.58,27.58,27.58,0
19,2014-10-14,27.63,27.63,27.63,27.63,0
20,2014-10-15,26.66,26.66,26.66,26.66,0
21,2014-10-16,26.49,26.49,26.49,26.49,0
22,2014-10-17,27.29,27.29,27.29,27.29,0
23,2014-10-20,27.03,27.03,27.03,27.03,0
24,2014-10-21,27.6,27.6,27.6,27.6,0
25,2014-10-22,27.8,27.8,27.8,27.8,0
26,2014-10-23,28.11,28.11,28.11,28.11,0
27,2014-10-24,28.01,28.01,28.01,28.01,0
28,2014-10-27,27.77,27.77,27.77,27.77,0
29,2014-10-28,28.13,28.13,28.13,28.13,0
30,2014-10-29,28.04,28.04,28.04,28.04,0
31,2014-10-30,28.19,28.19,28.19,28.19,0
32,2014-10-31,28.82,28.82,28.82,28.82,0
33,2014-11-03,28.56,28.56,28.56,28.56,0
34,2014-11-04,28.21,28.21,28.21,28.21,0
35,2014-11-05,28.68,28.68,28.68,28.68,0
36,2014-11-06,28.77,28.77,28.77,28.77,0
37,2014-11-07,28.52,28.52,28.52,28.52,0
38,2014-11-10,28.72,28.72,28.72,28.72,0
39,2014-11-12,28.33,28.33,28.33,28.33,0
40,2014-11-13,28.44,28.44,28.44,28.44,0
41,2014-11-14,28.55,28.55,28.55,28.55,0
42,2014-11-17,28.71,28.71,28.71,28.71,0
43,2014-11-18,29.01,29.01,29.01,29.01,0
44,2014-11-19,29.11,29.11,29.11,29.11,0
45,2014-11-20,28.93,28.93,28.93,28.93,0
