,date,open,close,high,low,volumme
0,2021-09-16,100.0,100.0,100.0,100.0,0
1,2021-09-17,100.0,100.0,100.0,100.0,0
2,2021-09-20,100.0,100.0,100.0,100.0,0
3,2021-09-21,100.0,100.0,100.0,100.0,0
4,2021-09-22,100.0,100.0,100.0,100.0,0
5,2021-09-24,100.0,100.0,100.0,100.0,0
6,2021-09-27,100.0,100.0,100.0,100.0,0
7,2021-09-28,100.0,100.0,100.0,100.0,0
8,2021-09-29,100.0,100.0,100.0,100.0,0
9,2021-09-30,100.0,100.0,100.0,100.0,0
10,2021-10-01,100.0,100.0,100.0,100.0,0
11,2021-10-04,100.0,100.0,100.0,100.0,0
12,2021-10-05,100.0,100.0,100.0,100.0,0
13,2021-10-06,100.0,100.0,100.0,100.0,0
14,2021-10-07,100.0,100.0,100.0,100.0,0
15,2021-10-08,100.0,100.0,100.0,100.0,0
16,2021-10-11,100.0,100.0,100.0,100.0,0
17,2021-10-12,100.0,100.0,100.0,100.0,0
18,2021-10-13,100.0,100.0,100.0,100.0,0
19,2021-10-14,100.0,100.0,100.0,100.0,0
20,2021-10-15,100.0,100.0,100.0,100.0,0
21,2021-10-18,100.0,100.0,100.0,100.0,0
22,2021-10-19,100.0,100.0,100.0,100.0,0
23,2021-10-20,100.0,100.0,100.0,100.0,0
24,2021-10-21,100.0,100.0,100.0,100.0,0
25,2021-10-22,100.0,100.0,100.0,100.0,0
26,2021-10-25,100.0,100.0,100.0,100.0,0
27,2021-10-26,100.0,100.0,100.0,100.0,0
28,2021-10-27,100.0,100.0,100.0,100.0,0
29,2021-10-28,100.0,100.0,100.0,100.0,0
30,2021-10-29,100.0,100.0,100.0,100.0,0
31,2021-11-02,100.0,100.0,100.0,100.0,0
32,2021-11-03,100.0,100.0,100.0,100.0,0
33,2021-11-04,100.0,100.0,100.0,100.0,0
34,2021-11-05,100.0,100.0,100.0,100.0,0
35,2021-11-08,100.0,100.0,100.0,100.0,0
36,2021-11-09,100.0,100.0,100.0,100.0,0
37,2021-11-10,100.0,100.0,100.0,100.0,0
38,2021-11-15,100.0,100.0,100.0,100.0,0
39,2021-11-16,100.0,100.0,100.0,100.0,0
40,2021-11-17,100.0,100.0,100.0,100.0,0
41,2021-11-18,100.0,100.0,100.0,100.0,0
42,2021-11-19,100.0,100.0,100.0,100.0,0
43,2021-11-22,100.0,100.0,100.0,100.0,0
44,2021-11-23,100.0,100.0,100.0,100.0,0
45,2021-11-24,100.0,100.0,100.0,100.0,0
46,2021-11-25,100.0,100.0,100.0,100.0,0
47,2021-11-26,100.0,100.0,100.0,100.0,0
48,2021-11-29,100.0,100.0,100.0,100.0,0
49,2021-11-30,100.0,100.0,100.0,100.0,0
50,2021-12-01,100.0,100.0,100.0,100.0,0
51,2021-12-02,100.0,100.0,100.0,100.0,0
52,2021-12-03,100.0,100.0,100.0,100.0,0
53,2021-12-06,100.0,100.0,100.0,100.0,0
54,2021-12-07,100.0,100.0,100.0,100.0,0
55,2021-12-08,100.0,100.0,100.0,100.0,0
56,2021-12-09,100.0,100.0,100.0,100.0,0
57,2021-12-10,100.0,100.0,100.0,100.0,0
58,2021-12-14,100.0,100.0,100.0,100.0,0
59,2021-12-15,100.0,100.0,100.0,100.0,0
60,2021-12-16,100.0,100.0,100.0,100.0,0
61,2021-12-17,99.99,99.99,99.99,99.99,0
62,2021-12-20,96.83,96.83,96.83,96.83,0
63,2021-12-22,96.73,96.73,96.73,96.73,0
64,2021-12-23,96.66,96.66,96.66,96.66,0
65,2021-12-30,95.82,95.82,95.82,95.82,0
66,2021-12-31,95.64,95.64,95.64,95.64,0
67,2022-01-03,95.95,95.95,95.95,95.95,0
68,2022-01-04,96.41,96.41,96.41,96.41,0
69,2022-01-05,96.46,96.46,96.46,96.46,0
70,2022-01-06,95.8,95.8,95.8,95.8,0
71,2022-01-07,95.33,95.33,95.33,95.33,0
72,2022-01-10,94.93,94.93,94.93,94.93,0
73,2022-01-11,95.21,95.21,95.21,95.21,0
74,2022-01-13,95.66,95.66,95.66,95.66,0
75,2022-01-14,94.96,94.96,94.96,94.96,0
