,date,open,close,high,low,volumme
0,2014-09-25,88.46,88.46,88.46,88.46,0
1,2014-09-26,89.76,89.76,89.76,89.76,0
2,2014-09-29,89.8,89.8,89.8,89.8,0
3,2014-09-30,89.87,89.87,89.87,89.87,0
4,2014-10-01,90.52,90.52,90.52,90.52,0
5,2014-10-07,89.67,89.67,89.67,89.67,0
6,2014-10-08,88.58,88.58,88.58,88.58,0
7,2014-10-09,90.12,90.12,90.12,90.12,0
8,2014-10-10,89.35,89.35,89.35,89.35,0
9,2014-10-13,89.52,89.52,89.52,89.52,0
10,2014-10-14,89.24,89.24,89.24,89.24,0
11,2014-10-16,86.37,86.37,86.37,86.37,0
12,2014-10-17,87.01,87.01,87.01,87.01,0
13,2014-10-20,88.21,88.21,88.21,88.21,0
14,2014-10-21,89.23,89.23,89.23,89.23,0
15,2014-10-22,90.36,90.36,90.36,90.36,0
16,2014-10-23,90.76,90.76,90.76,90.76,0
17,2014-10-27,89.77,89.77,89.77,89.77,0
18,2014-10-28,89.53,89.53,89.53,89.53,0
19,2014-10-29,90.02,90.02,90.02,90.02,0
20,2014-10-30,91.52,91.52,91.52,91.52,0
21,2014-10-31,93.49,93.49,93.49,93.49,0
22,2014-11-03,93.78,93.78,93.78,93.78,0
23,2014-11-05,93.82,93.82,93.82,93.82,0
24,2014-11-07,94.82,94.82,94.82,94.82,0
25,2014-11-10,94.72,94.72,94.72,94.72,0
26,2014-11-11,94.84,94.84,94.84,94.84,0
27,2014-11-12,95.11,95.11,95.11,95.11,0
28,2014-11-13,94.68,94.68,94.68,94.68,0
29,2014-11-14,94.43,94.43,94.43,94.43,0
30,2014-11-17,95.09,95.09,95.09,95.09,0
31,2014-11-18,94.69,94.69,94.69,94.69,0
32,2014-11-19,93.7,93.7,93.7,93.7,0
33,2014-11-20,94.02,94.02,94.02,94.02,0
34,2014-11-21,96.17,96.17,96.17,96.17,0
35,2014-11-24,95.75,95.75,95.75,95.75,0
36,2014-11-25,94.65,94.65,94.65,94.65,0
37,2014-11-26,94.3,94.3,94.3,94.3,0
38,2014-11-27,94.96,94.96,94.96,94.96,0
39,2014-11-28,95.46,95.46,95.46,95.46,0
40,2014-12-01,95.48,95.48,95.48,95.48,0
41,2014-12-02,96.14,96.14,96.14,96.14,0
42,2014-12-03,96.95,96.95,96.95,96.95,0
43,2014-12-04,95.68,95.68,95.68,95.68,0
44,2014-12-05,96.15,96.15,96.15,96.15,0
45,2014-12-08,95.32,95.32,95.32,95.32,0
46,2014-12-09,93.02,93.02,93.02,93.02,0
47,2014-12-10,92.94,92.94,92.94,92.94,0
48,2014-12-11,92.55,92.55,92.55,92.55,0
49,2014-12-12,91.6,91.6,91.6,91.6,0
50,2014-12-15,90.38,90.38,90.38,90.38,0
51,2014-12-16,87.86,87.86,87.86,87.86,0
52,2014-12-17,88.56,88.56,88.56,88.56,0
53,2014-12-18,91.84,91.84,91.84,91.84,0
54,2014-12-19,91.87,91.87,91.87,91.87,0
55,2014-12-22,92.97,92.97,92.97,92.97,0
56,2014-12-23,93.41,93.41,93.41,93.41,0
57,2014-12-24,92.08,92.08,92.08,92.08,0
58,2014-12-29,92.75,92.75,92.75,92.75,0
59,2014-12-30,93.25,93.25,93.25,93.25,0
60,2014-12-31,94.72,94.72,94.72,94.72,0
61,2015-01-02,96.7,96.7,96.7,96.7,0
62,2015-01-05,96.62,96.62,96.62,96.62,0
63,2015-01-06,94.45,94.45,94.45,94.45,0
64,2015-01-07,96.3,96.3,96.3,96.3,0
65,2015-01-08,98.88,98.88,98.88,98.88,0
66,2015-01-09,99.18,99.18,99.18,99.18,0
67,2015-01-12,99.37,99.37,99.37,99.37,0
68,2015-01-13,101.01,101.01,101.01,101.01,0
69,2015-01-14,100.25,100.25,100.25,100.25,0
70,2015-01-15,103.72,103.72,103.72,103.72,0
71,2015-01-16,105.44,105.44,105.44,105.44,0
72,2015-01-19,104.81,104.81,104.81,104.81,0
73,2015-01-20,106.45,106.45,106.45,106.45,0
74,2015-01-21,107.25,107.25,107.25,107.25,0
75,2015-01-22,109.34,109.34,109.34,109.34,0
76,2015-01-23,111.86,111.86,111.86,111.86,0
77,2015-01-27,111.78,111.78,111.78,111.78,0
78,2015-01-28,112.31,112.31,112.31,112.31,0
79,2015-01-29,111.85,111.85,111.85,111.85,0
80,2015-01-30,110.95,110.95,110.95,110.95,0
81,2015-02-02,109.89,109.89,109.89,109.89,0
82,2015-02-03,108.84,108.84,108.84,108.84,0
83,2015-02-04,108.12,108.12,108.12,108.12,0
84,2015-02-05,108.64,108.64,108.64,108.64,0
85,2015-02-06,108.9,108.9,108.9,108.9,0
86,2015-02-09,107.37,107.37,107.37,107.37,0
87,2015-02-10,107.48,107.48,107.48,107.48,0
88,2015-02-11,108.52,108.52,108.52,108.52,0
89,2015-02-12,109.27,109.27,109.27,109.27,0
90,2015-02-13,110.36,110.36,110.36,110.36,0
91,2015-02-16,109.85,109.85,109.85,109.85,0
92,2015-02-18,110.89,110.89,110.89,110.89,0
93,2015-02-19,110.66,110.66,110.66,110.66,0
94,2015-02-20,110.35,110.35,110.35,110.35,0
95,2015-02-23,109.69,109.69,109.69,109.69,0
96,2015-02-24,109.56,109.56,109.56,109.56,0
97,2015-02-25,109.91,109.91,109.91,109.91,0
98,2015-02-26,111.01,111.01,111.01,111.01,0
99,2015-02-27,112.21,112.21,112.21,112.21,0
100,2015-03-02,114.32,114.32,114.32,114.32,0
101,2015-03-03,115.28,115.28,115.28,115.28,0
102,2015-03-04,115.16,115.16,115.16,115.16,0
103,2015-03-05,115.88,115.88,115.88,115.88,0
104,2015-03-09,115.34,115.34,115.34,115.34,0
105,2015-03-10,116.37,116.37,116.37,116.37,0
106,2015-03-11,118.02,118.02,118.02,118.02,0
107,2015-03-12,119.59,119.59,119.59,119.59,0
108,2015-03-13,118.79,118.79,118.79,118.79,0
109,2015-03-16,118.08,118.08,118.08,118.08,0
110,2015-03-17,119.09,119.09,119.09,119.09,0
111,2015-03-18,118.51,118.51,118.51,118.51,0
112,2015-03-19,118.91,118.91,118.91,118.91,0
113,2015-03-20,116.79,116.79,116.79,116.79,0
114,2015-03-23,115.11,115.11,115.11,115.11,0
115,2015-03-24,115.33,115.33,115.33,115.33,0
116,2015-03-25,114.03,114.03,114.03,114.03,0
117,2015-03-26,112.73,112.73,112.73,112.73,0
118,2015-03-27,112.55,112.55,112.55,112.55,0
119,2015-03-30,115.3,115.3,115.3,115.3,0
120,2015-03-31,116.64,116.64,116.64,116.64,0
121,2015-04-01,117.62,117.62,117.62,117.62,0
122,2015-04-07,118.61,118.61,118.61,118.61,0
123,2015-04-08,120.26,120.26,120.26,120.26,0
124,2015-04-09,121.31,121.31,121.31,121.31,0
125,2015-04-10,121.81,121.81,121.81,121.81,0
126,2015-04-13,123.02,123.02,123.02,123.02,0
127,2015-04-15,121.19,121.19,121.19,121.19,0
128,2015-04-16,119.57,119.57,119.57,119.57,0
129,2015-04-20,112.28,112.28,112.28,112.28,0
130,2015-04-21,110.88,110.88,110.88,110.88,0
131,2015-04-22,111.69,111.69,111.69,111.69,0
132,2015-04-23,109.73,109.73,109.73,109.73,0
133,2015-04-24,107.14,107.14,107.14,107.14,0
134,2015-04-27,105.71,105.71,105.71,105.71,0
135,2015-04-28,106.34,106.34,106.34,106.34,0
136,2015-04-29,103.7,103.7,103.7,103.7,0
137,2015-04-30,102.26,102.26,102.26,102.26,0
138,2015-05-04,104.56,104.56,104.56,104.56,0
139,2015-05-05,104.55,104.55,104.55,104.55,0
140,2015-05-06,100.37,100.37,100.37,100.37,0
141,2015-05-07,99.73,99.73,99.73,99.73,0
142,2015-05-08,102.01,102.01,102.01,102.01,0
143,2015-05-11,103.56,103.56,103.56,103.56,0
144,2015-05-12,100.39,100.39,100.39,100.39,0
145,2015-05-13,100.37,100.37,100.37,100.37,0
146,2015-05-18,103.25,103.25,103.25,103.25,0
147,2015-05-19,105.68,105.68,105.68,105.68,0
148,2015-05-20,106.06,106.06,106.06,106.06,0
149,2015-05-21,106.18,106.18,106.18,106.18,0
150,2015-05-22,107.41,107.41,107.41,107.41,0
151,2015-05-26,107.04,107.04,107.04,107.04,0
152,2015-05-27,107.47,107.47,107.47,107.47,0
153,2015-05-28,107.07,107.07,107.07,107.07,0
154,2015-05-29,108.61,108.61,108.61,108.61,0
155,2015-06-01,109.04,109.04,109.04,109.04,0
156,2015-06-02,104.57,104.57,104.57,104.57,0
