,date,open,close,high,low,volumme
0,2021-12-14,13.906,13.615,13.906,13.615,0
1,2021-12-15,13.661,13.491,13.661,13.491,0
2,2021-12-16,14.014,13.701,14.014,13.701,43
3,2021-12-17,13.556,13.607,13.607,13.556,174
4,2021-12-20,13.313,13.24,13.313,13.24,0
5,2021-12-21,13.493,13.574,13.574,13.493,0
6,2021-12-22,13.812,13.812,13.812,13.812,0
7,2021-12-23,13.798,13.898,13.898,13.798,0
8,2021-12-24,13.988,14.003,14.003,13.988,0
9,2021-12-27,13.984,14.09,14.09,13.984,0
10,2021-12-28,14.129,13.994,14.129,13.994,2843
11,2021-12-29,13.978,13.752,13.978,13.752,0
12,2021-12-30,13.798,13.94,13.94,13.798,26
13,2021-12-31,13.928,13.941,13.941,13.928,0
14,2022-01-03,13.857,13.915,13.915,13.857,0
15,2022-01-04,13.949,13.637,13.949,13.637,0
16,2022-01-05,13.565,13.471,13.565,13.471,0
17,2022-01-06,13.101,13.087,13.101,13.012,1312
18,2022-01-07,13.0552,12.979,13.0552,12.872,341
19,2022-01-10,12.72,12.72,12.72,12.72,0
20,2022-01-27,11.612,11.612,11.612,11.612,0
21,2022-02-01,12.008,12.052,12.052,12.008,11650
22,2022-02-02,12.164,12.164,12.164,12.164,0
23,2022-03-10,11.078,11.078,11.078,11.078,0
24,2022-03-28,11.954,11.954,11.954,11.954,0
25,2022-03-30,12.186,12.186,12.186,12.186,0
26,2022-04-22,10.79,10.79,10.79,10.79,2765
27,2022-05-10,9.733,9.733,9.733,9.733,0
28,2022-05-24,9.702,9.702,9.702,9.702,0
29,2022-05-27,9.913,9.913,9.913,9.913,42
30,2022-08-05,10.6262,10.6262,10.6262,10.6262,376
31,2022-08-08,10.8201,10.8201,10.8201,10.8201,0
32,2022-08-10,10.5949,10.5949,10.5949,10.5949,0
33,2022-08-12,10.8604,10.8604,10.8604,10.8604,5
34,2022-09-20,9.7525,9.7525,9.7525,9.7525,0
35,2022-10-17,8.9933,8.9933,8.9933,8.9933,0
36,2022-10-31,9.24,9.24,9.24,9.24,0
37,2022-11-02,9.388,9.388,9.388,9.388,0
38,2023-01-17,8.8578,8.8578,8.8578,8.8578,0
39,2023-01-19,8.7157,8.7157,8.7157,8.7157,0
40,2023-02-16,9.8217,9.8217,9.8217,9.8217,0
41,2023-02-24,9.2705,9.2705,9.2705,9.2705,1815
42,2023-03-06,9.4344,9.4344,9.4344,9.4344,0
43,2023-03-07,9.3262,9.3262,9.3262,9.3262,0
44,2023-03-08,9.2702,9.2702,9.2702,9.2702,0
45,2023-03-09,9.2716,9.2716,9.2716,9.2716,0
46,2023-03-10,8.9482,8.9482,8.9482,8.9482,0
47,2023-03-14,8.9042,8.9042,8.9042,8.9042,0
48,2023-03-17,9.2977,9.2977,9.2977,9.2977,0
49,2023-03-20,9.2058,9.2058,9.2058,9.2058,0
50,2023-03-21,9.253,9.253,9.253,9.253,0
51,2023-03-22,9.3853,9.3853,9.3853,9.3853,0
52,2023-03-23,9.1988,9.1988,9.1988,9.1988,0
53,2023-03-24,9.3704,9.3704,9.3704,9.3704,0
54,2023-03-28,9.2613,9.2613,9.2613,9.2613,0
55,2023-03-29,9.2785,9.2785,9.2785,9.2785,0
56,2023-03-30,9.394,9.394,9.394,9.394,0
57,2023-03-31,9.4447,9.4447,9.4447,9.4447,0
58,2023-04-03,9.656,9.656,9.656,9.656,0
59,2023-04-04,9.5744,9.5744,9.5744,9.5744,0
60,2023-04-05,9.5296,9.5296,9.5296,9.5296,0
61,2023-04-06,9.3453,9.3453,9.3453,9.3453,0
62,2023-04-11,9.5155,9.5155,9.5155,9.5155,0
63,2023-04-12,9.5992,9.5992,9.5992,9.5992,0
64,2023-04-14,9.684,9.684,9.684,9.684,0
65,2023-04-17,9.7227,9.7227,9.7227,9.7227,0
66,2023-04-18,9.7647,9.7647,9.7647,9.7647,0
67,2023-04-19,9.7501,9.7501,9.7501,9.7501,0
68,2023-04-20,9.5727,9.5727,9.5727,9.5727,0
69,2023-04-21,9.3824,9.3824,9.3824,9.3824,0
70,2023-04-24,9.3582,9.3582,9.3582,9.3582,0
71,2023-04-25,9.2266,9.2266,9.2266,9.2266,0
72,2023-04-26,9.1411,9.1411,9.1411,9.1411,0
73,2023-04-27,9.1029,9.1029,9.1029,9.1029,0
74,2023-04-28,9.2087,9.2087,9.2087,9.2087,0
75,2023-05-02,9.2107,9.2107,9.2107,9.2107,0
76,2023-05-03,9.1267,9.1267,9.1267,9.1267,0
77,2023-05-04,9.095,9.095,9.095,9.095,0
78,2023-05-05,9.1893,9.1893,9.1893,9.1893,0
79,2023-05-08,9.3237,9.3237,9.3237,9.3237,0
80,2023-05-11,9.5049,9.5049,9.5049,9.5049,0
81,2023-05-12,9.4109,9.4109,9.4109,9.4109,0
82,2023-05-15,9.3994,9.4388,9.4388,9.3994,106
83,2023-05-16,9.5021,9.5021,9.5021,9.5021,0
84,2023-05-17,9.5413,9.5413,9.5413,9.5413,0
85,2023-05-18,9.7769,9.7769,9.7769,9.7769,0
86,2023-05-19,9.8485,9.8485,9.8485,9.8485,0
87,2023-05-22,9.8736,9.8736,9.8736,9.8736,0
88,2023-05-23,9.9879,10.038,10.038,9.9879,28
89,2023-05-24,9.8274,9.8274,9.8274,9.8274,0
90,2023-05-25,9.9074,9.9074,9.9074,9.9074,0
91,2023-05-26,9.8616,9.8616,9.8616,9.8616,0
92,2023-05-29,10.0269,10.0269,10.0269,10.0269,0
93,2023-05-30,10.1103,10.1103,10.1103,10.1103,0
94,2023-06-01,10.1431,10.1431,10.1431,10.1431,0
95,2023-06-02,10.2552,10.2552,10.2552,10.2552,0
