,date,open,close,high,low,volumme
0,2014-09-22,103.57,103.535,103.57,103.535,0
1,2014-09-23,103.535,103.535,103.535,103.535,0
2,2014-09-24,103.535,103.535,103.535,103.535,0
3,2014-09-25,103.535,103.535,103.535,103.535,0
4,2014-09-26,103.535,103.545,103.545,103.535,0
5,2014-09-29,103.545,103.585,103.585,103.545,0
6,2014-09-30,103.585,103.585,103.625,103.585,3
7,2014-10-01,103.585,103.59,103.59,103.585,0
8,2014-10-02,103.59,103.585,103.59,103.585,0
9,2014-10-03,103.585,103.585,103.585,103.585,0
10,2014-10-06,103.59,103.585,103.59,103.585,0
11,2014-10-07,103.58,103.58,103.62,103.54,11
12,2014-10-08,103.58,103.58,103.58,103.54,1
13,2014-10-09,103.58,103.54,103.58,103.54,0
14,2014-10-10,103.54,103.54,103.54,103.54,0
15,2014-10-13,103.54,103.535,103.54,103.535,0
16,2014-10-14,103.535,103.535,103.575,103.535,1
17,2014-10-15,103.54,103.525,103.54,103.47,1
18,2014-10-16,103.525,103.5,103.525,103.5,0
19,2014-10-17,103.49,103.545,103.545,103.49,0
20,2014-10-20,103.545,103.54,103.545,103.54,0
21,2014-10-21,103.535,103.545,103.585,103.535,1
22,2014-10-22,103.545,103.545,103.545,103.545,0
23,2014-10-23,103.545,103.545,103.545,103.545,0
24,2014-10-24,103.55,103.545,103.55,103.545,0
25,2014-10-27,103.545,103.545,103.545,103.545,0
26,2014-10-28,103.54,103.545,103.545,103.54,0
27,2014-10-29,103.54,103.545,103.545,103.54,0
28,2014-10-30,103.54,103.55,103.55,103.54,0
29,2014-10-31,103.55,103.55,103.55,103.55,0
30,2014-11-03,103.55,103.555,103.555,103.55,0
31,2014-11-04,103.555,103.555,103.595,103.515,8
32,2014-11-05,103.555,103.56,103.56,103.555,0
33,2014-11-06,103.555,103.555,103.555,103.555,0
34,2014-11-07,103.555,103.56,103.56,103.555,0
35,2014-11-10,103.555,103.56,103.56,103.555,0
36,2014-11-11,103.555,103.56,103.6,103.555,1
37,2014-11-12,103.555,103.555,103.555,103.555,0
38,2014-11-13,103.33,103.555,103.555,103.33,0
39,2014-11-14,103.33,103.56,103.56,103.33,0
40,2014-11-17,103.33,103.56,103.56,103.33,0
41,2014-11-18,103.33,103.555,103.595,103.33,2
42,2014-11-19,103.325,103.555,103.555,103.325,1
43,2014-11-20,103.325,103.555,103.555,103.325,0
44,2014-11-21,103.535,103.555,103.555,103.535,0
45,2014-11-24,103.565,103.58,103.58,103.565,0
46,2014-11-25,103.58,103.58,103.595,103.58,1
47,2014-11-26,103.58,103.585,103.605,103.58,6
48,2014-11-27,103.785,103.58,103.785,103.58,0
49,2014-11-28,103.58,103.555,103.58,103.555,480
50,2014-12-01,103.58,103.565,103.58,103.565,3476
51,2014-12-02,103.33,103.565,103.59,103.33,20
52,2014-12-03,103.35,103.555,103.555,103.35,0
53,2014-12-04,103.35,103.555,103.555,103.35,0
54,2014-12-05,103.345,103.555,103.555,103.345,0
55,2014-12-08,103.34,103.555,103.555,103.34,0
56,2014-12-09,103.34,103.555,103.59,103.34,1
57,2014-12-10,103.99,103.545,103.99,103.51,31
58,2014-12-11,103.34,103.555,103.555,103.34,0
59,2014-12-12,103.55,103.55,103.55,103.55,0
60,2014-12-15,103.35,103.55,103.55,103.35,0
61,2014-12-16,103.35,103.55,103.595,103.35,1
62,2014-12-17,103.36,103.54,103.54,103.36,0
63,2014-12-18,103.355,103.555,103.555,103.355,0
64,2014-12-19,103.345,103.565,103.565,103.345,0
65,2014-12-22,103.35,103.35,103.35,103.35,0
66,2014-12-23,103.355,103.56,103.56,103.355,226
67,2014-12-24,103.565,103.56,103.565,103.56,0
68,2014-12-29,103.57,103.57,103.57,103.57,0
69,2014-12-30,103.36,103.565,103.605,103.36,1
70,2014-12-31,103.57,103.56,103.57,103.445,1
71,2015-01-02,103.365,103.575,103.575,103.365,0
72,2015-01-05,103.58,103.585,103.61,103.58,776
73,2015-01-06,103.385,103.585,103.625,103.385,2
74,2015-01-07,103.58,103.555,103.58,103.555,0
75,2015-01-08,103.39,103.555,103.555,103.39,0
76,2015-01-09,103.385,103.555,103.555,103.385,0
77,2015-01-12,103.415,103.55,103.55,103.415,0
78,2015-01-13,103.515,103.555,103.59,103.515,14
79,2015-01-14,103.375,103.555,103.555,103.375,0
80,2015-01-15,103.38,103.555,103.555,103.38,0
81,2015-01-16,103.38,103.555,103.555,103.38,0
82,2015-01-19,103.55,103.55,103.55,103.55,0
83,2015-01-20,103.365,103.55,103.59,103.365,7
84,2015-01-21,103.345,103.345,103.345,103.345,0
85,2015-01-22,103.345,103.55,103.55,103.345,0
86,2015-01-23,103.345,103.55,103.55,103.345,0
87,2015-01-26,103.34,103.54,103.54,103.34,0
88,2015-01-27,103.335,103.52,103.58,103.335,27
89,2015-01-28,103.305,103.52,103.52,103.305,0
90,2015-01-29,103.52,103.52,103.52,103.52,0
91,2015-01-30,103.305,103.52,103.52,103.305,0
92,2015-02-02,103.335,103.54,103.54,103.335,950
93,2015-02-03,103.335,103.54,104.01,103.335,48
94,2015-02-04,103.335,103.54,103.54,103.335,0
95,2015-02-05,103.335,103.54,103.54,103.335,0
96,2015-02-06,103.33,103.54,103.54,103.33,0
97,2015-02-09,103.335,103.54,103.54,103.335,0
98,2015-02-10,103.33,103.535,103.575,103.33,9
99,2015-02-11,103.33,103.515,103.515,103.33,0
100,2015-02-12,103.305,103.515,103.515,103.305,0
101,2015-02-13,103.305,103.515,103.515,103.305,0
102,2015-02-16,103.305,103.305,103.305,103.305,0
103,2015-02-17,103.54,103.515,103.54,103.515,1
104,2015-02-18,103.305,103.515,103.515,103.305,0
105,2015-02-19,103.305,103.515,103.515,103.305,0
106,2015-02-20,103.3,103.495,103.495,103.3,0
107,2015-02-23,103.51,103.515,103.515,103.51,0
108,2015-02-24,103.3,103.495,103.54,103.3,4
109,2015-02-25,103.515,103.515,103.515,103.515,0
110,2015-02-26,103.515,103.515,103.515,103.515,0
111,2015-02-27,103.3,103.515,103.515,103.3,0
112,2015-03-02,103.32,103.53,103.53,103.32,0
113,2015-03-03,103.32,103.53,103.57,103.32,11
114,2015-03-04,103.325,103.53,103.53,103.325,0
115,2015-03-05,103.53,103.53,103.53,103.53,0
116,2015-03-06,103.53,103.53,103.53,103.53,0
117,2015-03-09,103.52,103.52,103.52,103.52,0
118,2015-03-10,103.52,103.525,103.56,103.485,4
119,2015-03-11,103.485,103.525,103.525,103.485,1
120,2015-03-12,103.525,103.525,103.525,103.525,0
121,2015-03-13,103.525,103.525,103.525,103.525,0
122,2015-03-16,103.52,103.52,103.52,103.52,0
123,2015-03-17,103.52,103.52,103.52,103.52,0
124,2015-03-19,103.515,103.525,103.525,103.515,0
125,2015-03-20,103.52,103.52,103.52,103.52,0
126,2015-03-23,103.455,103.525,103.525,103.455,0
127,2015-03-24,103.52,103.555,103.555,103.485,44
128,2015-03-25,103.52,103.52,103.56,103.52,16
129,2015-03-26,103.525,103.52,103.525,103.52,0
130,2015-03-27,103.525,103.525,103.525,103.525,0
131,2015-03-30,103.525,103.52,103.525,103.52,0
132,2015-03-31,103.515,103.52,104.07,103.515,8
133,2015-04-01,103.515,103.52,103.52,103.515,0
134,2015-04-02,103.515,103.52,103.56,103.48,377
135,2015-04-07,103.515,103.48,103.56,103.48,21
136,2015-04-08,103.515,103.515,103.515,103.515,0
137,2015-04-09,103.515,103.515,103.515,103.515,0
138,2015-04-13,103.55,103.55,103.55,103.55,509
139,2015-04-14,103.515,103.515,103.515,103.515,0
140,2015-04-16,103.51,103.51,103.51,103.51,0
141,2015-04-20,103.51,103.51,103.51,103.51,0
142,2015-04-21,104.035,103.51,104.035,103.51,26
143,2015-04-22,103.51,103.51,103.51,103.51,0
144,2015-04-23,103.51,103.51,103.51,103.51,0
145,2015-04-24,103.505,103.505,103.505,103.505,0
146,2015-04-27,103.505,103.505,103.505,103.505,0
147,2015-04-28,103.505,103.545,103.545,103.505,35
148,2015-04-29,103.505,103.505,103.545,103.505,5000
149,2015-04-30,103.51,103.505,103.51,103.465,2000
150,2015-05-04,103.44,103.505,103.505,103.44,0
151,2015-05-05,103.5,103.505,103.545,103.465,37
152,2015-05-06,103.5,103.505,103.505,103.5,0
153,2015-05-07,103.52,103.5,103.52,103.5,0
154,2015-05-08,103.51,103.5,103.51,103.5,0
155,2015-05-11,103.5,103.5,103.5,103.5,0
156,2015-05-12,103.5,103.5,103.54,103.46,28
157,2015-05-13,103.5,103.5,103.5,103.5,0
158,2015-05-14,103.5,103.5,103.5,103.5,0
159,2015-05-15,103.5,103.5,103.5,103.5,0
160,2015-05-18,103.5,103.5,103.5,103.5,0
161,2015-05-19,103.495,103.54,103.54,103.46,22
162,2015-05-20,103.495,103.495,103.495,103.495,0
163,2015-05-21,103.495,103.495,103.495,103.495,0
164,2015-05-22,103.495,103.495,103.495,103.495,0
165,2015-05-25,103.495,103.495,103.495,103.495,0
166,2015-05-26,103.49,103.51,103.525,103.455,4
167,2015-05-27,103.51,103.51,103.51,103.51,0
168,2015-05-28,103.51,103.51,103.51,103.51,0
169,2015-05-29,103.5,103.5,103.5,103.5,0
170,2015-06-01,103.51,103.505,103.51,103.505,0
171,2015-06-02,103.515,103.505,103.545,103.505,10
172,2015-06-03,103.505,103.505,103.54,103.505,3644
173,2015-06-04,103.305,103.5,103.5,103.305,0
174,2015-06-05,103.255,103.5,103.5,103.255,0
175,2015-06-08,103.5,103.5,103.5,103.5,0
176,2015-06-09,103.5,103.5,103.54,103.5,7
177,2015-06-10,103.5,103.495,103.5,103.495,0
178,2015-06-11,103.51,103.51,103.51,103.51,0
179,2015-06-12,103.51,103.5,103.585,103.5,2000
180,2015-06-15,103.495,103.465,103.495,103.465,0
181,2015-06-16,103.455,103.52,103.545,103.39,14
182,2015-06-17,103.48,103.48,103.48,103.48,0
183,2015-06-18,103.49,103.51,103.51,103.49,0
184,2015-06-19,103.49,103.495,103.495,103.49,0
185,2015-06-22,103.5,103.49,103.5,103.49,0
186,2015-06-23,103.455,103.49,103.53,103.455,1010
187,2015-06-24,103.485,103.485,103.485,103.485,0
188,2015-06-25,103.485,103.485,103.485,103.485,0
189,2015-06-26,103.485,103.485,103.485,103.485,0
190,2015-06-29,103.485,103.48,103.485,103.48,0
191,2015-06-30,103.48,103.485,103.52,103.445,6
192,2015-07-01,103.485,103.485,103.485,103.485,0
193,2015-07-02,103.485,103.485,103.485,103.485,0
194,2015-07-03,103.485,103.485,103.485,103.485,0
195,2015-07-06,103.46,103.465,103.465,103.46,0
196,2015-07-07,103.465,103.465,103.5,103.465,3
197,2015-07-08,103.465,103.465,103.465,103.465,0
198,2015-07-09,103.46,103.46,103.46,103.46,0
199,2015-07-10,103.46,103.46,103.46,103.46,0
200,2015-07-13,103.445,103.46,103.46,103.385,1000
201,2015-07-14,103.46,103.46,103.495,103.425,7
202,2015-07-15,103.46,103.46,103.46,103.46,0
203,2015-07-16,103.46,103.46,103.46,103.46,0
204,2015-07-17,103.455,103.46,103.46,103.455,0
205,2015-07-20,103.455,103.455,103.455,103.455,0
206,2015-07-21,103.455,103.42,103.49,103.42,983
207,2015-07-22,103.455,103.455,103.455,103.455,0
208,2015-07-23,103.45,103.45,103.45,103.45,0
209,2015-07-24,103.45,103.45,103.45,103.45,0
210,2015-07-27,103.45,103.45,103.45,103.45,0
211,2015-07-28,103.45,103.45,103.485,103.415,13
212,2015-07-29,103.455,103.45,103.455,103.45,0
213,2015-07-30,103.45,103.45,103.45,103.45,0
214,2015-07-31,103.45,103.45,103.45,103.45,0
215,2015-08-03,103.445,103.445,103.445,103.445,0
216,2015-08-04,103.455,103.45,103.485,103.45,5
217,2015-08-05,103.45,103.445,103.45,103.445,5
218,2015-08-06,103.445,103.445,103.445,103.445,0
219,2015-08-07,103.445,103.445,103.445,103.445,0
220,2015-08-10,103.44,103.44,103.475,103.44,492
221,2015-08-11,103.44,103.44,103.475,103.405,6
222,2015-08-12,103.44,103.44,103.44,103.44,0
223,2015-08-13,103.44,103.44,103.44,103.44,0
224,2015-08-14,103.44,103.44,103.44,103.44,0
225,2015-08-17,103.435,103.435,103.435,103.435,0
226,2015-08-18,103.435,103.435,103.47,103.435,1
227,2015-08-19,103.435,103.435,103.435,103.435,0
228,2015-08-20,103.435,103.435,103.435,103.4,1
229,2015-08-21,103.435,103.435,103.435,103.435,0
230,2015-08-24,103.435,103.515,103.515,103.435,800
231,2015-08-25,103.435,103.435,103.47,103.4,8
232,2015-08-26,103.43,103.43,103.43,103.43,8
233,2015-08-27,103.43,103.43,103.43,102.95,3000
234,2015-08-28,103.43,103.43,103.43,103.43,0
235,2015-08-31,103.43,103.425,103.43,103.425,0
236,2015-09-01,103.425,103.42,103.455,103.385,966
237,2015-09-02,103.42,103.425,103.425,103.42,0
238,2015-09-03,103.425,103.44,103.44,103.425,0
239,2015-09-04,103.425,103.425,103.425,103.425,0
240,2015-09-07,103.425,103.42,103.425,103.42,0
241,2015-09-08,103.42,103.42,103.475,103.365,4
242,2015-09-09,103.42,103.42,103.42,103.385,2300
243,2015-09-10,103.415,103.42,103.42,103.415,0
244,2015-09-11,103.415,103.415,103.415,103.415,0
245,2015-09-14,103.415,103.415,103.415,103.415,0
246,2015-09-15,103.41,103.415,103.45,103.41,223
247,2015-09-16,103.41,103.41,103.41,103.41,0
248,2015-09-17,103.41,103.41,103.41,103.41,0
249,2015-09-21,103.41,103.41,103.41,103.41,0
250,2015-09-22,103.41,103.41,103.445,103.375,2
251,2015-09-23,103.41,103.41,103.41,103.41,0
252,2015-09-24,103.405,103.405,103.405,103.405,0
253,2015-09-25,103.405,103.405,103.405,103.405,0
254,2015-09-28,103.405,103.405,103.435,103.405,2500
255,2015-09-29,103.375,103.405,103.435,103.375,6
256,2015-09-30,103.405,103.405,103.405,103.405,6
257,2015-10-01,103.4,103.405,103.405,103.4,0
258,2015-10-02,103.4,103.4,103.4,103.4,0
259,2015-10-05,103.4,103.395,103.4,103.395,0
