,date,open,close,high,low,volumme
0,2016-01-27,61.79,62.33,62.33,61.79,0
1,2016-01-28,61.25,61.25,61.25,61.25,0
2,2016-01-29,61.89,62.42,62.42,61.89,0
3,2016-02-01,62.56,62.56,62.56,62.56,0
4,2016-02-02,61.71,61.71,61.71,61.71,0
5,2016-02-03,60.13,60.13,60.13,60.13,0
6,2016-02-04,60.13,60.13,60.13,60.13,0
7,2016-02-05,60.05,59.52,60.05,59.52,0
8,2016-02-08,59.69,57.8,59.69,57.8,0
9,2016-02-09,57.14,57.14,57.14,57.14,0
10,2016-02-10,57.84,57.84,57.84,57.84,0
11,2016-02-11,55.85,55.85,55.85,55.85,0
12,2016-02-12,56.68,57.63,57.63,56.68,0
13,2016-02-15,59.14,59.14,59.14,59.14,0
14,2016-02-16,59.46,58.98,59.46,58.98,0
15,2016-02-17,59.03,60.45,60.45,59.03,0
16,2016-02-18,60.7,60.71,60.71,60.7,0
17,2016-02-19,60.54,60.34,60.54,60.34,0
18,2016-02-22,61.12,61.66,61.66,61.12,0
19,2016-02-23,61.1,60.86,61.1,60.86,0
20,2016-02-24,60.93,59.84,60.93,59.84,0
21,2016-02-25,60.91,61.05,61.05,60.91,0
22,2016-02-26,61.93,62.16,62.16,61.93,0
23,2016-02-29,62.61,62.61,62.61,62.61,0
24,2016-03-01,62.24,63.21,63.21,62.24,0
25,2016-03-02,63.67,63.78,63.78,63.67,0
26,2016-03-03,63.91,63.41,63.91,63.41,0
27,2016-03-04,63.74,63.8,63.8,63.74,0
28,2016-03-07,63.63,63.82,63.82,63.63,0
29,2016-03-08,63.16,63.22,63.22,63.16,0
30,2016-03-09,63.57,63.62,63.62,63.57,0
31,2016-03-10,63.81,62.16,64.2,62.16,50
32,2016-03-11,63.24,63.72,63.72,63.24,0
33,2016-03-14,64.01,64.17,64.17,64.01,0
34,2016-03-15,63.79,63.65,63.79,63.65,0
35,2016-03-16,63.97,63.99,63.99,63.97,0
36,2016-03-17,63.79,63.79,63.79,63.79,0
37,2016-03-18,63.87,64.01,64.01,63.87,0
38,2016-03-21,63.67,64.06,64.06,63.67,984
39,2016-03-22,63.93,64.34,64.45,63.93,690
40,2016-03-23,64.35,64.15,64.35,64.15,0
41,2016-03-24,63.5,63.5,63.5,63.5,0
42,2016-03-29,63.82,63.82,63.82,63.82,0
43,2016-03-30,64.05,64.05,64.05,64.05,0
44,2016-03-31,63.66,63.66,63.66,63.66,0
45,2016-04-01,63.23,63.23,63.23,63.23,0
46,2016-04-04,63.44,63.44,63.44,63.44,0
47,2016-04-05,62.58,62.58,62.58,62.58,0
48,2016-04-06,62.92,62.92,62.92,62.92,0
49,2016-04-07,63.0,62.72,63.0,62.68,25
50,2016-04-08,63.13,63.13,63.13,63.13,0
51,2016-04-11,62.9,63.11,63.11,62.9,0
52,2016-04-12,63.13,63.58,63.58,63.13,0
53,2016-04-13,64.2,65.04,65.04,64.2,0
54,2016-04-14,65.35,65.35,65.35,65.35,0
55,2016-04-15,65.12,65.12,65.12,65.12,0
56,2016-04-18,64.54,65.28,65.28,64.54,0
57,2016-04-19,65.8,65.8,65.8,65.8,0
58,2016-04-20,65.72,66.14,66.14,65.72,0
59,2016-04-21,65.5,66.15,66.15,65.5,236
60,2016-04-22,66.25,66.06,66.25,66.06,50
61,2016-04-25,66.13,65.72,66.13,65.72,0
62,2016-04-26,65.68,65.68,65.68,65.68,0
63,2016-04-27,65.72,65.69,65.72,65.69,0
64,2016-04-28,65.65,65.65,65.65,65.65,0
65,2016-04-29,64.57,63.7,64.57,63.7,0
66,2016-05-02,63.84,63.84,63.84,63.84,0
67,2016-05-03,63.68,63.05,63.68,63.05,0
68,2016-05-04,63.21,62.78,63.21,62.78,36
69,2016-05-05,63.41,63.41,63.41,63.41,0
70,2016-05-06,63.08,63.08,63.08,63.08,0
71,2016-05-09,63.53,63.44,63.53,63.44,0
72,2016-05-10,63.99,64.18,64.18,63.99,0
73,2016-05-11,63.85,63.85,63.85,63.85,0
74,2016-05-13,63.57,64.33,64.33,63.57,0
75,2016-05-16,64.16,64.16,64.16,64.16,0
76,2016-05-17,64.18,64.18,64.18,64.18,0
77,2016-05-18,64.36,64.36,64.36,64.36,0
78,2016-05-19,64.21,63.81,64.21,63.81,0
79,2016-05-20,64.76,64.76,64.76,64.76,0
80,2016-05-23,64.57,64.57,64.57,64.57,0
81,2016-05-24,65.69,65.69,65.69,65.69,0
82,2016-05-25,65.96,66.2,66.2,65.96,0
83,2016-05-26,66.17,66.15,66.17,66.15,0
84,2016-05-27,66.61,66.61,66.61,66.61,0
85,2016-05-30,66.71,66.71,66.71,66.71,0
86,2016-05-31,66.52,66.52,66.52,66.52,0
87,2016-06-02,66.19,66.19,66.19,66.19,0
88,2016-06-03,65.38,65.38,66.95,65.38,100
89,2016-06-06,65.56,65.73,65.73,65.56,0
90,2016-06-07,66.26,66.26,66.26,66.26,0
91,2016-06-08,65.99,65.98,65.99,65.98,0
92,2016-06-09,65.78,65.82,65.82,65.78,0
93,2016-06-10,65.28,65.28,65.28,65.28,0
94,2016-06-13,64.6,64.6,64.6,64.6,0
95,2016-06-14,64.35,63.98,64.35,63.98,777
96,2016-06-15,64.31,64.22,64.31,64.22,0
97,2016-06-16,64.05,64.05,64.05,64.05,0
98,2016-06-17,64.21,64.05,64.55,64.05,2745
99,2016-06-20,65.34,65.34,65.34,65.34,0
100,2016-06-21,65.51,65.51,65.51,65.51,0
101,2016-06-23,65.91,65.91,65.91,65.91,0
102,2016-06-24,64.36,64.36,64.36,64.36,0
103,2016-06-27,62.82,62.82,62.82,62.82,0
104,2016-06-28,63.52,63.52,63.52,63.52,0
105,2016-06-29,64.83,64.83,64.83,64.83,0
106,2016-06-30,65.44,65.44,65.44,65.44,0
107,2016-07-01,65.9,65.9,65.9,65.9,0
108,2016-07-04,65.86,65.86,65.86,65.86,0
109,2016-07-05,65.34,65.34,65.34,65.34,0
110,2016-07-06,65.0,65.0,65.0,65.0,0
111,2016-07-07,65.52,65.52,65.52,65.52,0
112,2016-07-08,66.45,66.45,66.45,66.45,0
113,2016-07-11,67.23,67.23,67.23,67.23,0
114,2016-07-12,67.66,67.66,67.66,67.66,0
115,2016-07-13,67.31,67.31,67.31,67.31,0
116,2016-07-14,67.8,67.8,67.8,67.8,0
117,2016-07-15,68.12,67.85,68.12,67.85,440
118,2016-07-18,68.22,67.84,68.22,67.84,336
119,2016-07-19,67.9,67.9,67.9,67.9,0
120,2016-07-20,68.61,68.61,68.61,68.61,0
121,2016-07-21,68.46,68.46,68.46,68.46,0
122,2016-07-22,68.61,68.61,68.61,68.61,0
123,2016-07-25,68.87,68.62,68.87,68.62,33
124,2016-07-26,68.66,68.66,68.66,68.66,0
125,2016-07-27,68.61,68.61,68.61,68.61,0
126,2016-07-28,67.8,67.8,67.8,67.8,0
127,2016-08-01,67.36,67.18,67.36,67.18,55
128,2016-08-02,66.28,66.28,66.28,66.28,0
129,2016-08-03,66.62,66.62,66.62,66.62,0
130,2016-08-04,67.14,67.14,67.14,67.14,0
131,2016-08-05,67.84,67.84,67.84,67.84,0
132,2016-08-08,67.92,67.92,67.92,67.92,0
133,2016-08-09,68.13,68.13,68.13,68.13,0
134,2016-08-10,67.67,67.67,67.67,67.67,0
135,2016-08-11,68.13,68.13,68.13,68.13,0
136,2016-08-12,68.04,68.04,68.04,68.04,0
137,2016-08-15,68.12,68.12,68.12,68.12,0
138,2016-08-16,67.65,67.35,67.65,67.35,0
139,2016-08-17,67.08,67.08,67.08,67.08,0
140,2016-08-18,67.24,67.24,67.24,67.24,0
141,2016-08-19,67.17,67.17,67.17,67.17,0
142,2016-08-22,67.11,67.11,67.11,67.11,0
143,2016-08-23,67.63,67.63,67.63,67.63,0
144,2016-08-24,67.87,67.87,67.87,67.87,0
145,2016-08-25,67.58,67.58,67.58,67.58,0
146,2016-08-26,67.85,67.85,67.85,67.85,0
147,2016-08-29,67.97,67.97,67.97,67.97,0
148,2016-08-30,68.08,68.08,68.08,68.08,0
149,2016-08-31,67.78,67.78,67.78,67.78,0
150,2016-09-01,67.55,67.55,67.55,67.55,0
151,2016-09-02,68.52,68.52,68.52,68.52,0
152,2016-09-05,68.88,68.55,68.88,68.55,36
153,2016-09-06,68.2,68.2,68.2,68.2,0
154,2016-09-07,68.24,68.24,68.24,68.24,0
155,2016-09-08,68.0,68.0,68.0,68.0,0
156,2016-09-09,67.25,67.25,67.25,67.25,0
157,2016-09-12,66.63,66.63,66.63,66.63,0
158,2016-09-13,65.94,65.94,65.94,65.94,0
159,2016-09-14,65.89,65.89,65.89,65.89,0
160,2016-09-15,66.52,66.52,66.52,66.52,0
161,2016-09-16,66.57,66.57,66.57,66.57,0
162,2016-09-19,67.18,67.18,67.18,67.18,0
163,2016-09-20,67.18,67.18,67.18,67.18,0
164,2016-09-21,67.54,67.54,67.54,67.54,0
165,2016-09-22,68.16,68.16,68.16,68.16,0
166,2016-09-23,67.95,67.95,67.95,67.95,0
167,2016-09-26,66.89,66.89,66.89,66.89,0
168,2016-09-27,67.46,67.46,67.46,67.46,0
169,2016-09-28,67.27,67.58,67.58,67.27,159
170,2016-09-29,67.88,67.88,67.88,67.88,0
171,2016-09-30,67.83,67.83,67.83,67.83,0
172,2016-10-03,67.67,67.67,67.67,67.67,0
173,2016-10-04,67.98,67.98,67.98,67.98,0
174,2016-10-05,67.72,67.65,67.72,67.65,40
175,2016-10-06,67.81,67.47,67.81,67.47,301
176,2016-10-07,67.24,67.24,67.24,67.24,0
177,2016-10-10,67.81,67.81,67.81,67.81,0
178,2016-10-11,67.45,67.45,67.45,67.45,0
179,2016-10-12,67.53,67.53,67.53,67.53,0
180,2016-10-13,67.1,66.99,67.1,66.99,37
181,2016-10-14,67.75,67.75,67.75,67.75,0
182,2016-10-17,67.37,67.37,67.37,67.37,0
183,2016-10-18,67.62,67.62,67.62,67.62,0
184,2016-10-19,67.83,68.18,68.18,67.83,0
185,2016-10-20,68.18,68.15,68.18,68.15,0
186,2016-10-21,68.48,68.59,68.59,68.48,0
187,2016-10-24,68.84,68.7,68.84,68.7,0
188,2016-10-25,68.83,68.55,68.83,68.55,0
189,2016-10-26,68.31,68.27,68.31,68.27,0
190,2016-10-27,68.08,67.96,68.08,67.96,0
191,2016-10-28,67.5,67.87,67.87,67.5,0
192,2016-10-31,67.64,67.64,67.64,67.64,0
193,2016-11-01,67.62,66.56,67.62,66.56,0
194,2016-11-02,65.95,65.95,65.95,65.95,0
195,2016-11-03,65.83,65.9,65.9,65.83,0
196,2016-11-04,65.66,65.87,65.87,65.66,37
197,2016-11-07,66.49,66.91,66.91,66.49,0
198,2016-11-08,67.29,67.29,67.29,67.29,0
199,2016-11-09,65.17,68.0,68.0,65.17,0
200,2016-11-10,68.63,68.19,68.63,68.19,0
201,2016-11-11,68.32,68.02,68.32,68.02,0
202,2016-11-14,68.88,68.73,68.88,68.73,0
203,2016-11-15,68.77,69.12,69.2,68.77,161
204,2016-11-16,69.55,69.45,69.55,69.45,0
205,2016-11-17,69.28,69.88,69.88,69.28,0
206,2016-11-18,70.08,69.98,70.08,69.98,0
207,2016-11-21,69.93,70.15,70.15,69.93,0
208,2016-11-22,70.5,70.24,70.5,70.24,0
209,2016-11-23,70.41,70.57,70.57,70.41,0
210,2016-11-24,70.8,70.73,70.8,70.73,0
211,2016-11-25,70.75,70.75,70.75,70.75,0
212,2016-11-28,70.41,70.6,70.6,70.41,1
213,2016-11-29,70.45,70.65,70.65,70.45,0
214,2016-11-30,70.56,70.92,70.92,70.56,0
