,date,open,close,high,low,volumme
0,2014-09-17,227.88,227.88,227.88,227.88,0
1,2014-09-18,229.52,229.52,229.52,229.52,0
2,2014-09-19,230.2,230.2,230.2,230.2,0
3,2014-09-22,229.45,229.45,229.45,229.45,0
4,2014-09-23,225.59,225.59,225.59,225.59,0
5,2014-09-24,225.61,225.61,225.61,225.61,0
6,2014-09-25,224.23,224.23,224.23,224.23,0
7,2014-09-26,223.64,223.64,223.64,223.64,0
8,2014-09-29,223.35,223.35,223.35,223.35,0
9,2014-09-30,224.52,224.52,224.52,224.52,0
10,2014-10-01,222.77,222.77,222.77,222.77,0
11,2014-10-02,218.27,218.27,218.27,218.27,0
12,2014-10-03,220.06,220.06,220.06,220.06,0
13,2014-10-06,220.22,220.22,220.22,220.22,0
14,2014-10-07,216.96,216.96,216.96,216.96,0
15,2014-10-08,215.18,215.18,215.18,215.18,0
16,2014-10-09,214.29,214.29,214.29,214.29,0
17,2014-10-10,210.67,210.67,210.67,210.67,0
18,2014-10-13,210.11,210.11,210.11,210.11,0
19,2014-10-14,211.2,211.2,211.2,211.2,0
20,2014-10-15,206.12,206.12,206.12,206.12,0
21,2014-10-16,204.55,204.55,204.55,204.55,0
22,2014-10-17,210.19,210.19,210.19,210.19,0
23,2014-10-20,209.51,209.51,209.51,209.51,0
24,2014-10-21,213.72,213.72,213.72,213.72,0
25,2014-10-22,215.69,215.69,215.69,215.69,0
26,2014-10-23,216.98,216.98,216.98,216.98,0
27,2014-10-24,215.67,215.67,215.67,215.67,0
28,2014-10-27,214.81,214.81,214.81,214.81,0
29,2014-10-28,217.25,217.25,217.25,217.25,0
30,2014-10-29,218.31,218.31,218.31,218.31,0
31,2014-10-30,220.29,220.29,220.29,220.29,0
32,2014-10-31,222.78,222.78,222.78,222.78,0
33,2014-11-03,221.99,221.99,221.99,221.99,0
34,2014-11-04,220.59,220.59,220.59,220.59,0
35,2014-11-05,223.3,223.3,223.3,223.3,0
36,2014-11-06,224.43,224.43,224.43,224.43,0
37,2014-11-07,224.38,224.38,224.38,224.38,0
38,2014-11-10,226.37,226.37,226.37,226.37,0
39,2014-11-11,227.68,227.68,227.68,227.68,0
40,2014-11-12,225.26,225.26,225.26,225.26,0
41,2014-11-13,225.31,225.31,225.31,225.31,0
42,2014-11-14,225.19,225.19,225.19,225.19,0
43,2014-11-17,225.41,225.41,225.41,225.41,0
44,2014-11-18,226.17,226.17,226.17,226.17,0
45,2014-11-19,225.74,225.74,225.74,225.74,0
46,2014-11-20,225.53,225.53,225.53,225.53,0
47,2014-11-21,229.11,229.11,229.11,229.11,0
48,2014-11-24,229.65,229.65,229.65,229.65,0
49,2014-11-25,230.13,230.13,230.13,230.13,0
50,2014-11-26,230.39,230.39,230.39,230.39,0
51,2014-11-27,231.83,231.83,231.83,231.83,0
52,2014-11-28,232.54,232.54,232.54,232.54,0
53,2014-12-01,232.23,232.23,232.23,232.23,0
54,2014-12-02,232.42,232.42,232.42,232.42,0
55,2014-12-03,232.97,232.97,232.97,232.97,0
56,2014-12-04,231.94,231.94,231.94,231.94,0
57,2014-12-05,235.2,235.2,235.2,235.2,0
58,2014-12-08,231.76,231.76,231.76,231.76,0
59,2014-12-09,227.08,227.08,227.08,227.08,0
60,2014-12-10,225.87,225.87,225.87,225.87,0
61,2014-12-11,225.07,225.07,225.07,225.07,0
62,2014-12-12,221.33,221.33,221.33,221.33,0
63,2014-12-15,218.17,218.17,218.17,218.17,0
64,2014-12-16,220.14,220.14,220.14,220.14,0
65,2014-12-17,220.84,220.84,220.84,220.84,0
66,2014-12-18,226.05,226.05,226.05,226.05,0
67,2014-12-19,226.93,226.93,226.93,226.93,0
68,2014-12-22,229.05,229.05,229.05,229.05,0
69,2014-12-23,230.74,230.74,230.74,230.74,0
70,2014-12-24,229.99,229.99,229.99,229.99,0
71,2014-12-29,230.22,230.22,230.22,230.22,0
72,2014-12-30,228.24,228.24,228.24,228.24,0
73,2014-12-31,229.24,229.24,229.24,229.24,0
74,2015-01-02,228.97,228.97,228.97,228.97,0
75,2015-01-05,225.38,225.38,225.38,225.38,0
76,2015-01-06,224.17,224.17,224.17,224.17,0
77,2015-01-09,228.75,228.75,228.75,228.75,0
78,2015-01-12,230.09,230.09,230.09,230.09,0
79,2015-01-13,232.95,232.95,232.95,232.95,0
80,2015-01-14,231.19,231.19,231.19,231.19,0
81,2015-01-15,235.46,235.46,235.46,235.46,0
82,2015-01-16,236.3,236.3,236.3,236.3,0
83,2015-01-19,236.18,236.18,236.18,236.18,0
84,2015-01-20,237.56,237.56,237.56,237.56,0
85,2015-01-21,238.49,238.49,238.49,238.49,0
86,2015-01-22,241.38,241.38,241.38,241.38,0
87,2015-01-23,245.68,245.68,245.68,245.68,0
88,2015-01-26,248.1,248.1,248.1,248.1,0
89,2015-01-27,246.03,246.03,246.03,246.03,0
90,2015-01-28,246.52,246.52,246.52,246.52,0
91,2015-01-29,247.16,247.16,247.16,247.16,0
92,2015-01-30,247.26,247.26,247.26,247.26,0
93,2015-02-02,246.96,246.96,246.96,246.96,0
94,2015-02-03,248.86,248.86,248.86,248.86,0
95,2015-02-04,250.83,250.83,250.83,250.83,0
96,2015-02-05,251.08,251.08,251.08,251.08,0
97,2015-02-06,250.9,250.9,250.9,250.9,0
98,2015-02-09,249.16,249.16,249.16,249.16,0
99,2015-02-10,251.69,251.69,251.69,251.69,0
100,2015-02-11,251.05,251.05,251.05,251.05,0
101,2015-02-12,253.82,253.82,253.82,253.82,0
102,2015-02-13,253.89,253.89,253.89,253.89,0
103,2015-02-16,253.36,253.36,253.36,253.36,0
104,2015-02-17,253.75,253.75,253.75,253.75,0
105,2015-02-18,255.5,255.5,255.5,255.5,0
106,2015-02-19,256.73,256.73,256.73,256.73,0
107,2015-02-20,257.24,257.24,257.24,257.24,0
108,2015-02-23,258.21,258.21,258.21,258.21,0
109,2015-02-24,259.12,259.12,259.12,259.12,0
110,2015-02-25,258.94,258.94,258.94,258.94,0
111,2015-02-26,261.18,261.18,261.18,261.18,0
112,2015-02-27,262.43,262.43,262.43,262.43,0
113,2015-03-02,261.55,261.55,261.55,261.55,0
114,2015-03-03,259.12,259.12,259.12,259.12,0
115,2015-03-04,260.81,260.81,260.81,260.81,0
116,2015-03-05,263.89,263.89,263.89,263.89,0
117,2015-03-06,263.85,263.85,263.85,263.85,0
118,2015-03-09,263.34,263.34,263.34,263.34,0
119,2015-03-10,261.43,261.43,261.43,261.43,0
120,2015-03-11,265.87,265.87,265.87,265.87,0
121,2015-03-13,267.99,267.99,267.99,267.99,0
122,2015-03-16,270.23,270.23,270.23,270.23,0
123,2015-03-17,268.24,268.24,268.24,268.24,0
124,2015-03-18,267.4,267.4,267.4,267.4,0
125,2015-03-19,268.48,268.48,268.48,268.48,0
126,2015-03-20,269.71,269.71,269.71,269.71,0
127,2015-03-23,268.84,268.84,268.84,268.84,0
128,2015-03-24,270.25,270.25,270.25,270.25,0
129,2015-03-25,267.5,267.5,267.5,267.5,0
130,2015-03-26,265.13,265.13,265.13,265.13,0
131,2015-03-27,264.93,264.93,264.93,264.93,0
132,2015-03-30,268.0,268.0,268.0,268.0,0
133,2015-03-31,266.35,266.35,266.35,266.35,0
134,2015-04-01,266.99,266.99,266.99,266.99,0
135,2015-04-02,267.38,267.38,267.38,267.38,0
136,2015-04-07,269.66,269.66,269.66,269.66,0
137,2015-04-08,270.18,270.18,270.18,270.18,0
138,2015-04-09,273.27,273.27,273.27,273.27,0
139,2015-04-10,275.16,275.16,275.16,275.16,0
140,2015-04-13,274.9,274.9,274.9,274.9,0
141,2015-04-14,273.8,273.8,273.8,273.8,0
142,2015-04-15,274.86,274.86,274.86,274.86,0
143,2015-04-16,273.5,273.5,273.5,273.5,0
144,2015-04-17,268.61,268.61,268.61,268.61,0
145,2015-04-20,270.98,270.98,270.98,270.98,0
146,2015-04-21,274.23,274.23,274.23,274.23,0
147,2015-04-22,273.79,273.79,273.79,273.79,0
148,2015-04-23,272.32,272.32,272.32,272.32,0
149,2015-04-24,273.32,273.32,273.32,273.32,0
150,2015-04-27,275.78,275.78,275.78,275.78,0
151,2015-04-28,272.51,272.51,272.51,272.51,0
152,2015-04-29,270.65,270.65,270.65,270.65,0
153,2015-04-30,270.25,270.25,270.25,270.25,0
