,date,open,close,high,low,volumme
0,2014-09-22,74.93,74.93,74.93,74.93,0
1,2014-09-23,74.95,74.95,74.95,74.95,0
2,2014-09-24,75.01,75.01,75.01,75.01,0
3,2014-09-25,75.08,75.08,75.08,75.08,0
4,2014-09-26,75.11,75.11,75.11,75.11,0
5,2014-09-29,75.11,75.11,75.11,75.11,0
6,2014-09-30,75.26,75.26,75.26,75.26,0
7,2014-10-01,75.46,75.46,75.46,75.46,0
8,2014-10-02,75.39,75.39,75.39,75.39,0
9,2014-10-03,75.38,75.38,75.38,75.38,0
10,2014-10-06,75.35,75.35,75.35,75.35,0
11,2014-10-07,75.31,75.31,75.31,75.31,0
12,2014-10-08,75.35,75.35,75.35,75.35,0
13,2014-10-09,75.39,75.39,75.39,75.39,0
14,2014-10-10,75.41,75.41,75.41,75.41,0
15,2014-10-13,75.33,75.33,75.33,75.33,0
16,2014-10-14,75.59,75.59,75.59,75.59,0
17,2014-10-15,75.68,75.68,75.68,75.68,0
18,2014-10-16,75.15,75.15,75.15,75.15,0
19,2014-10-17,75.14,75.14,75.14,75.14,0
20,2014-10-20,75.01,75.01,75.01,75.01,0
21,2014-10-21,75.1,75.1,75.1,75.1,0
22,2014-10-22,75.12,75.12,75.12,75.12,0
23,2014-10-23,75.05,75.05,75.05,75.05,0
24,2014-10-24,75.07,75.07,75.07,75.07,0
25,2014-10-27,75.16,75.16,75.16,75.16,0
26,2014-10-28,75.17,75.17,75.17,75.17,0
27,2014-10-29,75.17,75.17,75.17,75.17,0
28,2014-10-30,75.34,75.34,75.34,75.34,0
29,2014-10-31,75.54,75.54,75.54,75.54,0
30,2014-11-03,75.39,75.39,75.39,75.39,0
31,2014-11-04,75.49,75.49,75.49,75.49,0
32,2014-11-05,75.38,75.38,75.38,75.38,0
33,2014-11-06,75.41,75.41,75.41,75.41,0
34,2014-11-07,75.46,75.46,75.46,75.46,0
35,2014-11-10,75.51,75.51,75.51,75.51,0
36,2014-11-12,75.61,75.61,75.61,75.61,0
37,2014-11-13,75.59,75.59,75.59,75.59,0
38,2014-11-14,75.67,75.67,75.67,75.67,0
39,2014-11-17,75.67,75.67,75.67,75.67,0
40,2014-11-18,75.64,75.64,75.64,75.64,0
41,2014-11-19,75.49,75.49,75.49,75.49,0
42,2014-11-20,75.65,75.65,75.65,75.65,0
43,2014-11-21,75.87,75.87,75.87,75.87,0
44,2014-11-24,75.91,75.91,75.91,75.91,0
45,2014-11-25,76.09,76.09,76.09,76.09,0
46,2014-11-26,76.12,76.12,76.12,76.12,0
47,2014-11-27,76.39,76.39,76.39,76.39,0
48,2014-11-28,76.45,76.45,76.45,76.45,0
49,2014-12-01,76.41,76.41,76.41,76.41,0
50,2014-12-02,76.37,76.37,76.37,76.37,0
51,2014-12-03,76.41,76.41,76.41,76.41,0
52,2014-12-04,76.27,76.27,76.27,76.27,0
