,date,open,close,high,low,volumme
0,2014-09-17,183.8,183.8,183.8,183.8,0
1,2014-09-18,185.25,185.25,185.25,185.25,0
2,2014-09-19,186.35,186.35,186.35,186.35,0
3,2014-09-22,185.12,185.12,185.12,185.12,0
4,2014-09-23,183.46,183.46,183.46,183.46,0
5,2014-09-24,185.85,185.85,185.85,185.85,0
6,2014-09-25,183.57,183.57,183.57,183.57,0
7,2014-09-26,185.91,185.91,185.91,185.91,0
8,2014-09-29,185.59,185.59,185.59,185.59,0
9,2014-09-30,185.87,185.87,185.87,185.87,0
10,2014-10-01,183.96,183.96,183.96,183.96,0
11,2014-10-02,183.14,183.14,183.14,183.14,0
12,2014-10-03,187.33,187.33,187.33,187.33,0
13,2014-10-06,186.19,186.19,186.19,186.19,0
14,2014-10-07,182.48,182.48,182.48,182.48,0
15,2014-10-08,184.87,184.87,184.87,184.87,0
16,2014-10-09,180.63,180.63,180.63,180.63,0
17,2014-10-10,179.79,179.79,179.79,179.79,0
18,2014-10-13,176.07,176.07,176.07,176.07,0
19,2014-10-14,176.53,176.53,176.53,176.53,0
20,2014-10-15,173.85,173.85,173.85,173.85,0
21,2014-10-16,173.59,173.59,173.59,173.59,0
22,2014-10-17,176.0,176.0,176.0,176.0,0
23,2014-10-20,177.43,177.43,177.43,177.43,0
24,2014-10-21,181.58,181.58,181.58,181.58,0
25,2014-10-22,181.15,181.15,181.15,181.15,0
26,2014-10-23,183.67,183.67,183.67,183.67,0
27,2014-10-24,184.68,184.68,184.68,184.68,0
28,2014-10-27,183.79,183.79,183.79,183.79,0
29,2014-10-28,185.46,185.46,185.46,185.46,0
30,2014-10-29,185.01,185.01,185.01,185.01,0
31,2014-10-30,188.18,188.18,188.18,188.18,0
32,2014-10-31,191.83,191.83,191.83,191.83,0
33,2014-11-03,192.49,192.49,192.49,192.49,0
34,2014-11-04,190.64,190.64,190.64,190.64,0
35,2014-11-05,193.02,193.02,193.02,193.02,0
36,2014-11-06,194.56,194.56,194.56,194.56,0
37,2014-11-07,194.99,194.99,194.99,194.99,0
38,2014-11-10,195.14,195.14,195.14,195.14,0
39,2014-11-12,194.63,194.63,194.63,194.63,0
