,date,open,close,high,low,volumme
0,2014-09-22,515.19,515.19,515.19,515.19,0
1,2014-09-23,514.85,514.85,514.85,514.85,0
2,2014-09-24,514.59,514.59,514.59,514.59,0
3,2014-09-25,514.59,514.59,514.59,514.59,0
4,2014-09-26,514.27,514.27,514.27,514.27,0
5,2014-09-29,513.31,513.31,513.31,513.31,0
6,2014-09-30,513.42,513.42,513.42,513.42,0
7,2014-10-01,513.75,513.75,513.75,513.75,0
8,2014-10-02,513.34,513.34,513.34,513.34,0
9,2014-10-03,513.55,513.55,513.55,513.55,0
10,2014-10-06,513.7,513.7,513.7,513.7,0
11,2014-10-07,513.37,513.37,513.37,513.37,0
12,2014-10-08,512.76,512.76,512.76,512.76,0
13,2014-10-09,513.19,513.19,513.19,513.19,0
14,2014-10-10,512.7,512.7,512.7,512.7,0
15,2014-10-13,512.04,512.04,512.04,512.04,0
16,2014-10-14,511.9,511.9,511.9,511.9,0
17,2014-10-15,511.15,511.15,511.15,511.15,0
18,2014-10-16,509.78,509.78,509.78,509.78,0
19,2014-10-17,510.42,510.42,510.42,510.42,0
20,2014-10-20,510.69,510.69,510.69,510.69,0
21,2014-10-21,511.03,511.03,511.03,511.03,0
22,2014-10-22,511.56,511.56,511.56,511.56,0
23,2014-10-23,512.13,512.13,512.13,512.13,0
24,2014-10-24,512.4,512.4,512.4,512.4,0
25,2014-10-27,512.49,512.49,512.49,512.49,0
26,2014-10-28,512.43,512.43,512.43,512.43,0
27,2014-10-29,512.46,512.46,512.46,512.46,0
28,2014-10-30,512.28,512.28,512.28,512.28,0
29,2014-10-31,512.31,512.31,512.31,512.31,0
30,2014-11-03,512.19,512.19,512.19,512.19,0
31,2014-11-04,512.49,512.49,512.49,512.49,0
32,2014-11-05,512.22,512.22,512.22,512.22,0
33,2014-11-06,511.81,511.81,511.81,511.81,0
34,2014-11-07,513.29,513.29,513.29,513.29,0
35,2014-11-10,513.62,513.62,513.62,513.62,0
36,2014-11-11,514.14,514.14,514.14,514.14,0
37,2014-11-12,514.13,514.13,514.13,514.13,0
38,2014-11-13,513.66,513.66,513.66,513.66,0
39,2014-11-14,509.6,509.6,509.6,509.6,0
40,2014-11-17,510.99,510.99,510.99,510.99,0
41,2014-11-18,511.74,511.74,511.74,511.74,0
42,2014-11-19,511.7,511.7,511.7,511.7,0
43,2014-11-20,513.03,513.03,513.03,513.03,0
44,2014-11-21,512.76,512.76,512.76,512.76,0
45,2014-11-24,513.09,513.09,513.09,513.09,0
46,2014-11-25,513.37,513.37,513.37,513.37,0
47,2014-11-26,513.17,513.17,513.17,513.17,0
48,2014-11-27,513.46,513.46,513.46,513.46,0
49,2014-11-28,512.46,512.46,512.46,512.46,0
50,2014-12-01,513.67,513.67,513.67,513.67,0
51,2014-12-02,513.58,513.58,513.58,513.58,0
52,2014-12-03,513.91,513.91,513.91,513.91,0
53,2014-12-04,513.54,513.54,513.54,513.54,0
54,2014-12-05,514.25,514.25,514.25,514.25,0
55,2014-12-08,514.39,514.39,514.39,514.39,0
56,2014-12-09,514.26,514.26,514.26,514.26,0
57,2014-12-10,513.71,513.71,513.71,513.71,0
58,2014-12-11,513.67,513.67,513.67,513.67,0
59,2014-12-12,513.55,513.55,513.55,513.55,0
60,2014-12-15,513.33,513.33,513.33,513.33,0
61,2014-12-16,513.1,513.1,513.1,513.1,0
62,2014-12-17,513.17,513.17,513.17,513.17,0
