,date,open,close,high,low,volumme
0,2014-09-25,105.48,105.48,105.48,105.48,0
1,2014-09-26,105.32,105.32,105.32,105.32,0
2,2014-09-29,105.35,105.35,105.35,105.35,0
3,2014-09-30,105.7,105.7,105.7,105.7,0
4,2014-10-01,105.14,105.14,105.14,105.14,0
5,2014-10-02,102.88,102.88,102.88,102.88,0
6,2014-10-03,104.0,104.0,104.0,104.0,0
7,2014-10-06,104.25,104.25,104.25,104.25,0
8,2014-10-07,102.75,102.75,102.75,102.75,0
9,2014-10-08,101.2,101.2,101.2,101.2,0
10,2014-10-09,101.01,101.01,101.01,101.01,0
11,2014-10-10,99.34,99.34,99.34,99.34,0
12,2014-10-13,98.42,98.42,98.42,98.42,0
13,2014-10-14,99.22,99.22,99.22,99.22,0
14,2014-10-15,96.91,96.91,96.91,96.91,0
15,2014-10-16,96.94,96.94,96.94,96.94,0
16,2014-10-17,99.82,99.82,99.82,99.82,0
17,2014-10-20,99.85,99.85,99.85,99.85,0
18,2014-10-21,101.87,101.87,101.87,101.87,0
19,2014-10-22,103.29,103.29,103.29,103.29,0
20,2014-10-23,103.92,103.92,103.92,103.92,0
21,2014-10-24,103.55,103.55,103.55,103.55,0
22,2014-10-27,102.98,102.98,102.98,102.98,0
23,2014-10-28,103.59,103.59,103.59,103.59,0
24,2014-10-29,103.74,103.74,103.74,103.74,0
25,2014-10-30,104.41,104.41,104.41,104.41,0
26,2014-10-31,106.38,106.38,106.38,106.38,0
27,2014-11-03,106.54,106.54,106.54,106.54,0
28,2014-11-04,105.82,105.82,105.82,105.82,0
29,2014-11-05,106.99,106.99,106.99,106.99,0
30,2014-11-06,106.76,106.76,106.76,106.76,0
31,2014-11-07,106.47,106.47,106.47,106.47,0
32,2014-11-10,107.4,107.4,107.4,107.4,0
33,2014-11-11,107.41,107.41,107.41,107.41,0
34,2014-11-12,106.56,106.56,106.56,106.56,0
35,2014-11-13,106.4,106.4,106.4,106.4,0
36,2014-11-14,106.74,106.74,106.74,106.74,0
37,2014-11-17,106.94,106.94,106.94,106.94,0
38,2014-11-18,107.18,107.18,107.18,107.18,0
39,2014-11-19,107.43,107.43,107.43,107.43,0
40,2014-11-20,107.57,107.57,107.57,107.57,0
41,2014-11-21,108.83,108.83,108.83,108.83,0
42,2014-11-24,109.31,109.31,109.31,109.31,0
43,2014-11-25,109.47,109.47,109.47,109.47,0
44,2014-11-26,109.16,109.16,109.16,109.16,0
45,2014-11-27,109.62,109.62,109.62,109.62,0
46,2014-11-28,109.39,109.39,109.39,109.39,0
47,2014-12-01,109.78,109.78,109.78,109.78,0
48,2014-12-02,110.38,110.38,110.38,110.38,0
