,date,open,close,high,low,volumme
0,2014-09-23,515.41,515.41,515.41,515.41,0
1,2014-09-24,518.99,518.99,518.99,518.99,0
2,2014-09-26,517.52,517.52,517.52,517.52,0
3,2014-09-29,512.0,512.0,512.0,512.0,0
4,2014-09-30,513.12,513.12,513.12,513.12,0
5,2014-10-01,512.17,512.17,512.17,512.17,0
6,2014-10-07,514.43,514.43,514.43,514.43,0
7,2014-10-08,509.06,509.06,509.06,509.06,0
8,2014-10-13,499.28,499.28,499.28,499.28,0
9,2014-10-14,499.3,499.3,499.3,499.3,0
10,2014-10-15,491.93,491.93,491.93,491.93,0
11,2014-10-16,489.18,489.18,489.18,489.18,0
12,2014-10-17,491.59,491.59,491.59,491.59,0
13,2014-10-20,493.1,493.1,493.1,493.1,0
14,2014-10-21,495.39,495.39,495.39,495.39,0
15,2014-10-22,500.31,500.31,500.31,500.31,0
16,2014-10-23,500.57,500.57,500.57,500.57,0
17,2014-10-24,502.18,502.18,502.18,502.18,0
18,2014-10-29,508.75,508.75,508.75,508.75,0
19,2014-10-30,517.48,517.48,517.48,517.48,0
20,2014-11-03,522.93,522.93,522.93,522.93,0
21,2014-11-04,517.83,517.83,517.83,517.83,0
22,2014-11-05,517.91,517.91,517.91,517.91,0
23,2014-11-06,513.38,513.38,513.38,513.38,0
24,2014-11-12,515.07,515.07,515.07,515.07,0
25,2014-11-13,513.07,513.07,513.07,513.07,0
26,2014-11-17,509.43,509.43,509.43,509.43,0
27,2014-11-18,509.43,509.43,509.43,509.43,0
28,2014-11-19,511.81,511.81,511.81,511.81,0
29,2014-11-20,511.98,511.98,511.98,511.98,0
30,2014-11-21,523.38,523.38,523.38,523.38,0
31,2014-11-24,524.24,524.24,524.24,524.24,0
32,2014-11-25,523.17,523.17,523.17,523.17,0
33,2014-11-26,523.96,523.96,523.96,523.96,0
34,2014-12-01,518.73,518.73,518.73,518.73,0
35,2014-12-02,521.99,521.99,521.99,521.99,0
36,2014-12-04,523.12,523.12,523.12,523.12,0
37,2014-12-08,523.42,523.42,523.42,523.42,0
38,2014-12-09,514.11,514.11,514.11,514.11,0
39,2014-12-10,512.39,512.39,512.39,512.39,0
40,2014-12-11,509.64,509.64,509.64,509.64,0
41,2014-12-15,498.31,498.31,498.31,498.31,0
42,2014-12-17,498.77,498.77,498.77,498.77,0
43,2014-12-18,509.61,509.61,509.61,509.61,0
44,2014-12-22,518.36,518.36,518.36,518.36,0
45,2014-12-24,516.84,516.84,516.84,516.84,0
46,2014-12-29,521.97,521.97,521.97,521.97,0
47,2014-12-30,521.2,521.2,521.2,521.2,0
48,2014-12-31,525.3,525.3,525.3,525.3,0
49,2015-01-02,528.74,528.74,528.74,528.74,0
50,2015-01-05,525.79,525.79,525.79,525.79,0
51,2015-01-06,523.71,523.71,523.71,523.71,0
52,2015-01-08,539.45,539.45,539.45,539.45,0
53,2015-01-09,538.85,538.85,538.85,538.85,0
54,2015-01-21,558.82,558.82,558.82,558.82,0
55,2015-01-22,569.87,569.87,569.87,569.87,0
56,2015-01-27,578.54,578.54,578.54,578.54,0
57,2015-01-28,578.97,578.97,578.97,578.97,0
58,2015-01-29,573.71,573.71,573.71,573.71,0
59,2015-01-30,572.76,572.76,572.76,572.76,0
60,2015-02-02,568.01,568.01,568.01,568.01,0
61,2015-02-03,567.53,567.53,567.53,567.53,0
62,2015-02-04,570.62,570.62,570.62,570.62,0
63,2015-02-05,568.85,568.85,568.85,568.85,0
64,2015-02-06,569.49,569.49,569.49,569.49,0
65,2015-02-09,567.24,567.24,567.24,567.24,0
66,2015-02-10,568.56,568.56,568.56,568.56,0
67,2015-02-11,567.71,567.71,567.71,567.71,0
68,2015-02-13,572.46,572.46,572.46,572.46,0
69,2015-02-17,568.94,568.94,568.94,568.94,0
70,2015-02-18,571.98,571.98,571.98,571.98,0
71,2015-02-19,571.15,571.15,571.15,571.15,0
72,2015-02-20,572.07,572.07,572.07,572.07,0
73,2015-02-23,573.24,573.24,573.24,573.24,0
74,2015-02-24,576.5,576.5,576.5,576.5,0
75,2015-02-26,587.71,587.71,587.71,587.71,0
76,2015-02-27,586.39,586.39,586.39,586.39,0
77,2015-03-03,584.18,584.18,584.18,584.18,0
78,2015-03-04,585.92,585.92,585.92,585.92,0
79,2015-03-05,587.02,587.02,587.02,587.02,0
80,2015-03-06,594.86,594.86,594.86,594.86,0
81,2015-03-09,590.14,590.14,590.14,590.14,0
82,2015-03-10,589.25,589.25,589.25,589.25,0
83,2015-03-12,595.78,595.78,595.78,595.78,0
84,2015-03-13,598.55,598.55,598.55,598.55,0
85,2015-03-17,600.81,600.81,600.81,600.81,0
86,2015-03-18,603.86,603.86,603.86,603.86,0
87,2015-03-19,609.6,609.6,609.6,609.6,0
88,2015-03-23,596.71,596.71,596.71,596.71,0
89,2015-03-24,600.1,600.1,600.1,600.1,0
90,2015-03-25,594.44,594.44,594.44,594.44,0
91,2015-03-26,590.02,590.02,590.02,590.02,0
92,2015-03-27,590.17,590.17,590.17,590.17,0
93,2015-03-31,600.14,600.14,600.14,600.14,0
94,2015-04-02,609.45,609.45,609.45,609.45,0
95,2015-04-07,614.18,614.18,614.18,614.18,0
96,2015-04-08,625.1,625.1,625.1,625.1,0
97,2015-04-09,635.71,635.71,635.71,635.71,0
98,2015-04-10,644.4,644.4,644.4,644.4,0
99,2015-04-13,650.32,650.32,650.32,650.32,0
100,2015-04-14,641.75,641.75,641.75,641.75,0
101,2015-04-15,647.28,647.28,647.28,647.28,0
102,2015-04-16,648.72,648.72,648.72,648.72,0
103,2015-04-17,640.27,640.27,640.27,640.27,0
104,2015-04-20,638.72,638.72,638.72,638.72,0
105,2015-04-21,641.03,641.03,641.03,641.03,0
106,2015-04-22,647.94,647.94,647.94,647.94,0
107,2015-04-23,645.0,645.0,645.0,645.0,0
108,2015-04-24,642.27,642.27,642.27,642.27,0
109,2015-04-27,645.04,645.04,645.04,645.04,0
110,2015-04-29,627.81,627.81,627.81,627.81,0
111,2015-05-04,618.55,618.55,618.55,618.55,0
112,2015-05-05,612.97,612.97,612.97,612.97,0
113,2015-05-06,600.57,600.57,600.57,600.57,0
114,2015-05-07,598.08,598.08,598.08,598.08,0
115,2015-05-11,610.3,610.3,610.3,610.3,0
116,2015-05-12,599.89,599.89,599.89,599.89,0
117,2015-05-13,596.13,596.13,596.13,596.13,0
118,2015-05-15,597.68,597.68,597.68,597.68,0
119,2015-05-18,601.19,601.19,601.19,601.19,0
120,2015-05-20,617.72,617.72,617.72,617.72,0
121,2015-05-21,614.1,614.1,614.1,614.1,0
122,2015-05-22,620.27,620.27,620.27,620.27,0
123,2015-05-26,623.72,623.72,623.72,623.72,0
124,2015-05-27,623.27,623.27,623.27,623.27,0
125,2015-05-28,614.89,614.89,614.89,614.89,0
126,2015-06-01,609.22,609.22,609.22,609.22,0
127,2015-06-02,596.28,596.28,596.28,596.28,0
128,2015-06-03,592.16,592.16,592.16,592.16,0
129,2015-06-05,592.35,592.35,592.35,592.35,0
130,2015-06-08,583.95,583.95,583.95,583.95,0
131,2015-06-09,577.98,577.98,577.98,577.98,0
132,2015-06-10,579.04,579.04,579.04,579.04,0
133,2015-06-12,579.73,579.73,579.73,579.73,0
134,2015-06-15,574.81,574.81,574.81,574.81,0
135,2015-06-16,573.6,573.6,573.6,573.6,0
136,2015-06-17,574.62,574.62,574.62,574.62,0
137,2015-06-18,571.01,571.01,571.01,571.01,0
138,2015-06-19,573.15,573.15,573.15,573.15,0
139,2015-06-22,576.15,576.15,576.15,576.15,0
140,2015-06-23,589.46,589.46,589.46,589.46,0
141,2015-06-24,588.49,588.49,588.49,588.49,0
