,date,open,close,high,low,volumme
0,2014-12-09,30.43,30.43,30.43,30.43,0
1,2014-12-10,30.43,30.43,30.43,30.43,0
2,2014-12-11,30.43,30.43,30.43,30.43,0
3,2014-12-12,30.42,30.39,30.42,30.39,0
4,2014-12-15,30.39,30.39,30.39,30.39,0
5,2014-12-16,30.39,30.39,30.39,30.39,0
6,2014-12-17,30.39,30.39,30.39,30.39,0
7,2014-12-18,30.39,30.39,30.39,30.39,0
8,2014-12-19,30.39,30.45,30.45,30.39,0
9,2014-12-22,30.46,30.41,30.46,30.41,0
10,2014-12-23,30.42,30.42,30.42,30.42,0
11,2014-12-29,30.39,30.39,30.39,30.39,0
12,2014-12-30,30.4,30.4,30.4,30.4,0
13,2015-01-02,30.4,30.4,30.4,30.4,0
14,2015-01-05,30.42,30.42,30.42,30.42,0
15,2015-01-06,30.43,30.43,30.43,30.43,0
16,2015-01-07,30.43,30.44,30.44,30.43,0
17,2015-01-08,30.43,30.43,30.43,30.43,0
18,2015-01-09,30.44,30.44,30.44,30.44,0
19,2015-01-12,30.45,30.45,30.45,30.45,0
20,2015-01-13,30.45,30.44,30.45,30.44,0
21,2015-01-14,30.44,30.44,30.44,30.44,0
22,2015-01-15,30.44,30.45,30.45,30.44,0
23,2015-01-16,30.45,30.47,30.47,30.45,0
24,2015-01-19,30.47,30.47,30.47,30.47,0
25,2015-01-20,30.47,30.46,30.47,30.46,0
26,2015-01-21,30.47,30.47,30.47,30.47,0
27,2015-01-22,30.46,30.47,30.47,30.46,0
28,2015-01-23,30.47,30.47,30.47,30.47,0
29,2015-01-26,30.47,30.47,30.47,30.47,0
30,2015-01-27,30.47,30.47,30.47,30.47,0
31,2015-01-28,30.48,30.48,30.48,30.48,0
32,2015-01-29,30.48,30.48,30.48,30.48,0
33,2015-01-30,30.34,30.38,30.38,30.34,0
34,2015-02-02,30.38,30.38,30.38,30.38,0
35,2015-02-03,30.38,30.39,30.39,30.38,0
36,2015-02-04,30.38,30.37,30.38,30.36,3007
37,2015-02-05,30.37,30.37,30.37,30.37,0
38,2015-02-06,30.38,30.38,30.38,30.38,0
39,2015-02-09,30.38,30.37,30.38,30.37,0
40,2015-02-10,30.38,30.36,30.38,30.36,0
41,2015-02-11,30.36,30.36,30.36,30.36,0
42,2015-02-12,30.36,30.38,30.38,30.36,0
43,2015-02-13,30.38,30.38,30.38,30.38,0
44,2015-02-16,30.38,30.38,30.38,30.38,0
45,2015-02-17,30.4,30.4,30.4,30.4,0
46,2015-02-18,30.4,30.4,30.4,30.4,0
47,2015-02-19,30.4,30.4,30.4,30.4,0
48,2015-02-20,30.39,30.39,30.39,30.39,0
49,2015-02-23,30.4,30.4,30.4,30.4,0
50,2015-02-24,30.55,30.37,30.55,30.37,658
51,2015-02-25,30.37,30.38,30.38,30.37,0
52,2015-02-26,30.37,30.37,30.37,30.37,0
53,2015-02-27,30.38,30.4,30.41,30.38,16
54,2015-03-02,30.41,30.38,30.41,30.38,16
55,2015-03-03,30.39,30.39,30.39,30.39,0
56,2015-03-04,30.39,30.37,30.39,30.37,0
57,2015-03-05,30.36,30.36,30.36,30.36,0
58,2015-03-06,30.38,30.38,30.38,30.38,0
59,2015-03-09,30.39,30.39,30.39,30.39,0
60,2015-03-10,30.39,30.38,30.39,30.38,0
61,2015-03-11,30.38,30.38,30.38,30.38,0
62,2015-03-12,30.38,30.36,30.38,30.36,0
63,2015-03-13,30.36,30.35,30.36,30.35,0
64,2015-03-16,30.37,30.36,30.37,30.36,0
65,2015-03-17,30.36,30.34,30.36,30.34,0
66,2015-03-18,30.35,30.35,30.35,30.35,0
67,2015-03-19,30.37,30.37,30.37,30.37,0
68,2015-03-20,30.38,30.38,30.38,30.38,0
69,2015-03-23,30.38,30.37,30.38,30.37,0
70,2015-03-24,30.37,30.35,30.37,30.35,0
71,2015-03-25,30.36,30.36,30.36,30.36,0
72,2015-03-26,30.36,30.36,30.36,30.36,0
73,2015-03-27,30.33,30.33,30.33,30.33,16
74,2015-03-30,30.37,30.36,30.37,30.36,0
75,2015-03-31,30.4,30.37,30.4,30.37,1200
76,2015-04-01,30.36,30.36,30.36,30.36,0
77,2015-04-02,30.37,30.38,30.38,30.37,0
78,2015-04-07,30.39,30.39,30.39,30.39,0
79,2015-04-08,30.39,30.4,30.4,30.39,0
80,2015-04-09,30.39,30.39,30.39,30.39,0
81,2015-04-10,30.4,30.39,30.4,30.39,0
82,2015-04-13,30.4,30.4,30.4,30.4,0
83,2015-04-14,30.4,30.4,30.4,30.4,0
84,2015-04-15,30.4,30.4,30.4,30.4,0
85,2015-04-16,30.4,30.38,30.4,30.38,0
86,2015-04-17,30.38,30.37,30.38,30.37,0
87,2015-04-20,30.37,30.37,30.37,30.37,0
88,2015-04-21,30.38,30.38,30.38,30.38,0
89,2015-04-22,30.38,30.37,30.38,30.37,0
90,2015-04-23,30.38,30.39,30.39,30.38,0
91,2015-04-24,30.39,30.38,30.39,30.38,0
92,2015-04-27,30.39,30.38,30.39,30.38,0
93,2015-04-28,30.39,30.38,30.39,30.38,0
94,2015-04-29,30.38,30.37,30.38,30.37,0
95,2015-04-30,30.36,30.35,30.36,30.35,0
96,2015-05-04,30.36,30.36,30.36,30.36,0
97,2015-05-05,30.36,30.36,30.36,30.36,0
98,2015-05-06,30.36,30.36,30.36,30.36,0
99,2015-05-07,30.36,30.36,30.36,30.36,0
100,2015-05-08,30.36,30.36,30.36,30.36,0
101,2015-05-11,30.37,30.37,30.37,30.37,0
102,2015-05-12,30.51,30.35,30.51,30.35,165
103,2015-05-13,30.35,30.35,30.35,30.35,0
104,2015-05-14,30.36,30.35,30.36,30.35,0
105,2015-05-15,30.35,30.36,30.36,30.35,0
106,2015-05-18,30.37,30.37,30.37,30.37,0
107,2015-05-19,30.37,30.37,30.37,30.37,0
108,2015-05-20,30.37,30.37,30.37,30.37,0
109,2015-05-21,30.38,30.38,30.38,30.38,0
110,2015-05-22,30.38,30.37,30.38,30.37,0
111,2015-05-26,30.39,30.38,30.39,30.38,0
112,2015-05-27,30.38,30.38,30.38,30.38,0
113,2015-05-28,30.38,30.37,30.38,30.37,0
114,2015-05-29,30.38,30.36,30.38,30.36,0
115,2015-06-01,30.37,30.36,30.37,30.36,0
116,2015-06-02,30.37,30.38,30.38,30.37,0
117,2015-06-03,30.38,30.36,30.38,30.36,0
118,2015-06-04,30.36,30.36,30.36,30.36,0
119,2015-06-05,30.36,30.35,30.36,30.35,0
120,2015-06-08,30.36,30.35,30.36,30.35,4104
121,2015-06-09,30.34,30.33,30.34,30.33,0
122,2015-06-10,30.34,30.34,30.34,30.34,0
123,2015-06-11,30.33,30.33,30.33,30.33,0
124,2015-06-12,30.33,30.33,30.33,30.33,0
125,2015-06-15,30.34,30.33,30.34,30.33,0
126,2015-06-16,30.33,30.32,30.33,30.32,0
127,2015-06-17,30.32,30.32,30.32,30.32,0
128,2015-06-18,30.32,30.3,30.32,30.3,0
129,2015-06-19,30.29,30.29,30.29,30.29,0
130,2015-06-22,30.31,30.31,30.31,30.31,0
131,2015-06-23,30.31,30.32,30.32,30.31,0
132,2015-06-24,30.33,30.33,30.33,30.33,0
133,2015-06-25,30.33,30.33,30.33,30.33,0
134,2015-06-26,30.33,30.32,30.33,30.32,0
135,2015-06-29,30.28,30.28,30.28,30.28,0
136,2015-06-30,30.31,30.31,30.31,30.31,0
137,2015-07-01,30.31,30.32,30.32,30.31,0
138,2015-07-02,30.32,30.33,30.33,30.32,0
139,2015-07-03,30.33,30.34,30.34,30.33,0
140,2015-07-06,30.34,30.31,30.34,30.31,0
141,2015-07-07,30.31,30.31,30.31,30.31,0
