,date,open,close,high,low,volumme
0,2017-03-28,101.254,101.254,101.254,101.254,0
1,2017-03-29,101.472,101.472,101.472,101.472,0
2,2017-03-30,101.624,101.624,101.624,101.624,0
3,2017-03-31,101.776,101.776,101.776,101.776,0
4,2017-04-04,101.756,101.756,101.756,101.756,0
5,2017-04-06,101.722,101.722,101.722,101.722,0
6,2017-04-07,101.756,101.756,101.756,101.756,0
7,2017-04-10,101.802,101.802,101.802,101.802,0
8,2017-04-11,101.774,101.774,101.774,101.774,0
9,2017-04-12,101.744,101.744,101.744,101.744,0
10,2017-04-13,101.56,101.56,101.56,101.56,0
11,2017-04-18,101.716,101.716,101.716,101.716,0
12,2017-04-19,101.482,101.482,101.482,101.482,0
13,2017-04-20,101.368,101.368,101.368,101.368,0
14,2017-04-21,101.578,101.578,101.578,101.578,0
15,2017-04-24,101.538,101.538,101.538,101.538,0
16,2017-04-25,102.433,102.433,102.433,102.433,0
17,2017-04-26,102.673,102.673,102.673,102.673,0
18,2017-04-27,102.573,102.573,102.573,102.573,0
19,2017-04-28,102.612,102.612,102.612,102.612,0
20,2017-05-02,102.681,102.681,102.681,102.681,0
21,2017-05-03,102.877,102.877,102.877,102.877,0
22,2017-05-04,102.879,102.879,102.879,102.879,0
23,2017-05-05,102.843,102.843,102.843,102.843,0
24,2017-05-08,103.126,103.126,103.126,103.126,0
25,2017-05-09,103.154,103.154,103.154,103.154,0
26,2017-05-10,103.214,103.214,103.214,103.214,0
27,2017-05-11,103.29,103.29,103.29,103.29,0
28,2017-05-12,103.195,103.195,103.195,103.195,0
29,2017-05-15,103.393,103.393,103.393,103.393,0
30,2017-05-16,103.594,103.594,103.594,103.594,0
31,2017-05-17,103.625,103.625,103.625,103.625,0
32,2017-05-18,103.061,103.061,103.061,103.061,0
33,2017-05-19,102.869,102.869,102.869,102.869,0
34,2017-05-22,103.256,103.256,103.256,103.256,0
35,2017-05-23,103.302,103.302,103.302,103.302,0
36,2017-05-24,103.388,103.388,103.388,103.388,0
37,2017-05-26,103.563,103.563,103.563,103.563,0
38,2017-05-29,103.57,103.57,103.57,103.57,0
39,2017-05-30,103.652,103.652,103.652,103.652,0
40,2017-05-31,103.529,103.529,103.529,103.529,0
41,2017-06-01,103.457,103.457,103.457,103.457,0
42,2017-06-02,103.743,103.743,103.743,103.743,0
43,2017-06-06,103.894,103.894,103.894,103.894,0
44,2017-06-07,103.84,103.84,103.84,103.84,0
45,2017-06-08,103.765,103.765,103.765,103.765,0
46,2017-06-09,103.886,103.886,103.886,103.886,0
47,2017-06-12,103.924,103.924,103.924,103.924,0
48,2017-06-13,103.765,103.765,103.765,103.765,0
49,2017-06-14,103.85,103.85,103.85,103.85,0
50,2017-06-15,103.963,103.963,103.963,103.963,0
51,2017-06-16,103.587,103.587,103.587,103.587,0
52,2017-06-20,104.042,104.042,104.042,104.042,0
53,2017-06-21,103.837,103.837,103.837,103.837,0
54,2017-06-22,103.744,103.744,103.744,103.744,0
55,2017-06-26,103.834,103.834,103.834,103.834,0
56,2017-06-27,104.062,104.062,104.062,104.062,0
57,2017-06-28,103.591,103.591,103.591,103.591,0
58,2017-06-29,103.583,103.583,103.583,103.583,0
59,2017-06-30,102.94,102.94,102.94,102.94,0
60,2017-07-03,101.981,101.981,101.981,101.981,0
61,2017-07-04,103.013,103.013,103.013,103.013,0
62,2017-07-05,103.061,103.061,103.061,103.061,0
63,2017-07-06,102.942,102.942,102.942,102.942,0
64,2017-07-07,102.506,102.506,102.506,102.506,0
65,2017-07-10,102.766,102.766,102.766,102.766,0
66,2017-07-11,102.788,102.788,102.788,102.788,0
67,2017-07-12,103.281,103.281,103.281,103.281,0
68,2017-07-13,103.341,103.341,103.341,103.341,0
69,2017-07-14,103.445,103.445,103.445,103.445,0
70,2017-07-17,103.489,103.489,103.489,103.489,0
71,2017-07-18,103.45,103.45,103.45,103.45,0
72,2017-07-19,103.659,103.659,103.659,103.659,0
73,2017-07-20,103.768,103.768,103.768,103.768,0
74,2017-07-21,103.663,103.663,103.663,103.663,0
75,2017-07-24,103.515,103.515,103.515,103.515,0
76,2017-07-25,102.527,102.527,102.527,102.527,0
77,2017-07-26,102.621,102.621,102.621,102.621,0
78,2017-07-27,102.727,102.727,102.727,102.727,0
79,2017-07-28,102.575,102.575,102.575,102.575,0
80,2017-07-31,102.485,102.485,102.485,102.485,0
81,2017-08-01,102.845,102.845,102.845,102.845,0
82,2017-08-02,102.867,102.867,102.867,102.867,0
83,2017-08-03,102.864,102.864,102.864,102.864,0
84,2017-08-04,102.925,102.925,102.925,102.925,0
85,2017-08-07,103.095,103.095,103.095,103.095,0
86,2017-08-08,103.02,103.02,103.02,103.02,0
87,2017-08-09,102.711,102.711,102.711,102.711,0
88,2017-08-10,102.101,102.101,102.101,102.101,0
89,2017-08-11,102.001,102.001,102.001,102.001,0
90,2017-08-14,102.351,102.351,102.351,102.351,0
91,2017-08-16,102.569,102.569,102.569,102.569,0
92,2017-08-17,102.27,102.27,102.27,102.27,0
93,2017-08-18,102.153,102.153,102.153,102.153,0
94,2017-08-21,102.099,102.099,102.099,102.099,0
95,2017-08-22,102.315,102.315,102.315,102.315,0
96,2017-08-23,102.387,102.387,102.387,102.387,0
97,2017-08-24,102.436,102.436,102.436,102.436,0
98,2017-08-25,102.384,102.384,102.384,102.384,0
99,2017-08-28,102.44,102.44,102.44,102.44,0
100,2017-08-29,102.404,102.404,102.404,102.404,0
101,2017-08-30,102.502,102.502,102.502,102.502,0
102,2017-08-31,102.664,102.664,102.664,102.664,0
103,2017-09-01,102.77,102.77,102.77,102.77,0
104,2017-09-04,102.666,102.666,102.666,102.666,0
105,2017-09-05,102.457,102.457,102.457,102.457,0
106,2017-09-06,102.562,102.562,102.562,102.562,0
107,2017-09-07,102.775,102.775,102.775,102.775,0
108,2017-09-08,102.622,102.622,102.622,102.622,0
109,2017-09-11,103.075,103.075,103.075,103.075,0
110,2017-09-12,103.006,103.006,103.006,103.006,0
111,2017-09-13,102.954,102.954,102.954,102.954,0
112,2017-09-14,102.943,102.943,102.943,102.943,0
113,2017-09-15,102.933,102.933,102.933,102.933,0
114,2017-09-18,103.097,103.097,103.097,103.097,0
115,2017-09-19,103.202,103.202,103.202,103.202,0
116,2017-09-20,103.196,103.196,103.196,103.196,0
117,2017-09-21,103.015,103.015,103.015,103.015,0
118,2017-09-22,103.11,103.11,103.11,103.11,0
119,2017-09-25,103.023,103.023,103.023,103.023,0
120,2017-09-26,102.983,102.983,102.983,102.983,0
121,2017-09-27,103.056,103.056,103.056,103.056,0
