,date,open,close,high,low,volumme
0,2019-05-15,19.091,19.091,19.091,19.091,0
1,2019-05-17,19.371,19.371,19.371,19.371,0
2,2019-05-20,19.213,18.91,19.25,18.91,475
3,2019-05-21,18.992,19.047,19.065,18.992,2294
4,2019-05-22,19.014,19.025,19.025,19.014,0
5,2019-05-23,18.843,18.69,18.843,18.69,505
6,2019-05-24,18.702,18.652,18.763,18.652,523
7,2019-05-27,18.635,18.636,18.656,18.635,478
8,2019-05-28,18.707,18.719,18.764,18.676,3219
9,2019-05-29,18.508,18.475,18.52,18.474,4234
10,2019-05-30,18.562,18.536,18.562,18.536,188
11,2019-05-31,18.379,18.369,18.379,18.27,1585
12,2019-06-03,18.114,18.031,18.116,18.02,1802
13,2019-06-04,17.697,18.103,18.103,17.697,1203
14,2019-06-05,18.198,18.266,18.298,18.198,2027
15,2019-06-06,18.369,18.321,18.428,18.321,2050
16,2019-06-07,18.466,18.678,18.7,18.432,3345
17,2019-06-10,18.772,19.071,19.071,18.772,1072
18,2019-06-11,19.003,18.976,19.136,18.976,322
19,2019-06-12,18.833,18.877,18.877,18.82,101
20,2019-06-13,18.856,18.992,19.055,18.856,2023
21,2019-06-14,18.935,19.036,19.036,18.935,659
22,2019-06-17,19.091,19.145,19.145,19.091,497
23,2019-06-18,19.152,19.551,19.6,19.107,1112
24,2019-06-19,19.523,19.425,19.523,19.4,1180
25,2019-06-20,19.613,19.526,19.678,19.526,737
26,2019-06-21,19.531,19.565,19.581,19.499,1161
27,2019-06-24,19.462,19.405,19.462,19.405,3914
28,2019-06-25,19.327,19.218,19.362,19.218,710
29,2019-06-26,19.13,19.188,19.323,19.117,679
30,2019-06-27,19.294,19.178,19.294,19.178,1769
31,2019-06-28,19.23,19.221,19.347,19.201,11408
32,2019-07-01,20.197,19.624,20.218,19.624,4690
33,2019-07-02,19.663,19.626,19.684,19.595,1124
34,2019-07-03,19.805,19.858,19.858,19.787,5734
35,2019-07-04,19.906,19.949,19.956,19.9,996
36,2019-07-05,19.957,19.878,19.957,19.8,1957
37,2019-07-08,20.4,19.807,20.4,19.807,851
38,2019-07-09,19.712,19.874,19.874,19.69,2297
39,2019-07-10,20.57,19.985,20.57,19.885,9629
40,2019-07-11,20.078,20.109,20.109,20.078,108
41,2019-07-12,20.029,20.106,20.118,20.029,929
42,2019-07-15,20.704,20.157,20.704,20.123,5066
43,2019-07-16,20.226,20.237,20.367,20.218,1240
44,2019-07-17,20.233,20.124,20.237,20.124,2624
45,2019-07-18,19.908,19.94,20.085,19.9,2695
46,2019-07-19,20.136,20.13,20.229,20.13,5004
47,2019-07-22,19.966,20.112,20.112,19.966,1482
48,2019-07-23,20.224,20.264,20.32,20.224,1928
49,2019-07-24,20.903,20.417,20.903,20.307,1859
50,2019-07-25,21.101,20.387,21.101,20.387,3784
51,2019-07-26,21.073,20.573,21.073,20.472,1983
52,2019-07-29,21.099,20.425,21.099,20.4,10386
53,2019-07-30,20.493,20.397,20.493,20.319,351
54,2019-07-31,20.415,20.452,20.472,20.415,1838
55,2019-08-01,20.279,20.641,20.641,20.279,1375
56,2019-08-02,20.038,19.716,20.086,19.7,5112
57,2019-08-05,20.019,19.069,20.019,19.069,2202
58,2019-08-06,18.937,18.936,19.135,18.9,3923
59,2019-08-07,19.131,19.009,19.391,18.8,2913
60,2019-08-08,19.345,19.586,19.586,19.27,3442
61,2019-08-09,19.63,19.388,19.653,19.388,1126
62,2019-08-12,19.636,19.327,19.636,19.3,460
63,2019-08-13,19.249,19.647,19.779,19.174,378
64,2019-08-14,19.732,19.413,19.739,19.39,95
65,2019-08-15,19.321,19.187,19.347,19.096,852
66,2019-08-16,19.401,19.567,19.648,19.401,661
67,2019-08-19,19.814,20.417,20.417,19.74,2352
68,2019-08-20,19.913,19.892,19.99,19.84,3428
69,2019-08-21,19.863,19.954,19.954,19.863,1202
70,2019-08-22,19.929,19.701,19.929,19.701,666
71,2019-08-23,19.995,19.35,20.017,19.35,4983
72,2019-08-26,19.354,19.902,19.902,19.32,6545
73,2019-08-27,19.453,19.42,19.585,19.414,1909
74,2019-08-28,19.521,19.564,19.564,19.4,7573
75,2019-08-29,19.633,19.936,19.936,19.633,560
76,2019-08-30,20.114,19.948,20.114,19.948,1911
77,2019-09-02,20.164,19.966,20.164,19.95,2038
78,2019-09-03,19.922,19.891,20.142,19.886,202
79,2019-09-04,20.273,19.949,20.273,19.908,889
80,2019-09-05,20.3,20.347,20.371,20.166,608
81,2019-09-06,20.574,20.347,20.574,20.347,889
82,2019-09-09,20.431,20.346,20.431,20.298,948
83,2019-09-10,20.234,20.077,20.234,20.077,1137
84,2019-09-11,20.233,20.47,20.47,20.233,685
85,2019-09-12,20.561,20.575,20.575,20.53,521
86,2019-09-13,20.483,20.407,20.51,20.4,1533
87,2019-09-16,20.59,20.346,20.59,20.275,1362
88,2019-09-17,20.323,20.337,20.388,20.323,1543
89,2019-09-18,20.323,20.337,20.413,20.323,332
90,2019-09-19,20.359,20.554,20.6,20.359,410
91,2019-09-20,20.323,20.496,20.511,20.323,184
92,2019-09-23,20.59,20.354,20.59,20.302,405
93,2019-09-24,20.442,20.281,20.465,20.281,479
94,2019-09-25,20.051,20.164,20.164,19.941,4833
95,2019-09-26,20.205,20.184,20.6,20.184,65
96,2019-09-27,20.368,20.414,20.414,20.368,9537
97,2019-09-30,20.35,20.308,20.35,20.195,10644
98,2019-10-01,20.501,20.189,20.501,20.189,1551
99,2019-10-02,20.196,19.741,20.196,19.741,1838
100,2019-10-03,19.773,19.671,19.773,19.3,1995
101,2019-10-04,19.935,20.12,20.12,19.878,1295
102,2019-10-07,20.519,20.216,20.519,20.106,187
103,2019-10-08,20.011,20.02,20.17,19.987,366
104,2019-10-09,20.34,19.999,20.34,19.858,70315
105,2019-10-10,20.5,20.184,20.5,19.999,175
106,2019-10-11,20.212,20.455,20.455,20.212,1338
107,2019-10-14,19.84,20.386,20.386,19.84,1372
108,2019-10-15,20.233,20.549,20.58,20.233,777
109,2019-10-16,20.75,20.459,20.75,20.459,608
110,2019-10-17,20.365,20.388,20.52,20.365,1490
111,2019-10-18,20.312,20.253,20.399,20.253,25
112,2019-10-21,20.295,20.346,20.346,20.263,758
113,2019-10-22,20.749,20.355,20.749,20.355,1143
114,2019-10-23,20.264,20.282,20.282,20.264,0
115,2019-10-24,20.749,20.531,20.749,20.34,104
116,2019-10-25,20.36,20.75,20.75,20.36,28095
117,2019-10-28,21.348,20.892,21.348,20.777,782
118,2019-10-29,20.999,20.802,20.999,20.802,1043
119,2019-10-30,20.721,20.715,20.721,20.702,4726
120,2019-10-31,20.575,20.689,20.83,20.32,294
121,2019-11-01,20.999,20.815,20.999,20.788,1314
122,2019-11-04,20.991,21.06,21.06,20.991,1838
123,2019-11-05,21.149,21.247,21.247,21.149,387
124,2019-11-06,21.731,21.181,21.731,21.162,7151
125,2019-11-07,21.874,21.408,21.874,21.285,1287
126,2019-11-08,21.573,21.361,21.573,21.286,289
127,2019-11-11,21.36,21.333,21.36,21.31,278
128,2019-11-12,21.937,21.54,21.937,21.43,840
129,2019-11-13,21.508,21.485,21.508,21.46,27
130,2019-11-14,21.524,21.409,21.524,21.409,326
131,2019-11-15,22.047,21.533,22.047,21.49,1633
132,2019-11-18,21.749,21.471,21.749,21.471,510
133,2019-11-19,21.579,21.536,21.62,21.536,521
134,2019-11-20,21.474,21.527,21.527,21.466,1090
135,2019-11-21,21.689,21.331,21.689,21.331,651
136,2019-11-22,21.449,21.301,21.451,21.301,2038
137,2019-11-25,21.301,21.767,21.767,21.301,2417
138,2019-11-26,21.796,21.796,21.796,21.796,0
139,2019-11-27,21.85,21.785,22.428,21.785,3600
140,2019-11-28,22.122,21.957,22.122,21.885,306
141,2019-11-29,22.414,21.87,22.414,21.332,2773
142,2019-12-02,22.506,21.527,22.506,21.527,2497
143,2019-12-03,22.085,21.145,22.085,21.145,1695
144,2019-12-04,21.285,21.463,21.463,21.285,917
145,2019-12-05,21.486,21.375,21.518,21.375,749
146,2019-12-06,21.493,21.751,21.751,21.477,274
147,2019-12-09,22.296,21.725,22.296,21.691,1743
148,2019-12-10,21.634,22.217,22.217,21.546,1715
149,2019-12-11,22.224,21.638,22.224,21.611,892
150,2019-12-12,21.705,21.734,21.82,21.64,244
151,2019-12-13,22.41,21.818,22.41,21.78,2817
152,2019-12-16,21.923,22.061,22.061,21.923,1319
153,2019-12-17,22.489,22.133,22.489,21.993,7184
154,2019-12-18,22.079,22.155,22.155,22.059,1892
155,2019-12-19,22.185,22.243,22.243,22.063,1980
156,2019-12-20,22.293,22.301,22.445,22.292,5122
157,2019-12-23,23.004,22.494,23.004,22.447,4296
158,2019-12-24,22.497,22.507,22.507,22.49,24
159,2019-12-27,23.201,22.576,23.201,22.55,1525
160,2019-12-30,22.522,22.258,22.522,22.236,1786
161,2019-12-31,22.257,22.181,22.316,22.181,404
162,2020-01-02,22.463,22.446,22.562,22.445,5080
163,2020-01-03,23.108,22.577,23.108,22.491,3492
164,2020-01-06,22.489,22.587,22.587,22.35,303
165,2020-01-07,22.679,22.789,22.789,22.679,771
166,2020-01-08,22.681,22.801,22.833,22.547,1488
167,2020-01-09,23.135,23.19,23.242,23.135,1753
168,2020-01-10,23.855,23.213,23.855,23.213,3122
169,2020-01-13,23.188,23.228,23.318,23.188,1934
170,2020-01-14,23.295,23.305,23.889,23.295,2709
171,2020-01-15,23.6,23.299,23.6,23.148,3803
172,2020-01-16,23.338,23.354,23.42,23.3,2608
173,2020-01-17,23.524,23.585,24.149,23.521,9696
174,2020-01-20,23.662,24.37,24.37,23.66,1425
175,2020-01-21,24.109,23.718,24.259,23.51,6173
176,2020-01-22,23.848,23.823,23.915,23.81,3950
177,2020-01-23,24.376,23.815,24.397,23.7,2922
178,2020-01-24,24.018,23.966,24.199,23.966,2497
179,2020-01-27,23.455,23.275,24.055,23.26,9612
180,2020-01-28,23.462,23.628,23.628,23.336,9011
181,2020-01-29,24.336,23.877,24.353,23.63,13597
182,2020-01-30,23.151,23.535,23.632,23.151,4307
183,2020-01-31,24.399,23.423,24.399,23.423,8119
184,2020-02-03,24.066,23.581,24.066,23.368,2934
185,2020-02-04,23.828,24.83,24.83,23.828,12625
186,2020-02-05,24.845,24.353,24.989,24.219,5350
187,2020-02-06,24.591,24.623,24.989,24.474,1709
188,2020-02-07,24.665,24.794,24.794,24.6,5986
189,2020-02-10,24.652,24.795,24.828,23.958,3351
190,2020-02-11,25.093,25.144,25.218,25.055,8007
191,2020-02-12,25.109,25.27,25.271,25.09,12769
192,2020-02-13,25.255,25.533,25.834,25.109,21071
193,2020-02-14,25.6,25.45,26.121,25.001,17011
194,2020-02-17,25.583,26.099,26.231,25.543,5326
195,2020-02-18,25.266,25.432,25.51,25.255,8410
196,2020-02-19,25.657,25.843,25.909,24.985,4638
197,2020-02-20,25.849,25.611,26.23,25.611,3784
198,2020-02-21,25.489,25.141,25.495,24.861,5510
