,date,open,close,high,low,volumme
0,2014-09-29,95.66,95.44,95.66,95.44,0
1,2014-09-30,95.77,96.19,96.19,95.77,0
2,2014-10-01,96.3,96.21,96.3,96.21,0
3,2014-10-02,96.23,95.02,96.23,95.02,100
4,2014-10-03,96.9,96.82,96.9,96.82,0
5,2014-10-06,97.35,97.35,97.35,97.35,0
6,2014-10-07,96.78,96.47,96.78,96.47,0
7,2014-10-08,96.12,95.56,96.12,95.56,0
8,2014-10-09,96.98,96.66,96.98,96.66,0
9,2014-10-10,94.99,94.41,94.99,94.41,0
10,2014-10-13,94.53,95.03,95.03,94.53,0
11,2014-10-14,95.16,95.32,95.32,95.16,0
12,2014-10-15,96.11,94.47,96.11,94.47,0
13,2014-10-16,95.41,95.33,95.41,95.33,50
14,2014-10-17,95.19,96.69,96.69,95.19,0
15,2014-10-20,96.27,96.4,96.4,96.27,0
16,2014-10-21,96.09,97.81,97.81,96.09,700
17,2014-10-22,97.75,98.41,98.41,97.75,0
18,2014-10-23,98.47,98.89,98.89,98.47,0
19,2014-10-24,98.44,98.95,98.97,98.44,300
20,2014-10-27,98.76,98.48,98.76,98.48,0
21,2014-10-28,99.25,99.25,99.25,99.25,0
22,2014-10-29,99.45,99.32,99.45,99.32,0
23,2014-10-30,100.26,100.48,100.48,100.26,0
24,2014-10-31,101.37,101.78,101.78,101.37,50
25,2014-11-03,101.46,100.95,101.46,100.95,0
26,2014-11-04,100.96,100.48,100.96,100.48,0
27,2014-11-05,100.55,100.38,100.55,100.38,0
28,2014-11-06,100.06,100.82,100.82,100.06,0
29,2014-11-07,101.3,101.33,101.4,101.2,500
30,2014-11-10,101.56,101.8,101.8,101.56,0
31,2014-11-11,101.55,101.66,101.66,101.55,0
32,2014-11-12,101.16,101.53,101.53,101.16,0
33,2014-11-13,101.52,101.42,101.52,101.42,0
34,2014-11-14,101.75,101.82,101.82,101.75,0
35,2014-11-17,100.77,101.06,101.06,100.77,0
36,2014-11-18,100.31,100.12,100.31,100.12,0
37,2014-11-19,98.92,98.52,98.92,98.52,0
38,2014-11-20,97.52,97.98,97.98,97.52,0
39,2014-11-21,97.92,100.65,100.72,97.92,400
40,2014-11-24,100.14,99.31,100.14,99.31,0
41,2014-11-25,99.47,98.64,99.47,98.64,0
42,2014-11-26,99.85,99.44,99.85,99.44,0
43,2014-11-27,99.6,99.35,99.6,99.35,0
44,2014-11-28,98.69,98.62,98.69,98.62,0
45,2014-12-01,95.92,95.88,95.92,95.88,0
46,2014-12-02,97.37,97.56,97.56,97.37,0
47,2014-12-03,97.56,98.43,98.43,97.56,0
48,2014-12-04,98.53,97.54,98.53,97.54,0
49,2014-12-05,97.59,98.25,98.25,97.59,0
50,2014-12-08,97.89,97.77,97.89,97.77,25
51,2014-12-09,96.12,95.5,96.12,95.5,0
52,2014-12-10,95.95,95.29,95.95,95.29,0
53,2014-12-11,94.88,95.43,95.43,94.88,0
54,2014-12-12,95.01,93.89,95.01,93.89,0
55,2014-12-15,93.45,92.84,93.45,92.84,0
56,2014-12-16,92.66,93.0,93.0,92.08,100
57,2014-12-17,91.65,92.71,92.71,91.65,0
58,2014-12-18,93.8,94.34,94.34,93.8,0
59,2014-12-19,95.96,95.96,95.96,95.96,0
60,2014-12-22,97.11,97.24,97.24,97.11,0
61,2014-12-23,96.62,96.97,96.97,96.62,92
62,2014-12-24,97.6,97.31,97.6,97.28,600
63,2014-12-29,98.99,99.03,99.03,98.7,300
64,2014-12-30,98.02,98.5,98.5,98.02,0
65,2014-12-31,98.64,98.64,98.64,98.64,0
66,2015-01-02,99.03,98.42,99.03,98.42,5
67,2015-01-05,98.56,98.31,98.56,98.31,0
68,2015-01-06,98.01,97.39,98.03,97.39,200
69,2015-01-07,98.16,98.82,99.13,98.16,2742
70,2015-01-08,99.65,100.74,100.74,99.65,0
71,2015-01-09,100.97,100.8,100.97,100.8,35
72,2015-01-12,101.25,100.59,101.25,100.59,10
73,2015-01-13,100.86,101.7,101.71,100.86,372
74,2015-01-14,100.19,99.94,100.19,99.94,0
75,2015-01-15,101.61,102.5,102.5,101.61,0
76,2015-01-16,101.58,102.86,102.86,101.58,202
77,2015-01-19,102.5,102.1,102.5,102.1,5004
78,2015-01-20,102.23,102.22,102.23,102.22,0
79,2015-01-21,103.53,102.97,103.53,102.97,300
80,2015-01-22,103.17,105.07,105.07,103.17,0
81,2015-01-23,105.82,106.18,107.2,105.82,48
82,2015-01-26,106.14,106.23,106.23,106.13,100
83,2015-01-27,106.88,105.51,106.88,105.51,0
84,2015-01-28,107.0,106.47,107.0,106.37,100
85,2015-01-29,106.26,105.48,106.26,105.48,100
86,2015-01-30,105.6,105.55,105.6,105.29,100
87,2015-02-02,106.14,106.88,106.88,106.0,463
88,2015-02-03,105.76,106.14,106.14,105.76,0
89,2015-02-04,106.67,107.95,107.95,106.67,100
90,2015-02-05,107.66,107.89,107.89,107.66,0
91,2015-02-06,107.73,108.72,108.72,107.73,0
92,2015-02-09,107.97,108.62,108.62,107.97,0
93,2015-02-10,109.1,108.63,109.1,108.45,25
94,2015-02-11,108.04,107.43,108.04,107.43,120
95,2015-02-12,106.27,106.92,106.92,106.27,0
96,2015-02-13,107.78,108.6,108.6,107.76,26
97,2015-02-16,108.15,108.47,108.47,108.15,0
98,2015-02-17,109.58,108.79,109.58,108.78,185
99,2015-02-18,109.34,109.49,109.49,109.34,9
100,2015-02-19,108.86,109.53,109.53,108.86,0
101,2015-02-20,109.52,109.29,110.06,109.29,23
102,2015-02-23,109.43,109.69,109.69,109.43,18
103,2015-02-24,109.63,110.62,110.62,109.63,0
104,2015-02-25,110.69,110.93,110.93,110.69,0
105,2015-02-26,110.45,111.5,111.5,110.45,0
106,2015-02-27,111.49,111.56,111.94,111.31,1046
107,2015-03-02,112.67,112.07,112.67,112.0,162
108,2015-03-03,112.1,111.84,112.45,111.83,48
