,date,open,close,high,low,volumme
0,2018-11-29,145.7549,145.7549,145.7549,145.7549,0
1,2018-11-30,144.5659,144.5659,144.5659,144.5659,0
2,2018-12-03,147.2306,147.2306,147.2306,147.2306,0
3,2018-12-04,145.5003,145.5003,145.5003,145.5003,0
4,2018-12-05,143.6832,143.6832,143.6832,143.6832,0
5,2018-12-06,139.2919,139.2919,139.2919,139.2919,0
6,2018-12-07,140.0933,140.0933,140.0933,140.0933,0
7,2018-12-10,137.5557,137.5557,137.5557,137.5557,0
8,2018-12-11,138.4947,138.4947,138.4947,138.4947,0
9,2018-12-12,139.0261,139.0261,139.0261,139.0261,0
10,2018-12-13,138.6435,138.6435,138.6435,138.6435,0
11,2018-12-14,137.1623,137.1623,137.1623,137.1623,0
12,2018-12-17,135.5408,135.5408,135.5408,135.5408,0
13,2018-12-18,134.6913,134.6913,134.6913,134.6913,0
14,2018-12-19,133.8682,133.8682,133.8682,133.8682,0
15,2018-12-20,130.9283,130.9283,130.9283,130.9283,0
16,2018-12-21,129.8573,129.8573,129.8573,129.8573,0
17,2018-12-27,128.4462,128.4462,128.4462,128.4462,0
18,2018-12-28,131.5212,131.5212,131.5212,131.5212,0
19,2019-01-02,131.3186,131.3186,131.3186,131.3186,0
20,2019-01-03,132.2649,132.2649,132.2649,132.2649,0
21,2019-01-04,133.7039,133.7039,133.7039,133.7039,0
22,2019-01-07,134.652,134.652,134.652,134.652,0
23,2019-01-08,137.0102,137.0102,137.0102,137.0102,0
24,2019-01-09,138.4765,138.4765,138.4765,138.4765,0
25,2019-01-10,137.7927,137.7927,137.7927,137.7927,0
26,2019-01-11,138.0414,138.0414,138.0414,138.0414,0
27,2019-01-14,136.7299,136.7299,136.7299,136.7299,0
28,2019-01-15,137.1297,137.1297,137.1297,137.1297,0
29,2019-01-16,137.9894,137.9894,137.9894,137.9894,0
30,2019-01-17,137.6638,137.6638,137.6638,137.6638,0
31,2019-01-18,140.2684,140.2684,140.2684,140.2684,0
32,2019-01-21,140.7239,140.7239,140.7239,140.7239,0
33,2019-01-22,139.9094,139.9094,139.9094,139.9094,0
34,2019-01-23,140.4771,140.4771,140.4771,140.4771,0
35,2019-01-24,140.93,140.93,140.93,140.93,0
36,2019-01-25,142.6788,142.6788,142.6788,142.6788,0
37,2019-01-28,141.5129,141.5129,141.5129,141.5129,0
38,2019-01-29,141.6817,141.6817,141.6817,141.6817,0
39,2019-01-30,141.9067,141.9067,141.9067,141.9067,0
40,2019-01-31,142.2579,142.2579,142.2579,142.2579,0
41,2019-02-01,142.5522,142.5522,142.5522,142.5522,0
42,2019-02-04,143.4897,143.4897,143.4897,143.4897,0
43,2019-02-05,143.6181,143.6181,143.6181,143.6181,0
44,2019-02-06,144.6108,144.6108,144.6108,144.6108,0
45,2019-02-07,143.9158,143.9158,143.9158,143.9158,0
46,2019-02-08,141.0369,141.0369,141.0369,141.0369,0
47,2019-02-11,141.694,141.694,141.694,141.694,0
48,2019-02-12,142.6009,142.6009,142.6009,142.6009,0
49,2019-02-13,143.4943,143.4943,143.4943,143.4943,0
50,2019-02-14,143.1837,143.1837,143.1837,143.1837,0
51,2019-02-15,145.192,145.192,145.192,145.192,0
52,2019-02-18,145.8355,145.8355,145.8355,145.8355,0
53,2019-02-19,145.4793,145.4793,145.4793,145.4793,0
54,2019-02-20,146.2799,146.2799,146.2799,146.2799,0
55,2019-02-21,146.1252,146.1252,146.1252,146.1252,0
56,2019-02-22,146.3291,146.3291,146.3291,146.3291,0
57,2019-02-25,146.8393,146.8393,146.8393,146.8393,0
58,2019-02-26,147.0562,147.0562,147.0562,147.0562,0
59,2019-02-27,147.8956,147.8956,147.8956,147.8956,0
60,2019-02-28,148.3362,148.3362,148.3362,148.3362,0
61,2019-03-01,149.3229,149.3229,149.3229,149.3229,0
62,2019-03-04,150.19,150.19,150.19,150.19,0
63,2019-03-05,149.7801,149.7801,149.7801,149.7801,0
64,2019-03-06,150.0998,150.0998,150.0998,150.0998,0
65,2019-03-07,148.5594,148.5594,148.5594,148.5594,0
66,2019-03-08,146.3286,146.3286,146.3286,146.3286,0
67,2019-03-11,146.915,146.915,146.915,146.915,0
68,2019-03-12,147.5742,147.5742,147.5742,147.5742,0
69,2019-03-13,148.2599,148.2599,148.2599,148.2599,0
70,2019-03-14,150.173,150.173,150.173,150.173,0
71,2019-03-15,150.8195,150.8195,150.8195,150.8195,0
72,2019-03-18,151.4842,151.4842,151.4842,151.4842,0
73,2019-03-19,152.5567,152.5567,152.5567,152.5567,0
74,2019-03-20,150.9552,150.9552,150.9552,150.9552,0
75,2019-03-21,149.8906,149.8906,149.8906,149.8906,0
76,2019-03-22,149.3317,149.3317,149.3317,149.3317,0
77,2019-03-25,147.4572,147.4572,147.4572,147.4572,0
