,date,open,close,high,low,volumme
0,2021-09-09,1000.646,1000.525,1000.646,1000.525,0
1,2021-09-10,1000.526,1000.337,1000.526,1000.337,0
2,2021-09-13,1000.401,1000.401,1000.401,1000.401,0
3,2021-09-14,1000.463,1000.524,1000.524,1000.463,0
4,2021-09-15,1000.63,1000.354,1000.63,1000.354,0
5,2021-09-16,1000.562,1000.163,1000.562,1000.163,0
6,2021-09-17,1000.356,999.911,1000.356,999.911,0
7,2021-09-20,1000.276,1000.276,1000.276,1000.276,0
8,2021-09-21,1000.466,1000.314,1000.466,1000.314,0
9,2021-09-22,999.955,1000.023,1000.023,999.955,0
10,2021-09-23,999.924,999.423,999.924,999.423,0
11,2021-09-24,999.621,999.04,999.621,999.04,0
12,2021-09-27,999.537,998.755,999.537,998.755,0
13,2021-09-28,999.001,999.151,999.151,999.001,0
14,2021-09-29,999.455,999.059,999.455,999.059,0
15,2021-09-30,999.455,999.188,999.455,999.188,0
16,2021-10-01,999.89,999.535,999.89,999.535,0
17,2021-10-04,1000.104,999.335,1000.104,999.335,0
18,2021-10-05,999.697,999.276,999.697,999.276,0
19,2021-10-06,999.334,998.729,999.334,998.729,0
20,2021-10-07,999.263,998.561,999.263,998.561,0
21,2021-10-08,998.852,998.613,998.852,998.613,799
22,2021-10-11,998.448,998.255,998.448,998.255,0
23,2021-10-12,998.351,997.298,998.351,997.298,0
24,2021-10-13,998.23,997.724,998.23,997.724,0
25,2021-10-14,998.228,997.69,998.228,997.644,791
26,2021-10-15,998.142,997.703,998.142,997.551,792
27,2021-10-18,996.942,996.755,996.942,996.755,0
28,2021-10-19,997.315,997.079,997.315,997.079,0
29,2021-10-20,997.19,997.245,997.245,997.19,0
30,2021-10-21,997.016,996.387,997.016,996.387,0
31,2021-10-22,996.047,995.481,996.047,995.481,0
32,2021-10-25,996.046,996.509,996.509,996.046,0
33,2021-10-26,996.312,995.935,996.312,995.935,0
34,2021-10-27,995.794,995.605,995.794,995.605,0
35,2021-10-28,995.23,996.39,996.39,995.23,0
36,2021-10-29,995.929,995.884,995.929,995.884,0
37,2021-11-01,996.031,995.772,996.031,995.772,0
38,2021-11-02,996.326,996.474,996.474,996.326,0
39,2021-11-03,996.613,995.798,996.613,995.798,0
40,2021-11-04,996.287,996.949,996.949,996.287,0
41,2021-11-05,996.9,997.384,997.384,996.9,0
42,2021-11-08,997.286,996.895,997.286,996.895,0
43,2021-11-09,997.044,997.094,997.094,997.044,0
44,2021-11-10,996.559,995.55,996.559,995.55,0
45,2021-11-11,995.032,995.054,995.054,995.032,0
46,2021-11-12,994.801,995.33,995.33,994.801,0
47,2021-11-15,995.582,995.275,995.582,995.275,0
48,2021-11-16,995.052,995.145,995.145,995.052,0
49,2021-11-17,995.286,995.311,995.311,995.286,0
50,2021-11-18,995.77,995.533,995.77,995.533,0
51,2021-11-19,995.512,995.887,995.887,995.512,0
52,2021-11-22,994.879,994.069,994.879,994.069,0
53,2021-11-23,994.037,994.23,994.23,994.037,0
54,2021-11-24,994.658,993.607,994.658,993.607,0
55,2021-11-25,993.658,993.699,993.699,993.658,0
56,2021-11-26,994.96,996.094,996.094,994.96,0
57,2021-11-29,995.959,995.959,995.959,995.959,0
58,2021-11-30,996.813,995.126,996.813,995.126,0
59,2021-12-01,994.449,994.355,994.449,994.355,0
60,2021-12-02,994.392,994.176,994.392,994.176,0
61,2021-12-03,993.485,994.041,994.041,993.485,0
62,2021-12-06,993.779,993.635,993.779,993.635,0
63,2021-12-07,992.846,992.577,992.846,992.577,0
64,2021-12-08,992.562,992.151,992.562,992.151,0
65,2021-12-09,992.643,992.563,992.643,992.563,0
66,2021-12-10,991.819,993.234,993.234,991.819,0
67,2021-12-13,992.67,993.319,993.319,992.67,0
68,2021-12-14,993.294,993.044,993.294,993.044,0
69,2021-12-15,992.965,992.688,992.965,992.688,0
70,2021-12-16,993.32,993.725,993.725,993.32,0
71,2021-12-17,993.658,993.892,993.892,993.658,0
72,2021-12-20,994.175,994.09,994.175,994.09,0
73,2021-12-21,994.013,993.273,994.013,993.273,0
74,2021-12-22,993.464,993.348,993.464,993.348,0
75,2021-12-23,993.155,992.974,993.155,992.974,0
76,2021-12-24,993.075,992.982,993.075,992.982,0
77,2021-12-27,992.768,992.599,992.768,992.599,0
78,2021-12-28,992.79,992.864,992.864,992.79,0
79,2021-12-29,993.017,992.549,993.017,992.549,0
80,2021-12-30,992.963,992.99,992.99,992.963,0
81,2021-12-31,993.179,993.205,993.205,993.205,0
82,2022-01-03,992.921,991.698,992.921,991.698,0
83,2022-01-04,992.077,991.925,992.077,991.925,0
84,2022-01-05,991.983,991.29,991.983,991.29,0
85,2022-01-06,990.214,990.009,990.214,990.009,0
86,2022-01-07,989.882,989.685,989.882,989.685,0
87,2022-01-10,989.456,989.623,989.623,989.456,0
88,2022-01-11,989.154,989.281,989.281,989.154,0
89,2022-01-12,989.289,989.35,989.35,989.289,0
90,2022-01-13,989.041,989.348,989.348,989.041,0
91,2022-01-14,989.12,988.609,989.12,988.609,0
92,2022-01-17,987.604,987.604,987.604,987.604,0
93,2022-01-18,987.282,986.912,987.282,986.912,0
94,2022-01-19,986.365,987.512,987.512,986.365,0
95,2022-01-20,986.932,987.06,987.06,986.932,0
96,2022-01-21,987.524,987.782,987.782,987.524,0
97,2022-01-24,987.494,988.074,988.074,987.494,0
98,2022-01-25,988.252,988.289,988.289,988.252,0
99,2022-01-26,987.869,987.882,987.882,987.869,0
100,2022-01-27,985.147,985.289,985.289,985.147,0
101,2022-01-28,984.784,985.64,985.64,984.784,0
102,2022-01-31,985.113,985.145,985.145,985.113,0
103,2022-02-01,985.377,985.223,985.377,985.223,0
104,2022-02-02,985.38,985.8,985.8,985.38,0
105,2022-02-03,985.809,984.516,985.809,984.516,0
106,2022-02-04,984.462,982.752,984.462,982.752,0
107,2022-02-07,982.719,982.855,982.855,982.719,0
108,2022-02-08,982.216,982.351,982.351,982.216,0
109,2022-02-09,982.374,982.16,982.374,982.16,0
110,2022-02-10,981.982,979.286,981.982,979.286,0
111,2022-02-11,977.817,977.741,977.817,977.741,0
112,2022-02-14,978.367,977.533,978.367,977.533,0
113,2022-02-15,978.223,978.139,978.223,978.139,0
114,2022-02-16,978.035,978.434,978.434,978.035,0
115,2022-02-17,979.136,979.136,979.136,979.136,0
116,2022-02-18,979.618,980.193,980.193,979.618,0
117,2022-02-21,979.91,980.416,980.416,979.91,0
118,2022-02-22,980.62,979.358,980.62,979.358,0
119,2022-02-23,978.131,978.966,978.966,978.131,0
120,2022-02-24,980.014,979.825,980.014,979.825,0
121,2022-02-25,979.029,978.689,979.029,978.689,0
122,2022-02-28,980.359,981.227,981.227,980.359,0
123,2022-03-01,980.915,983.741,983.741,980.915,0
124,2022-03-02,983.227,980.525,983.227,980.525,0
125,2022-03-03,980.317,980.211,980.317,980.211,0
126,2022-03-04,980.436,981.55,981.55,980.436,0
127,2022-03-07,981.349,979.876,981.349,979.876,0
128,2022-03-08,979.286,978.75,979.286,978.75,0
129,2022-03-09,978.565,977.691,978.565,977.691,0
130,2022-03-10,977.787,976.591,977.787,976.591,0
131,2022-03-11,977.199,976.604,977.199,976.604,0
132,2022-03-14,975.719,975.15,975.719,975.15,0
133,2022-03-15,974.859,975.295,975.295,974.859,0
134,2022-03-16,974.091,974.253,974.253,974.091,0
135,2022-03-17,973.139,973.12,973.139,973.12,0
136,2022-03-18,973.638,972.84,973.638,972.84,0
137,2022-03-21,972.531,970.767,972.531,970.767,0
138,2022-03-22,969.348,968.734,969.348,968.734,0
139,2022-03-23,968.932,969.483,969.483,968.932,0
140,2022-03-24,969.504,969.449,969.504,969.449,0
141,2022-03-25,969.236,966.292,969.236,966.292,0
142,2022-03-28,965.182,965.808,965.808,965.182,0
143,2022-03-29,965.469,965.96,965.96,965.469,0
144,2022-03-30,966.617,966.76,966.76,966.617,0
145,2022-03-31,967.62,967.519,967.62,967.519,0
146,2022-04-01,966.214,964.85,966.214,964.85,0
147,2022-04-04,964.786,965.168,965.168,964.786,0
148,2022-04-05,965.114,963.66,965.114,963.66,0
149,2022-04-06,962.923,964.022,964.022,962.923,0
150,2022-04-07,965.558,965.04,965.558,965.04,0
151,2022-04-08,964.295,964.332,964.332,964.295,0
152,2022-04-11,963.102,964.365,964.365,963.102,0
153,2022-04-12,963.534,965.881,965.881,963.534,0
154,2022-04-13,965.809,967.576,967.576,965.809,0
155,2022-04-14,967.625,965.223,967.625,965.223,0
156,2022-04-19,965.679,964.351,965.679,964.351,0
157,2022-04-20,963.292,963.304,963.304,963.292,0
158,2022-04-21,963.004,961.66,963.004,961.66,0
159,2022-04-22,961.86,961.124,961.86,961.124,0
160,2022-04-25,963.777,964.655,964.655,963.777,0
161,2022-04-26,963.24,964.453,964.453,963.24,0
162,2022-04-27,964.325,964.702,964.702,964.325,0
163,2022-04-28,964.607,963.396,964.607,963.396,0
164,2022-04-29,963.815,962.275,963.815,962.275,0
165,2022-05-02,962.201,961.863,962.201,961.863,0
166,2022-05-03,960.99,961.941,961.941,960.99,0
167,2022-05-04,960.924,960.601,960.924,960.601,0
168,2022-05-05,962.811,962.063,962.811,962.063,0
169,2022-05-06,962.125,963.009,963.009,962.125,0
170,2022-05-09,962.295,964.171,964.171,962.295,0
171,2022-05-10,963.973,964.027,964.027,963.973,0
172,2022-05-11,964.389,962.966,964.389,962.966,0
173,2022-05-12,964.835,964.942,964.942,964.835,0
174,2022-05-13,965.092,964.987,965.092,964.987,0
175,2022-05-16,965.269,965.68,965.68,965.269,0
176,2022-05-17,964.73,963.848,964.73,963.848,0
177,2022-05-18,963.733,964.15,964.15,963.733,0
178,2022-05-19,964.085,965.318,965.318,964.085,0
179,2022-05-20,965.131,965.723,965.723,965.131,0
180,2022-05-23,965.39,965.181,965.39,965.181,0
181,2022-05-24,965.546,967.693,967.693,965.546,0
182,2022-05-25,967.829,968.111,968.111,967.829,0
183,2022-05-26,968.62,968.394,968.62,968.394,0
184,2022-05-27,968.95,968.424,968.95,968.424,0
185,2022-05-30,968.08,967.927,968.08,967.927,0
186,2022-05-31,967.099,967.099,967.099,967.099,0
187,2022-06-01,966.796,965.297,966.796,965.297,0
188,2022-06-02,965.12,965.415,965.415,965.12,0
189,2022-06-03,965.326,965.089,965.326,965.089,0
190,2022-06-06,964.867,964.08,964.867,964.08,0
191,2022-06-07,963.753,964.225,964.225,963.753,0
192,2022-06-08,963.894,963.495,963.894,963.495,0
193,2022-06-09,963.223,962.249,963.223,962.249,0
194,2022-06-10,962.288,959.456,962.288,959.456,0
195,2022-06-13,956.241,955.197,956.241,955.197,0
196,2022-06-14,951.802,951.802,951.802,951.802,0
197,2022-06-15,952.745,952.77,952.77,952.745,0
198,2022-06-16,954.264,955.437,955.437,954.264,0
199,2022-06-17,955.925,955.703,955.925,955.703,0
200,2022-06-20,955.703,955.212,955.703,955.212,0
201,2022-06-21,955.04,955.708,955.708,955.04,0
202,2022-06-22,956.409,958.022,958.022,956.409,0
203,2022-06-23,957.539,959.675,959.675,957.539,0
204,2022-06-24,959.519,959.026,959.519,959.026,0
205,2022-06-27,958.355,957.836,958.355,957.836,0
206,2022-06-28,957.441,957.276,957.441,957.276,0
207,2022-06-29,958.365,958.365,958.365,958.365,0
208,2022-06-30,959.436,959.931,959.931,959.436,0
209,2022-07-01,961.39,962.991,962.991,961.39,0
210,2022-07-04,962.103,961.114,962.103,961.114,0
211,2022-07-05,961.171,963.561,963.561,961.171,0
212,2022-07-06,962.917,961.852,962.917,961.852,0
213,2022-07-07,960.18,959.288,960.18,959.288,0
214,2022-07-08,960.099,957.789,960.099,957.789,0
215,2022-07-11,958.704,959.437,959.437,958.704,0
216,2022-07-12,959.909,959.368,959.909,959.368,0
217,2022-07-13,958.972,958.224,958.972,958.224,0
218,2022-07-14,956.684,957.384,957.384,956.684,0
219,2022-07-15,958.765,958.189,958.765,958.189,0
220,2022-07-18,957.911,957.308,957.911,957.308,0
221,2022-07-19,957.91,957.174,957.91,957.174,0
222,2022-07-20,956.666,956.635,956.666,956.635,0
223,2022-07-21,956.512,957.796,957.796,956.512,0
224,2022-07-22,958.87,961.397,961.397,958.87,0
225,2022-07-25,961.025,960.742,961.025,960.742,0
226,2022-07-26,960.707,960.782,960.782,960.707,0
227,2022-07-27,960.024,960.161,960.161,960.024,0
228,2022-07-28,960.753,963.189,963.189,960.753,0
229,2022-07-29,963.882,963.453,963.882,963.453,0
230,2022-08-01,963.406,963.273,963.406,963.273,0
231,2022-08-02,963.814,961.673,963.814,961.673,0
232,2022-08-03,960.54,958.549,960.54,958.549,0
233,2022-08-04,959.028,959.828,959.828,959.028,0
234,2022-08-05,960.111,956.485,960.111,956.485,0
235,2022-08-08,957.39,957.219,957.39,957.219,0
236,2022-08-09,957.608,956.373,957.608,956.373,0
237,2022-08-10,956.668,958.432,958.432,956.668,0
238,2022-08-11,957.846,957.788,957.846,957.788,0
239,2022-08-12,957.567,956.923,957.567,956.923,0
240,2022-08-15,956.986,957.927,957.927,956.986,0
241,2022-08-16,958.227,957.153,958.227,957.153,0
242,2022-08-17,956.276,955.363,956.276,955.363,0
243,2022-08-18,955.898,957.193,957.193,955.898,0
244,2022-08-19,956.526,956.361,956.526,956.361,0
245,2022-08-22,957.029,955.675,957.029,955.675,0
246,2022-08-23,956.042,956.719,956.719,956.042,0
247,2022-08-24,956.151,955.419,956.151,955.419,0
248,2022-08-25,955.381,955.389,955.389,955.381,0
249,2022-08-26,955.42,954.902,955.42,954.902,0
250,2022-08-29,953.99,954.732,954.732,953.99,0
251,2022-08-30,954.347,953.707,954.347,953.707,0
252,2022-08-31,954.238,954.327,954.327,954.238,0
253,2022-09-01,954.081,952.551,954.081,952.551,0
254,2022-09-02,953.795,954.61,954.61,953.795,0
255,2022-09-05,955.753,955.113,955.753,955.113,0
256,2022-09-06,953.715,952.92,953.715,952.92,0
257,2022-09-07,953.28,953.409,953.409,953.28,0
258,2022-09-08,955.126,952.779,955.126,952.779,0
259,2022-09-09,953.101,952.494,953.101,952.494,0
260,2022-09-12,952.036,952.086,952.086,952.036,0
261,2022-09-13,953.258,948.854,953.258,948.854,0
262,2022-09-14,948.569,948.219,948.569,948.219,0
263,2022-09-15,947.267,946.615,947.267,946.615,0
264,2022-09-16,946.234,946.572,946.572,946.234,0
265,2022-09-19,946.582,945.721,946.582,945.721,0
266,2022-09-20,945.638,945.319,945.638,945.319,0
267,2022-09-21,946.07,944.801,946.07,944.801,0
268,2022-09-22,943.073,942.38,943.073,942.38,0
269,2022-09-23,943.018,941.786,943.018,941.786,0
270,2022-09-26,939.515,940.884,940.884,939.515,0
271,2022-09-27,940.067,939.355,940.067,939.355,0
272,2022-09-28,940.142,942.417,942.417,940.142,0
273,2022-09-29,941.603,941.478,941.603,941.478,0
274,2022-09-30,942.594,942.668,942.668,942.594,0
275,2022-10-03,941.613,944.632,944.632,941.613,0
276,2022-10-04,945.188,944.214,945.188,944.214,0
277,2022-10-05,943.525,942.362,943.525,942.362,0
278,2022-10-06,942.71,942.065,942.71,942.065,0
279,2022-10-07,941.141,940.62,941.141,940.62,0
280,2022-10-10,940.999,940.563,940.999,940.563,0
281,2022-10-11,940.527,941.176,941.176,940.527,0
282,2022-10-12,941.15,940.783,941.15,940.783,0
283,2022-10-13,940.729,938.8,940.729,938.8,0
284,2022-10-14,939.381,937.777,939.381,937.777,0
285,2022-10-17,939.009,939.243,939.243,939.009,0
286,2022-10-18,939.341,938.958,939.341,938.958,0
287,2022-10-19,938.63,937.992,938.63,937.992,0
288,2022-10-20,937.034,937.341,937.341,937.034,0
289,2022-10-21,936.786,938.459,938.459,936.786,0
290,2022-10-24,939.851,938.675,939.851,938.675,0
291,2022-10-25,939.201,940.27,940.27,939.201,0
292,2022-10-26,940.331,940.519,940.519,940.331,0
293,2022-10-27,940.284,942.161,942.161,940.284,0
294,2022-10-28,941.957,941.228,941.957,941.228,0
295,2022-10-31,940.201,939.78,940.201,939.78,0
296,2022-11-01,940.833,939.048,940.833,939.048,0
297,2022-11-02,940.185,939.387,940.185,939.387,0
298,2022-11-03,937.473,936.625,937.473,936.625,0
299,2022-11-04,936.939,937.556,937.556,936.939,0
300,2022-11-07,937.29,937.15,937.29,937.15,0
301,2022-11-08,937.107,937.913,937.913,937.107,0
302,2022-11-09,938.813,938.64,938.813,938.64,0
303,2022-11-10,939.699,944.364,944.364,939.699,0
304,2022-11-11,943.593,943.436,943.593,943.436,0
305,2022-11-14,943.483,942.943,943.483,942.943,0
306,2022-11-15,943.888,944.12,944.12,943.888,0
307,2022-11-16,944.078,944.343,944.343,944.078,0
308,2022-11-17,944.649,942.434,944.649,942.434,0
309,2022-11-18,942.977,942.502,942.977,942.502,0
310,2022-11-21,941.982,942.13,942.13,941.982,0
311,2022-11-22,941.944,941.901,941.944,941.901,0
312,2022-11-23,941.555,942.515,942.515,941.555,0
313,2022-11-24,943.497,943.522,943.522,943.497,0
314,2022-11-25,943.764,943.063,943.764,943.063,0
315,2022-11-28,943.927,943.927,943.927,943.927,0
316,2022-11-29,943.999,943.999,943.999,943.999,0
317,2022-11-30,943.341,943.341,943.341,943.341,0
318,2022-12-01,945.385,945.385,945.385,945.385,0
319,2022-12-02,947.428,947.428,947.428,947.428,0
320,2022-12-05,946.523,946.523,946.523,946.523,0
321,2022-12-06,945.294,945.294,945.294,945.294,0
322,2022-12-07,945.802,945.802,945.802,945.802,0
323,2022-12-08,947.196,947.196,947.196,947.196,0
324,2022-12-09,947.182,947.182,947.182,947.182,0
325,2022-12-12,947.118,947.118,947.118,947.118,0
326,2022-12-13,946.841,946.841,946.841,946.841,0
327,2022-12-14,949.488,949.488,949.488,949.488,0
328,2022-12-15,949.207,949.207,949.207,949.207,0
329,2022-12-16,949.018,949.018,949.018,949.018,0
330,2022-12-19,950.465,950.465,950.465,950.465,0
331,2022-12-20,949.001,949.001,949.001,949.001,0
332,2022-12-21,949.815,949.815,949.815,949.815,0
333,2022-12-22,950.706,950.706,950.706,950.706,0
334,2022-12-23,950.257,950.257,950.257,950.257,0
335,2022-12-27,949.134,949.134,949.134,949.134,0
336,2022-12-28,948.08,948.08,948.08,948.08,0
337,2022-12-29,948.11,948.11,948.11,948.11,0
338,2022-12-30,947.298,947.298,947.298,947.298,0
339,2023-01-03,948.011,948.011,948.011,948.011,0
340,2023-01-04,949.182,949.182,949.182,949.182,0
341,2023-01-05,948.474,948.474,948.474,948.474,0
342,2023-01-06,947.823,947.823,947.823,947.823,0
343,2023-01-09,951.021,951.021,951.021,951.021,0
344,2023-01-10,951.735,951.735,951.735,951.735,0
345,2023-01-11,952.242,952.242,952.242,952.242,0
346,2023-01-12,952.454,952.454,952.454,952.454,0
347,2023-01-13,953.893,953.893,953.893,953.893,0
348,2023-01-16,952.966,952.966,952.966,952.966,0
349,2023-01-17,952.573,952.573,952.573,952.573,0
350,2023-01-18,953.739,953.739,953.739,953.739,0
351,2023-01-19,955.975,955.975,955.975,955.975,0
352,2023-01-20,954.531,954.531,954.531,954.531,0
353,2023-01-23,954.172,954.172,954.172,954.172,0
354,2023-01-24,953.39,953.39,953.39,953.39,0
355,2023-01-25,953.743,953.743,953.743,953.743,0
356,2023-01-26,954.259,954.259,954.259,954.259,0
357,2023-01-27,953.491,953.491,953.491,953.491,0
358,2023-01-31,953.146,953.146,953.146,953.146,0
359,2023-02-01,953.514,953.514,953.514,953.514,0
360,2023-02-02,955.445,955.445,955.445,955.445,0
361,2023-02-03,955.848,955.848,955.848,955.848,0
362,2023-02-06,951.676,951.676,951.676,951.676,0
363,2023-02-07,950.12,950.12,950.12,950.12,0
364,2023-02-08,950.484,950.484,950.484,950.484,0
365,2023-02-09,950.642,950.642,950.642,950.642,0
366,2023-02-10,949.894,949.894,949.894,949.894,0
367,2023-02-13,949.065,949.065,949.065,949.065,0
368,2023-02-14,949.388,949.388,949.388,949.388,0
369,2023-02-15,947.792,947.792,947.792,947.792,0
370,2023-02-16,947.87,947.87,947.87,947.87,0
371,2023-02-17,946.208,946.208,946.208,946.208,0
372,2023-02-20,947.467,947.467,947.467,947.467,0
373,2023-02-21,947.06,947.06,947.06,947.06,0
374,2023-02-22,946.392,946.392,946.392,946.392,0
375,2023-02-23,945.984,945.984,945.984,945.984,0
376,2023-02-24,946.699,946.699,946.699,946.699,0
377,2023-02-27,944.609,944.609,944.609,944.609,0
378,2023-02-28,944.328,944.328,944.328,944.328,0
379,2023-03-01,944.207,944.207,944.207,944.207,0
380,2023-03-02,943.089,943.089,943.089,943.089,0
381,2023-03-03,943.607,943.607,943.607,943.607,0
382,2023-03-06,944.347,944.347,944.347,944.347,0
383,2023-03-07,943.851,943.851,943.851,943.851,0
384,2023-03-08,940.999,940.999,940.999,940.999,0
385,2023-03-09,940.961,940.961,940.961,940.961,0
386,2023-03-10,945.598,945.598,945.598,945.598,0
387,2023-03-13,950.962,950.962,950.962,950.962,0
388,2023-03-14,958.732,958.732,958.732,958.732,0
389,2023-03-15,952.389,952.389,952.389,952.389,0
390,2023-03-16,959.35,959.35,959.35,959.35,0
391,2023-03-17,956.544,956.544,956.544,956.544,0
392,2023-03-20,964.218,964.218,964.218,964.218,0
393,2023-03-21,958.971,958.971,958.971,958.971,0
394,2023-03-22,956.456,956.456,956.456,956.456,0
395,2023-03-23,960.753,960.753,960.753,960.753,0
396,2023-03-24,963.354,963.354,963.354,963.354,0
397,2023-03-27,961.513,961.513,961.513,961.513,0
398,2023-03-28,958.984,958.984,958.984,958.984,0
399,2023-03-29,957.82,957.82,957.82,957.82,0
400,2023-03-30,958.263,958.263,958.263,958.263,0
401,2023-03-31,957.557,957.557,957.557,957.557,0
402,2023-04-03,957.933,957.933,957.933,957.933,0
403,2023-04-04,959.995,959.995,959.995,959.995,0
404,2023-04-05,962.105,962.105,962.105,962.105,0
405,2023-04-06,964.155,964.155,964.155,964.155,0
406,2023-04-11,960.083,960.083,960.083,960.083,0
407,2023-04-12,959.485,959.485,959.485,959.485,0
408,2023-04-13,961.147,962.048,962.048,961.147,90
409,2023-04-14,960.915,960.915,960.915,960.915,0
410,2023-04-17,958.359,958.359,958.359,958.359,0
411,2023-04-18,957.093,957.093,957.093,957.093,0
412,2023-04-19,956.679,956.679,956.679,956.679,0
413,2023-04-20,957.311,957.311,957.311,957.311,0
414,2023-04-21,958.722,958.722,958.722,958.722,0
415,2023-04-24,958.092,958.092,958.092,958.092,0
416,2023-04-25,959.771,959.771,959.771,959.771,0
417,2023-04-26,961.313,961.313,961.313,961.313,0
