,date,open,close,high,low,volumme
0,2014-09-22,31.51,31.51,31.51,31.51,0
1,2014-09-23,31.2,31.2,31.2,31.2,0
2,2014-09-24,31.16,31.16,31.16,31.16,0
3,2014-09-25,30.97,30.97,30.97,30.97,0
4,2014-09-26,30.76,30.76,30.76,30.76,0
5,2014-09-29,30.44,30.44,30.44,30.44,0
6,2014-09-30,30.4,30.4,30.4,30.4,0
7,2014-10-01,30.41,30.41,30.41,30.41,0
8,2014-10-02,30.14,30.14,30.14,30.14,0
9,2014-10-03,30.18,30.18,30.18,30.18,0
10,2014-10-06,30.79,30.79,30.79,30.79,0
11,2014-10-07,30.71,30.71,30.71,30.71,0
12,2014-10-08,30.41,30.41,30.41,30.41,0
13,2014-10-09,30.79,30.79,30.79,30.79,0
14,2014-10-10,30.29,30.29,30.29,30.29,0
15,2014-10-13,30.31,30.31,30.31,30.31,0
16,2014-10-14,30.09,30.09,30.09,30.09,0
17,2014-10-15,29.93,29.93,29.93,29.93,0
18,2014-10-16,29.59,29.59,29.59,29.59,0
19,2014-10-17,29.98,29.98,29.98,29.98,0
20,2014-10-20,30.17,30.17,30.17,30.17,0
21,2014-10-21,30.23,30.23,30.23,30.23,0
22,2014-10-22,30.33,30.33,30.33,30.33,0
23,2014-10-23,30.24,30.24,30.24,30.24,0
24,2014-10-24,30.23,30.23,30.23,30.23,0
25,2014-10-27,30.17,30.17,30.17,30.17,0
26,2014-10-28,30.66,30.66,30.66,30.66,0
27,2014-10-29,31.07,31.07,31.07,31.07,0
28,2014-10-30,31.11,31.11,31.11,31.11,0
29,2014-10-31,31.46,31.46,31.46,31.46,0
30,2014-11-03,31.3,31.3,31.3,31.3,0
31,2014-11-04,31.2,31.2,31.2,31.2,0
32,2014-11-05,30.97,30.97,30.97,30.97,0
33,2014-11-06,30.87,30.87,30.87,30.87,0
34,2014-11-07,30.72,30.72,30.72,30.72,0
35,2014-11-10,30.97,30.97,30.97,30.97,0
36,2014-11-11,30.93,30.93,30.93,30.93,0
37,2014-11-12,31.21,31.21,31.21,31.21,0
38,2014-11-13,31.23,31.23,31.23,31.23,0
39,2014-11-14,31.07,31.07,31.07,31.07,0
40,2014-11-17,31.05,31.05,31.05,31.05,0
41,2014-11-18,30.93,30.93,30.93,30.93,0
42,2014-11-19,30.99,30.99,30.99,30.99,0
43,2014-11-20,31.07,31.07,31.07,31.07,0
44,2014-11-21,31.61,31.61,31.61,31.61,0
45,2014-11-24,31.76,31.76,31.76,31.76,0
46,2014-11-25,31.69,31.69,31.69,31.69,0
47,2014-11-26,31.69,31.69,31.69,31.69,0
48,2014-11-27,31.87,31.87,31.87,31.87,0
49,2014-11-28,31.54,31.54,31.54,31.54,0
50,2014-12-01,31.09,31.09,31.09,31.09,0
51,2014-12-02,30.84,30.84,30.84,30.84,0
52,2014-12-03,30.76,30.76,30.76,30.76,0
53,2014-12-04,30.67,30.67,30.67,30.67,0
54,2014-12-05,30.51,30.51,30.51,30.51,0
55,2014-12-08,30.19,30.19,30.19,30.19,0
56,2014-12-09,29.88,29.88,29.88,29.88,0
57,2014-12-10,29.85,29.85,29.85,29.85,0
58,2014-12-11,29.46,29.46,29.46,29.46,0
59,2014-12-12,29.24,29.24,29.24,29.24,0
60,2014-12-15,28.75,28.75,28.75,28.75,0
61,2014-12-16,28.03,28.03,28.03,28.03,0
62,2014-12-17,28.32,28.32,28.32,28.32,0
63,2014-12-18,29.13,29.13,29.13,29.13,0
64,2014-12-19,29.31,29.31,29.31,29.31,0
65,2014-12-22,29.55,29.55,29.55,29.55,0
66,2014-12-23,29.36,29.36,29.36,29.36,0
67,2014-12-29,29.62,29.62,29.62,29.62,0
68,2014-12-30,29.53,29.53,29.53,29.53,0
69,2014-12-31,29.61,29.61,29.61,29.61,0
70,2015-01-02,29.41,29.41,29.41,29.41,0
71,2015-01-05,28.96,28.96,28.96,28.96,0
72,2015-01-06,28.64,28.64,28.64,28.64,0
73,2015-01-07,28.93,28.93,28.93,28.93,0
74,2015-01-08,29.61,29.61,29.61,29.61,0
75,2015-01-09,29.57,29.57,29.57,29.57,0
76,2015-01-12,29.38,29.38,29.38,29.38,0
77,2015-01-13,29.65,29.65,29.65,29.65,0
78,2015-01-14,29.39,29.39,29.39,29.39,0
79,2015-01-15,29.82,29.82,29.82,29.82,0
80,2015-01-16,29.75,29.75,29.75,29.75,0
81,2015-01-19,29.83,29.83,29.83,29.83,0
82,2015-01-20,29.94,29.94,29.94,29.94,0
83,2015-01-21,30.38,30.38,30.38,30.38,0
84,2015-01-22,30.62,30.62,30.62,30.62,0
85,2015-01-23,30.89,30.89,30.89,30.89,0
86,2015-01-26,30.87,30.87,30.87,30.87,0
87,2015-01-27,30.94,30.94,30.94,30.94,0
88,2015-01-28,31.05,31.05,31.05,31.05,0
89,2015-01-29,30.75,30.75,30.75,30.75,0
90,2015-01-30,30.26,30.26,30.26,30.26,0
91,2015-02-02,30.29,30.29,30.29,30.29,0
92,2015-02-03,30.53,30.53,30.53,30.53,0
93,2015-02-04,30.44,30.44,30.44,30.44,0
94,2015-02-05,30.55,30.55,30.55,30.55,0
95,2015-02-06,30.55,30.55,30.55,30.55,0
96,2015-02-09,30.32,30.32,30.32,30.32,0
97,2015-02-10,30.19,30.19,30.19,30.19,0
98,2015-02-11,30.08,30.08,30.08,30.08,0
99,2015-02-12,30.39,30.39,30.39,30.39,0
100,2015-02-13,30.87,30.87,30.87,30.87,0
101,2015-02-16,30.95,30.95,30.95,30.95,0
102,2015-02-17,30.88,30.88,30.88,30.88,0
103,2015-02-18,30.98,30.98,30.98,30.98,0
104,2015-02-19,31.1,31.1,31.1,31.1,0
105,2015-02-20,31.02,31.02,31.02,31.02,0
106,2015-02-23,31.03,31.03,31.03,31.03,0
107,2015-02-24,31.03,31.03,31.03,31.03,0
108,2015-02-25,31.25,31.25,31.25,31.25,0
109,2015-02-26,31.19,31.19,31.19,31.19,0
110,2015-02-27,31.07,31.07,31.07,31.07,0
111,2015-03-02,30.99,30.99,30.99,30.99,0
112,2015-03-03,31.16,31.16,31.16,31.16,0
113,2015-03-04,30.81,30.81,30.81,30.81,0
114,2015-03-05,30.93,30.93,30.93,30.93,0
115,2015-03-06,30.75,30.75,30.75,30.75,0
116,2015-03-09,30.27,30.27,30.27,30.27,0
117,2015-03-10,29.72,29.72,29.72,29.72,0
118,2015-03-11,29.56,29.56,29.56,29.56,0
119,2015-03-12,29.84,29.84,29.84,29.84,0
120,2015-03-13,29.31,29.31,29.31,29.31,0
121,2015-03-16,29.38,29.38,29.38,29.38,0
122,2015-03-17,29.56,29.56,29.56,29.56,0
123,2015-03-18,29.76,29.76,29.76,29.76,0
124,2015-03-19,30.09,30.09,30.09,30.09,0
125,2015-03-20,30.3,30.3,30.3,30.3,0
126,2015-03-23,30.44,30.44,30.44,30.44,0
127,2015-03-24,30.61,30.61,30.61,30.61,0
128,2015-03-25,30.44,30.44,30.44,30.44,0
129,2015-03-26,29.84,29.84,29.84,29.84,0
130,2015-03-27,29.76,29.76,29.76,29.76,0
131,2015-03-30,30.05,30.05,30.05,30.05,0
132,2015-03-31,30.1,30.1,30.1,30.1,0
133,2015-04-01,30.38,30.38,30.38,30.38,0
134,2015-04-02,30.77,30.77,30.77,30.77,0
135,2015-04-07,31.12,31.12,31.12,31.12,0
136,2015-04-08,31.47,31.47,31.47,31.47,0
137,2015-04-09,31.75,31.75,31.75,31.75,0
138,2015-04-10,31.52,31.52,31.52,31.52,0
139,2015-04-13,31.62,31.62,31.62,31.62,0
140,2015-04-14,31.46,31.46,31.46,31.46,0
141,2015-04-15,31.29,31.29,31.29,31.29,0
142,2015-04-16,31.52,31.52,31.52,31.52,0
143,2015-04-17,31.13,31.13,31.13,31.13,0
144,2015-04-20,30.81,30.81,30.81,30.81,0
145,2015-04-21,30.88,30.88,30.88,30.88,0
146,2015-04-22,30.93,30.93,30.93,30.93,0
147,2015-04-23,31.04,31.04,31.04,31.04,0
148,2015-04-24,31.31,31.31,31.31,31.31,0
149,2015-04-27,31.3,31.3,31.3,31.3,0
150,2015-04-28,31.24,31.24,31.24,31.24,0
151,2015-04-29,31.01,31.01,31.01,31.01,0
152,2015-04-30,30.65,30.65,30.65,30.65,0
153,2015-05-04,30.7,30.7,30.7,30.7,0
154,2015-05-05,30.72,30.72,30.72,30.72,0
155,2015-05-06,30.49,30.49,30.49,30.49,0
156,2015-05-07,30.16,30.16,30.16,30.16,0
157,2015-05-08,30.57,30.57,30.57,30.57,0
158,2015-05-11,30.63,30.63,30.63,30.63,0
159,2015-05-12,30.28,30.28,30.28,30.28,0
160,2015-05-13,30.59,30.59,30.59,30.59,0
161,2015-05-14,30.6,30.6,30.6,30.6,0
162,2015-05-15,30.69,30.69,30.69,30.69,0
163,2015-05-18,30.77,30.77,30.77,30.77,0
164,2015-05-19,30.65,30.65,30.65,30.65,0
165,2015-05-20,30.56,30.56,30.56,30.56,0
166,2015-05-21,30.49,30.49,30.49,30.49,0
167,2015-05-22,30.69,30.69,30.69,30.69,0
168,2015-05-25,30.43,30.43,30.43,30.43,0
169,2015-05-26,30.18,30.18,30.18,30.18,0
170,2015-05-27,29.78,29.78,29.78,29.78,0
171,2015-05-28,29.63,29.63,29.63,29.63,0
172,2015-05-29,29.71,29.71,29.71,29.71,0
173,2015-06-01,29.51,29.51,29.51,29.51,0
174,2015-06-02,29.27,29.27,29.27,29.27,0
