,date,open,close,high,low,volumme
0,2014-09-25,113.56,113.56,113.56,113.56,0
1,2014-09-26,113.77,113.77,113.77,113.77,0
2,2014-09-29,113.46,113.46,113.46,113.46,0
3,2014-09-30,113.76,113.76,113.76,113.76,0
4,2014-10-01,113.24,113.24,113.24,113.24,0
5,2014-10-02,111.77,111.77,111.77,111.77,0
6,2014-10-03,112.38,112.38,112.38,112.38,0
7,2014-10-06,112.54,112.54,112.54,112.54,0
8,2014-10-07,111.42,111.42,111.42,111.42,0
9,2014-10-08,110.68,110.68,110.68,110.68,0
10,2014-10-09,110.39,110.39,110.39,110.39,0
11,2014-10-10,109.28,109.28,109.28,109.28,0
12,2014-10-13,109.05,109.05,109.05,109.05,0
13,2014-10-14,109.46,109.46,109.46,109.46,0
14,2014-10-15,107.27,107.27,107.27,107.27,0
15,2014-10-16,106.94,106.94,106.94,106.94,0
16,2014-10-17,108.66,108.66,108.66,108.66,0
17,2014-10-20,108.26,108.26,108.26,108.26,0
18,2014-10-21,109.83,109.83,109.83,109.83,0
19,2014-10-22,110.52,110.52,110.52,110.52,0
20,2014-10-23,110.97,110.97,110.97,110.97,0
21,2014-10-24,110.91,110.91,110.91,110.91,0
22,2014-10-27,110.4,110.4,110.4,110.4,0
23,2014-10-28,111.15,111.15,111.15,111.15,0
24,2014-10-29,111.3,111.3,111.3,111.3,0
25,2014-10-30,111.66,111.66,111.66,111.66,0
26,2014-10-31,112.79,112.79,112.79,112.79,0
27,2014-11-03,112.56,112.56,112.56,112.56,0
28,2014-11-04,111.78,111.78,111.78,111.78,0
29,2014-11-05,112.73,112.73,112.73,112.73,0
30,2014-11-06,113.01,113.01,113.01,113.01,0
31,2014-11-07,112.61,112.61,112.61,112.61,0
32,2014-11-10,113.11,113.11,113.11,113.11,0
33,2014-11-11,113.05,113.05,113.05,113.05,0
34,2014-11-12,112.49,112.49,112.49,112.49,0
35,2014-11-13,112.69,112.69,112.69,112.69,0
36,2014-11-14,112.89,112.89,112.89,112.89,0
37,2014-11-17,113.14,113.14,113.14,113.14,0
38,2014-11-18,113.53,113.53,113.53,113.53,0
39,2014-11-19,113.59,113.59,113.59,113.59,0
40,2014-11-20,113.55,113.55,113.55,113.55,0
41,2014-11-21,114.53,114.53,114.53,114.53,0
42,2014-11-24,114.71,114.71,114.71,114.71,0
43,2014-11-25,114.99,114.99,114.99,114.99,0
44,2014-11-26,114.91,114.91,114.91,114.91,0
45,2014-11-27,115.2,115.2,115.2,115.2,0
46,2014-11-28,115.15,115.15,115.15,115.15,0
47,2014-12-01,114.94,114.94,114.94,114.94,0
48,2014-12-02,115.1,115.1,115.1,115.1,0
49,2014-12-03,115.56,115.56,115.56,115.56,0
50,2014-12-04,115.03,115.03,115.03,115.03,0
51,2014-12-05,115.93,115.93,115.93,115.93,0
52,2014-12-08,115.65,115.65,115.65,115.65,0
53,2014-12-09,114.54,114.54,114.54,114.54,0
54,2014-12-10,114.17,114.17,114.17,114.17,0
55,2014-12-11,114.15,114.15,114.15,114.15,0
56,2014-12-12,112.68,112.68,112.68,112.68,0
57,2014-12-15,111.36,111.36,111.36,111.36,0
58,2014-12-16,112.34,112.34,112.34,112.34,0
59,2014-12-17,112.39,112.39,112.39,112.39,0
60,2014-12-18,114.2,114.2,114.2,114.2,0
61,2014-12-19,114.28,114.28,114.28,114.28,0
62,2014-12-22,114.74,114.74,114.74,114.74,0
63,2014-12-23,115.11,115.11,115.11,115.11,0
64,2014-12-29,115.16,115.16,115.16,115.16,0
65,2014-12-30,114.59,114.59,114.59,114.59,0
66,2014-12-31,114.83,114.83,114.83,114.83,0
67,2015-01-02,114.77,114.77,114.77,114.77,0
68,2015-01-05,113.54,113.54,113.54,113.54,0
69,2015-01-06,112.96,112.96,112.96,112.96,0
70,2015-01-07,113.15,113.15,113.15,113.15,0
71,2015-01-08,114.89,114.89,114.89,114.89,0
72,2015-01-09,114.32,114.32,114.32,114.32,0
73,2015-01-12,114.77,114.77,114.77,114.77,0
74,2015-01-13,115.18,115.18,115.18,115.18,0
75,2015-01-14,114.41,114.41,114.41,114.41,0
76,2015-01-15,114.81,114.81,114.81,114.81,0
77,2015-01-16,114.6,114.6,114.6,114.6,0
78,2015-01-19,115.27,115.27,115.27,115.27,0
79,2015-01-20,115.63,115.63,115.63,115.63,0
80,2015-01-21,115.8,115.8,115.8,115.8,0
81,2015-01-22,116.51,116.51,116.51,116.51,0
82,2015-01-23,117.28,117.28,117.28,117.28,0
83,2015-01-26,117.96,117.96,117.96,117.96,0
84,2015-01-27,117.58,117.58,117.58,117.58,0
85,2015-01-28,117.69,117.69,117.69,117.69,0
86,2015-01-29,117.81,117.81,117.81,117.81,0
87,2015-01-30,117.66,117.66,117.66,117.66,0
88,2015-02-02,117.76,117.76,117.76,117.76,0
89,2015-02-03,118.14,118.14,118.14,118.14,0
90,2015-02-04,118.82,118.82,118.82,118.82,0
91,2015-02-05,118.87,118.87,118.87,118.87,0
92,2015-02-06,118.98,118.98,118.98,118.98,0
93,2015-02-09,118.34,118.34,118.34,118.34,0
94,2015-02-10,118.78,118.78,118.78,118.78,0
95,2015-02-11,118.72,118.72,118.72,118.72,0
96,2015-02-12,119.51,119.51,119.51,119.51,0
97,2015-02-13,119.98,119.98,119.98,119.98,0
98,2015-02-16,120.1,120.1,120.1,120.1,0
99,2015-02-17,120.12,120.12,120.12,120.12,0
100,2015-02-18,120.97,120.97,120.97,120.97,0
101,2015-02-19,121.22,121.22,121.22,121.22,0
102,2015-02-20,121.23,121.23,121.23,121.23,0
103,2015-02-23,121.71,121.71,121.71,121.71,0
104,2015-02-24,121.91,121.91,121.91,121.91,0
105,2015-02-25,121.79,121.79,121.79,121.79,0
106,2015-02-26,122.34,122.34,122.34,122.34,0
107,2015-02-27,122.53,122.53,122.53,122.53,0
108,2015-03-02,122.43,122.43,122.43,122.43,0
109,2015-03-03,121.81,121.81,121.81,121.81,0
110,2015-03-04,122.27,122.27,122.27,122.27,0
111,2015-03-05,122.8,122.8,122.8,122.8,0
112,2015-03-06,123.05,123.05,123.05,123.05,0
113,2015-03-09,122.85,122.85,122.85,122.85,0
114,2015-03-10,122.25,122.25,122.25,122.25,0
115,2015-03-11,123.34,123.34,123.34,123.34,0
116,2015-03-12,123.49,123.49,123.49,123.49,0
117,2015-03-13,123.84,123.84,123.84,123.84,0
118,2015-03-16,124.52,124.52,124.52,124.52,0
119,2015-03-17,124.1,124.1,124.1,124.1,0
120,2015-03-18,124.22,124.22,124.22,124.22,0
121,2015-03-19,124.5,124.5,124.5,124.5,0
122,2015-03-20,125.16,125.16,125.16,125.16,0
123,2015-03-23,124.86,124.86,124.86,124.86,0
124,2015-03-24,125.18,125.18,125.18,125.18,0
125,2015-03-25,124.33,124.33,124.33,124.33,0
126,2015-03-26,123.79,123.79,123.79,123.79,0
127,2015-03-27,123.94,123.94,123.94,123.94,0
128,2015-03-30,124.99,124.99,124.99,124.99,0
129,2015-03-31,124.59,124.59,124.59,124.59,0
130,2015-04-01,124.8,124.8,124.8,124.8,0
131,2015-04-02,124.97,124.97,124.97,124.97,0
132,2015-04-07,125.83,125.83,125.83,125.83,0
133,2015-04-08,125.86,125.86,125.86,125.86,0
134,2015-04-09,126.83,126.83,126.83,126.83,0
135,2015-04-10,127.47,127.47,127.47,127.47,0
136,2015-04-13,127.51,127.51,127.51,127.51,0
137,2015-04-14,127.13,127.13,127.13,127.13,0
138,2015-04-15,127.45,127.45,127.45,127.45,0
139,2015-04-16,126.97,126.97,126.97,126.97,0
140,2015-04-17,125.77,125.77,125.77,125.77,0
141,2015-04-20,126.32,126.32,126.32,126.32,0
142,2015-04-21,126.89,126.89,126.89,126.89,0
143,2015-04-22,127.33,127.33,127.33,127.33,0
144,2015-04-23,127.09,127.09,127.09,127.09,0
145,2015-04-24,127.38,127.38,127.38,127.38,0
146,2015-04-27,128.11,128.11,128.11,128.11,0
147,2015-04-28,127.14,127.14,127.14,127.14,0
148,2015-04-29,125.59,125.59,125.59,125.59,0
149,2015-04-30,125.61,125.61,125.61,125.61,0
150,2015-05-04,126.14,126.14,126.14,126.14,0
151,2015-05-05,125.1,125.1,125.1,125.1,0
152,2015-05-06,124.56,124.56,124.56,124.56,0
153,2015-05-07,124.62,124.62,124.62,124.62,0
154,2015-05-08,125.94,125.94,125.94,125.94,0
155,2015-05-11,126.21,126.21,126.21,126.21,0
156,2015-05-12,125.44,125.44,125.44,125.44,0
157,2015-05-13,125.43,125.43,125.43,125.43,0
158,2015-05-15,125.98,125.98,125.98,125.98,0
159,2015-05-18,126.31,126.31,126.31,126.31,0
160,2015-05-19,127.32,127.32,127.32,127.32,0
161,2015-05-20,127.45,127.45,127.45,127.45,0
162,2015-05-21,127.74,127.74,127.74,127.74,0
163,2015-05-22,127.75,127.75,127.75,127.75,0
164,2015-05-26,127.39,127.39,127.39,127.39,0
165,2015-05-27,128.27,128.27,128.27,128.27,0
166,2015-05-28,128.15,128.15,128.15,128.15,0
167,2015-05-29,127.21,127.21,127.21,127.21,0
168,2015-06-01,127.29,127.29,127.29,127.29,0
169,2015-06-02,126.73,126.73,126.73,126.73,0
170,2015-06-03,126.54,126.54,126.54,126.54,0
171,2015-06-04,126.05,126.05,126.05,126.05,0
172,2015-06-05,125.25,125.25,125.25,125.25,0
173,2015-06-08,122.16,122.16,122.16,122.16,0
174,2015-06-09,121.86,121.86,121.86,121.86,0
175,2015-06-10,122.69,122.69,122.69,122.69,0
176,2015-06-11,123.27,123.27,123.27,123.27,0
177,2015-06-12,122.6,122.6,122.6,122.6,0
178,2015-06-15,121.59,121.59,121.59,121.59,0
179,2015-06-16,121.82,121.82,121.82,121.82,0
180,2015-06-17,121.44,121.44,121.44,121.44,0
181,2015-06-19,121.7,121.7,121.7,121.7,0
182,2015-06-22,123.11,123.11,123.11,123.11,0
183,2015-06-24,123.78,123.78,123.78,123.78,0
184,2015-06-25,123.61,123.61,123.61,123.61,0
185,2015-06-26,123.56,123.56,123.56,123.56,0
186,2015-06-29,121.67,121.67,121.67,121.67,0
187,2015-06-30,121.08,121.08,121.08,121.08,0
188,2015-07-01,122.38,122.38,122.38,122.38,0
189,2015-07-02,121.89,121.89,121.89,121.89,0
190,2015-07-03,121.76,121.76,121.76,121.76,0
191,2015-07-06,121.02,121.02,121.02,121.02,0
192,2015-07-07,120.16,120.16,120.16,120.16,0
193,2015-07-08,119.93,119.93,119.93,119.93,0
194,2015-07-09,121.09,121.09,121.09,121.09,0
195,2015-07-10,122.3,122.3,122.3,122.3,0
196,2015-07-13,123.37,123.37,123.37,123.37,0
197,2015-07-14,123.37,123.37,123.37,123.37,0
198,2015-07-15,123.67,123.67,123.67,123.67,0
199,2015-07-16,124.31,124.31,124.31,124.31,0
200,2015-07-17,124.3,124.3,124.3,124.3,0
201,2015-07-20,124.73,124.73,124.73,124.73,0
202,2015-07-21,124.17,124.17,124.17,124.17,0
203,2015-07-22,123.78,123.78,123.78,123.78,0
204,2015-07-23,123.79,123.79,123.79,123.79,0
205,2015-07-24,123.2,123.2,123.2,123.2,0
206,2015-07-27,121.78,121.78,121.78,121.78,0
207,2015-07-28,122.37,122.37,122.37,122.37,0
208,2015-07-29,122.67,122.67,122.67,122.67,0
209,2015-07-30,122.88,122.88,122.88,122.88,0
210,2015-07-31,123.14,123.14,123.14,123.14,0
211,2015-08-03,123.81,123.81,123.81,123.81,0
212,2015-08-04,123.65,123.65,123.65,123.65,0
213,2015-08-05,124.41,124.41,124.41,124.41,0
214,2015-08-06,124.04,124.04,124.04,124.04,0
215,2015-08-07,123.33,123.33,123.33,123.33,0
216,2015-08-10,123.82,123.82,123.82,123.82,0
217,2015-08-11,123.09,123.09,123.09,123.09,0
218,2015-08-12,121.22,121.22,121.22,121.22,0
219,2015-08-13,122.04,122.04,122.04,122.04,0
220,2015-08-14,122.01,122.01,122.01,122.01,0
221,2015-08-17,122.06,122.06,122.06,122.06,0
222,2015-08-18,122.19,122.19,122.19,122.19,0
223,2015-08-19,121.1,121.1,121.1,121.1,0
224,2015-08-20,119.64,119.64,119.64,119.64,0
225,2015-08-21,117.72,117.72,117.72,117.72,0
226,2015-08-24,115.08,115.08,115.08,115.08,0
227,2015-08-25,117.2,117.2,117.2,117.2,0
228,2015-08-26,116.4,116.4,116.4,116.4,0
229,2015-08-27,118.09,118.09,118.09,118.09,0
230,2015-08-28,117.9,117.9,117.9,117.9,0
231,2015-08-31,117.88,117.88,117.88,117.88,0
232,2015-09-01,116.44,116.44,116.44,116.44,0
233,2015-09-02,116.44,116.44,116.44,116.44,0
234,2015-09-03,117.75,117.75,117.75,117.75,0
235,2015-09-04,116.26,116.26,116.26,116.26,0
236,2015-09-07,116.45,116.45,116.45,116.45,0
237,2015-09-08,117.06,117.06,117.06,117.06,0
238,2015-09-09,117.73,117.73,117.73,117.73,0
239,2015-09-10,117.09,117.09,117.09,117.09,0
240,2015-09-11,116.58,116.58,116.58,116.58,0
241,2015-09-14,116.07,116.07,116.07,116.07,0
242,2015-09-15,116.51,116.51,116.51,116.51,0
243,2015-09-16,117.0,117.0,117.0,117.0,0
244,2015-09-17,117.07,117.07,117.07,117.07,0
245,2015-09-18,116.35,116.35,116.35,116.35,0
246,2015-09-21,116.51,116.51,116.51,116.51,0
247,2015-09-23,114.69,114.69,114.69,114.69,0
248,2015-09-24,113.48,113.48,113.48,113.48,0
249,2015-09-25,115.01,115.01,115.01,115.01,0
250,2015-09-28,113.89,113.89,113.89,113.89,0
251,2015-09-29,113.41,113.41,113.41,113.41,0
252,2015-09-30,114.9,114.9,114.9,114.9,0
253,2015-10-01,114.62,114.62,114.62,114.62,0
254,2015-10-02,114.95,114.95,114.95,114.95,0
255,2015-10-05,116.4,116.4,116.4,116.4,0
256,2015-10-06,116.68,116.68,116.68,116.68,0
257,2015-10-07,116.66,116.66,116.66,116.66,0
258,2015-10-08,116.84,116.84,116.84,116.84,0
259,2015-10-09,117.01,117.01,117.01,117.01,0
260,2015-10-12,116.92,116.92,116.92,116.92,0
261,2015-10-13,116.47,116.47,116.47,116.47,0
262,2015-10-14,115.78,115.78,115.78,115.78,0
263,2015-10-15,116.53,116.53,116.53,116.53,0
264,2015-10-16,116.71,116.71,116.71,116.71,0
265,2015-10-19,116.79,116.79,116.79,116.79,0
266,2015-10-20,116.46,116.46,116.46,116.46,0
267,2015-10-21,116.67,116.67,116.67,116.67,0
268,2015-10-22,117.47,117.47,117.47,117.47,0
269,2015-10-23,118.79,118.79,118.79,118.79,0
270,2015-10-26,118.56,118.56,118.56,118.56,0
271,2015-10-27,118.17,118.17,118.17,118.17,0
272,2015-10-28,118.7,118.7,118.7,118.7,0
273,2015-10-29,118.51,118.51,118.51,118.51,0
274,2015-10-30,118.46,118.46,118.46,118.46,0
275,2015-11-02,118.76,118.76,118.76,118.76,0
276,2015-11-03,118.82,118.82,118.82,118.82,0
277,2015-11-04,119.08,119.08,119.08,119.08,0
278,2015-11-05,119.21,119.21,119.21,119.21,0
279,2015-11-06,119.51,119.51,119.51,119.51,0
280,2015-11-09,118.82,118.82,118.82,118.82,0
281,2015-11-10,118.71,118.71,118.71,118.71,0
282,2015-11-11,119.22,119.22,119.22,119.22,0
283,2015-11-12,118.54,118.54,118.54,118.54,0
284,2015-11-13,118.09,118.09,118.09,118.09,0
285,2015-11-16,118.14,118.14,118.14,118.14,0
286,2015-11-17,119.19,119.19,119.19,119.19,0
287,2015-11-18,119.0,119.0,119.0,119.0,0
288,2015-11-19,119.47,119.47,119.47,119.47,0
289,2015-11-20,119.6,119.6,119.6,119.6,0
290,2015-11-23,119.38,119.38,119.38,119.38,0
291,2015-11-24,118.66,118.66,118.66,118.66,0
292,2015-11-25,119.39,119.39,119.39,119.39,0
293,2015-11-26,119.81,119.81,119.81,119.81,0
294,2015-11-27,119.88,119.88,119.88,119.88,0
295,2015-11-30,120.2,120.2,120.2,120.2,0
296,2015-12-01,119.97,119.97,119.97,119.97,0
297,2015-12-02,119.99,119.99,119.99,119.99,0
298,2015-12-03,118.88,118.88,118.88,118.88,0
299,2015-12-04,118.53,118.53,118.53,118.53,0
300,2015-12-07,118.99,118.99,118.99,118.99,0
301,2015-12-08,118.04,118.04,118.04,118.04,0
302,2015-12-09,117.64,117.64,117.64,117.64,0
303,2015-12-10,117.42,117.42,117.42,117.42,0
304,2015-12-11,116.46,116.46,116.46,116.46,0
305,2015-12-14,115.81,115.81,115.81,115.81,0
306,2015-12-15,116.95,116.95,116.95,116.95,0
307,2015-12-16,117.16,117.16,117.16,117.16,0
308,2015-12-17,117.89,117.89,117.89,117.89,0
309,2015-12-18,117.54,117.54,117.54,117.54,0
310,2015-12-21,117.11,117.11,117.11,117.11,0
311,2015-12-22,117.07,117.07,117.07,117.07,0
312,2015-12-23,118.16,118.16,118.16,118.16,0
313,2015-12-28,118.01,118.01,118.01,118.01,0
314,2015-12-29,118.85,118.85,118.85,118.85,0
315,2015-12-30,118.61,118.61,118.61,118.61,0
316,2015-12-31,118.32,118.32,118.32,118.32,0
317,2016-01-04,116.72,116.72,116.72,116.72,0
318,2016-01-05,116.96,116.96,116.96,116.96,0
319,2016-01-06,116.03,116.03,116.03,116.03,0
320,2016-01-07,114.71,114.71,114.71,114.71,0
321,2016-01-08,113.53,113.53,113.53,113.53,0
322,2016-01-11,113.14,113.14,113.14,113.14,0
323,2016-01-12,114.26,114.26,114.26,114.26,0
324,2016-01-13,114.58,114.58,114.58,114.58,0
325,2016-01-14,113.24,113.24,113.24,113.24,0
326,2016-01-15,111.39,111.39,111.39,111.39,0
327,2016-01-18,111.0,111.0,111.0,111.0,0
328,2016-01-19,112.0,112.0,112.0,112.0,0
329,2016-01-20,110.42,110.42,110.42,110.42,0
330,2016-01-21,111.45,111.45,111.45,111.45,0
331,2016-01-22,113.32,113.32,113.32,113.32,0
332,2016-01-25,113.31,113.31,113.31,113.31,0
333,2016-01-26,113.76,113.76,113.76,113.76,0
334,2016-01-27,113.81,113.81,113.81,113.81,0
335,2016-01-28,112.75,112.75,112.75,112.75,0
336,2016-01-29,114.23,114.23,114.23,114.23,0
337,2016-02-01,114.26,114.26,114.26,114.26,0
338,2016-02-02,112.94,112.94,112.94,112.94,0
339,2016-02-03,111.88,111.88,111.88,111.88,0
340,2016-02-04,111.57,111.57,111.57,111.57,0
341,2016-02-05,111.22,111.22,111.22,111.22,0
342,2016-02-08,108.49,108.49,108.49,108.49,0
343,2016-02-09,107.77,107.77,107.77,107.77,0
344,2016-02-10,108.99,108.99,108.99,108.99,0
345,2016-02-11,107.36,107.36,107.36,107.36,0
346,2016-02-12,108.29,108.29,108.29,108.29,0
347,2016-02-15,109.99,109.99,109.99,109.99,0
348,2016-02-16,109.98,109.98,109.98,109.98,0
349,2016-02-17,111.26,111.26,111.26,111.26,0
350,2016-02-18,111.58,111.58,111.58,111.58,0
351,2016-02-19,111.31,111.31,111.31,111.31,0
352,2016-02-22,112.14,112.14,112.14,112.14,0
353,2016-02-23,111.66,111.66,111.66,111.66,0
354,2016-02-24,110.79,110.79,110.79,110.79,0
355,2016-02-25,111.64,111.64,111.64,111.64,0
356,2016-02-26,112.42,112.42,112.42,112.42,0
357,2016-02-29,112.94,112.94,112.94,112.94,0
358,2016-03-01,113.86,113.86,113.86,113.86,0
359,2016-03-02,113.85,113.85,113.85,113.85,0
360,2016-03-03,113.8,113.8,113.8,113.8,0
