,date,open,close,high,low,volumme
0,2015-02-12,7859.96,7859.96,7859.96,7859.96,0
1,2015-02-13,7868.54,7868.54,7868.54,7868.54,0
2,2015-02-16,7867.9,7867.9,7867.9,7867.9,0
3,2015-02-17,7864.49,7864.49,7864.49,7864.49,0
4,2015-02-18,7926.69,7926.69,7926.69,7926.69,0
5,2015-02-19,7968.54,7968.54,7968.54,7968.54,0
6,2015-02-20,8000.47,8000.47,8000.47,8000.47,0
7,2015-02-23,8053.35,8053.35,8053.35,8053.35,0
8,2015-02-24,8081.93,8081.93,8081.93,8081.93,0
9,2015-02-25,8080.44,8080.44,8080.44,8080.44,0
10,2015-02-26,8131.62,8131.62,8131.62,8131.62,0
11,2015-02-27,8193.53,8193.53,8193.53,8193.53,0
12,2015-03-02,8210.59,8210.59,8210.59,8210.59,0
13,2015-03-03,8136.05,8136.05,8136.05,8136.05,0
14,2015-03-04,8144.53,8144.53,8144.53,8144.53,0
15,2015-03-05,8246.6,8246.6,8246.6,8246.6,0
16,2015-03-06,8280.44,8280.44,8280.44,8280.44,0
17,2015-03-09,8247.88,8247.88,8247.88,8247.88,0
18,2015-03-10,8188.29,8188.29,8188.29,8188.29,0
19,2015-03-11,8340.96,8340.96,8340.96,8340.96,0
20,2015-03-12,8364.64,8364.64,8364.64,8364.64,0
21,2015-03-13,8407.13,8407.13,8407.13,8407.13,0
22,2015-03-16,8485.53,8485.53,8485.53,8485.53,0
23,2015-03-17,8362.97,8362.97,8362.97,8362.97,0
24,2015-03-18,8324.31,8324.31,8324.31,8324.31,0
25,2015-03-19,8363.93,8363.93,8363.93,8363.93,0
26,2015-03-20,8405.01,8405.01,8405.01,8405.01,0
27,2015-03-23,8380.59,8380.59,8380.59,8380.59,0
28,2015-03-24,8463.48,8463.48,8463.48,8463.48,0
29,2015-03-25,8380.79,8380.79,8380.79,8380.79,0
30,2015-03-26,8292.96,8292.96,8292.96,8292.96,0
31,2015-03-27,8335.27,8335.27,8335.27,8335.27,0
32,2015-03-30,8414.93,8414.93,8414.93,8414.93,0
33,2015-03-31,8357.79,8357.79,8357.79,8357.79,0
34,2015-04-01,8398.58,8398.58,8398.58,8398.58,0
35,2015-04-02,8416.3,8416.3,8416.3,8416.3,0
36,2015-04-07,8437.21,8437.21,8437.21,8437.21,0
37,2015-04-08,8443.65,8443.65,8443.65,8443.65,0
38,2015-04-09,8503.27,8503.27,8503.27,8503.27,0
39,2015-04-10,8609.44,8609.44,8609.44,8609.44,0
40,2015-04-13,8611.07,8611.07,8611.07,8611.07,0
41,2015-04-14,8557.58,8557.58,8557.58,8557.58,0
42,2015-04-15,8573.75,8573.75,8573.75,8573.75,0
43,2015-04-16,8519.22,8519.22,8519.22,8519.22,0
44,2015-04-17,8335.0,8335.0,8335.0,8335.0,0
45,2015-04-20,8437.28,8437.28,8437.28,8437.28,0
46,2015-04-21,8525.61,8525.61,8525.61,8525.61,0
47,2015-04-22,8507.31,8507.31,8507.31,8507.31,0
48,2015-04-23,8461.01,8461.01,8461.01,8461.01,0
49,2015-04-24,8502.26,8502.26,8502.26,8502.26,0
50,2015-04-27,8582.46,8582.46,8582.46,8582.46,0
51,2015-04-28,8466.31,8466.31,8466.31,8466.31,0
52,2015-04-29,8306.53,8306.53,8306.53,8306.53,0
53,2015-04-30,8316.4,8316.4,8316.4,8316.4,0
54,2015-05-04,8427.96,8427.96,8427.96,8427.96,0
55,2015-05-05,8272.09,8272.09,8272.09,8272.09,0
56,2015-05-06,8238.25,8238.25,8238.25,8238.25,0
57,2015-05-07,8280.8,8280.8,8280.8,8280.8,0
58,2015-05-11,8464.68,8464.68,8464.68,8464.68,0
59,2015-05-12,8367.88,8367.88,8367.88,8367.88,0
60,2015-05-13,8420.91,8420.91,8420.91,8420.91,0
61,2015-05-15,8502.93,8502.93,8502.93,8502.93,0
62,2015-05-18,8540.41,8540.41,8540.41,8540.41,0
63,2015-05-19,8668.55,8668.55,8668.55,8668.55,0
64,2015-05-20,8684.68,8684.68,8684.68,8684.68,0
65,2015-05-21,8683.73,8683.73,8683.73,8683.73,0
66,2015-05-22,8673.93,8673.93,8673.93,8673.93,0
67,2015-05-26,8605.65,8605.65,8605.65,8605.65,0
68,2015-05-27,8688.9,8688.9,8688.9,8688.9,0
69,2015-05-28,8670.78,8670.78,8670.78,8670.78,0
70,2015-05-29,8556.92,8556.92,8556.92,8556.92,0
71,2015-06-01,8591.16,8591.16,8591.16,8591.16,0
72,2015-06-02,8576.87,8576.87,8576.87,8576.87,0
73,2015-06-03,8588.93,8588.93,8588.93,8588.93,0
74,2015-06-04,8519.68,8519.68,8519.68,8519.68,0
75,2015-06-05,8400.06,8400.06,8400.06,8400.06,0
76,2015-06-08,8347.95,8347.95,8347.95,8347.95,0
77,2015-06-09,8307.82,8307.82,8307.82,8307.82,0
78,2015-06-10,8417.15,8417.15,8417.15,8417.15,0
79,2015-06-11,8468.71,8468.71,8468.71,8468.71,0
80,2015-06-12,8371.84,8371.84,8371.84,8371.84,0
81,2015-06-15,8218.81,8218.81,8218.81,8218.81,0
82,2015-06-16,8275.6,8275.6,8275.6,8275.6,0
83,2015-06-18,8244.22,8244.22,8244.22,8244.22,0
84,2015-06-19,8283.99,8283.99,8283.99,8283.99,0
85,2015-06-22,8477.59,8477.59,8477.59,8477.59,0
86,2015-06-23,8580.56,8580.56,8580.56,8580.56,0
87,2015-06-24,8538.98,8538.98,8538.98,8538.98,0
88,2015-06-25,8557.61,8557.61,8557.61,8557.61,0
89,2015-06-26,8578.88,8578.88,8578.88,8578.88,0
90,2015-06-29,8308.43,8308.43,8308.43,8308.43,0
91,2015-06-30,8237.91,8237.91,8237.91,8237.91,0
92,2015-07-01,8404.8,8404.8,8404.8,8404.8,0
93,2015-07-02,8322.3,8322.3,8322.3,8322.3,0
94,2015-07-03,8289.61,8289.61,8289.61,8289.61,0
95,2015-07-06,8190.26,8190.26,8190.26,8190.26,0
96,2015-07-07,8067.16,8067.16,8067.16,8067.16,0
97,2015-07-08,8079.15,8079.15,8079.15,8079.15,0
98,2015-07-09,8246.95,8246.95,8246.95,8246.95,0
99,2015-07-10,8433.65,8433.65,8433.65,8433.65,0
100,2015-07-13,8585.01,8585.01,8585.01,8585.01,0
101,2015-07-15,8680.16,8680.16,8680.16,8680.16,0
102,2015-07-16,8761.09,8761.09,8761.09,8761.09,0
