,date,open,close,high,low,volumme
0,2014-09-25,157.56,157.56,157.56,157.56,0
1,2014-09-26,157.5,157.5,157.5,157.5,0
2,2014-09-29,157.39,157.39,157.39,157.39,0
3,2014-09-30,157.66,157.66,157.66,157.66,0
4,2014-10-01,157.95,157.95,157.95,157.95,0
5,2014-10-02,157.8,157.8,157.8,157.8,0
6,2014-10-03,157.75,157.75,157.75,157.75,0
7,2014-10-06,157.76,157.76,157.76,157.76,0
8,2014-10-07,157.71,157.71,157.71,157.71,0
9,2014-10-08,157.74,157.74,157.74,157.74,0
10,2014-10-09,157.82,157.82,157.82,157.82,0
11,2014-10-10,157.85,157.85,157.85,157.85,0
12,2014-10-13,157.88,157.88,157.88,157.88,0
13,2014-10-14,157.95,157.95,157.95,157.95,0
14,2014-10-15,157.94,157.94,157.94,157.94,0
15,2014-10-16,157.05,157.05,157.05,157.05,0
16,2014-10-17,157.38,157.38,157.38,157.38,0
17,2014-10-20,157.02,157.02,157.02,157.02,0
18,2014-10-21,157.19,157.19,157.19,157.19,0
19,2014-10-22,157.28,157.28,157.28,157.28,0
20,2014-10-23,157.27,157.27,157.27,157.27,0
21,2014-10-24,157.31,157.31,157.31,157.31,0
22,2014-10-27,157.36,157.36,157.36,157.36,0
23,2014-10-28,157.39,157.39,157.39,157.39,0
24,2014-10-29,157.39,157.39,157.39,157.39,0
25,2014-10-30,157.6,157.6,157.6,157.6,0
26,2014-10-31,157.99,157.99,157.99,157.99,0
27,2014-11-03,157.76,157.76,157.76,157.76,0
28,2014-11-04,157.92,157.92,157.92,157.92,0
29,2014-11-05,157.89,157.89,157.89,157.89,0
30,2014-11-06,158.05,158.05,158.05,158.05,0
31,2014-11-07,158.14,158.14,158.14,158.14,0
32,2014-11-10,158.18,158.18,158.18,158.18,0
33,2014-11-11,158.34,158.34,158.34,158.34,0
34,2014-11-12,158.37,158.37,158.37,158.37,0
35,2014-11-13,158.37,158.37,158.37,158.37,0
36,2014-11-14,158.45,158.45,158.45,158.45,0
37,2014-11-17,158.42,158.42,158.42,158.42,0
38,2014-11-18,158.4,158.4,158.4,158.4,0
39,2014-11-19,158.09,158.09,158.09,158.09,0
40,2014-11-20,158.31,158.31,158.31,158.31,0
41,2014-11-21,158.67,158.67,158.67,158.67,0
42,2014-11-24,158.77,158.77,158.77,158.77,0
43,2014-11-25,158.97,158.97,158.97,158.97,0
44,2014-11-26,158.92,158.92,158.92,158.92,0
