,date,open,close,high,low,volumme
0,2018-09-25,50.497,50.528,50.528,50.497,0
1,2018-09-26,51.232,51.31,51.31,51.232,0
2,2018-09-27,51.546,51.546,51.546,51.546,0
3,2018-09-28,50.934,50.978,50.978,50.934,0
4,2018-10-01,51.209,51.36,51.36,51.209,0
5,2018-10-02,51.24,51.206,51.24,51.206,0
6,2018-10-03,51.183,51.433,51.433,51.183,0
7,2018-10-04,51.25,50.874,51.25,50.78,2
8,2018-10-05,50.842,50.576,50.842,50.576,1
9,2018-10-08,50.501,50.343,50.595,50.343,1
10,2018-10-09,50.425,50.493,50.493,50.425,0
11,2018-10-10,50.377,49.441,50.377,49.441,0
12,2018-10-11,48.297,48.175,48.297,48.175,0
13,2018-10-12,48.326,48.159,48.326,48.159,0
14,2018-10-15,47.994,48.162,48.162,47.994,0
15,2018-10-16,48.03,48.653,48.653,48.03,0
16,2018-10-17,49.134,48.761,49.134,48.761,0
17,2018-10-18,48.921,48.535,48.921,48.535,0
18,2018-10-19,48.655,48.587,48.655,48.587,0
19,2018-10-22,48.438,48.343,48.438,48.343,0
20,2018-10-23,47.765,47.426,47.765,47.426,0
21,2018-10-24,47.613,47.567,47.613,47.567,0
22,2018-10-25,46.978,47.582,47.582,46.978,0
23,2018-10-26,47.131,47.141,47.141,47.131,0
24,2018-10-29,47.324,47.305,47.496,47.305,0
25,2018-10-30,47.298,47.261,47.445,47.261,4600
26,2018-10-31,48.065,48.417,48.43,48.065,13568
27,2018-11-01,48.089,48.265,48.265,48.089,0
28,2018-11-02,48.604,48.216,48.604,48.216,49
29,2018-11-05,48.21,48.368,48.449,48.21,5000
30,2018-11-06,48.559,48.477,48.559,48.477,0
31,2018-11-07,48.652,48.98,48.98,48.652,0
32,2018-11-08,49.432,49.429,49.432,49.429,0
33,2018-11-09,49.426,49.321,49.426,49.321,0
34,2018-11-12,49.697,49.04,49.697,49.04,0
35,2018-11-13,49.123,49.183,49.183,49.123,0
36,2018-11-14,48.708,48.671,48.708,48.671,0
37,2018-11-15,48.64,48.543,48.64,48.543,0
38,2018-11-16,48.779,48.484,48.779,48.484,0
39,2018-11-19,48.707,48.059,48.707,48.059,0
40,2018-11-20,47.664,47.384,47.664,47.384,0
41,2018-11-21,47.434,47.745,47.745,47.434,0
42,2018-11-22,47.627,47.336,47.627,47.336,5717
43,2018-11-23,47.444,47.805,47.805,47.444,0
44,2018-11-26,47.972,48.181,48.181,47.972,0
45,2018-11-27,48.224,48.438,48.438,48.224,1630
46,2018-11-28,48.729,48.746,48.746,48.729,1630
47,2018-11-29,49.009,48.902,49.009,48.902,0
48,2018-11-30,48.951,49.179,49.179,48.951,0
49,2018-12-03,50.202,49.79,50.202,49.79,0
50,2018-12-04,49.514,50.57,50.57,49.514,150
51,2018-12-05,48.713,48.622,48.713,48.622,0
52,2018-12-06,48.151,47.257,48.151,47.257,0
53,2018-12-07,47.855,47.566,47.914,47.566,500
54,2018-12-10,46.962,46.621,46.962,46.621,500
55,2018-12-11,47.194,47.691,47.725,47.194,717
56,2018-12-12,47.694,48.063,48.063,47.694,18000
57,2018-12-13,47.962,47.869,47.962,47.869,0
58,2018-12-14,47.354,47.605,47.605,47.354,0
