,date,open,close,high,low,volumme
0,2014-09-25,107.92,108.1,108.1,107.92,0
1,2014-09-26,108.23,108.04,108.23,108.04,0
2,2014-09-29,107.93,108.18,108.18,107.93,0
3,2014-09-30,108.13,108.2,108.2,108.13,0
4,2014-10-01,108.2,108.62,108.62,108.2,0
5,2014-10-02,108.66,108.77,108.77,108.66,0
6,2014-10-03,108.64,108.39,108.64,108.39,0
7,2014-10-06,108.55,108.59,108.59,108.55,0
8,2014-10-07,108.75,108.95,108.95,108.75,0
9,2014-10-08,108.99,109.13,109.13,108.99,0
10,2014-10-09,109.57,109.36,109.57,109.36,0
11,2014-10-10,109.32,109.48,109.48,109.32,0
12,2014-10-13,109.62,109.93,109.93,109.62,0
13,2014-10-14,109.86,110.1,110.27,109.86,1620
14,2014-10-15,110.06,111.19,111.19,110.06,0
15,2014-10-16,110.92,110.57,110.92,110.57,0
16,2014-10-17,110.71,110.17,110.71,110.17,0
17,2014-10-20,110.25,110.36,110.36,110.25,0
18,2014-10-21,110.64,110.22,110.64,110.22,850
19,2014-10-22,110.33,110.05,110.33,110.05,0
20,2014-10-23,110.21,109.83,110.21,109.83,0
21,2014-10-24,109.94,109.89,109.94,109.89,0
22,2014-10-27,109.73,109.98,109.98,109.73,0
23,2014-10-28,109.96,109.81,110.06,109.81,860
24,2014-10-29,109.6,109.6,109.6,109.6,0
25,2014-10-30,109.31,109.51,109.51,109.31,0
26,2014-10-31,109.47,109.28,109.47,109.28,2000
27,2014-11-03,109.46,109.09,109.46,109.09,0
28,2014-11-04,109.23,109.34,109.34,109.23,0
29,2014-11-05,109.22,109.2,109.22,109.2,0
30,2014-11-06,109.32,109.16,109.32,109.16,0
31,2014-11-07,109.04,109.47,109.47,109.04,1600
32,2014-11-10,109.65,109.4,109.65,109.4,0
33,2014-11-11,109.27,109.27,109.27,109.27,0
34,2014-11-12,109.31,109.38,109.38,109.31,0
35,2014-11-13,109.24,109.38,109.38,109.24,0
36,2014-11-14,109.43,109.34,109.43,109.34,0
37,2014-11-17,109.44,109.44,109.44,109.44,0
38,2014-11-18,109.48,109.48,109.48,109.48,0
39,2014-11-19,109.31,109.31,109.31,109.31,0
40,2014-11-20,109.37,109.37,109.37,109.37,0
