,date,open,close,high,low,volumme
0,2019-02-28,100.0,100.0,100.0,100.0,0
1,2019-03-01,100.68,100.68,100.68,100.68,0
2,2019-03-04,101.42,101.42,101.42,101.42,0
3,2019-03-05,100.82,100.82,100.82,100.82,0
4,2019-03-06,100.37,100.37,100.37,100.37,0
5,2019-03-07,100.61,100.61,100.61,100.61,0
6,2019-03-08,99.8,99.8,99.8,99.8,0
7,2019-03-11,101.15,101.15,101.15,101.15,0
8,2019-03-12,101.33,101.33,101.33,101.33,0
9,2019-03-13,101.52,101.52,101.52,101.52,0
10,2019-03-14,101.7,101.7,101.7,101.7,0
11,2019-03-15,101.85,101.85,101.85,101.85,0
12,2019-03-18,102.33,102.33,102.33,102.33,0
13,2019-03-19,102.53,102.53,102.53,102.53,0
14,2019-03-20,101.89,101.89,101.89,101.89,0
15,2019-03-21,102.6,102.6,102.6,102.6,0
16,2019-03-22,101.77,101.77,101.77,101.77,0
17,2019-03-25,101.07,101.07,101.07,101.07,0
18,2019-03-26,102.14,102.14,102.14,102.14,0
19,2019-03-27,102.28,102.28,102.28,102.28,0
20,2019-03-28,102.6,102.6,102.6,102.6,0
21,2019-03-29,103.33,103.33,103.33,103.33,0
22,2019-04-01,104.23,104.23,104.23,104.23,0
23,2019-04-02,104.21,104.21,104.21,104.21,0
24,2019-04-03,104.65,104.65,104.65,104.65,0
25,2019-04-04,104.77,104.77,104.77,104.77,0
26,2019-04-05,105.18,105.18,105.18,105.18,0
27,2019-04-08,104.72,104.72,104.72,104.72,0
28,2019-04-09,103.4,103.4,103.4,103.4,0
29,2019-04-10,104.16,104.16,104.16,104.16,0
30,2019-04-11,104.25,104.25,104.25,104.25,0
31,2019-04-12,104.36,104.36,104.36,104.36,0
32,2019-04-15,104.69,104.69,104.69,104.69,0
33,2019-04-16,104.79,104.79,104.79,104.79,0
34,2019-04-17,104.19,104.19,104.19,104.19,0
35,2019-04-18,105.15,105.15,105.15,105.15,0
36,2019-04-23,105.88,105.88,105.88,105.88,0
37,2019-04-24,106.33,106.33,106.33,106.33,0
38,2019-04-25,106.38,106.38,106.38,106.38,0
39,2019-04-26,107.05,107.05,107.05,107.05,0
40,2019-04-29,107.32,107.32,107.32,107.32,0
