,date,open,close,high,low,volumme
0,2014-09-21,164.79,164.79,164.79,164.79,0
1,2014-09-22,164.8,164.8,164.8,164.8,0
2,2014-09-23,164.73,164.73,164.73,164.73,0
3,2014-09-24,164.74,164.74,164.74,164.74,0
4,2014-09-25,164.78,164.78,164.78,164.78,0
5,2014-09-28,164.75,164.75,164.75,164.75,0
6,2014-09-29,164.71,164.71,164.71,164.71,0
7,2014-09-30,164.74,164.74,164.74,164.74,0
8,2014-10-01,164.8,164.8,164.8,164.8,0
9,2014-10-02,164.72,164.72,164.72,164.72,0
10,2014-10-05,164.69,164.69,164.69,164.69,0
11,2014-10-06,164.69,164.69,164.69,164.69,0
12,2014-10-07,164.64,164.64,164.64,164.64,0
13,2014-10-08,164.52,164.52,164.52,164.52,0
14,2014-10-09,164.52,164.52,164.52,164.52,0
15,2014-10-12,164.5,164.5,164.5,164.5,0
16,2014-10-13,164.45,164.45,164.45,164.45,0
17,2014-10-14,164.49,164.49,164.49,164.49,0
18,2014-10-15,164.43,164.43,164.43,164.43,0
19,2014-10-16,164.01,164.01,164.01,164.01,0
20,2014-10-19,164.15,164.15,164.15,164.15,0
21,2014-10-20,164.16,164.16,164.16,164.16,0
22,2014-10-21,164.2,164.2,164.2,164.2,0
23,2014-10-22,164.22,164.22,164.22,164.22,0
24,2014-10-23,164.2,164.2,164.2,164.2,0
25,2014-10-26,164.17,164.17,164.17,164.17,0
26,2014-10-27,164.18,164.18,164.18,164.18,0
27,2014-10-28,164.07,164.07,164.07,164.07,0
28,2014-10-29,164.06,164.06,164.06,164.06,0
29,2014-10-30,164.07,164.07,164.07,164.07,0
30,2014-11-02,164.12,164.12,164.12,164.12,0
31,2014-11-03,164.08,164.08,164.08,164.08,0
32,2014-11-04,164.11,164.11,164.11,164.11,0
33,2014-11-05,164.08,164.08,164.08,164.08,0
34,2014-11-06,164.12,164.12,164.12,164.12,0
35,2014-11-09,164.15,164.15,164.15,164.15,0
36,2014-11-11,164.19,164.19,164.19,164.19,0
37,2014-11-12,164.21,164.21,164.21,164.21,0
38,2014-11-13,164.16,164.16,164.16,164.16,0
39,2014-11-16,164.16,164.16,164.16,164.16,0
40,2014-11-17,164.16,164.16,164.16,164.16,0
41,2014-11-18,164.12,164.12,164.12,164.12,0
42,2014-11-19,164.06,164.06,164.06,164.06,0
43,2014-11-20,164.08,164.08,164.08,164.08,0
