,date,open,close,high,low,volumme
0,2014-09-17,188.1,188.1,188.1,188.1,0
1,2014-09-18,189.35,189.35,189.35,189.35,0
2,2014-09-19,189.01,189.01,189.01,189.01,0
3,2014-09-22,187.19,187.19,187.19,187.19,0
4,2014-09-23,185.21,185.21,185.21,185.21,0
5,2014-09-24,186.36,186.36,186.36,186.36,0
6,2014-09-25,184.66,184.66,184.66,184.66,0
7,2014-09-26,184.69,184.69,184.69,184.69,0
8,2014-09-29,183.57,183.57,183.57,183.57,0
9,2014-09-30,185.39,185.39,185.39,185.39,0
10,2014-10-01,184.22,184.22,184.22,184.22,0
11,2014-10-02,180.51,180.51,180.51,180.51,0
12,2014-10-03,181.92,181.92,181.92,181.92,0
13,2014-10-06,182.11,182.11,182.11,182.11,0
14,2014-10-07,179.31,179.31,179.31,179.31,0
15,2014-10-08,176.87,176.87,176.87,176.87,0
16,2014-10-09,175.86,175.86,175.86,175.86,0
17,2014-10-10,173.04,173.04,173.04,173.04,0
18,2014-10-13,172.51,172.51,172.51,172.51,0
19,2014-10-14,173.2,173.2,173.2,173.2,0
20,2014-10-15,168.86,168.86,168.86,168.86,0
21,2014-10-16,168.82,168.82,168.82,168.82,0
22,2014-10-17,173.0,173.0,173.0,173.0,0
23,2014-10-20,171.91,171.91,171.91,171.91,0
24,2014-10-21,175.53,175.53,175.53,175.53,0
25,2014-10-22,176.92,176.92,176.92,176.92,0
26,2014-10-23,177.99,177.99,177.99,177.99,0
27,2014-10-24,176.94,176.94,176.94,176.94,0
28,2014-10-27,175.58,175.58,175.58,175.58,0
29,2014-10-28,177.55,177.55,177.55,177.55,0
30,2014-10-29,177.92,177.92,177.92,177.92,0
31,2014-10-30,178.5,178.5,178.5,178.5,0
32,2014-10-31,182.15,182.15,182.15,182.15,0
33,2014-11-03,181.4,181.4,181.4,181.4,0
34,2014-11-04,179.31,179.31,179.31,179.31,0
35,2014-11-05,181.3,181.3,181.3,181.3,0
36,2014-11-06,182.55,182.55,182.55,182.55,0
37,2014-11-07,182.28,182.28,182.28,182.28,0
38,2014-11-10,183.75,183.75,183.75,183.75,0
39,2014-11-12,181.02,181.02,181.02,181.02,0
40,2014-11-13,181.55,181.55,181.55,181.55,0
41,2014-11-14,182.35,182.35,182.35,182.35,0
42,2014-11-17,182.76,182.76,182.76,182.76,0
43,2014-11-18,184.49,184.49,184.49,184.49,0
44,2014-11-19,184.65,184.65,184.65,184.65,0
45,2014-11-20,184.13,184.13,184.13,184.13,0
46,2014-11-21,187.97,187.97,187.97,187.97,0
47,2014-11-24,188.17,188.17,188.17,188.17,0
48,2014-11-25,188.95,188.95,188.95,188.95,0
49,2014-11-26,188.5,188.5,188.5,188.5,0
50,2014-11-27,189.15,189.15,189.15,189.15,0
51,2014-11-28,188.78,188.78,188.78,188.78,0
52,2014-12-01,188.21,188.21,188.21,188.21,0
53,2014-12-02,189.06,189.06,189.06,189.06,0
54,2014-12-03,190.32,190.32,190.32,190.32,0
55,2014-12-04,188.99,188.99,188.99,188.99,0
56,2014-12-05,192.11,192.11,192.11,192.11,0
57,2014-12-08,190.94,190.94,190.94,190.94,0
58,2014-12-09,186.44,186.44,186.44,186.44,0
59,2014-12-10,185.78,185.78,185.78,185.78,0
60,2014-12-11,185.46,185.46,185.46,185.46,0
61,2014-12-12,181.23,181.23,181.23,181.23,0
62,2014-12-15,176.88,176.88,176.88,176.88,0
63,2014-12-16,179.92,179.92,179.92,179.92,0
64,2014-12-17,180.26,180.26,180.26,180.26,0
65,2014-12-18,184.21,184.21,184.21,184.21,0
66,2014-12-19,184.44,184.44,184.44,184.44,0
67,2014-12-22,185.55,185.55,185.55,185.55,0
68,2014-12-23,186.98,186.98,186.98,186.98,0
69,2014-12-24,186.84,186.84,186.84,186.84,0
70,2014-12-29,187.31,187.31,187.31,187.31,0
