,date,open,close,high,low,volumme
0,2019-11-14,5.0265,5.0361,5.0361,5.0265,0
1,2019-11-15,5.0352,5.0182,5.0352,5.0166,16000
2,2019-11-18,5.0235,5.0122,5.0284,5.0122,28025
3,2019-11-19,5.0095,5.017,5.017,5.0094,8495
4,2019-11-20,5.0005,4.9947,5.004,4.9932,406012
5,2019-11-21,4.9888,4.989,4.996,4.9888,22000
6,2019-11-22,4.9945,4.9937,4.9945,4.9937,0
7,2019-11-25,5.0,5.0081,5.0081,5.0,0
8,2019-11-26,5.0096,5.0216,5.0216,5.0096,0
9,2019-11-27,5.02,5.0302,5.0302,5.02,14000
10,2019-11-28,5.0335,5.0349,5.045,5.0335,152500
11,2019-11-29,5.037,5.0382,5.04,5.037,93500
12,2019-12-02,5.0405,5.0261,5.0405,5.0261,30000
13,2019-12-03,5.0235,5.0183,5.038,5.0183,26100
14,2019-12-04,5.0245,5.0253,5.032,5.0245,26620
15,2019-12-05,5.025,5.0326,5.0326,5.025,0
16,2019-12-06,5.032,5.0352,5.0352,5.032,0
17,2019-12-09,5.0365,5.0422,5.0459,5.033,20769
18,2019-12-10,5.0425,5.0451,5.0482,5.0425,14175
19,2019-12-11,5.045,5.0519,5.06,5.045,131825
20,2019-12-12,5.0505,5.0589,5.062,5.0505,557500
21,2019-12-13,5.069,5.083,5.083,5.069,64325
22,2019-12-16,5.0662,5.08,5.08,5.0662,14000
23,2019-12-17,5.0787,5.0788,5.0788,5.0745,2000
24,2019-12-18,5.0703,5.0713,5.0713,5.0703,0
25,2019-12-19,5.0754,5.0761,5.0761,5.0754,0
26,2019-12-20,5.0785,5.0829,5.0829,5.0785,0
27,2019-12-23,5.0835,5.0868,5.0868,5.0835,0
28,2019-12-24,5.0834,5.0834,5.0834,5.0834,0
29,2019-12-27,5.0845,5.089,5.089,5.0845,125045
30,2019-12-30,5.0855,5.0852,5.0855,5.0852,0
31,2019-12-31,5.083,5.081,5.083,5.081,0
32,2020-01-02,5.081,5.0937,5.0937,5.081,28000
33,2020-01-03,5.0876,5.0823,5.0876,5.0823,14000
34,2020-01-06,5.0834,5.0743,5.0834,5.0743,18393
35,2020-01-07,5.0834,5.0799,5.09,5.0799,19120
36,2020-01-08,5.0833,5.0785,5.084,5.0785,5903
37,2020-01-09,5.0879,5.0953,5.0953,5.0825,28000
38,2020-01-10,5.0925,5.0927,5.0927,5.0925,0
39,2020-01-13,5.0929,5.0919,5.0929,5.0919,0
40,2020-01-14,5.0954,5.089,5.0954,5.089,0
41,2020-01-15,5.095,5.0947,5.0979,5.0928,16700
42,2020-01-16,5.0964,5.105,5.105,5.0964,14000
43,2020-01-17,5.1002,5.1093,5.1093,5.0998,14000
44,2020-01-20,5.1075,5.1124,5.1124,5.1055,151176
45,2020-01-21,5.1008,5.1082,5.1082,5.0994,174508
46,2020-01-22,5.1096,5.0992,5.1096,5.0992,40980
47,2020-01-23,5.1016,5.0927,5.1074,5.0927,66689
48,2020-01-24,5.0962,5.0895,5.1001,5.0895,7500
49,2020-01-27,5.0892,5.0697,5.0892,5.0687,380582
50,2020-01-28,5.0624,5.0734,5.0734,5.0624,432265
51,2020-01-29,5.0701,5.0842,5.0842,5.0701,14000
52,2020-01-30,5.0767,5.0718,5.0794,5.0718,2900
53,2020-01-31,5.0722,5.0614,5.0722,5.0614,78597
54,2020-02-03,5.069,5.0638,5.069,5.0638,14000
55,2020-02-04,5.0743,5.0775,5.0905,5.072,52376
56,2020-02-05,5.0888,5.0992,5.0992,5.0888,3650
57,2020-02-06,5.1007,5.1002,5.1093,5.1002,556392
58,2020-02-07,5.1082,5.1083,5.1124,5.1047,53521
59,2020-02-10,5.1041,5.1018,5.1099,5.1018,13270
60,2020-02-11,5.1104,5.1133,5.12,5.1104,38585
61,2020-02-12,5.1216,5.1313,5.1313,5.1209,60294
62,2020-02-13,5.1227,5.1219,5.1239,5.1135,108000
63,2020-02-14,5.1292,5.1262,5.1332,5.1251,38900
64,2020-02-17,5.1303,5.1315,5.1315,5.1289,2000
65,2020-02-18,5.138,5.1316,5.138,5.1316,2800
66,2020-02-19,5.1409,5.137,5.1416,5.137,4000
67,2020-02-20,5.146,5.1499,5.1499,5.1433,38405
68,2020-02-21,5.1493,5.1373,5.1493,5.1373,3900
69,2020-02-24,5.1243,5.0842,5.1243,5.0842,727
70,2020-02-25,5.0906,5.0611,5.0906,5.0611,39795
71,2020-02-26,5.0573,5.0648,5.0648,5.0327,5700
72,2020-02-27,5.0585,4.9983,5.0585,4.9973,38300
73,2020-02-28,4.9446,4.9488,4.9488,4.9177,14000
74,2020-03-02,4.9114,4.9562,4.977,4.9114,548559
75,2020-03-03,4.9915,5.0189,5.0189,4.9796,76833
76,2020-03-04,5.0121,5.0216,5.03,5.0121,8500
77,2020-03-05,5.0244,4.9721,5.0368,4.9721,11212
78,2020-03-06,4.9403,4.883,4.9403,4.883,800
79,2020-03-09,4.6857,4.6857,4.6857,4.6857,0
80,2020-03-10,4.7251,4.6855,4.8085,4.6855,25153
81,2020-03-11,4.738,4.6649,4.745,4.6352,209578
82,2020-03-12,4.5,4.4335,4.5,4.4335,620320
83,2020-03-13,4.4341,4.5261,4.5784,4.4329,384150
84,2020-03-16,4.1583,4.2248,4.2248,4.0683,263344
85,2020-03-17,4.1762,4.1762,4.1762,4.169,21530
86,2020-03-18,4.1123,3.8765,4.1123,3.7965,4793
87,2020-03-19,3.9615,3.917,3.9615,3.917,12515
88,2020-03-20,4.077,4.077,4.077,4.077,0
89,2020-03-24,4.0911,4.186,4.186,4.0911,1151
90,2020-03-25,4.3096,4.2422,4.3096,4.2422,100488
91,2020-03-26,4.2205,4.2622,4.3331,4.2205,500
92,2020-03-27,4.3255,4.2924,4.3255,4.2747,595
93,2020-03-30,4.2506,4.3126,4.3126,4.2506,0
94,2020-03-31,4.3275,4.3817,4.4104,4.3275,4251
95,2020-04-01,4.2942,4.3114,4.34,4.2942,25678
96,2020-04-02,4.3136,4.3213,4.3213,4.3087,421028
97,2020-04-03,4.324,4.3135,4.324,4.3135,1735
98,2020-04-06,4.375,4.3994,4.3994,4.375,0
99,2020-04-07,4.4376,4.4511,4.4908,4.4376,4439
100,2020-04-08,4.4348,4.4629,4.4629,4.4348,0
101,2020-04-09,4.4817,4.6552,4.6552,4.4817,28000
102,2020-04-14,4.6787,4.6832,4.7023,4.6386,4833
103,2020-04-15,4.6904,4.5673,4.6964,4.5636,16135
104,2020-04-16,4.5817,4.5464,4.5817,4.5464,2000
105,2020-04-17,4.5834,4.5852,4.5852,4.5834,0
106,2020-04-20,4.5826,4.5681,4.5826,4.5681,0
107,2020-04-21,4.5289,4.4947,4.5445,4.4947,7727
108,2020-04-22,4.5484,4.567,4.5688,4.545,13200
109,2020-04-23,4.5757,4.5963,4.5963,4.574,9255
110,2020-04-24,4.5536,4.5702,4.5702,4.5536,0
111,2020-04-27,4.5832,4.5974,4.5974,4.577,106000
112,2020-04-28,4.5959,4.5804,4.6207,4.5804,6300
113,2020-04-29,4.581,4.5975,4.5975,4.581,0
114,2020-04-30,4.6053,4.563,4.6053,4.563,0
115,2020-05-04,4.494,4.4992,4.5288,4.494,7501
116,2020-05-05,4.5128,4.5323,4.5527,4.5128,203000
117,2020-05-06,4.512,4.516,4.516,4.512,0
118,2020-05-07,4.5129,4.5269,4.5269,4.5129,0
119,2020-05-08,4.5622,4.5622,4.5622,4.5622,0
120,2020-05-11,4.5517,4.5589,4.5589,4.5418,10711
121,2020-05-12,4.552,4.5554,4.5554,4.5412,46255
122,2020-05-13,4.5378,4.5242,4.5378,4.5242,0
123,2020-05-14,4.4719,4.4749,4.4749,4.4548,2382
124,2020-05-15,4.4915,4.48,4.4935,4.48,4605
125,2020-05-18,4.4916,4.5392,4.5392,4.4782,29229
