,date,open,close,high,low,volumme
0,2014-09-25,200.12,200.12,200.12,200.12,0
1,2014-09-26,200.08,200.08,200.08,200.08,0
2,2014-09-29,199.89,199.89,199.89,199.89,0
3,2014-09-30,200.12,200.12,200.12,200.12,0
4,2014-10-01,200.79,200.79,200.79,200.79,0
5,2014-10-02,200.42,200.42,200.42,200.42,0
6,2014-10-03,200.22,200.22,200.22,200.22,0
7,2014-10-06,200.38,200.38,200.38,200.38,0
8,2014-10-07,200.31,200.31,200.31,200.31,0
9,2014-10-08,200.37,200.37,200.37,200.37,0
10,2014-10-09,200.6,200.6,200.6,200.6,0
11,2014-10-10,200.5,200.5,200.5,200.5,0
12,2014-10-13,200.25,200.25,200.25,200.25,0
13,2014-10-14,200.62,200.62,200.62,200.62,0
14,2014-10-15,200.84,200.84,200.84,200.84,0
15,2014-10-16,199.29,199.29,199.29,199.29,0
16,2014-10-17,199.34,199.34,199.34,199.34,0
17,2014-10-20,199.04,199.04,199.04,199.04,0
18,2014-10-21,199.24,199.24,199.24,199.24,0
19,2014-10-22,199.48,199.48,199.48,199.48,0
20,2014-10-23,199.33,199.33,199.33,199.33,0
21,2014-10-24,199.45,199.45,199.45,199.45,0
22,2014-10-27,199.5,199.5,199.5,199.5,0
23,2014-10-28,199.53,199.53,199.53,199.53,0
24,2014-10-29,199.63,199.63,199.63,199.63,0
25,2014-10-30,199.98,199.98,199.98,199.98,0
26,2014-10-31,200.44,200.44,200.44,200.44,0
27,2014-11-03,200.19,200.19,200.19,200.19,0
28,2014-11-04,200.52,200.52,200.52,200.52,0
29,2014-11-05,200.29,200.29,200.29,200.29,0
30,2014-11-06,200.54,200.54,200.54,200.54,0
31,2014-11-07,200.52,200.52,200.52,200.52,0
32,2014-11-10,200.74,200.74,200.74,200.74,0
33,2014-11-12,201.0,201.0,201.0,201.0,0
34,2014-11-13,201.02,201.02,201.02,201.02,0
35,2014-11-14,201.1,201.1,201.1,201.1,0
36,2014-11-17,201.2,201.2,201.2,201.2,0
37,2014-11-18,201.15,201.15,201.15,201.15,0
38,2014-11-19,200.77,200.77,200.77,200.77,0
39,2014-11-20,201.1,201.1,201.1,201.1,0
40,2014-11-21,201.74,201.74,201.74,201.74,0
41,2014-11-24,201.96,201.96,201.96,201.96,0
42,2014-11-25,202.38,202.38,202.38,202.38,0
43,2014-11-26,202.42,202.42,202.42,202.42,0
44,2014-11-27,203.12,203.12,203.12,203.12,0
45,2014-11-28,203.26,203.26,203.26,203.26,0
46,2014-12-01,203.31,203.31,203.31,203.31,0
47,2014-12-02,203.12,203.12,203.12,203.12,0
48,2014-12-03,203.3,203.3,203.3,203.3,0
49,2014-12-04,203.03,203.03,203.03,203.03,0
50,2014-12-05,203.29,203.29,203.29,203.29,0
51,2014-12-08,203.61,203.61,203.61,203.61,0
52,2014-12-09,203.45,203.45,203.45,203.45,0
53,2014-12-10,203.36,203.36,203.36,203.36,0
54,2014-12-11,203.32,203.32,203.32,203.32,0
55,2014-12-12,203.59,203.59,203.59,203.59,0
56,2014-12-15,203.73,203.73,203.73,203.73,0
57,2014-12-16,203.8,203.8,203.8,203.8,0
58,2014-12-17,203.99,203.99,203.99,203.99,0
59,2014-12-18,203.86,203.86,203.86,203.86,0
60,2014-12-19,204.15,204.15,204.15,204.15,0
61,2014-12-22,204.38,204.38,204.38,204.38,0
62,2014-12-23,204.5,204.5,204.5,204.5,0
63,2014-12-29,204.72,204.72,204.72,204.72,0
64,2014-12-30,205.12,205.12,205.12,205.12,0
65,2014-12-31,205.15,205.15,205.15,205.15,0
66,2015-01-02,206.02,206.02,206.02,206.02,0
67,2015-01-05,205.76,205.76,205.76,205.76,0
68,2015-01-06,206.1,206.1,206.1,206.1,0
69,2015-01-07,205.38,205.38,205.38,205.38,0
70,2015-01-08,205.42,205.42,205.42,205.42,0
71,2015-01-09,205.45,205.45,205.45,205.45,0
72,2015-01-12,205.99,205.99,205.99,205.99,0
73,2015-01-13,206.12,206.12,206.12,206.12,0
74,2015-01-14,206.82,206.82,206.82,206.82,0
75,2015-01-15,206.79,206.79,206.79,206.79,0
76,2015-01-16,207.28,207.28,207.28,207.28,0
77,2015-01-19,207.39,207.39,207.39,207.39,0
78,2015-01-20,207.33,207.33,207.33,207.33,0
79,2015-01-21,206.94,206.94,206.94,206.94,0
80,2015-01-22,208.08,208.08,208.08,208.08,0
81,2015-01-23,209.06,209.06,209.06,209.06,0
82,2015-01-26,209.08,209.08,209.08,209.08,0
83,2015-01-27,208.89,208.89,208.89,208.89,0
84,2015-01-28,208.67,208.67,208.67,208.67,0
85,2015-01-29,208.57,208.57,208.57,208.57,0
86,2015-01-30,208.76,208.76,208.76,208.76,0
87,2015-02-02,208.97,208.97,208.97,208.97,0
88,2015-02-03,208.98,208.98,208.98,208.98,0
89,2015-02-04,209.18,209.18,209.18,209.18,0
90,2015-02-05,209.26,209.26,209.26,209.26,0
91,2015-02-06,208.98,208.98,208.98,208.98,0
92,2015-02-10,208.35,208.35,208.35,208.35,0
93,2015-02-11,208.53,208.53,208.53,208.53,0
94,2015-02-12,208.92,208.92,208.92,208.92,0
95,2015-02-13,209.14,209.14,209.14,209.14,0
96,2015-02-16,209.0,209.0,209.0,209.0,0
97,2015-02-17,208.8,208.8,208.8,208.8,0
98,2015-02-18,208.67,208.67,208.67,208.67,0
99,2015-02-19,208.85,208.85,208.85,208.85,0
100,2015-02-20,209.09,209.09,209.09,209.09,0
101,2015-02-23,209.47,209.47,209.47,209.47,0
102,2015-02-24,209.76,209.76,209.76,209.76,0
103,2015-02-25,210.25,210.25,210.25,210.25,0
104,2015-02-26,211.04,211.04,211.04,211.04,0
105,2015-02-27,211.09,211.09,211.09,211.09,0
106,2015-03-02,210.81,210.81,210.81,210.81,0
107,2015-03-03,210.37,210.37,210.37,210.37,0
108,2015-03-04,210.23,210.23,210.23,210.23,0
109,2015-03-05,210.74,210.74,210.74,210.74,0
110,2015-03-06,210.85,210.85,210.85,210.85,0
111,2015-03-09,211.33,211.33,211.33,211.33,0
112,2015-03-10,212.41,212.41,212.41,212.41,0
113,2015-03-11,213.61,213.61,213.61,213.61,0
114,2015-03-12,213.34,213.34,213.34,213.34,0
115,2015-03-13,213.08,213.08,213.08,213.08,0
